gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772132577.313000,1533.0,295.0,high,frame_000936_1772132577356.jpg,1772132577.356000,0.0430,9
1772132577.410000,1026.0,369.0,high,frame_000936_1772132577356.jpg,1772132577.356000,0.0540,9
1772132577.510000,1009.0,596.0,high,frame_000937_1772132577470.jpg,1772132577.470000,0.0400,1
1772132577.611000,1000.0,707.0,high,frame_000938_1772132577585.jpg,1772132577.585000,0.0260,1
1772132577.711000,1441.0,668.0,high,frame_000939_1772132577700.jpg,1772132577.700000,0.0110,1
1772132577.815000,1441.0,495.0,high,frame_000940_1772132577818.jpg,1772132577.818000,0.0030,14
1772132577.910000,1440.0,410.0,high,frame_000941_1772132577932.jpg,1772132577.932000,0.0220,3
1772132578.010000,1414.0,380.0,high,frame_000942_1772132578047.jpg,1772132578.047000,0.0370,3
1772132578.110000,1394.0,363.0,high,frame_000943_1772132578162.jpg,1772132578.162000,0.0520,3
1772132578.210000,1378.0,362.0,high,frame_000943_1772132578162.jpg,1772132578.162000,0.0480,3
1772132578.311000,1385.0,366.0,high,frame_000944_1772132578273.jpg,1772132578.273000,0.0380,3
1772132578.411000,1390.0,357.0,high,frame_000945_1772132578390.jpg,1772132578.390000,0.0210,3
1772132578.510000,1403.0,355.0,high,frame_000946_1772132578504.jpg,1772132578.504000,0.0060,3
1772132578.610000,1398.0,363.0,high,frame_000947_1772132578618.jpg,1772132578.618000,0.0080,3
1772132578.715000,1385.0,365.0,high,frame_000948_1772132578737.jpg,1772132578.737000,0.0220,3
1772132578.810000,1379.0,374.0,high,frame_000949_1772132578852.jpg,1772132578.852000,0.0420,3
1772132578.910000,1364.0,373.0,high,frame_000949_1772132578852.jpg,1772132578.852000,0.0580,3
1772132579.010000,1362.0,372.0,high,frame_000950_1772132578970.jpg,1772132578.970000,0.0400,3
1772132579.110000,1358.0,368.0,high,frame_000951_1772132579082.jpg,1772132579.082000,0.0280,3
1772132579.212000,1359.0,371.0,high,frame_000952_1772132579196.jpg,1772132579.196000,0.0160,3
1772132579.313000,1367.0,370.0,high,frame_000953_1772132579311.jpg,1772132579.311000,0.0020,3
1772132579.411000,1419.0,320.0,high,frame_000954_1772132579427.jpg,1772132579.427000,0.0160,9
1772132579.511000,1462.0,293.0,high,frame_000955_1772132579540.jpg,1772132579.540000,0.0290,9
1772132579.610000,1482.0,258.0,high,frame_000956_1772132579657.jpg,1772132579.657000,0.0470,11
1772132579.713000,1480.0,237.0,high,frame_000956_1772132579657.jpg,1772132579.657000,0.0560,11
1772132579.810000,934.0,201.0,high,frame_000957_1772132579777.jpg,1772132579.777000,0.0330,11
1772132579.911000,914.0,214.0,high,frame_000958_1772132579890.jpg,1772132579.890000,0.0210,11
1772132580.011000,931.0,248.0,high,frame_000959_1772132580004.jpg,1772132580.004000,0.0070,11
1772132580.111000,942.0,298.0,high,frame_000960_1772132580119.jpg,1772132580.119000,0.0080,9
1772132580.212000,1123.0,401.0,high,frame_000961_1772132580235.jpg,1772132580.235000,0.0230,9
1772132580.311000,1234.0,468.0,high,frame_000962_1772132580350.jpg,1772132580.350000,0.0390,14
1772132580.410000,1246.0,491.0,high,frame_000963_1772132580465.jpg,1772132580.465000,0.0550,14
1772132580.510000,1246.0,489.0,high,frame_000963_1772132580465.jpg,1772132580.465000,0.0450,14
1772132580.610000,1302.0,521.0,high,frame_000964_1772132580583.jpg,1772132580.583000,0.0270,14
1772132580.710000,1316.0,511.0,high,frame_000965_1772132580695.jpg,1772132580.695000,0.0150,14
1772132580.811000,1330.0,470.0,high,frame_000966_1772132580810.jpg,1772132580.810000,0.0010,14
1772132580.911000,1327.0,445.0,high,frame_000967_1772132580927.jpg,1772132580.927000,0.0160,14
1772132581.010000,1327.0,434.0,high,frame_000968_1772132581041.jpg,1772132581.041000,0.0310,14
1772132581.110000,1338.0,424.0,high,frame_000969_1772132581160.jpg,1772132581.160000,0.0500,14
1772132581.210000,1344.0,406.0,high,frame_000969_1772132581160.jpg,1772132581.160000,0.0500,3
1772132581.310000,1347.0,396.0,high,frame_000970_1772132581274.jpg,1772132581.274000,0.0360,3
1772132581.410000,1244.0,400.0,high,frame_000971_1772132581390.jpg,1772132581.390000,0.0200,14
1772132581.511000,1171.0,390.0,high,frame_000972_1772132581505.jpg,1772132581.505000,0.0060,9
1772132581.610000,1137.0,386.0,high,frame_000973_1772132581620.jpg,1772132581.620000,0.0100,9
1772132581.710000,1131.0,388.0,high,frame_000974_1772132581735.jpg,1772132581.735000,0.0250,9
1772132581.811000,1127.0,405.0,high,frame_000975_1772132581849.jpg,1772132581.849000,0.0380,9
1772132581.913000,1119.0,400.0,high,frame_000976_1772132581960.jpg,1772132581.960000,0.0470,9
1772132582.011000,1132.0,401.0,high,frame_000976_1772132581960.jpg,1772132581.960000,0.0510,9
1772132582.110000,1146.0,399.0,high,frame_000977_1772132582075.jpg,1772132582.075000,0.0350,9
1772132582.211000,1152.0,399.0,high,frame_000978_1772132582191.jpg,1772132582.191000,0.0200,9
1772132582.312000,1200.0,426.0,high,frame_000979_1772132582307.jpg,1772132582.307000,0.0050,14
1772132582.412000,1202.0,447.0,high,frame_000980_1772132582423.jpg,1772132582.423000,0.0110,14
1772132582.510000,1268.0,445.0,high,frame_000981_1772132582535.jpg,1772132582.535000,0.0250,14
1772132582.610000,1320.0,440.0,high,frame_000982_1772132582650.jpg,1772132582.650000,0.0400,14
1772132582.711000,1342.0,442.0,high,frame_000983_1772132582765.jpg,1772132582.765000,0.0540,14
1772132582.811000,1349.0,445.0,high,frame_000983_1772132582765.jpg,1772132582.765000,0.0460,14
1772132582.910000,1358.0,451.0,high,frame_000984_1772132582880.jpg,1772132582.880000,0.0300,14
1772132583.011000,1354.0,449.0,high,frame_000985_1772132582998.jpg,1772132582.998000,0.0130,14
1772132583.111000,1355.0,433.0,high,frame_000986_1772132583111.jpg,1772132583.111000,0.0000,14
1772132583.211000,1356.0,419.0,high,frame_000987_1772132583225.jpg,1772132583.225000,0.0140,3
1772132583.310000,1356.0,406.0,high,frame_000988_1772132583339.jpg,1772132583.339000,0.0290,3
1772132583.415000,1348.0,382.0,high,frame_000989_1772132583452.jpg,1772132583.452000,0.0370,3
1772132583.511000,1318.0,379.0,high,frame_000990_1772132583566.jpg,1772132583.566000,0.0550,3
1772132583.610000,1315.0,390.0,high,frame_000990_1772132583566.jpg,1772132583.566000,0.0440,3
1772132583.710000,1310.0,402.0,high,frame_000991_1772132583679.jpg,1772132583.679000,0.0310,3
1772132583.811000,1361.0,405.0,high,frame_000992_1772132583795.jpg,1772132583.795000,0.0160,3
1772132583.912000,1412.0,407.0,high,frame_000993_1772132583909.jpg,1772132583.909000,0.0030,3
1772132584.010000,1412.0,411.0,high,frame_000994_1772132584023.jpg,1772132584.023000,0.0130,3
1772132584.112000,1411.0,415.0,high,frame_000995_1772132584140.jpg,1772132584.140000,0.0280,3
1772132584.210000,1415.0,371.0,high,frame_000996_1772132584255.jpg,1772132584.255000,0.0450,3
1772132584.310000,1415.0,290.0,high,frame_000996_1772132584255.jpg,1772132584.255000,0.0550,9
1772132584.410000,1324.0,289.0,high,frame_000997_1772132584367.jpg,1772132584.367000,0.0430,9
1772132584.512000,1252.0,293.0,high,frame_000998_1772132584482.jpg,1772132584.482000,0.0300,9
1772132584.613000,1306.0,286.0,high,frame_000999_1772132584595.jpg,1772132584.595000,0.0180,9
1772132584.711000,1304.0,283.0,high,frame_001000_1772132584712.jpg,1772132584.712000,0.0010,9
1772132584.811000,1312.0,292.0,high,frame_001001_1772132584826.jpg,1772132584.826000,0.0150,9
1772132584.911000,1393.0,281.0,high,frame_001002_1772132584940.jpg,1772132584.940000,0.0290,9
1772132585.011000,1440.0,234.0,high,frame_001003_1772132585055.jpg,1772132585.055000,0.0440,9
1772132585.111000,1461.0,235.0,high,frame_001003_1772132585055.jpg,1772132585.055000,0.0560,11
1772132585.211000,1475.0,216.0,high,frame_001004_1772132585174.jpg,1772132585.174000,0.0370,11
1772132585.310000,1196.0,211.0,high,frame_001005_1772132585288.jpg,1772132585.288000,0.0220,11
1772132585.410000,1111.0,246.0,high,frame_001006_1772132585400.jpg,1772132585.400000,0.0100,11
1772132585.511000,1057.0,266.0,high,frame_001007_1772132585515.jpg,1772132585.515000,0.0040,11
1772132585.610000,1059.0,309.0,high,frame_001008_1772132585630.jpg,1772132585.630000,0.0200,9
1772132585.710000,1060.0,313.0,high,frame_001009_1772132585743.jpg,1772132585.743000,0.0330,9
1772132585.811000,1218.0,368.0,high,frame_001010_1772132585858.jpg,1772132585.858000,0.0470,9
1772132585.911000,1289.0,375.0,high,frame_001010_1772132585858.jpg,1772132585.858000,0.0530,3
1772132586.010000,1298.0,374.0,high,frame_001011_1772132585970.jpg,1772132585.970000,0.0400,3
1772132586.110000,1306.0,368.0,high,frame_001012_1772132586083.jpg,1772132586.083000,0.0270,3
1772132586.210000,1418.0,286.0,high,frame_001013_1772132586197.jpg,1772132586.197000,0.0130,9
1772132586.311000,1478.0,258.0,high,frame_001014_1772132586313.jpg,1772132586.313000,0.0020,11
1772132586.411000,1478.0,244.0,high,frame_001015_1772132586428.jpg,1772132586.428000,0.0170,11
1772132586.511000,1488.0,240.0,high,frame_001016_1772132586543.jpg,1772132586.543000,0.0320,11
1772132586.610000,1494.0,238.0,high,frame_001017_1772132586657.jpg,1772132586.657000,0.0470,11
1772132586.710000,1495.0,230.0,high,frame_001017_1772132586657.jpg,1772132586.657000,0.0530,11
1772132586.811000,1497.0,230.0,high,frame_001018_1772132586770.jpg,1772132586.770000,0.0410,11
1772132586.910000,1502.0,230.0,high,frame_001019_1772132586885.jpg,1772132586.885000,0.0250,11
1772132587.011000,1497.0,230.0,high,frame_001020_1772132586998.jpg,1772132586.998000,0.0130,11
1772132587.110000,1487.0,228.0,high,frame_001021_1772132587113.jpg,1772132587.113000,0.0030,11
1772132587.210000,1482.0,200.0,high,frame_001022_1772132587227.jpg,1772132587.227000,0.0170,11
1772132587.310000,1479.0,187.0,high,frame_001023_1772132587345.jpg,1772132587.345000,0.0350,11
1772132587.410000,1479.0,172.0,high,frame_001024_1772132587461.jpg,1772132587.461000,0.0510,11
1772132587.513000,1402.0,192.0,high,frame_001024_1772132587461.jpg,1772132587.461000,0.0520,11
1772132587.611000,1277.0,264.0,high,frame_001025_1772132587574.jpg,1772132587.574000,0.0370,9
1772132587.711000,1215.0,301.0,high,frame_001026_1772132587687.jpg,1772132587.687000,0.0240,9
1772132587.811000,1165.0,332.0,high,frame_001027_1772132587802.jpg,1772132587.802000,0.0090,9
1772132587.911000,1161.0,331.0,high,frame_001028_1772132587915.jpg,1772132587.915000,0.0040,9
1772132588.011000,1163.0,329.0,high,frame_001029_1772132588028.jpg,1772132588.028000,0.0170,9
1772132588.111000,1155.0,326.0,high,frame_001030_1772132588143.jpg,1772132588.143000,0.0320,9
1772132588.211000,1212.0,331.0,high,frame_001031_1772132588258.jpg,1772132588.258000,0.0470,9
1772132588.311000,1278.0,332.0,high,frame_001031_1772132588258.jpg,1772132588.258000,0.0530,9
1772132588.410000,1323.0,345.0,high,frame_001032_1772132588378.jpg,1772132588.378000,0.0320,3
1772132588.513000,1343.0,355.0,high,frame_001033_1772132588493.jpg,1772132588.493000,0.0200,3
1772132588.611000,1353.0,355.0,high,frame_001034_1772132588606.jpg,1772132588.606000,0.0050,3
1772132588.711000,1363.0,351.0,high,frame_001035_1772132588721.jpg,1772132588.721000,0.0100,3
1772132588.810000,1363.0,351.0,high,frame_001036_1772132588836.jpg,1772132588.836000,0.0260,3
1772132588.911000,1370.0,352.0,high,frame_001037_1772132588952.jpg,1772132588.952000,0.0410,3
1772132589.013000,1368.0,352.0,high,frame_001038_1772132589065.jpg,1772132589.065000,0.0520,3
1772132589.110000,1367.0,354.0,high,frame_001038_1772132589065.jpg,1772132589.065000,0.0450,3
1772132589.211000,1361.0,353.0,high,frame_001039_1772132589182.jpg,1772132589.182000,0.0290,3
1772132589.310000,1365.0,361.0,high,frame_001040_1772132589298.jpg,1772132589.298000,0.0120,3
1772132589.410000,1368.0,371.0,high,frame_001041_1772132589412.jpg,1772132589.412000,0.0020,3
1772132589.511000,1375.0,371.0,high,frame_001042_1772132589526.jpg,1772132589.526000,0.0150,3
1772132589.611000,1374.0,369.0,high,frame_001043_1772132589641.jpg,1772132589.641000,0.0300,3
1772132589.711000,1405.0,342.0,high,frame_001044_1772132589755.jpg,1772132589.755000,0.0440,3
1772132589.810000,1455.0,291.0,high,frame_001044_1772132589755.jpg,1772132589.755000,0.0550,9
1772132589.912000,1499.0,258.0,high,frame_001045_1772132589868.jpg,1772132589.868000,0.0440,9
1772132590.011000,1516.0,263.0,high,frame_001046_1772132589988.jpg,1772132589.988000,0.0230,9
1772132590.110000,1519.0,249.0,high,frame_001047_1772132590101.jpg,1772132590.101000,0.0090,11
1772132590.210000,1494.0,251.0,high,frame_001048_1772132590215.jpg,1772132590.215000,0.0050,11
1772132590.310000,1131.0,271.0,high,frame_001049_1772132590329.jpg,1772132590.329000,0.0190,9
1772132590.411000,1074.0,289.0,high,frame_001050_1772132590442.jpg,1772132590.442000,0.0310,9
1772132590.510000,1053.0,327.0,high,frame_001051_1772132590558.jpg,1772132590.558000,0.0480,9
1772132590.610000,1045.0,379.0,high,frame_001051_1772132590558.jpg,1772132590.558000,0.0520,9
1772132590.712000,1031.0,372.0,high,frame_001052_1772132590671.jpg,1772132590.671000,0.0410,9
1772132590.810000,1028.0,396.0,high,frame_001053_1772132590785.jpg,1772132590.785000,0.0250,9
1772132590.911000,1031.0,393.0,high,frame_001054_1772132590899.jpg,1772132590.899000,0.0120,9
1772132591.010000,1035.0,398.0,high,frame_001055_1772132591014.jpg,1772132591.014000,0.0040,9
1772132591.110000,1032.0,393.0,high,frame_001056_1772132591132.jpg,1772132591.132000,0.0220,9
1772132591.212000,1024.0,396.0,high,frame_001057_1772132591246.jpg,1772132591.246000,0.0340,9
1772132591.311000,1007.0,385.0,high,frame_001058_1772132591361.jpg,1772132591.361000,0.0500,9
1772132591.410000,1004.0,383.0,high,frame_001058_1772132591361.jpg,1772132591.361000,0.0490,9
1772132591.511000,1003.0,381.0,high,frame_001059_1772132591476.jpg,1772132591.476000,0.0350,9
1772132591.610000,1000.0,379.0,high,frame_001060_1772132591589.jpg,1772132591.589000,0.0210,9
1772132591.710000,993.0,374.0,high,frame_001061_1772132591703.jpg,1772132591.703000,0.0070,9
1772132591.810000,977.0,378.0,high,frame_001062_1772132591818.jpg,1772132591.818000,0.0080,9
1772132591.911000,975.0,385.0,high,frame_001063_1772132591931.jpg,1772132591.931000,0.0200,9
1772132592.011000,976.0,376.0,high,frame_001064_1772132592050.jpg,1772132592.050000,0.0390,9
1772132592.111000,973.0,374.0,high,frame_001065_1772132592165.jpg,1772132592.165000,0.0540,9
1772132592.210000,969.0,369.0,high,frame_001065_1772132592165.jpg,1772132592.165000,0.0450,9
1772132592.310000,971.0,357.0,high,frame_001066_1772132592278.jpg,1772132592.278000,0.0320,9
1772132592.412000,974.0,354.0,high,frame_001067_1772132592393.jpg,1772132592.393000,0.0190,9
1772132592.510000,972.0,352.0,high,frame_001068_1772132592508.jpg,1772132592.508000,0.0020,9
1772132592.611000,968.0,353.0,high,frame_001069_1772132592619.jpg,1772132592.619000,0.0080,9
1772132592.710000,968.0,350.0,high,frame_001070_1772132592733.jpg,1772132592.733000,0.0230,9
1772132592.811000,971.0,401.0,high,frame_001071_1772132592847.jpg,1772132592.847000,0.0360,9
1772132592.913000,980.0,389.0,high,frame_001072_1772132592959.jpg,1772132592.959000,0.0460,9
1772132593.011000,982.0,385.0,high,frame_001072_1772132592959.jpg,1772132592.959000,0.0520,9
1772132593.110000,981.0,378.0,high,frame_001073_1772132593073.jpg,1772132593.073000,0.0370,9
1772132593.210000,975.0,369.0,high,frame_001074_1772132593185.jpg,1772132593.185000,0.0250,9
1772132593.310000,965.0,355.0,high,frame_001075_1772132593297.jpg,1772132593.297000,0.0130,9
1772132593.412000,966.0,345.0,high,frame_001076_1772132593414.jpg,1772132593.414000,0.0020,9
1772132593.511000,960.0,340.0,high,frame_001077_1772132593529.jpg,1772132593.529000,0.0180,9
1772132593.610000,962.0,334.0,high,frame_001078_1772132593645.jpg,1772132593.645000,0.0350,9
1772132593.710000,969.0,323.0,high,frame_001079_1772132593759.jpg,1772132593.759000,0.0490,9
1772132593.811000,981.0,310.0,high,frame_001079_1772132593759.jpg,1772132593.759000,0.0520,9
1772132593.910000,977.0,310.0,high,frame_001080_1772132593873.jpg,1772132593.873000,0.0370,9
1772132594.011000,973.0,308.0,high,frame_001081_1772132593987.jpg,1772132593.987000,0.0240,9
1772132594.110000,957.0,306.0,high,frame_001082_1772132594100.jpg,1772132594.100000,0.0100,9
1772132594.210000,953.0,300.0,high,frame_001083_1772132594214.jpg,1772132594.214000,0.0040,9
1772132594.310000,972.0,301.0,high,frame_001084_1772132594325.jpg,1772132594.325000,0.0150,9
1772132594.413000,975.0,305.0,high,frame_001085_1772132594438.jpg,1772132594.438000,0.0250,9
1772132594.511000,982.0,316.0,high,frame_001086_1772132594554.jpg,1772132594.554000,0.0430,9
1772132594.611000,988.0,319.0,high,frame_001087_1772132594668.jpg,1772132594.668000,0.0570,9
1772132594.710000,981.0,336.0,high,frame_001087_1772132594668.jpg,1772132594.668000,0.0420,9
1772132594.811000,966.0,340.0,high,frame_001088_1772132594783.jpg,1772132594.783000,0.0280,9
1772132594.911000,958.0,330.0,high,frame_001089_1772132594897.jpg,1772132594.897000,0.0140,9
1772132595.010000,948.0,338.0,high,frame_001090_1772132595010.jpg,1772132595.010000,0.0000,9
1772132595.111000,946.0,347.0,high,frame_001091_1772132595123.jpg,1772132595.123000,0.0120,9
1772132595.211000,949.0,348.0,high,frame_001092_1772132595236.jpg,1772132595.236000,0.0250,9
1772132595.311000,949.0,348.0,high,frame_001093_1772132595351.jpg,1772132595.351000,0.0400,9
1772132595.411000,950.0,363.0,high,frame_001094_1772132595465.jpg,1772132595.465000,0.0540,9
1772132595.511000,948.0,352.0,high,frame_001094_1772132595465.jpg,1772132595.465000,0.0460,6
1772132595.612000,959.0,351.0,high,frame_001095_1772132595583.jpg,1772132595.583000,0.0290,9
1772132595.710000,954.0,352.0,high,frame_001096_1772132595700.jpg,1772132595.700000,0.0100,9
1772132595.811000,948.0,350.0,high,frame_001097_1772132595815.jpg,1772132595.815000,0.0040,9
1772132595.910000,943.0,351.0,high,frame_001098_1772132595931.jpg,1772132595.931000,0.0210,9
1772132596.011000,952.0,351.0,high,frame_001099_1772132596043.jpg,1772132596.043000,0.0320,9
1772132596.115000,962.0,352.0,high,frame_001100_1772132596158.jpg,1772132596.158000,0.0430,9
1772132596.210000,971.0,363.0,high,frame_001100_1772132596158.jpg,1772132596.158000,0.0520,9
1772132596.310000,970.0,450.0,high,frame_001101_1772132596272.jpg,1772132596.272000,0.0380,14
1772132596.410000,987.0,670.0,high,frame_001102_1772132596390.jpg,1772132596.390000,0.0200,1
1772132596.511000,1020.0,583.0,high,frame_001103_1772132596500.jpg,1772132596.500000,0.0110,1
1772132596.613000,1035.0,434.0,high,frame_001104_1772132596616.jpg,1772132596.616000,0.0030,22
1772132596.710000,1055.0,405.0,high,frame_001105_1772132596729.jpg,1772132596.729000,0.0190,9
1772132596.811000,1056.0,355.0,high,frame_001106_1772132596847.jpg,1772132596.847000,0.0360,9
1772132596.910000,1060.0,350.0,high,frame_001107_1772132596962.jpg,1772132596.962000,0.0520,9
1772132597.010000,1066.0,339.0,high,frame_001107_1772132596962.jpg,1772132596.962000,0.0480,9
1772132597.111000,1079.0,344.0,high,frame_001108_1772132597075.jpg,1772132597.075000,0.0360,9
1772132597.211000,1060.0,511.0,high,frame_001109_1772132597187.jpg,1772132597.187000,0.0240,1
1772132597.312000,1025.0,642.0,high,frame_001110_1772132597303.jpg,1772132597.303000,0.0090,1
1772132597.411000,1005.0,680.0,high,frame_001111_1772132597417.jpg,1772132597.417000,0.0060,1
1772132597.511000,1003.0,681.0,high,frame_001112_1772132597528.jpg,1772132597.528000,0.0170,1
1772132597.610000,990.0,670.0,high,frame_001113_1772132597649.jpg,1772132597.649000,0.0390,1
1772132597.710000,964.0,522.0,high,frame_001114_1772132597763.jpg,1772132597.763000,0.0530,1
1772132597.810000,967.0,402.0,high,frame_001114_1772132597763.jpg,1772132597.763000,0.0470,9
1772132597.911000,967.0,383.0,high,frame_001115_1772132597876.jpg,1772132597.876000,0.0350,9
1772132598.012000,991.0,363.0,high,frame_001116_1772132597987.jpg,1772132597.987000,0.0250,9
1772132598.110000,994.0,364.0,high,frame_001117_1772132598101.jpg,1772132598.101000,0.0090,9
1772132598.212000,991.0,358.0,high,frame_001118_1772132598214.jpg,1772132598.214000,0.0020,9
1772132598.315000,993.0,347.0,high,frame_001119_1772132598329.jpg,1772132598.329000,0.0140,9
1772132598.410000,987.0,345.0,high,frame_001120_1772132598443.jpg,1772132598.443000,0.0330,9
1772132598.510000,981.0,349.0,high,frame_001121_1772132598557.jpg,1772132598.557000,0.0470,9
1772132598.610000,975.0,350.0,high,frame_001121_1772132598557.jpg,1772132598.557000,0.0530,9
1772132598.710000,976.0,346.0,high,frame_001122_1772132598669.jpg,1772132598.669000,0.0410,9
1772132598.813000,976.0,352.0,high,frame_001123_1772132598787.jpg,1772132598.787000,0.0260,9
1772132598.912000,996.0,388.0,high,frame_001124_1772132598903.jpg,1772132598.903000,0.0090,9
1772132599.011000,1004.0,393.0,high,frame_001125_1772132599013.jpg,1772132599.013000,0.0020,9
1772132599.110000,1001.0,394.0,high,frame_001126_1772132599126.jpg,1772132599.126000,0.0160,9
1772132599.211000,983.0,554.0,high,frame_001127_1772132599241.jpg,1772132599.241000,0.0300,1
1772132599.313000,978.0,720.0,high,frame_001128_1772132599355.jpg,1772132599.355000,0.0420,1
1772132599.411000,985.0,722.0,high,frame_001129_1772132599467.jpg,1772132599.467000,0.0560,1
1772132599.515000,1007.0,570.0,high,frame_001129_1772132599467.jpg,1772132599.467000,0.0480,1
1772132599.610000,1010.0,479.0,high,frame_001130_1772132599581.jpg,1772132599.581000,0.0290,2
1772132599.711000,1013.0,426.0,high,frame_001131_1772132599693.jpg,1772132599.693000,0.0180,9
1772132599.811000,1012.0,413.0,high,frame_001132_1772132599806.jpg,1772132599.806000,0.0050,9
1772132599.910000,1010.0,426.0,high,frame_001133_1772132599919.jpg,1772132599.919000,0.0090,9
1772132600.014000,1012.0,421.0,high,frame_001134_1772132600031.jpg,1772132600.031000,0.0170,9
1772132600.111000,1020.0,421.0,high,frame_001135_1772132600144.jpg,1772132600.144000,0.0330,9
1772132600.210000,1013.0,616.0,high,frame_001136_1772132600257.jpg,1772132600.257000,0.0470,1
1772132600.312000,1003.0,713.0,high,frame_001136_1772132600257.jpg,1772132600.257000,0.0550,1
1772132600.410000,990.0,757.0,high,frame_001137_1772132600374.jpg,1772132600.374000,0.0360,1
1772132600.513000,1009.0,709.0,high,frame_001138_1772132600490.jpg,1772132600.490000,0.0230,1
1772132600.610000,1027.0,616.0,high,frame_001139_1772132600603.jpg,1772132600.603000,0.0070,1
1772132600.711000,1063.0,523.0,high,frame_001140_1772132600716.jpg,1772132600.716000,0.0050,1
1772132600.811000,1086.0,473.0,high,frame_001141_1772132600830.jpg,1772132600.830000,0.0190,9
1772132600.910000,1100.0,468.0,high,frame_001142_1772132600944.jpg,1772132600.944000,0.0340,9
1772132601.013000,1109.0,468.0,high,frame_001143_1772132601057.jpg,1772132601.057000,0.0440,9
1772132601.110000,1091.0,493.0,high,frame_001143_1772132601057.jpg,1772132601.057000,0.0530,2
1772132601.210000,1047.0,644.0,high,frame_001144_1772132601171.jpg,1772132601.171000,0.0390,1
1772132601.310000,1047.0,659.0,high,frame_001145_1772132601285.jpg,1772132601.285000,0.0250,1
1772132601.410000,1104.0,594.0,high,frame_001146_1772132601398.jpg,1772132601.398000,0.0120,1
1772132601.515000,1168.0,513.0,high,frame_001147_1772132601516.jpg,1772132601.516000,0.0010,1
1772132601.611000,1226.0,484.0,high,frame_001148_1772132601628.jpg,1772132601.628000,0.0170,9
1772132601.717000,1253.0,483.0,high,frame_001149_1772132601746.jpg,1772132601.746000,0.0290,9
1772132601.811000,1249.0,484.0,high,frame_001150_1772132601858.jpg,1772132601.858000,0.0470,9
1772132601.912000,1246.0,487.0,high,frame_001150_1772132601858.jpg,1772132601.858000,0.0540,9
1772132602.010000,1253.0,494.0,high,frame_001151_1772132601971.jpg,1772132601.971000,0.0390,9
1772132602.111000,1259.0,506.0,high,frame_001152_1772132602083.jpg,1772132602.083000,0.0280,22
1772132602.211000,1279.0,536.0,high,frame_001153_1772132602196.jpg,1772132602.196000,0.0150,1
1772132602.310000,1287.0,549.0,high,frame_001154_1772132602311.jpg,1772132602.311000,0.0010,1
1772132602.410000,1308.0,569.0,high,frame_001155_1772132602426.jpg,1772132602.426000,0.0160,1
1772132602.512000,1372.0,605.0,high,frame_001156_1772132602539.jpg,1772132602.539000,0.0270,1
1772132602.610000,1573.0,609.0,high,frame_001157_1772132602651.jpg,1772132602.651000,0.0410,1
1772132602.713000,1676.0,595.0,high,frame_001158_1772132602768.jpg,1772132602.768000,0.0550,1
1772132602.810000,1677.0,585.0,high,frame_001158_1772132602768.jpg,1772132602.768000,0.0420,24
1772132602.912000,1710.0,542.0,high,frame_001159_1772132602884.jpg,1772132602.884000,0.0280,2
1772132603.011000,1717.0,546.0,high,frame_001160_1772132602999.jpg,1772132602.999000,0.0120,2
1772132603.110000,1726.0,546.0,high,frame_001161_1772132603112.jpg,1772132603.112000,0.0020,2
1772132603.210000,1714.0,528.0,high,frame_001162_1772132603229.jpg,1772132603.229000,0.0190,2
1772132603.311000,1700.0,519.0,high,frame_001163_1772132603342.jpg,1772132603.342000,0.0310,22
1772132603.411000,1685.0,518.0,high,frame_001164_1772132603460.jpg,1772132603.460000,0.0490,9
1772132603.515000,1653.0,510.0,high,frame_001164_1772132603460.jpg,1772132603.460000,0.0550,6
1772132603.611000,1605.0,503.0,high,frame_001165_1772132603571.jpg,1772132603.571000,0.0400,9
1772132603.710000,1562.0,504.0,high,frame_001166_1772132603685.jpg,1772132603.685000,0.0250,22
1772132603.811000,1553.0,517.0,high,frame_001167_1772132603800.jpg,1772132603.800000,0.0110,2
1772132603.911000,1555.0,535.0,high,frame_001168_1772132603915.jpg,1772132603.915000,0.0040,1
1772132604.011000,1594.0,534.0,high,frame_001169_1772132604027.jpg,1772132604.027000,0.0160,1
1772132604.111000,1615.0,535.0,high,frame_001170_1772132604146.jpg,1772132604.146000,0.0350,1
1772132604.210000,1618.0,531.0,high,frame_001171_1772132604258.jpg,1772132604.258000,0.0480,1
1772132604.312000,1636.0,527.0,high,frame_001171_1772132604258.jpg,1772132604.258000,0.0540,1
1772132604.411000,1644.0,459.0,high,frame_001172_1772132604382.jpg,1772132604.382000,0.0290,3
1772132604.510000,1648.0,451.0,high,frame_001173_1772132604492.jpg,1772132604.492000,0.0180,6
1772132604.610000,1628.0,440.0,high,frame_001174_1772132604607.jpg,1772132604.607000,0.0030,9
1772132604.712000,1577.0,435.0,high,frame_001175_1772132604721.jpg,1772132604.721000,0.0090,9
1772132604.814000,1514.0,419.0,high,frame_001176_1772132604838.jpg,1772132604.838000,0.0240,9
1772132604.910000,1456.0,413.0,high,frame_001177_1772132604955.jpg,1772132604.955000,0.0450,9
1772132605.010000,1321.0,390.0,high,frame_001178_1772132605063.jpg,1772132605.063000,0.0530,9
1772132605.110000,1270.0,388.0,high,frame_001178_1772132605063.jpg,1772132605.063000,0.0470,9
1772132605.211000,1204.0,374.0,high,frame_001179_1772132605183.jpg,1772132605.183000,0.0280,11
