gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765555384.789000,1025.0,408.0,high,frame_000978_1765555384791.jpg,1765555384.791000,0.0020,1
1765555384.887000,1025.0,409.0,high,frame_000979_1765555384908.jpg,1765555384.908000,0.0210,1
1765555384.986000,1025.0,409.0,high,frame_000980_1765555385027.jpg,1765555385.027000,0.0410,1
1765555385.086000,1014.0,407.0,high,frame_000981_1765555385143.jpg,1765555385.143000,0.0570,1
1765555385.187000,1015.0,409.0,high,frame_000981_1765555385143.jpg,1765555385.143000,0.0440,1
1765555385.287000,1017.0,410.0,high,frame_000982_1765555385260.jpg,1765555385.260000,0.0270,1
1765555385.386000,1019.0,405.0,high,frame_000983_1765555385375.jpg,1765555385.375000,0.0110,1
1765555385.487000,1015.0,407.0,high,frame_000984_1765555385491.jpg,1765555385.491000,0.0040,1
1765555385.586000,1015.0,406.0,high,frame_000985_1765555385608.jpg,1765555385.608000,0.0220,1
1765555385.687000,1013.0,402.0,high,frame_000986_1765555385725.jpg,1765555385.725000,0.0380,1
1765555385.786000,1012.0,397.0,high,frame_000987_1765555385844.jpg,1765555385.844000,0.0580,1
1765555385.886000,1011.0,395.0,high,frame_000987_1765555385844.jpg,1765555385.844000,0.0420,1
1765555385.987000,1005.0,390.0,high,frame_000988_1765555385954.jpg,1765555385.954000,0.0330,1
1765555386.088000,1003.0,391.0,high,frame_000989_1765555386074.jpg,1765555386.074000,0.0140,1
1765555386.189000,1001.0,390.0,high,frame_000990_1765555386191.jpg,1765555386.191000,0.0020,1
1765555386.287000,1008.0,391.0,high,frame_000991_1765555386309.jpg,1765555386.309000,0.0220,1
1765555386.386000,1008.0,391.0,high,frame_000992_1765555386426.jpg,1765555386.426000,0.0400,1
1765555386.487000,1067.0,403.0,high,frame_000993_1765555386544.jpg,1765555386.544000,0.0570,1
1765555386.587000,1110.0,401.0,high,frame_000993_1765555386544.jpg,1765555386.544000,0.0430,1
1765555386.687000,1130.0,398.0,high,frame_000994_1765555386662.jpg,1765555386.662000,0.0250,1
1765555386.787000,1141.0,402.0,high,frame_000995_1765555386782.jpg,1765555386.782000,0.0050,1
1765555386.887000,1135.0,405.0,high,frame_000996_1765555386901.jpg,1765555386.901000,0.0140,1
1765555386.990000,1101.0,398.0,high,frame_000997_1765555387020.jpg,1765555387.020000,0.0300,1
1765555387.087000,1070.0,397.0,high,frame_000998_1765555387138.jpg,1765555387.138000,0.0510,1
1765555387.187000,1042.0,399.0,high,frame_000998_1765555387138.jpg,1765555387.138000,0.0490,1
1765555387.287000,1021.0,402.0,high,frame_000999_1765555387258.jpg,1765555387.258000,0.0290,1
1765555387.387000,1011.0,402.0,high,frame_001000_1765555387373.jpg,1765555387.373000,0.0140,1
1765555387.487000,1001.0,399.0,high,frame_001001_1765555387490.jpg,1765555387.490000,0.0030,1
1765555387.589000,1002.0,380.0,high,frame_001002_1765555387607.jpg,1765555387.607000,0.0180,1
1765555387.686000,1007.0,372.0,high,frame_001003_1765555387724.jpg,1765555387.724000,0.0380,1
1765555387.786000,1007.0,367.0,high,frame_001004_1765555387842.jpg,1765555387.842000,0.0560,2
1765555387.887000,994.0,359.0,high,frame_001004_1765555387842.jpg,1765555387.842000,0.0450,25
1765555387.989000,995.0,356.0,high,frame_001005_1765555387961.jpg,1765555387.961000,0.0280,25
1765555388.087000,995.0,354.0,high,frame_001006_1765555388070.jpg,1765555388.070000,0.0170,25
1765555388.187000,999.0,352.0,high,frame_001007_1765555388189.jpg,1765555388.189000,0.0020,6
1765555388.287000,1006.0,354.0,high,frame_001008_1765555388303.jpg,1765555388.303000,0.0160,6
1765555388.386000,1007.0,356.0,high,frame_001009_1765555388417.jpg,1765555388.417000,0.0310,6
1765555388.487000,1011.0,357.0,high,frame_001010_1765555388531.jpg,1765555388.531000,0.0440,6
1765555388.587000,1009.0,360.0,high,frame_001010_1765555388531.jpg,1765555388.531000,0.0560,6
1765555388.686000,1008.0,355.0,high,frame_001011_1765555388644.jpg,1765555388.644000,0.0420,6
1765555388.787000,1004.0,358.0,high,frame_001012_1765555388759.jpg,1765555388.759000,0.0280,6
1765555388.886000,1004.0,355.0,high,frame_001013_1765555388878.jpg,1765555388.878000,0.0080,6
1765555388.986000,1004.0,355.0,high,frame_001014_1765555388990.jpg,1765555388.990000,0.0040,6
1765555389.086000,1003.0,359.0,high,frame_001015_1765555389106.jpg,1765555389.106000,0.0200,6
1765555389.187000,1005.0,358.0,high,frame_001016_1765555389221.jpg,1765555389.221000,0.0340,6
1765555389.287000,1003.0,350.0,high,frame_001017_1765555389336.jpg,1765555389.336000,0.0490,6
1765555389.387000,1005.0,350.0,high,frame_001017_1765555389336.jpg,1765555389.336000,0.0510,6
1765555389.487000,1007.0,348.0,high,frame_001018_1765555389457.jpg,1765555389.457000,0.0300,5
1765555389.587000,1007.0,349.0,high,frame_001019_1765555389575.jpg,1765555389.575000,0.0120,5
1765555389.686000,1010.0,354.0,high,frame_001020_1765555389690.jpg,1765555389.690000,0.0040,6
1765555389.787000,1005.0,354.0,high,frame_001021_1765555389810.jpg,1765555389.810000,0.0230,6
1765555389.887000,996.0,352.0,high,frame_001022_1765555389930.jpg,1765555389.930000,0.0430,5
1765555389.987000,995.0,345.0,high,frame_001022_1765555389930.jpg,1765555389.930000,0.0570,5
1765555390.088000,988.0,351.0,high,frame_001023_1765555390045.jpg,1765555390.045000,0.0430,5
1765555390.186000,983.0,357.0,high,frame_001024_1765555390159.jpg,1765555390.159000,0.0270,25
1765555390.286000,989.0,357.0,high,frame_001025_1765555390277.jpg,1765555390.277000,0.0090,5
1765555390.387000,993.0,353.0,high,frame_001026_1765555390391.jpg,1765555390.391000,0.0040,5
1765555390.487000,1022.0,337.0,high,frame_001027_1765555390507.jpg,1765555390.507000,0.0200,4
1765555390.586000,1039.0,338.0,high,frame_001028_1765555390624.jpg,1765555390.624000,0.0380,5
1765555390.687000,1071.0,330.0,high,frame_001029_1765555390740.jpg,1765555390.740000,0.0530,4
1765555390.787000,1069.0,313.0,high,frame_001029_1765555390740.jpg,1765555390.740000,0.0470,11
1765555390.886000,1073.0,312.0,high,frame_001030_1765555390858.jpg,1765555390.858000,0.0280,11
1765555390.988000,1074.0,305.0,high,frame_001031_1765555390975.jpg,1765555390.975000,0.0130,11
1765555391.087000,1073.0,295.0,high,frame_001032_1765555391093.jpg,1765555391.093000,0.0060,11
1765555391.187000,1068.0,291.0,high,frame_001033_1765555391207.jpg,1765555391.207000,0.0200,5
1765555391.289000,1064.0,280.0,high,frame_001034_1765555391321.jpg,1765555391.321000,0.0320,22
1765555391.387000,1069.0,286.0,high,frame_001035_1765555391437.jpg,1765555391.437000,0.0500,11
1765555391.486000,1071.0,282.0,high,frame_001035_1765555391437.jpg,1765555391.437000,0.0490,11
1765555391.587000,1074.0,277.0,high,frame_001036_1765555391559.jpg,1765555391.559000,0.0280,11
1765555391.688000,1092.0,274.0,high,frame_001037_1765555391672.jpg,1765555391.672000,0.0160,11
1765555391.786000,1100.0,257.0,high,frame_001038_1765555391795.jpg,1765555391.795000,0.0090,11
1765555391.891000,1109.0,242.0,high,frame_001039_1765555391906.jpg,1765555391.906000,0.0150,11
1765555391.987000,1117.0,267.0,high,frame_001040_1765555392019.jpg,1765555392.019000,0.0320,11
1765555392.088000,1124.0,314.0,high,frame_001041_1765555392133.jpg,1765555392.133000,0.0450,5
1765555392.188000,1125.0,355.0,high,frame_001041_1765555392133.jpg,1765555392.133000,0.0550,25
1765555392.288000,1118.0,356.0,high,frame_001042_1765555392246.jpg,1765555392.246000,0.0420,25
1765555392.386000,1113.0,371.0,high,frame_001043_1765555392364.jpg,1765555392.364000,0.0220,1
1765555392.486000,1099.0,387.0,high,frame_001044_1765555392479.jpg,1765555392.479000,0.0070,1
1765555392.586000,1101.0,394.0,high,frame_001045_1765555392595.jpg,1765555392.595000,0.0090,1
1765555392.686000,1098.0,398.0,high,frame_001046_1765555392713.jpg,1765555392.713000,0.0270,1
1765555392.787000,1107.0,419.0,high,frame_001047_1765555392827.jpg,1765555392.827000,0.0400,24
1765555392.887000,1144.0,430.0,high,frame_001047_1765555392827.jpg,1765555392.827000,0.0600,1
1765555392.987000,1166.0,434.0,high,frame_001048_1765555392948.jpg,1765555392.948000,0.0390,1
1765555393.086000,1296.0,444.0,high,frame_001049_1765555393063.jpg,1765555393.063000,0.0230,1
1765555393.188000,1381.0,447.0,high,frame_001050_1765555393181.jpg,1765555393.181000,0.0070,1
1765555393.287000,1390.0,467.0,high,frame_001051_1765555393297.jpg,1765555393.297000,0.0100,1
1765555393.386000,1425.0,462.0,high,frame_001052_1765555393411.jpg,1765555393.411000,0.0250,1
1765555393.487000,1438.0,477.0,high,frame_001053_1765555393526.jpg,1765555393.526000,0.0390,1
1765555393.589000,1206.0,488.0,high,frame_001054_1765555393641.jpg,1765555393.641000,0.0520,1
1765555393.686000,1133.0,484.0,high,frame_001054_1765555393641.jpg,1765555393.641000,0.0450,1
1765555393.787000,1083.0,478.0,high,frame_001055_1765555393755.jpg,1765555393.755000,0.0320,1
1765555393.887000,1068.0,476.0,high,frame_001056_1765555393878.jpg,1765555393.878000,0.0090,1
1765555393.986000,1141.0,475.0,high,frame_001057_1765555393998.jpg,1765555393.998000,0.0120,1
1765555394.086000,1180.0,477.0,high,frame_001058_1765555394114.jpg,1765555394.114000,0.0280,1
1765555394.186000,1214.0,465.0,high,frame_001059_1765555394228.jpg,1765555394.228000,0.0420,1
1765555394.286000,1244.0,450.0,high,frame_001059_1765555394228.jpg,1765555394.228000,0.0580,1
1765555394.387000,1235.0,453.0,high,frame_001060_1765555394347.jpg,1765555394.347000,0.0400,1
1765555394.486000,1212.0,455.0,high,frame_001061_1765555394462.jpg,1765555394.462000,0.0240,1
1765555394.589000,1196.0,474.0,high,frame_001062_1765555394578.jpg,1765555394.578000,0.0110,1
1765555394.688000,1187.0,499.0,high,frame_001063_1765555394696.jpg,1765555394.696000,0.0080,1
1765555394.786000,1163.0,515.0,high,frame_001064_1765555394811.jpg,1765555394.811000,0.0250,1
1765555394.887000,1098.0,527.0,high,frame_001065_1765555394937.jpg,1765555394.937000,0.0500,1
1765555394.987000,1076.0,532.0,high,frame_001065_1765555394937.jpg,1765555394.937000,0.0500,1
1765555395.086000,1066.0,537.0,high,frame_001066_1765555395045.jpg,1765555395.045000,0.0410,1
1765555395.187000,1070.0,526.0,high,frame_001067_1765555395164.jpg,1765555395.164000,0.0230,1
1765555395.287000,1071.0,524.0,high,frame_001068_1765555395279.jpg,1765555395.279000,0.0080,1
1765555395.387000,1078.0,511.0,high,frame_001069_1765555395392.jpg,1765555395.392000,0.0050,1
1765555395.487000,1093.0,491.0,high,frame_001070_1765555395508.jpg,1765555395.508000,0.0210,1
1765555395.587000,1085.0,432.0,high,frame_001071_1765555395621.jpg,1765555395.621000,0.0340,24
1765555395.688000,1087.0,417.0,high,frame_001072_1765555395738.jpg,1765555395.738000,0.0500,1
1765555395.787000,1085.0,404.0,high,frame_001072_1765555395738.jpg,1765555395.738000,0.0490,1
1765555395.887000,1072.0,415.0,high,frame_001073_1765555395852.jpg,1765555395.852000,0.0350,1
1765555395.986000,1056.0,415.0,high,frame_001074_1765555395964.jpg,1765555395.964000,0.0220,1
1765555396.086000,1043.0,412.0,high,frame_001075_1765555396081.jpg,1765555396.081000,0.0050,1
1765555396.186000,1037.0,419.0,high,frame_001076_1765555396197.jpg,1765555396.197000,0.0110,1
1765555396.289000,1048.0,423.0,high,frame_001077_1765555396313.jpg,1765555396.313000,0.0240,1
1765555396.387000,1061.0,430.0,high,frame_001078_1765555396428.jpg,1765555396.428000,0.0410,1
1765555396.487000,1077.0,445.0,high,frame_001079_1765555396542.jpg,1765555396.542000,0.0550,1
1765555396.586000,1092.0,448.0,high,frame_001079_1765555396542.jpg,1765555396.542000,0.0440,1
1765555396.686000,1118.0,452.0,high,frame_001080_1765555396658.jpg,1765555396.658000,0.0280,1
1765555396.790000,1124.0,463.0,high,frame_001081_1765555396775.jpg,1765555396.775000,0.0150,1
1765555396.887000,1132.0,467.0,high,frame_001082_1765555396891.jpg,1765555396.891000,0.0040,1
1765555396.986000,1135.0,475.0,high,frame_001083_1765555397006.jpg,1765555397.006000,0.0200,1
1765555397.087000,1136.0,473.0,high,frame_001084_1765555397119.jpg,1765555397.119000,0.0320,1
1765555397.187000,1133.0,474.0,high,frame_001085_1765555397234.jpg,1765555397.234000,0.0470,1
1765555397.286000,1132.0,482.0,high,frame_001085_1765555397234.jpg,1765555397.234000,0.0520,1
1765555397.387000,1117.0,484.0,high,frame_001086_1765555397355.jpg,1765555397.355000,0.0320,1
1765555397.491000,1109.0,492.0,high,frame_001087_1765555397470.jpg,1765555397.470000,0.0210,1
1765555397.588000,1115.0,505.0,high,frame_001088_1765555397583.jpg,1765555397.583000,0.0050,1
1765555397.688000,1158.0,505.0,high,frame_001089_1765555397698.jpg,1765555397.698000,0.0100,1
1765555397.787000,1190.0,505.0,high,frame_001090_1765555397813.jpg,1765555397.813000,0.0260,1
1765555397.886000,1201.0,505.0,high,frame_001091_1765555397926.jpg,1765555397.926000,0.0400,1
1765555397.987000,1234.0,501.0,high,frame_001092_1765555398040.jpg,1765555398.040000,0.0530,1
1765555398.087000,1249.0,496.0,high,frame_001092_1765555398040.jpg,1765555398.040000,0.0470,1
1765555398.188000,1265.0,490.0,high,frame_001093_1765555398154.jpg,1765555398.154000,0.0340,1
1765555398.287000,1268.0,490.0,high,frame_001094_1765555398267.jpg,1765555398.267000,0.0200,1
1765555398.387000,1268.0,491.0,high,frame_001095_1765555398380.jpg,1765555398.380000,0.0070,1
1765555398.486000,1294.0,487.0,high,frame_001096_1765555398496.jpg,1765555398.496000,0.0100,1
1765555398.587000,1336.0,479.0,high,frame_001097_1765555398614.jpg,1765555398.614000,0.0270,1
1765555398.686000,1336.0,477.0,high,frame_001098_1765555398728.jpg,1765555398.728000,0.0420,1
1765555398.786000,1352.0,476.0,high,frame_001098_1765555398728.jpg,1765555398.728000,0.0580,1
1765555398.886000,1363.0,476.0,high,frame_001099_1765555398845.jpg,1765555398.845000,0.0410,1
1765555398.986000,1378.0,475.0,high,frame_001100_1765555398961.jpg,1765555398.961000,0.0250,1
1765555399.086000,1386.0,475.0,high,frame_001101_1765555399075.jpg,1765555399.075000,0.0110,1
1765555399.190000,1417.0,470.0,high,frame_001102_1765555399191.jpg,1765555399.191000,0.0010,1
1765555399.287000,1424.0,465.0,high,frame_001103_1765555399306.jpg,1765555399.306000,0.0190,1
1765555399.387000,1433.0,464.0,high,frame_001104_1765555399424.jpg,1765555399.424000,0.0370,1
1765555399.487000,1435.0,465.0,high,frame_001105_1765555399535.jpg,1765555399.535000,0.0480,1
1765555399.587000,1441.0,457.0,high,frame_001105_1765555399535.jpg,1765555399.535000,0.0520,1
1765555399.687000,1448.0,457.0,high,frame_001106_1765555399648.jpg,1765555399.648000,0.0390,1
1765555399.786000,1460.0,459.0,high,frame_001107_1765555399762.jpg,1765555399.762000,0.0240,1
1765555399.889000,1476.0,466.0,high,frame_001108_1765555399878.jpg,1765555399.878000,0.0110,1
1765555399.986000,1481.0,462.0,high,frame_001109_1765555399992.jpg,1765555399.992000,0.0060,1
1765555400.086000,1496.0,458.0,high,frame_001110_1765555400107.jpg,1765555400.107000,0.0210,1
1765555400.186000,1536.0,443.0,high,frame_001111_1765555400219.jpg,1765555400.219000,0.0330,1
1765555400.287000,1542.0,445.0,high,frame_001112_1765555400338.jpg,1765555400.338000,0.0510,1
1765555400.390000,1547.0,442.0,high,frame_001112_1765555400338.jpg,1765555400.338000,0.0520,1
1765555400.487000,1528.0,445.0,high,frame_001113_1765555400452.jpg,1765555400.452000,0.0350,1
1765555400.588000,1486.0,449.0,high,frame_001114_1765555400568.jpg,1765555400.568000,0.0200,1
1765555400.688000,1447.0,453.0,high,frame_001115_1765555400683.jpg,1765555400.683000,0.0050,1
1765555400.787000,1396.0,466.0,high,frame_001116_1765555400798.jpg,1765555400.798000,0.0110,1
1765555400.887000,1372.0,463.0,high,frame_001117_1765555400913.jpg,1765555400.913000,0.0260,1
1765555400.987000,1367.0,464.0,high,frame_001118_1765555401025.jpg,1765555401.025000,0.0380,1
1765555401.087000,1347.0,472.0,high,frame_001119_1765555401146.jpg,1765555401.146000,0.0590,1
1765555401.186000,1348.0,478.0,high,frame_001119_1765555401146.jpg,1765555401.146000,0.0400,1
1765555401.287000,1350.0,475.0,high,frame_001120_1765555401261.jpg,1765555401.261000,0.0260,1
1765555401.386000,1345.0,467.0,high,frame_001121_1765555401377.jpg,1765555401.377000,0.0090,1
1765555401.486000,1341.0,468.0,high,frame_001122_1765555401488.jpg,1765555401.488000,0.0020,1
1765555401.589000,1330.0,469.0,high,frame_001123_1765555401603.jpg,1765555401.603000,0.0140,1
1765555401.687000,1321.0,475.0,high,frame_001124_1765555401720.jpg,1765555401.720000,0.0330,1
1765555401.787000,1319.0,473.0,high,frame_001125_1765555401833.jpg,1765555401.833000,0.0460,1
1765555401.886000,1311.0,475.0,high,frame_001125_1765555401833.jpg,1765555401.833000,0.0530,1
1765555401.986000,1310.0,474.0,high,frame_001126_1765555401952.jpg,1765555401.952000,0.0340,24
1765555402.087000,1305.0,476.0,high,frame_001127_1765555402067.jpg,1765555402.067000,0.0200,1
1765555402.188000,1307.0,469.0,high,frame_001128_1765555402181.jpg,1765555402.181000,0.0070,1
1765555402.286000,1319.0,454.0,high,frame_001129_1765555402296.jpg,1765555402.296000,0.0100,1
1765555402.387000,1325.0,443.0,high,frame_001130_1765555402412.jpg,1765555402.412000,0.0250,1
1765555402.487000,1325.0,443.0,high,frame_001131_1765555402524.jpg,1765555402.524000,0.0370,1
1765555402.586000,1322.0,441.0,high,frame_001132_1765555402636.jpg,1765555402.636000,0.0500,1
1765555402.687000,1309.0,444.0,high,frame_001132_1765555402636.jpg,1765555402.636000,0.0510,1
1765555402.787000,1242.0,460.0,high,frame_001133_1765555402750.jpg,1765555402.750000,0.0370,1
1765555402.887000,1181.0,487.0,high,frame_001134_1765555402864.jpg,1765555402.864000,0.0230,1
1765555402.986000,1171.0,492.0,high,frame_001135_1765555402979.jpg,1765555402.979000,0.0070,1
1765555403.086000,1145.0,490.0,high,frame_001136_1765555403091.jpg,1765555403.091000,0.0050,24
1765555403.187000,1141.0,489.0,high,frame_001137_1765555403205.jpg,1765555403.205000,0.0180,1
1765555403.291000,1137.0,493.0,high,frame_001138_1765555403320.jpg,1765555403.320000,0.0290,1
1765555403.387000,1135.0,502.0,high,frame_001139_1765555403433.jpg,1765555403.433000,0.0460,1
1765555403.486000,1139.0,504.0,high,frame_001139_1765555403433.jpg,1765555403.433000,0.0530,1
1765555403.587000,1166.0,501.0,high,frame_001140_1765555403548.jpg,1765555403.548000,0.0390,1
1765555403.686000,1174.0,508.0,high,frame_001141_1765555403664.jpg,1765555403.664000,0.0220,1
1765555403.789000,1177.0,507.0,high,frame_001142_1765555403779.jpg,1765555403.779000,0.0100,1
1765555403.886000,1180.0,507.0,high,frame_001143_1765555403895.jpg,1765555403.895000,0.0090,1
1765555403.987000,1179.0,502.0,high,frame_001144_1765555404013.jpg,1765555404.013000,0.0260,1
1765555404.086000,1192.0,483.0,high,frame_001145_1765555404127.jpg,1765555404.127000,0.0410,1
1765555404.186000,1208.0,475.0,high,frame_001146_1765555404244.jpg,1765555404.244000,0.0580,1
1765555404.290000,1225.0,454.0,high,frame_001146_1765555404244.jpg,1765555404.244000,0.0460,1
1765555404.387000,1248.0,437.0,high,frame_001147_1765555404360.jpg,1765555404.360000,0.0270,1
1765555404.488000,1249.0,426.0,high,frame_001148_1765555404473.jpg,1765555404.473000,0.0150,1
1765555404.587000,1236.0,429.0,high,frame_001149_1765555404588.jpg,1765555404.588000,0.0010,1
1765555404.686000,1210.0,430.0,high,frame_001150_1765555404708.jpg,1765555404.708000,0.0220,1
1765555404.786000,1159.0,429.0,high,frame_001151_1765555404823.jpg,1765555404.823000,0.0370,1
1765555404.886000,1121.0,423.0,high,frame_001152_1765555404939.jpg,1765555404.939000,0.0530,1
1765555404.987000,1128.0,421.0,high,frame_001152_1765555404939.jpg,1765555404.939000,0.0480,1
1765555405.087000,1111.0,416.0,high,frame_001153_1765555405052.jpg,1765555405.052000,0.0350,6
1765555405.186000,1101.0,409.0,high,frame_001154_1765555405168.jpg,1765555405.168000,0.0180,1
1765555405.293000,1094.0,410.0,high,frame_001155_1765555405283.jpg,1765555405.283000,0.0100,24
1765555405.386000,1094.0,417.0,high,frame_001156_1765555405395.jpg,1765555405.395000,0.0090,1
1765555405.487000,1099.0,423.0,high,frame_001157_1765555405509.jpg,1765555405.509000,0.0220,1
1765555405.586000,1102.0,433.0,high,frame_001158_1765555405631.jpg,1765555405.631000,0.0450,1
1765555405.686000,1096.0,465.0,high,frame_001158_1765555405631.jpg,1765555405.631000,0.0550,1
1765555405.786000,1079.0,467.0,high,frame_001159_1765555405746.jpg,1765555405.746000,0.0400,1
1765555405.888000,1084.0,459.0,high,frame_001160_1765555405861.jpg,1765555405.861000,0.0270,1
1765555405.986000,1106.0,455.0,high,frame_001161_1765555405974.jpg,1765555405.974000,0.0120,1
1765555406.089000,1100.0,455.0,high,frame_001162_1765555406087.jpg,1765555406.087000,0.0020,1
1765555406.187000,1092.0,453.0,high,frame_001163_1765555406203.jpg,1765555406.203000,0.0160,1
1765555406.287000,1092.0,432.0,high,frame_001164_1765555406315.jpg,1765555406.315000,0.0280,1
1765555406.387000,1084.0,382.0,high,frame_001165_1765555406433.jpg,1765555406.433000,0.0460,1
1765555406.495000,1071.0,352.0,high,frame_001166_1765555406552.jpg,1765555406.552000,0.0570,2
1765555406.586000,1050.0,355.0,high,frame_001166_1765555406552.jpg,1765555406.552000,0.0340,6
1765555406.686000,1038.0,356.0,high,frame_001167_1765555406670.jpg,1765555406.670000,0.0160,6
1765555406.788000,1028.0,359.0,high,frame_001168_1765555406784.jpg,1765555406.784000,0.0040,0
1765555406.886000,1024.0,363.0,high,frame_001169_1765555406898.jpg,1765555406.898000,0.0120,2
1765555406.989000,1013.0,364.0,high,frame_001170_1765555407017.jpg,1765555407.017000,0.0280,2
1765555407.086000,1007.0,380.0,high,frame_001171_1765555407131.jpg,1765555407.131000,0.0450,1
1765555407.187000,1006.0,408.0,high,frame_001171_1765555407131.jpg,1765555407.131000,0.0560,1
1765555407.287000,1003.0,442.0,high,frame_001172_1765555407248.jpg,1765555407.248000,0.0390,21
1765555407.388000,998.0,485.0,high,frame_001173_1765555407361.jpg,1765555407.361000,0.0270,1
1765555407.487000,993.0,500.0,high,frame_001174_1765555407474.jpg,1765555407.474000,0.0130,1
1765555407.586000,999.0,486.0,high,frame_001175_1765555407588.jpg,1765555407.588000,0.0020,21
1765555407.687000,1000.0,476.0,high,frame_001176_1765555407704.jpg,1765555407.704000,0.0170,1
1765555407.786000,995.0,448.0,high,frame_001177_1765555407818.jpg,1765555407.818000,0.0320,21
1765555407.886000,989.0,439.0,high,frame_001178_1765555407933.jpg,1765555407.933000,0.0470,1
1765555407.986000,992.0,434.0,high,frame_001178_1765555407933.jpg,1765555407.933000,0.0530,1
1765555408.087000,994.0,427.0,high,frame_001179_1765555408047.jpg,1765555408.047000,0.0400,1
1765555408.188000,995.0,422.0,high,frame_001180_1765555408167.jpg,1765555408.167000,0.0210,1
1765555408.288000,1001.0,422.0,high,frame_001181_1765555408280.jpg,1765555408.280000,0.0080,1
1765555408.386000,999.0,424.0,high,frame_001182_1765555408394.jpg,1765555408.394000,0.0080,1
1765555408.488000,998.0,415.0,high,frame_001183_1765555408509.jpg,1765555408.509000,0.0210,1
1765555408.586000,999.0,412.0,high,frame_001184_1765555408623.jpg,1765555408.623000,0.0370,1
1765555408.687000,999.0,409.0,high,frame_001185_1765555408745.jpg,1765555408.745000,0.0580,1
1765555408.787000,1016.0,409.0,high,frame_001185_1765555408745.jpg,1765555408.745000,0.0420,1
1765555408.886000,1016.0,458.0,high,frame_001186_1765555408859.jpg,1765555408.859000,0.0270,1
1765555408.990000,1016.0,465.0,high,frame_001187_1765555408975.jpg,1765555408.975000,0.0150,1
1765555409.086000,1018.0,462.0,high,frame_001188_1765555409091.jpg,1765555409.091000,0.0050,1
1765555409.187000,1024.0,479.0,high,frame_001189_1765555409206.jpg,1765555409.206000,0.0190,1
1765555409.287000,1022.0,485.0,high,frame_001190_1765555409321.jpg,1765555409.321000,0.0340,1
1765555409.387000,1018.0,489.0,high,frame_001191_1765555409439.jpg,1765555409.439000,0.0520,1
1765555409.486000,1016.0,494.0,high,frame_001191_1765555409439.jpg,1765555409.439000,0.0470,1
1765555409.587000,1009.0,507.0,high,frame_001192_1765555409554.jpg,1765555409.554000,0.0330,1
1765555409.686000,1008.0,513.0,high,frame_001193_1765555409669.jpg,1765555409.669000,0.0170,1
1765555409.788000,1015.0,513.0,high,frame_001194_1765555409786.jpg,1765555409.786000,0.0020,1
1765555409.886000,1017.0,505.0,high,frame_001195_1765555409902.jpg,1765555409.902000,0.0160,1
1765555409.987000,1021.0,503.0,high,frame_001196_1765555410016.jpg,1765555410.016000,0.0290,1
1765555410.087000,1020.0,506.0,high,frame_001197_1765555410130.jpg,1765555410.130000,0.0430,1
1765555410.187000,1025.0,508.0,high,frame_001197_1765555410130.jpg,1765555410.130000,0.0570,1
1765555410.287000,1020.0,505.0,high,frame_001198_1765555410251.jpg,1765555410.251000,0.0360,1
1765555410.387000,1017.0,499.0,high,frame_001199_1765555410367.jpg,1765555410.367000,0.0200,1
1765555410.488000,1018.0,497.0,high,frame_001200_1765555410483.jpg,1765555410.483000,0.0050,1
1765555410.587000,1019.0,498.0,high,frame_001201_1765555410597.jpg,1765555410.597000,0.0100,1
1765555410.686000,1020.0,497.0,high,frame_001202_1765555410712.jpg,1765555410.712000,0.0260,1
1765555410.786000,1035.0,502.0,high,frame_001203_1765555410830.jpg,1765555410.830000,0.0440,1
1765555410.886000,1041.0,505.0,high,frame_001203_1765555410830.jpg,1765555410.830000,0.0560,1
1765555410.987000,1038.0,509.0,high,frame_001204_1765555410944.jpg,1765555410.944000,0.0430,1
1765555411.087000,1040.0,519.0,high,frame_001205_1765555411058.jpg,1765555411.058000,0.0290,1
1765555411.186000,1028.0,533.0,high,frame_001206_1765555411171.jpg,1765555411.171000,0.0150,1
1765555411.287000,1023.0,536.0,high,frame_001207_1765555411285.jpg,1765555411.285000,0.0020,1
1765555411.389000,1023.0,536.0,high,frame_001208_1765555411399.jpg,1765555411.399000,0.0100,1
1765555411.487000,1015.0,535.0,high,frame_001209_1765555411513.jpg,1765555411.513000,0.0260,1
1765555411.587000,1016.0,530.0,high,frame_001210_1765555411629.jpg,1765555411.629000,0.0420,1
1765555411.687000,1014.0,532.0,high,frame_001211_1765555411742.jpg,1765555411.742000,0.0550,1
1765555411.787000,1018.0,531.0,high,frame_001211_1765555411742.jpg,1765555411.742000,0.0450,1
1765555411.891000,1019.0,531.0,high,frame_001212_1765555411856.jpg,1765555411.856000,0.0350,1
1765555411.987000,1026.0,525.0,high,frame_001213_1765555411974.jpg,1765555411.974000,0.0130,1
1765555412.086000,1031.0,524.0,high,frame_001214_1765555412090.jpg,1765555412.090000,0.0040,1
1765555412.187000,1037.0,524.0,high,frame_001215_1765555412206.jpg,1765555412.206000,0.0190,1
1765555412.287000,1058.0,523.0,high,frame_001216_1765555412320.jpg,1765555412.320000,0.0330,1
1765555412.390000,1078.0,522.0,high,frame_001217_1765555412435.jpg,1765555412.435000,0.0450,1
1765555412.487000,1082.0,520.0,high,frame_001217_1765555412435.jpg,1765555412.435000,0.0520,1
1765555412.587000,1103.0,523.0,high,frame_001218_1765555412550.jpg,1765555412.550000,0.0370,1
