gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772058690.303000,836.0,693.0,high,frame_001256_1772058690341.jpg,1772058690.341000,0.0380,1
1772058690.404000,790.0,600.0,high,frame_001257_1772058690456.jpg,1772058690.456000,0.0520,1
1772058690.503000,781.0,561.0,high,frame_001257_1772058690456.jpg,1772058690.456000,0.0470,1
1772058690.603000,793.0,546.0,high,frame_001258_1772058690572.jpg,1772058690.572000,0.0310,1
1772058690.706000,815.0,533.0,high,frame_001259_1772058690687.jpg,1772058690.687000,0.0190,1
1772058690.804000,835.0,531.0,high,frame_001260_1772058690805.jpg,1772058690.805000,0.0010,1
1772058690.906000,857.0,520.0,high,frame_001261_1772058690919.jpg,1772058690.919000,0.0130,1
1772058691.003000,869.0,523.0,high,frame_001262_1772058691037.jpg,1772058691.037000,0.0340,1
1772058691.103000,869.0,519.0,high,frame_001263_1772058691150.jpg,1772058691.150000,0.0470,1
1772058691.204000,869.0,522.0,high,frame_001263_1772058691150.jpg,1772058691.150000,0.0540,1
1772058691.303000,873.0,534.0,high,frame_001264_1772058691262.jpg,1772058691.262000,0.0410,1
1772058691.404000,879.0,530.0,high,frame_001265_1772058691381.jpg,1772058691.381000,0.0230,1
1772058691.507000,902.0,531.0,high,frame_001266_1772058691498.jpg,1772058691.498000,0.0090,1
1772058691.604000,899.0,533.0,high,frame_001267_1772058691615.jpg,1772058691.615000,0.0110,1
1772058691.703000,903.0,529.0,high,frame_001268_1772058691733.jpg,1772058691.733000,0.0300,1
1772058691.803000,904.0,529.0,high,frame_001269_1772058691850.jpg,1772058691.850000,0.0470,1
1772058691.904000,922.0,534.0,high,frame_001269_1772058691850.jpg,1772058691.850000,0.0540,1
1772058692.006000,958.0,538.0,high,frame_001270_1772058691964.jpg,1772058691.964000,0.0420,1
1772058692.103000,976.0,542.0,high,frame_001271_1772058692080.jpg,1772058692.080000,0.0230,1
1772058692.208000,989.0,541.0,high,frame_001272_1772058692193.jpg,1772058692.193000,0.0150,1
1772058692.308000,1006.0,566.0,high,frame_001273_1772058692310.jpg,1772058692.310000,0.0020,1
1772058692.405000,1005.0,563.0,high,frame_001274_1772058692429.jpg,1772058692.429000,0.0240,1
1772058692.504000,990.0,558.0,high,frame_001275_1772058692543.jpg,1772058692.543000,0.0390,1
1772058692.607000,976.0,551.0,high,frame_001276_1772058692658.jpg,1772058692.658000,0.0510,1
1772058692.704000,972.0,544.0,high,frame_001276_1772058692658.jpg,1772058692.658000,0.0460,1
1772058692.804000,967.0,536.0,high,frame_001277_1772058692774.jpg,1772058692.774000,0.0300,1
1772058692.903000,947.0,534.0,high,frame_001278_1772058692889.jpg,1772058692.889000,0.0140,1
1772058693.004000,921.0,534.0,high,frame_001279_1772058693002.jpg,1772058693.002000,0.0020,1
1772058693.104000,890.0,536.0,high,frame_001280_1772058693117.jpg,1772058693.117000,0.0130,1
1772058693.204000,878.0,546.0,high,frame_001281_1772058693237.jpg,1772058693.237000,0.0330,1
1772058693.303000,894.0,549.0,high,frame_001282_1772058693346.jpg,1772058693.346000,0.0430,1
1772058693.404000,938.0,543.0,high,frame_001282_1772058693346.jpg,1772058693.346000,0.0580,1
1772058693.503000,965.0,543.0,high,frame_001283_1772058693463.jpg,1772058693.463000,0.0400,1
1772058693.603000,965.0,540.0,high,frame_001284_1772058693580.jpg,1772058693.580000,0.0230,1
1772058693.703000,972.0,534.0,high,frame_001285_1772058693699.jpg,1772058693.699000,0.0040,1
1772058693.803000,977.0,526.0,high,frame_001286_1772058693816.jpg,1772058693.816000,0.0130,1
1772058693.903000,983.0,511.0,high,frame_001287_1772058693932.jpg,1772058693.932000,0.0290,1
1772058694.004000,985.0,512.0,high,frame_001288_1772058694046.jpg,1772058694.046000,0.0420,1
1772058694.104000,992.0,513.0,high,frame_001289_1772058694160.jpg,1772058694.160000,0.0560,1
1772058694.204000,990.0,513.0,high,frame_001289_1772058694160.jpg,1772058694.160000,0.0440,1
1772058694.304000,989.0,521.0,high,frame_001290_1772058694280.jpg,1772058694.280000,0.0240,1
1772058694.404000,987.0,522.0,high,frame_001291_1772058694394.jpg,1772058694.394000,0.0100,1
1772058694.503000,988.0,523.0,high,frame_001292_1772058694509.jpg,1772058694.509000,0.0060,0
1772058694.603000,989.0,522.0,high,frame_001293_1772058694625.jpg,1772058694.625000,0.0220,1
1772058694.703000,988.0,523.0,high,frame_001294_1772058694741.jpg,1772058694.741000,0.0380,1
1772058694.803000,989.0,521.0,high,frame_001295_1772058694852.jpg,1772058694.852000,0.0490,0
1772058694.905000,988.0,516.0,high,frame_001295_1772058694852.jpg,1772058694.852000,0.0530,0
1772058695.002000,988.0,510.0,high,frame_001296_1772058694965.jpg,1772058694.965000,0.0370,1
1772058695.103000,982.0,507.0,high,frame_001297_1772058695082.jpg,1772058695.082000,0.0210,1
1772058695.204000,973.0,507.0,high,frame_001298_1772058695197.jpg,1772058695.197000,0.0070,1
1772058695.303000,977.0,499.0,high,frame_001299_1772058695315.jpg,1772058695.315000,0.0120,1
1772058695.404000,981.0,497.0,high,frame_001300_1772058695432.jpg,1772058695.432000,0.0280,1
1772058695.504000,983.0,497.0,high,frame_001301_1772058695546.jpg,1772058695.546000,0.0420,1
1772058695.603000,959.0,707.0,high,frame_001301_1772058695546.jpg,1772058695.546000,0.0570,1
1772058695.705000,959.0,708.0,high,frame_001302_1772058695663.jpg,1772058695.663000,0.0420,1
1772058695.803000,956.0,705.0,high,frame_001303_1772058695778.jpg,1772058695.778000,0.0250,1
1772058695.904000,943.0,867.0,high,frame_001304_1772058695893.jpg,1772058695.893000,0.0110,1
1772058696.004000,943.0,850.0,high,frame_001305_1772058696012.jpg,1772058696.012000,0.0080,1
1772058696.103000,959.0,647.0,high,frame_001306_1772058696132.jpg,1772058696.132000,0.0290,1
1772058696.203000,968.0,562.0,high,frame_001307_1772058696246.jpg,1772058696.246000,0.0430,1
1772058696.304000,977.0,482.0,high,frame_001307_1772058696246.jpg,1772058696.246000,0.0580,2
1772058696.403000,995.0,323.0,high,frame_001308_1772058696363.jpg,1772058696.363000,0.0400,22
1772058696.504000,1002.0,275.0,high,frame_001309_1772058696477.jpg,1772058696.477000,0.0270,11
1772058696.604000,1002.0,262.0,high,frame_001310_1772058696593.jpg,1772058696.593000,0.0110,6
1772058696.703000,1005.0,255.0,high,frame_001311_1772058696706.jpg,1772058696.706000,0.0030,11
1772058696.803000,1015.0,301.0,high,frame_001312_1772058696825.jpg,1772058696.825000,0.0220,22
1772058696.904000,1024.0,369.0,high,frame_001313_1772058696939.jpg,1772058696.939000,0.0350,3
1772058697.005000,1023.0,424.0,high,frame_001314_1772058697057.jpg,1772058697.057000,0.0520,3
1772058697.104000,1022.0,446.0,high,frame_001314_1772058697057.jpg,1772058697.057000,0.0470,3
1772058697.206000,1023.0,447.0,high,frame_001315_1772058697172.jpg,1772058697.172000,0.0340,21
1772058697.304000,1018.0,446.0,high,frame_001316_1772058697287.jpg,1772058697.287000,0.0170,3
1772058697.404000,1016.0,451.0,high,frame_001317_1772058697406.jpg,1772058697.406000,0.0020,21
1772058697.503000,1012.0,462.0,high,frame_001318_1772058697520.jpg,1772058697.520000,0.0170,2
1772058697.604000,1007.0,461.0,high,frame_001319_1772058697634.jpg,1772058697.634000,0.0300,2
1772058697.703000,1004.0,464.0,high,frame_001320_1772058697752.jpg,1772058697.752000,0.0490,2
1772058697.803000,995.0,442.0,high,frame_001320_1772058697752.jpg,1772058697.752000,0.0510,21
1772058697.903000,997.0,417.0,high,frame_001321_1772058697866.jpg,1772058697.866000,0.0370,3
1772058698.004000,1000.0,413.0,high,frame_001322_1772058697988.jpg,1772058697.988000,0.0160,3
1772058698.104000,1006.0,416.0,high,frame_001323_1772058698105.jpg,1772058698.105000,0.0010,22
1772058698.204000,1009.0,432.0,high,frame_001324_1772058698223.jpg,1772058698.223000,0.0190,3
1772058698.308000,1009.0,454.0,high,frame_001325_1772058698340.jpg,1772058698.340000,0.0320,3
1772058698.404000,1007.0,463.0,high,frame_001326_1772058698455.jpg,1772058698.455000,0.0510,2
1772058698.503000,1006.0,463.0,high,frame_001326_1772058698455.jpg,1772058698.455000,0.0480,2
1772058698.604000,994.0,476.0,high,frame_001327_1772058698573.jpg,1772058698.573000,0.0310,2
1772058698.703000,978.0,480.0,high,frame_001328_1772058698687.jpg,1772058698.687000,0.0160,2
1772058698.804000,976.0,478.0,high,frame_001329_1772058698802.jpg,1772058698.802000,0.0020,2
1772058698.904000,973.0,462.0,high,frame_001330_1772058698923.jpg,1772058698.923000,0.0190,21
1772058699.008000,973.0,447.0,high,frame_001331_1772058699037.jpg,1772058699.037000,0.0290,3
1772058699.103000,975.0,437.0,high,frame_001332_1772058699155.jpg,1772058699.155000,0.0520,3
1772058699.204000,975.0,438.0,high,frame_001332_1772058699155.jpg,1772058699.155000,0.0490,3
1772058699.304000,975.0,438.0,high,frame_001333_1772058699271.jpg,1772058699.271000,0.0330,3
1772058699.404000,972.0,434.0,high,frame_001334_1772058699390.jpg,1772058699.390000,0.0140,3
1772058699.503000,968.0,400.0,high,frame_001335_1772058699504.jpg,1772058699.504000,0.0010,3
1772058699.604000,964.0,372.0,high,frame_001336_1772058699626.jpg,1772058699.626000,0.0220,22
1772058699.704000,964.0,353.0,high,frame_001337_1772058699740.jpg,1772058699.740000,0.0360,7
1772058699.804000,962.0,354.0,high,frame_001338_1772058699854.jpg,1772058699.854000,0.0500,6
1772058699.906000,962.0,355.0,high,frame_001338_1772058699854.jpg,1772058699.854000,0.0520,6
1772058700.003000,926.0,769.0,high,frame_001339_1772058699967.jpg,1772058699.967000,0.0360,1
1772058700.103000,934.0,767.0,high,frame_001340_1772058700084.jpg,1772058700.084000,0.0190,1
1772058700.204000,951.0,596.0,high,frame_001341_1772058700197.jpg,1772058700.197000,0.0070,1
1772058700.304000,967.0,436.0,high,frame_001342_1772058700308.jpg,1772058700.308000,0.0040,3
1772058700.403000,967.0,423.0,high,frame_001343_1772058700422.jpg,1772058700.422000,0.0190,3
1772058700.503000,967.0,426.0,high,frame_001344_1772058700537.jpg,1772058700.537000,0.0340,3
1772058700.606000,972.0,432.0,high,frame_001345_1772058700652.jpg,1772058700.652000,0.0460,3
1772058700.704000,970.0,433.0,high,frame_001345_1772058700652.jpg,1772058700.652000,0.0520,3
1772058700.803000,973.0,434.0,high,frame_001346_1772058700769.jpg,1772058700.769000,0.0340,3
1772058700.904000,974.0,434.0,high,frame_001347_1772058700883.jpg,1772058700.883000,0.0210,3
1772058701.008000,981.0,431.0,high,frame_001348_1772058700999.jpg,1772058700.999000,0.0090,3
1772058701.103000,986.0,431.0,high,frame_001349_1772058701112.jpg,1772058701.112000,0.0090,3
1772058701.203000,1003.0,432.0,high,frame_001350_1772058701227.jpg,1772058701.227000,0.0240,20
1772058701.303000,1004.0,434.0,high,frame_001351_1772058701344.jpg,1772058701.344000,0.0410,3
1772058701.404000,1000.0,432.0,high,frame_001352_1772058701462.jpg,1772058701.462000,0.0580,20
1772058701.504000,998.0,436.0,high,frame_001352_1772058701462.jpg,1772058701.462000,0.0420,3
1772058701.605000,992.0,437.0,high,frame_001353_1772058701584.jpg,1772058701.584000,0.0210,3
1772058701.705000,973.0,408.0,high,frame_001354_1772058701694.jpg,1772058701.694000,0.0110,3
1772058701.804000,976.0,361.0,high,frame_001355_1772058701807.jpg,1772058701.807000,0.0030,3
1772058701.903000,969.0,365.0,high,frame_001356_1772058701922.jpg,1772058701.922000,0.0190,3
1772058702.003000,970.0,377.0,high,frame_001357_1772058702039.jpg,1772058702.039000,0.0360,3
1772058702.104000,965.0,422.0,high,frame_001358_1772058702158.jpg,1772058702.158000,0.0540,20
1772058702.203000,965.0,423.0,high,frame_001358_1772058702158.jpg,1772058702.158000,0.0450,20
1772058702.304000,960.0,439.0,high,frame_001359_1772058702271.jpg,1772058702.271000,0.0330,3
1772058702.404000,955.0,488.0,high,frame_001360_1772058702384.jpg,1772058702.384000,0.0200,1
1772058702.504000,964.0,494.0,high,frame_001361_1772058702500.jpg,1772058702.500000,0.0040,1
1772058702.603000,962.0,495.0,high,frame_001362_1772058702616.jpg,1772058702.616000,0.0130,1
1772058702.704000,964.0,462.0,high,frame_001363_1772058702731.jpg,1772058702.731000,0.0270,20
1772058702.804000,966.0,439.0,high,frame_001364_1772058702843.jpg,1772058702.843000,0.0390,20
1772058702.905000,967.0,430.0,high,frame_001365_1772058702959.jpg,1772058702.959000,0.0540,20
1772058703.003000,970.0,377.0,high,frame_001365_1772058702959.jpg,1772058702.959000,0.0440,3
1772058703.103000,973.0,328.0,high,frame_001366_1772058703075.jpg,1772058703.075000,0.0280,3
1772058703.203000,973.0,309.0,high,frame_001367_1772058703195.jpg,1772058703.195000,0.0080,3
1772058703.305000,977.0,328.0,high,frame_001368_1772058703309.jpg,1772058703.309000,0.0040,3
1772058703.404000,982.0,365.0,high,frame_001369_1772058703428.jpg,1772058703.428000,0.0240,3
1772058703.503000,984.0,392.0,high,frame_001370_1772058703543.jpg,1772058703.543000,0.0400,3
1772058703.603000,981.0,429.0,high,frame_001371_1772058703657.jpg,1772058703.657000,0.0540,3
1772058703.704000,977.0,462.0,high,frame_001371_1772058703657.jpg,1772058703.657000,0.0470,20
1772058703.803000,968.0,499.0,high,frame_001372_1772058703777.jpg,1772058703.777000,0.0260,1
1772058703.903000,946.0,500.0,high,frame_001373_1772058703890.jpg,1772058703.890000,0.0130,1
1772058704.004000,930.0,507.0,high,frame_001374_1772058704005.jpg,1772058704.005000,0.0010,1
1772058704.103000,927.0,605.0,high,frame_001375_1772058704121.jpg,1772058704.121000,0.0180,1
1772058704.204000,929.0,644.0,high,frame_001376_1772058704235.jpg,1772058704.235000,0.0310,1
1772058704.304000,928.0,607.0,high,frame_001377_1772058704350.jpg,1772058704.350000,0.0460,1
1772058704.403000,926.0,511.0,high,frame_001377_1772058704350.jpg,1772058704.350000,0.0530,1
1772058704.503000,925.0,456.0,high,frame_001378_1772058704467.jpg,1772058704.467000,0.0360,20
1772058704.604000,923.0,435.0,high,frame_001379_1772058704584.jpg,1772058704.584000,0.0200,3
1772058704.702000,925.0,404.0,high,frame_001380_1772058704698.jpg,1772058704.698000,0.0040,6
1772058704.804000,934.0,326.0,high,frame_001381_1772058704827.jpg,1772058704.827000,0.0230,3
1772058704.904000,933.0,305.0,high,frame_001382_1772058704945.jpg,1772058704.945000,0.0410,3
1772058705.003000,933.0,301.0,high,frame_001383_1772058705055.jpg,1772058705.055000,0.0520,3
1772058705.104000,933.0,304.0,high,frame_001383_1772058705055.jpg,1772058705.055000,0.0490,3
1772058705.204000,934.0,306.0,high,frame_001384_1772058705175.jpg,1772058705.175000,0.0290,3
1772058705.304000,951.0,305.0,high,frame_001385_1772058705296.jpg,1772058705.296000,0.0080,3
1772058705.404000,971.0,285.0,high,frame_001386_1772058705410.jpg,1772058705.410000,0.0060,3
1772058705.503000,982.0,282.0,high,frame_001387_1772058705524.jpg,1772058705.524000,0.0210,3
1772058705.603000,983.0,276.0,high,frame_001388_1772058705643.jpg,1772058705.643000,0.0400,3
1772058705.703000,985.0,263.0,high,frame_001389_1772058705755.jpg,1772058705.755000,0.0520,3
1772058705.804000,985.0,263.0,high,frame_001389_1772058705755.jpg,1772058705.755000,0.0490,3
1772058705.903000,988.0,263.0,high,frame_001390_1772058705873.jpg,1772058705.873000,0.0300,3
1772058706.004000,984.0,286.0,high,frame_001391_1772058705997.jpg,1772058705.997000,0.0070,6
1772058706.103000,984.0,286.0,high,frame_001392_1772058706113.jpg,1772058706.113000,0.0100,6
1772058706.204000,978.0,325.0,high,frame_001393_1772058706227.jpg,1772058706.227000,0.0230,3
1772058706.303000,960.0,396.0,high,frame_001394_1772058706346.jpg,1772058706.346000,0.0430,3
1772058706.403000,949.0,404.0,high,frame_001395_1772058706460.jpg,1772058706.460000,0.0570,3
1772058706.503000,934.0,407.0,high,frame_001395_1772058706460.jpg,1772058706.460000,0.0430,3
1772058706.603000,930.0,405.0,high,frame_001396_1772058706576.jpg,1772058706.576000,0.0270,3
1772058706.703000,917.0,402.0,high,frame_001397_1772058706696.jpg,1772058706.696000,0.0070,3
1772058706.804000,915.0,400.0,high,frame_001398_1772058706810.jpg,1772058706.810000,0.0060,3
1772058706.903000,916.0,407.0,high,frame_001399_1772058706927.jpg,1772058706.927000,0.0240,3
1772058707.003000,928.0,409.0,high,frame_001400_1772058707043.jpg,1772058707.043000,0.0400,3
1772058707.103000,948.0,406.0,high,frame_001401_1772058707159.jpg,1772058707.159000,0.0560,22
1772058707.203000,1019.0,378.0,high,frame_001401_1772058707159.jpg,1772058707.159000,0.0440,7
1772058707.308000,1098.0,331.0,high,frame_001402_1772058707277.jpg,1772058707.277000,0.0310,3
1772058707.403000,1112.0,313.0,high,frame_001403_1772058707400.jpg,1772058707.400000,0.0030,3
1772058707.504000,1085.0,322.0,high,frame_001404_1772058707518.jpg,1772058707.518000,0.0140,6
1772058707.603000,1039.0,325.0,high,frame_001405_1772058707632.jpg,1772058707.632000,0.0290,3
1772058707.704000,1011.0,335.0,high,frame_001406_1772058707747.jpg,1772058707.747000,0.0430,8
1772058707.804000,1001.0,363.0,high,frame_001407_1772058707860.jpg,1772058707.860000,0.0560,7
1772058707.904000,1000.0,363.0,high,frame_001407_1772058707860.jpg,1772058707.860000,0.0440,7
1772058708.004000,1000.0,365.0,high,frame_001408_1772058707977.jpg,1772058707.977000,0.0270,6
1772058708.103000,1007.0,372.0,high,frame_001409_1772058708091.jpg,1772058708.091000,0.0120,6
1772058708.203000,1011.0,344.0,high,frame_001410_1772058708204.jpg,1772058708.204000,0.0010,3
1772058708.303000,1010.0,279.0,high,frame_001411_1772058708318.jpg,1772058708.318000,0.0150,3
1772058708.407000,1010.0,260.0,high,frame_001412_1772058708436.jpg,1772058708.436000,0.0290,3
1772058708.503000,1003.0,277.0,high,frame_001413_1772058708551.jpg,1772058708.551000,0.0480,3
1772058708.603000,1001.0,303.0,high,frame_001413_1772058708551.jpg,1772058708.551000,0.0520,3
1772058708.704000,991.0,359.0,high,frame_001414_1772058708669.jpg,1772058708.669000,0.0350,3
1772058708.804000,990.0,375.0,high,frame_001415_1772058708783.jpg,1772058708.783000,0.0210,3
1772058708.908000,996.0,375.0,high,frame_001416_1772058708899.jpg,1772058708.899000,0.0090,3
1772058709.004000,993.0,407.0,high,frame_001417_1772058709018.jpg,1772058709.018000,0.0140,3
1772058709.105000,990.0,428.0,high,frame_001418_1772058709131.jpg,1772058709.131000,0.0260,3
1772058709.206000,978.0,438.0,high,frame_001419_1772058709247.jpg,1772058709.247000,0.0410,3
1772058709.303000,971.0,434.0,high,frame_001419_1772058709247.jpg,1772058709.247000,0.0560,3
1772058709.406000,967.0,426.0,high,frame_001420_1772058709360.jpg,1772058709.360000,0.0460,3
1772058709.504000,965.0,423.0,high,frame_001421_1772058709482.jpg,1772058709.482000,0.0220,3
1772058709.603000,964.0,418.0,high,frame_001422_1772058709596.jpg,1772058709.596000,0.0070,3
1772058709.704000,963.0,421.0,high,frame_001423_1772058709713.jpg,1772058709.713000,0.0090,3
1772058709.803000,960.0,436.0,high,frame_001424_1772058709830.jpg,1772058709.830000,0.0270,3
1772058709.903000,960.0,437.0,high,frame_001425_1772058709947.jpg,1772058709.947000,0.0440,3
1772058710.007000,961.0,440.0,high,frame_001426_1772058710066.jpg,1772058710.066000,0.0590,3
1772058710.103000,962.0,447.0,high,frame_001426_1772058710066.jpg,1772058710.066000,0.0370,3
1772058710.204000,968.0,447.0,high,frame_001427_1772058710182.jpg,1772058710.182000,0.0220,3
1772058710.305000,973.0,446.0,high,frame_001428_1772058710296.jpg,1772058710.296000,0.0090,3
1772058710.404000,972.0,440.0,high,frame_001429_1772058710414.jpg,1772058710.414000,0.0100,6
1772058710.503000,968.0,430.0,high,frame_001430_1772058710530.jpg,1772058710.530000,0.0270,3
1772058710.603000,967.0,421.0,high,frame_001431_1772058710649.jpg,1772058710.649000,0.0460,3
1772058710.704000,968.0,420.0,high,frame_001431_1772058710649.jpg,1772058710.649000,0.0550,3
1772058710.803000,965.0,422.0,high,frame_001432_1772058710764.jpg,1772058710.764000,0.0390,3
1772058710.904000,961.0,441.0,high,frame_001433_1772058710878.jpg,1772058710.878000,0.0260,3
1772058711.004000,960.0,442.0,high,frame_001434_1772058710997.jpg,1772058710.997000,0.0070,3
1772058711.103000,934.0,884.0,high,frame_001435_1772058711115.jpg,1772058711.115000,0.0120,1
1772058711.203000,939.0,871.0,high,frame_001436_1772058711232.jpg,1772058711.232000,0.0290,1
1772058711.304000,981.0,412.0,high,frame_001437_1772058711349.jpg,1772058711.349000,0.0450,3
1772058711.404000,979.0,400.0,high,frame_001437_1772058711349.jpg,1772058711.349000,0.0550,3
1772058711.507000,966.0,408.0,high,frame_001438_1772058711461.jpg,1772058711.461000,0.0460,3
1772058711.603000,949.0,408.0,high,frame_001439_1772058711574.jpg,1772058711.574000,0.0290,3
1772058711.705000,947.0,407.0,high,frame_001440_1772058711691.jpg,1772058711.691000,0.0140,3
1772058711.805000,939.0,404.0,high,frame_001441_1772058711807.jpg,1772058711.807000,0.0020,3
1772058711.903000,934.0,406.0,high,frame_001442_1772058711920.jpg,1772058711.920000,0.0170,3
1772058712.004000,917.0,408.0,high,frame_001443_1772058712034.jpg,1772058712.034000,0.0300,3
1772058712.103000,909.0,408.0,high,frame_001444_1772058712152.jpg,1772058712.152000,0.0490,3
1772058712.203000,911.0,408.0,high,frame_001444_1772058712152.jpg,1772058712.152000,0.0510,3
1772058712.304000,910.0,408.0,high,frame_001445_1772058712268.jpg,1772058712.268000,0.0360,6
1772058712.404000,910.0,409.0,high,frame_001446_1772058712383.jpg,1772058712.383000,0.0210,3
1772058712.503000,912.0,409.0,high,frame_001447_1772058712503.jpg,1772058712.503000,0.0000,3
1772058712.603000,913.0,410.0,high,frame_001448_1772058712617.jpg,1772058712.617000,0.0140,3
1772058712.703000,913.0,406.0,high,frame_001449_1772058712730.jpg,1772058712.730000,0.0270,3
1772058712.802000,912.0,412.0,high,frame_001450_1772058712852.jpg,1772058712.852000,0.0500,3
1772058712.903000,909.0,427.0,high,frame_001450_1772058712852.jpg,1772058712.852000,0.0510,3
1772058713.004000,913.0,414.0,high,frame_001451_1772058712968.jpg,1772058712.968000,0.0360,3
1772058713.104000,917.0,399.0,high,frame_001452_1772058713080.jpg,1772058713.080000,0.0240,3
1772058713.203000,915.0,396.0,high,frame_001453_1772058713194.jpg,1772058713.194000,0.0090,3
1772058713.304000,908.0,393.0,high,frame_001454_1772058713309.jpg,1772058713.309000,0.0050,3
1772058713.403000,794.0,387.0,high,frame_001455_1772058713424.jpg,1772058713.424000,0.0210,3
1772058713.504000,723.0,389.0,high,frame_001456_1772058713541.jpg,1772058713.541000,0.0370,3
1772058713.604000,740.0,402.0,high,frame_001457_1772058713654.jpg,1772058713.654000,0.0500,3
1772058713.703000,740.0,402.0,high,frame_001457_1772058713654.jpg,1772058713.654000,0.0490,3
1772058713.806000,817.0,411.0,high,frame_001458_1772058713772.jpg,1772058713.772000,0.0340,6
1772058713.904000,891.0,420.0,high,frame_001459_1772058713884.jpg,1772058713.884000,0.0200,6
1772058714.004000,917.0,421.0,high,frame_001460_1772058713998.jpg,1772058713.998000,0.0060,3
1772058714.103000,933.0,417.0,high,frame_001461_1772058714116.jpg,1772058714.116000,0.0130,3
1772058714.203000,948.0,416.0,high,frame_001462_1772058714229.jpg,1772058714.229000,0.0260,3
1772058714.304000,952.0,416.0,high,frame_001463_1772058714344.jpg,1772058714.344000,0.0400,3
1772058714.404000,951.0,409.0,high,frame_001464_1772058714459.jpg,1772058714.459000,0.0550,3
1772058714.504000,946.0,407.0,high,frame_001464_1772058714459.jpg,1772058714.459000,0.0450,3
1772058714.604000,943.0,422.0,high,frame_001465_1772058714572.jpg,1772058714.572000,0.0320,3
1772058714.704000,941.0,453.0,high,frame_001466_1772058714687.jpg,1772058714.687000,0.0170,3
1772058714.803000,923.0,485.0,high,frame_001467_1772058714806.jpg,1772058714.806000,0.0030,1
1772058714.904000,890.0,508.0,high,frame_001468_1772058714921.jpg,1772058714.921000,0.0170,1
1772058715.003000,888.0,501.0,high,frame_001469_1772058715036.jpg,1772058715.036000,0.0330,1
1772058715.108000,883.0,488.0,high,frame_001470_1772058715152.jpg,1772058715.152000,0.0440,1
1772058715.204000,878.0,483.0,high,frame_001470_1772058715152.jpg,1772058715.152000,0.0520,1
1772058715.304000,880.0,473.0,high,frame_001471_1772058715270.jpg,1772058715.270000,0.0340,2
1772058715.403000,879.0,474.0,high,frame_001472_1772058715384.jpg,1772058715.384000,0.0190,2
1772058715.504000,881.0,472.0,high,frame_001473_1772058715497.jpg,1772058715.497000,0.0070,2
1772058715.603000,890.0,474.0,high,frame_001474_1772058715612.jpg,1772058715.612000,0.0090,2
1772058715.704000,895.0,470.0,high,frame_001475_1772058715727.jpg,1772058715.727000,0.0230,2
1772058715.804000,888.0,470.0,high,frame_001476_1772058715844.jpg,1772058715.844000,0.0400,2
1772058715.903000,881.0,469.0,high,frame_001477_1772058715957.jpg,1772058715.957000,0.0540,2
1772058716.003000,875.0,486.0,high,frame_001477_1772058715957.jpg,1772058715.957000,0.0460,1
1772058716.103000,875.0,480.0,high,frame_001478_1772058716073.jpg,1772058716.073000,0.0300,1
1772058716.203000,888.0,432.0,high,frame_001479_1772058716186.jpg,1772058716.186000,0.0170,3
1772058716.304000,912.0,408.0,high,frame_001480_1772058716302.jpg,1772058716.302000,0.0020,3
1772058716.404000,909.0,413.0,high,frame_001481_1772058716419.jpg,1772058716.419000,0.0150,3
1772058716.504000,909.0,413.0,high,frame_001482_1772058716535.jpg,1772058716.535000,0.0310,3
1772058716.603000,907.0,419.0,high,frame_001483_1772058716651.jpg,1772058716.651000,0.0480,3
1772058716.704000,893.0,483.0,high,frame_001483_1772058716651.jpg,1772058716.651000,0.0530,1
1772058716.803000,887.0,491.0,high,frame_001484_1772058716769.jpg,1772058716.769000,0.0340,1
1772058716.904000,874.0,498.0,high,frame_001485_1772058716886.jpg,1772058716.886000,0.0180,1
1772058717.004000,847.0,500.0,high,frame_001486_1772058717004.jpg,1772058717.004000,0.0000,1
1772058717.103000,813.0,500.0,high,frame_001487_1772058717121.jpg,1772058717.121000,0.0180,1
1772058717.203000,793.0,504.0,high,frame_001488_1772058717240.jpg,1772058717.240000,0.0370,1
1772058717.304000,781.0,505.0,high,frame_001489_1772058717349.jpg,1772058717.349000,0.0450,1
1772058717.403000,783.0,471.0,high,frame_001489_1772058717349.jpg,1772058717.349000,0.0540,3
1772058717.504000,793.0,407.0,high,frame_001490_1772058717464.jpg,1772058717.464000,0.0400,3
1772058717.607000,796.0,364.0,high,frame_001491_1772058717579.jpg,1772058717.579000,0.0280,3
1772058717.703000,795.0,341.0,high,frame_001492_1772058717701.jpg,1772058717.701000,0.0020,3
1772058717.804000,782.0,312.0,high,frame_001493_1772058717816.jpg,1772058717.816000,0.0120,3
1772058717.904000,765.0,318.0,high,frame_001494_1772058717929.jpg,1772058717.929000,0.0250,3
1772058718.004000,763.0,357.0,high,frame_001495_1772058718047.jpg,1772058718.047000,0.0430,22
1772058718.103000,763.0,397.0,high,frame_001495_1772058718047.jpg,1772058718.047000,0.0560,3
1772058718.205000,760.0,441.0,high,frame_001496_1772058718162.jpg,1772058718.162000,0.0430,3
1772058718.303000,766.0,451.0,high,frame_001497_1772058718276.jpg,1772058718.276000,0.0270,3
1772058718.404000,769.0,459.0,high,frame_001498_1772058718390.jpg,1772058718.390000,0.0140,3
1772058718.503000,772.0,471.0,high,frame_001499_1772058718504.jpg,1772058718.504000,0.0010,6
