gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772131724.374000,1079.0,517.0,high,frame_001462_1772131724414.jpg,1772131724.414000,0.0400,1
1772131724.475000,1080.0,516.0,high,frame_001463_1772131724525.jpg,1772131724.525000,0.0500,1
1772131724.575000,1077.0,509.0,high,frame_001463_1772131724525.jpg,1772131724.525000,0.0500,1
1772131724.675000,1068.0,497.0,high,frame_001464_1772131724648.jpg,1772131724.648000,0.0270,1
1772131724.776000,1017.0,476.0,high,frame_001465_1772131724763.jpg,1772131724.763000,0.0130,1
1772131724.874000,974.0,430.0,high,frame_001466_1772131724878.jpg,1772131724.878000,0.0040,10
1772131724.974000,961.0,418.0,high,frame_001467_1772131724994.jpg,1772131724.994000,0.0200,28
1772131725.074000,954.0,412.0,high,frame_001468_1772131725116.jpg,1772131725.116000,0.0420,22
1772131725.174000,948.0,406.0,high,frame_001468_1772131725116.jpg,1772131725.116000,0.0580,22
1772131725.274000,939.0,410.0,high,frame_001469_1772131725232.jpg,1772131725.232000,0.0420,22
1772131725.374000,933.0,413.0,high,frame_001470_1772131725348.jpg,1772131725.348000,0.0260,22
1772131725.474000,923.0,426.0,high,frame_001471_1772131725463.jpg,1772131725.463000,0.0110,28
1772131725.575000,919.0,458.0,high,frame_001472_1772131725577.jpg,1772131725.577000,0.0020,1
1772131725.674000,915.0,508.0,high,frame_001473_1772131725693.jpg,1772131725.693000,0.0190,1
1772131725.774000,911.0,521.0,high,frame_001474_1772131725809.jpg,1772131725.809000,0.0350,1
1772131725.874000,917.0,536.0,high,frame_001475_1772131725928.jpg,1772131725.928000,0.0540,1
1772131725.975000,920.0,537.0,high,frame_001475_1772131725928.jpg,1772131725.928000,0.0470,1
1772131726.074000,922.0,540.0,high,frame_001476_1772131726047.jpg,1772131726.047000,0.0270,1
1772131726.175000,923.0,549.0,high,frame_001477_1772131726161.jpg,1772131726.161000,0.0140,1
1772131726.274000,923.0,559.0,high,frame_001478_1772131726276.jpg,1772131726.276000,0.0020,1
1772131726.377000,925.0,556.0,high,frame_001479_1772131726395.jpg,1772131726.395000,0.0180,1
1772131726.474000,923.0,563.0,high,frame_001480_1772131726514.jpg,1772131726.514000,0.0400,1
1772131726.574000,933.0,748.0,high,frame_001481_1772131726627.jpg,1772131726.627000,0.0530,1
1772131726.674000,947.0,816.0,high,frame_001481_1772131726627.jpg,1772131726.627000,0.0470,1
1772131726.774000,957.0,836.0,high,frame_001482_1772131726746.jpg,1772131726.746000,0.0280,1
1772131726.878000,975.0,843.0,high,frame_001483_1772131726870.jpg,1772131726.870000,0.0080,1
1772131726.976000,988.0,852.0,high,frame_001484_1772131726992.jpg,1772131726.992000,0.0160,1
1772131727.074000,983.0,835.0,high,frame_001485_1772131727103.jpg,1772131727.103000,0.0290,1
1772131727.174000,979.0,722.0,high,frame_001486_1772131727221.jpg,1772131727.221000,0.0470,1
1772131727.275000,966.0,651.0,high,frame_001486_1772131727221.jpg,1772131727.221000,0.0540,1
1772131727.375000,951.0,626.0,high,frame_001487_1772131727337.jpg,1772131727.337000,0.0380,1
1772131727.474000,940.0,623.0,high,frame_001488_1772131727458.jpg,1772131727.458000,0.0160,1
1772131727.574000,926.0,612.0,high,frame_001489_1772131727572.jpg,1772131727.572000,0.0020,1
1772131727.675000,913.0,609.0,high,frame_001490_1772131727685.jpg,1772131727.685000,0.0100,1
1772131727.775000,907.0,608.0,high,frame_001491_1772131727797.jpg,1772131727.797000,0.0220,1
1772131727.874000,899.0,605.0,high,frame_001492_1772131727911.jpg,1772131727.911000,0.0370,1
1772131727.975000,902.0,602.0,high,frame_001493_1772131728027.jpg,1772131728.027000,0.0520,1
1772131728.074000,902.0,602.0,high,frame_001493_1772131728027.jpg,1772131728.027000,0.0470,1
1772131728.174000,900.0,606.0,high,frame_001494_1772131728145.jpg,1772131728.145000,0.0290,1
1772131728.274000,893.0,614.0,high,frame_001495_1772131728266.jpg,1772131728.266000,0.0080,1
1772131728.374000,894.0,614.0,high,frame_001496_1772131728381.jpg,1772131728.381000,0.0070,1
1772131728.475000,895.0,619.0,high,frame_001497_1772131728498.jpg,1772131728.498000,0.0230,1
1772131728.574000,891.0,620.0,high,frame_001498_1772131728611.jpg,1772131728.611000,0.0370,1
1772131728.675000,897.0,620.0,high,frame_001499_1772131728728.jpg,1772131728.728000,0.0530,1
1772131728.774000,899.0,613.0,high,frame_001499_1772131728728.jpg,1772131728.728000,0.0460,1
1772131728.874000,888.0,597.0,high,frame_001500_1772131728843.jpg,1772131728.843000,0.0310,1
1772131728.974000,881.0,585.0,high,frame_001501_1772131728959.jpg,1772131728.959000,0.0150,1
1772131729.074000,877.0,587.0,high,frame_001502_1772131729075.jpg,1772131729.075000,0.0010,1
1772131729.174000,864.0,583.0,high,frame_001503_1772131729191.jpg,1772131729.191000,0.0170,1
1772131729.277000,850.0,575.0,high,frame_001504_1772131729317.jpg,1772131729.317000,0.0400,1
1772131729.377000,852.0,582.0,high,frame_001505_1772131729429.jpg,1772131729.429000,0.0520,1
1772131729.479000,853.0,583.0,high,frame_001505_1772131729429.jpg,1772131729.429000,0.0500,1
1772131729.578000,860.0,585.0,high,frame_001506_1772131729548.jpg,1772131729.548000,0.0300,1
1772131729.675000,867.0,593.0,high,frame_001507_1772131729668.jpg,1772131729.668000,0.0070,1
1772131729.774000,863.0,600.0,high,frame_001508_1772131729778.jpg,1772131729.778000,0.0040,1
1772131729.875000,887.0,708.0,high,frame_001509_1772131729896.jpg,1772131729.896000,0.0210,1
1772131729.975000,904.0,793.0,high,frame_001510_1772131730011.jpg,1772131730.011000,0.0360,1
1772131730.076000,910.0,794.0,high,frame_001511_1772131730127.jpg,1772131730.127000,0.0510,1
1772131730.174000,901.0,768.0,high,frame_001511_1772131730127.jpg,1772131730.127000,0.0470,1
1772131730.274000,891.0,735.0,high,frame_001512_1772131730241.jpg,1772131730.241000,0.0330,1
1772131730.374000,868.0,728.0,high,frame_001513_1772131730361.jpg,1772131730.361000,0.0130,1
1772131730.475000,873.0,739.0,high,frame_001514_1772131730478.jpg,1772131730.478000,0.0030,1
1772131730.574000,858.0,737.0,high,frame_001515_1772131730590.jpg,1772131730.590000,0.0160,1
1772131730.674000,859.0,733.0,high,frame_001516_1772131730711.jpg,1772131730.711000,0.0370,1
1772131730.774000,861.0,721.0,high,frame_001517_1772131730830.jpg,1772131730.830000,0.0560,1
1772131730.874000,829.0,702.0,high,frame_001517_1772131730830.jpg,1772131730.830000,0.0440,1
1772131730.975000,704.0,701.0,high,frame_001518_1772131730948.jpg,1772131730.948000,0.0270,1
1772131731.075000,652.0,700.0,high,frame_001519_1772131731064.jpg,1772131731.064000,0.0110,1
1772131731.174000,641.0,701.0,high,frame_001520_1772131731186.jpg,1772131731.186000,0.0120,1
1772131731.274000,635.0,702.0,high,frame_001521_1772131731299.jpg,1772131731.299000,0.0250,1
1772131731.376000,639.0,708.0,high,frame_001522_1772131731414.jpg,1772131731.414000,0.0380,1
1772131731.474000,642.0,709.0,high,frame_001522_1772131731414.jpg,1772131731.414000,0.0600,1
1772131731.575000,646.0,713.0,high,frame_001523_1772131731535.jpg,1772131731.535000,0.0400,1
1772131731.675000,641.0,721.0,high,frame_001524_1772131731646.jpg,1772131731.646000,0.0290,1
1772131731.774000,647.0,742.0,high,frame_001525_1772131731762.jpg,1772131731.762000,0.0120,1
1772131731.873000,658.0,765.0,high,frame_001526_1772131731878.jpg,1772131731.878000,0.0050,1
1772131731.975000,660.0,765.0,high,frame_001527_1772131731995.jpg,1772131731.995000,0.0200,1
1772131732.074000,676.0,759.0,high,frame_001528_1772131732112.jpg,1772131732.112000,0.0380,1
1772131732.176000,702.0,724.0,high,frame_001529_1772131732232.jpg,1772131732.232000,0.0560,1
1772131732.274000,657.0,718.0,high,frame_001529_1772131732232.jpg,1772131732.232000,0.0420,1
1772131732.375000,538.0,724.0,high,frame_001530_1772131732348.jpg,1772131732.348000,0.0270,1
1772131732.474000,496.0,723.0,high,frame_001531_1772131732467.jpg,1772131732.467000,0.0070,1
1772131732.574000,492.0,724.0,high,frame_001532_1772131732581.jpg,1772131732.581000,0.0070,1
1772131732.677000,488.0,725.0,high,frame_001533_1772131732694.jpg,1772131732.694000,0.0170,1
1772131732.774000,479.0,746.0,high,frame_001534_1772131732812.jpg,1772131732.812000,0.0380,1
1772131732.874000,354.0,741.0,high,frame_001535_1772131732930.jpg,1772131732.930000,0.0560,1
1772131732.975000,343.0,728.0,high,frame_001535_1772131732930.jpg,1772131732.930000,0.0450,1
1772131733.074000,305.0,716.0,high,frame_001536_1772131733044.jpg,1772131733.044000,0.0300,1
1772131733.174000,277.0,688.0,high,frame_001537_1772131733159.jpg,1772131733.159000,0.0150,1
1772131733.274000,272.0,655.0,high,frame_001538_1772131733274.jpg,1772131733.274000,0.0000,1
1772131733.374000,281.0,621.0,high,frame_001539_1772131733392.jpg,1772131733.392000,0.0180,1
1772131733.475000,304.0,599.0,high,frame_001540_1772131733509.jpg,1772131733.509000,0.0340,1
1772131733.575000,364.0,587.0,high,frame_001541_1772131733631.jpg,1772131733.631000,0.0560,1
1772131733.675000,421.0,555.0,high,frame_001541_1772131733631.jpg,1772131733.631000,0.0440,1
1772131733.775000,529.0,477.0,high,frame_001542_1772131733741.jpg,1772131733.741000,0.0340,1
1772131733.874000,618.0,465.0,high,frame_001543_1772131733859.jpg,1772131733.859000,0.0150,1
1772131733.977000,661.0,455.0,high,frame_001544_1772131733978.jpg,1772131733.978000,0.0010,1
1772131734.074000,769.0,462.0,high,frame_001545_1772131734092.jpg,1772131734.092000,0.0180,1
1772131734.175000,829.0,449.0,high,frame_001546_1772131734213.jpg,1772131734.213000,0.0380,1
1772131734.274000,862.0,445.0,high,frame_001547_1772131734323.jpg,1772131734.323000,0.0490,1
1772131734.374000,899.0,440.0,high,frame_001547_1772131734323.jpg,1772131734.323000,0.0510,28
1772131734.475000,889.0,438.0,high,frame_001548_1772131734440.jpg,1772131734.440000,0.0350,10
1772131734.574000,903.0,430.0,high,frame_001549_1772131734555.jpg,1772131734.555000,0.0190,6
1772131734.677000,898.0,407.0,high,frame_001550_1772131734678.jpg,1772131734.678000,0.0010,22
1772131734.774000,888.0,400.0,high,frame_001551_1772131734791.jpg,1772131734.791000,0.0170,22
1772131734.874000,880.0,391.0,high,frame_001552_1772131734912.jpg,1772131734.912000,0.0380,22
1772131734.975000,864.0,384.0,high,frame_001553_1772131735030.jpg,1772131735.030000,0.0550,22
1772131735.074000,857.0,389.0,high,frame_001553_1772131735030.jpg,1772131735.030000,0.0440,22
1772131735.177000,844.0,428.0,high,frame_001554_1772131735144.jpg,1772131735.144000,0.0330,1
1772131735.274000,846.0,448.0,high,frame_001555_1772131735261.jpg,1772131735.261000,0.0130,1
1772131735.375000,849.0,460.0,high,frame_001556_1772131735383.jpg,1772131735.383000,0.0080,1
1772131735.477000,851.0,489.0,high,frame_001557_1772131735492.jpg,1772131735.492000,0.0150,1
1772131735.574000,854.0,528.0,high,frame_001558_1772131735605.jpg,1772131735.605000,0.0310,1
1772131735.675000,853.0,554.0,high,frame_001559_1772131735723.jpg,1772131735.723000,0.0480,1
1772131735.780000,930.0,591.0,high,frame_001559_1772131735723.jpg,1772131735.723000,0.0570,1
1772131735.874000,976.0,593.0,high,frame_001560_1772131735843.jpg,1772131735.843000,0.0310,1
1772131735.975000,987.0,562.0,high,frame_001561_1772131735960.jpg,1772131735.960000,0.0150,1
1772131736.074000,980.0,478.0,high,frame_001562_1772131736077.jpg,1772131736.077000,0.0030,1
1772131736.175000,968.0,435.0,high,frame_001563_1772131736193.jpg,1772131736.193000,0.0180,1
1772131736.273000,945.0,394.0,high,frame_001564_1772131736308.jpg,1772131736.308000,0.0350,6
1772131736.375000,935.0,363.0,high,frame_001565_1772131736428.jpg,1772131736.428000,0.0530,22
1772131736.474000,919.0,351.0,high,frame_001565_1772131736428.jpg,1772131736.428000,0.0460,22
1772131736.575000,913.0,329.0,high,frame_001566_1772131736541.jpg,1772131736.541000,0.0340,22
1772131736.675000,909.0,310.0,high,frame_001567_1772131736657.jpg,1772131736.657000,0.0180,22
1772131736.776000,905.0,304.0,high,frame_001568_1772131736777.jpg,1772131736.777000,0.0010,9
1772131736.874000,891.0,312.0,high,frame_001569_1772131736893.jpg,1772131736.893000,0.0190,9
1772131736.974000,892.0,858.0,high,frame_001570_1772131737010.jpg,1772131737.010000,0.0360,1
1772131737.075000,906.0,848.0,high,frame_001571_1772131737126.jpg,1772131737.126000,0.0510,1
1772131737.174000,923.0,859.0,high,frame_001571_1772131737126.jpg,1772131737.126000,0.0480,1
1772131737.276000,932.0,747.0,high,frame_001572_1772131737241.jpg,1772131737.241000,0.0350,1
1772131737.374000,922.0,612.0,high,frame_001573_1772131737355.jpg,1772131737.355000,0.0190,1
1772131737.474000,916.0,472.0,high,frame_001574_1772131737474.jpg,1772131737.474000,0.0000,1
1772131737.574000,899.0,374.0,high,frame_001575_1772131737588.jpg,1772131737.588000,0.0140,22
1772131737.674000,883.0,332.0,high,frame_001576_1772131737703.jpg,1772131737.703000,0.0290,22
1772131737.774000,877.0,325.0,high,frame_001577_1772131737819.jpg,1772131737.819000,0.0450,22
1772131737.874000,883.0,303.0,high,frame_001577_1772131737819.jpg,1772131737.819000,0.0550,9
1772131737.975000,895.0,295.0,high,frame_001578_1772131737933.jpg,1772131737.933000,0.0420,9
1772131738.074000,912.0,273.0,high,frame_001579_1772131738052.jpg,1772131738.052000,0.0220,9
1772131738.175000,924.0,249.0,high,frame_001580_1772131738170.jpg,1772131738.170000,0.0050,11
1772131738.275000,942.0,237.0,high,frame_001581_1772131738280.jpg,1772131738.280000,0.0050,11
1772131738.374000,947.0,232.0,high,frame_001582_1772131738397.jpg,1772131738.397000,0.0230,11
1772131738.474000,942.0,232.0,high,frame_001583_1772131738515.jpg,1772131738.515000,0.0410,11
1772131738.575000,928.0,235.0,high,frame_001584_1772131738632.jpg,1772131738.632000,0.0570,11
1772131738.674000,905.0,247.0,high,frame_001584_1772131738632.jpg,1772131738.632000,0.0420,11
1772131738.775000,741.0,273.0,high,frame_001585_1772131738747.jpg,1772131738.747000,0.0280,9
1772131738.877000,643.0,306.0,high,frame_001586_1772131738864.jpg,1772131738.864000,0.0130,9
1772131738.974000,614.0,319.0,high,frame_001587_1772131738983.jpg,1772131738.983000,0.0090,9
1772131739.075000,607.0,319.0,high,frame_001588_1772131739097.jpg,1772131739.097000,0.0220,9
1772131739.175000,595.0,324.0,high,frame_001589_1772131739215.jpg,1772131739.215000,0.0400,9
1772131739.274000,589.0,326.0,high,frame_001590_1772131739328.jpg,1772131739.328000,0.0540,9
1772131739.375000,587.0,322.0,high,frame_001590_1772131739328.jpg,1772131739.328000,0.0470,9
1772131739.474000,587.0,323.0,high,frame_001591_1772131739450.jpg,1772131739.450000,0.0240,9
1772131739.575000,652.0,328.0,high,frame_001592_1772131739564.jpg,1772131739.564000,0.0110,9
1772131739.674000,796.0,321.0,high,frame_001593_1772131739687.jpg,1772131739.687000,0.0130,22
1772131739.774000,838.0,297.0,high,frame_001594_1772131739804.jpg,1772131739.804000,0.0300,9
1772131739.875000,859.0,287.0,high,frame_001595_1772131739918.jpg,1772131739.918000,0.0430,11
1772131739.974000,872.0,285.0,high,frame_001595_1772131739918.jpg,1772131739.918000,0.0560,9
1772131740.077000,867.0,283.0,high,frame_001596_1772131740032.jpg,1772131740.032000,0.0450,11
1772131740.175000,869.0,281.0,high,frame_001597_1772131740144.jpg,1772131740.144000,0.0310,11
1772131740.276000,868.0,294.0,high,frame_001598_1772131740263.jpg,1772131740.263000,0.0130,22
1772131740.374000,877.0,291.0,high,frame_001599_1772131740377.jpg,1772131740.377000,0.0030,9
1772131740.474000,896.0,292.0,high,frame_001600_1772131740496.jpg,1772131740.496000,0.0220,9
1772131740.574000,910.0,287.0,high,frame_001601_1772131740611.jpg,1772131740.611000,0.0370,9
1772131740.675000,916.0,274.0,high,frame_001602_1772131740727.jpg,1772131740.727000,0.0520,11
1772131740.774000,920.0,273.0,high,frame_001602_1772131740727.jpg,1772131740.727000,0.0470,11
1772131740.878000,916.0,253.0,high,frame_001603_1772131740849.jpg,1772131740.849000,0.0290,11
1772131740.975000,917.0,261.0,high,frame_001604_1772131740962.jpg,1772131740.962000,0.0130,11
1772131741.075000,915.0,260.0,high,frame_001605_1772131741077.jpg,1772131741.077000,0.0020,11
1772131741.174000,918.0,257.0,high,frame_001606_1772131741195.jpg,1772131741.195000,0.0210,11
1772131741.274000,915.0,256.0,high,frame_001607_1772131741309.jpg,1772131741.309000,0.0350,11
1772131741.374000,917.0,256.0,high,frame_001608_1772131741428.jpg,1772131741.428000,0.0540,11
1772131741.474000,921.0,259.0,high,frame_001608_1772131741428.jpg,1772131741.428000,0.0460,11
1772131741.579000,924.0,262.0,high,frame_001609_1772131741545.jpg,1772131741.545000,0.0340,11
1772131741.675000,922.0,270.0,high,frame_001610_1772131741661.jpg,1772131741.661000,0.0140,11
1772131741.775000,925.0,273.0,high,frame_001611_1772131741778.jpg,1772131741.778000,0.0030,11
1772131741.875000,925.0,274.0,high,frame_001612_1772131741896.jpg,1772131741.896000,0.0210,11
1772131741.974000,962.0,421.0,high,frame_001613_1772131742015.jpg,1772131742.015000,0.0410,22
1772131742.074000,1001.0,565.0,high,frame_001614_1772131742127.jpg,1772131742.127000,0.0530,1
1772131742.174000,1007.0,615.0,high,frame_001614_1772131742127.jpg,1772131742.127000,0.0470,1
1772131742.274000,1011.0,631.0,high,frame_001615_1772131742241.jpg,1772131742.241000,0.0330,1
1772131742.374000,1011.0,644.0,high,frame_001616_1772131742354.jpg,1772131742.354000,0.0200,1
1772131742.476000,1029.0,648.0,high,frame_001617_1772131742473.jpg,1772131742.473000,0.0030,1
1772131742.575000,1034.0,649.0,high,frame_001618_1772131742593.jpg,1772131742.593000,0.0180,1
1772131742.675000,1036.0,648.0,high,frame_001619_1772131742709.jpg,1772131742.709000,0.0340,1
1772131742.774000,1020.0,540.0,high,frame_001620_1772131742825.jpg,1772131742.825000,0.0510,1
1772131742.875000,968.0,410.0,high,frame_001620_1772131742825.jpg,1772131742.825000,0.0500,22
1772131742.974000,951.0,369.0,high,frame_001621_1772131742946.jpg,1772131742.946000,0.0280,22
1772131743.075000,940.0,346.0,high,frame_001622_1772131743059.jpg,1772131743.059000,0.0160,22
1772131743.174000,937.0,354.0,high,frame_001623_1772131743181.jpg,1772131743.181000,0.0070,22
1772131743.274000,931.0,358.0,high,frame_001624_1772131743297.jpg,1772131743.297000,0.0230,22
1772131743.374000,923.0,352.0,high,frame_001625_1772131743414.jpg,1772131743.414000,0.0400,22
1772131743.474000,918.0,347.0,high,frame_001626_1772131743530.jpg,1772131743.530000,0.0560,22
1772131743.578000,916.0,337.0,high,frame_001626_1772131743530.jpg,1772131743.530000,0.0480,22
1772131743.678000,922.0,331.0,high,frame_001627_1772131743645.jpg,1772131743.645000,0.0330,22
1772131743.774000,921.0,331.0,high,frame_001628_1772131743763.jpg,1772131743.763000,0.0110,22
1772131743.876000,925.0,332.0,high,frame_001629_1772131743878.jpg,1772131743.878000,0.0020,22
1772131743.974000,924.0,335.0,high,frame_001630_1772131743993.jpg,1772131743.993000,0.0190,22
1772131744.075000,922.0,333.0,high,frame_001631_1772131744108.jpg,1772131744.108000,0.0330,22
1772131744.174000,928.0,332.0,high,frame_001632_1772131744232.jpg,1772131744.232000,0.0580,22
1772131744.274000,929.0,334.0,high,frame_001632_1772131744232.jpg,1772131744.232000,0.0420,22
1772131744.375000,929.0,334.0,high,frame_001633_1772131744345.jpg,1772131744.345000,0.0300,22
1772131744.475000,926.0,336.0,high,frame_001634_1772131744461.jpg,1772131744.461000,0.0140,22
1772131744.574000,925.0,341.0,high,frame_001635_1772131744583.jpg,1772131744.583000,0.0090,22
1772131744.675000,926.0,341.0,high,frame_001636_1772131744692.jpg,1772131744.692000,0.0170,22
1772131744.775000,926.0,339.0,high,frame_001637_1772131744813.jpg,1772131744.813000,0.0380,22
1772131744.875000,926.0,339.0,high,frame_001638_1772131744927.jpg,1772131744.927000,0.0520,22
1772131744.974000,928.0,337.0,high,frame_001638_1772131744927.jpg,1772131744.927000,0.0470,22
1772131745.075000,925.0,338.0,high,frame_001639_1772131745041.jpg,1772131745.041000,0.0340,22
1772131745.177000,924.0,337.0,high,frame_001640_1772131745156.jpg,1772131745.156000,0.0210,22
1772131745.275000,924.0,347.0,high,frame_001641_1772131745273.jpg,1772131745.273000,0.0020,22
1772131745.378000,925.0,346.0,high,frame_001642_1772131745392.jpg,1772131745.392000,0.0140,22
1772131745.479000,922.0,345.0,high,frame_001643_1772131745511.jpg,1772131745.511000,0.0320,22
1772131745.574000,923.0,347.0,high,frame_001644_1772131745628.jpg,1772131745.628000,0.0540,22
1772131745.675000,931.0,345.0,high,frame_001644_1772131745628.jpg,1772131745.628000,0.0470,22
1772131745.774000,931.0,350.0,high,frame_001645_1772131745744.jpg,1772131745.744000,0.0300,22
1772131745.874000,935.0,349.0,high,frame_001646_1772131745860.jpg,1772131745.860000,0.0140,22
1772131745.975000,931.0,355.0,high,frame_001647_1772131745976.jpg,1772131745.976000,0.0010,22
1772131746.076000,930.0,354.0,high,frame_001648_1772131746089.jpg,1772131746.089000,0.0130,22
1772131746.174000,929.0,358.0,high,frame_001649_1772131746204.jpg,1772131746.204000,0.0300,22
1772131746.275000,934.0,360.0,high,frame_001650_1772131746322.jpg,1772131746.322000,0.0470,22
1772131746.374000,935.0,363.0,high,frame_001650_1772131746322.jpg,1772131746.322000,0.0520,22
1772131746.475000,930.0,365.0,high,frame_001651_1772131746439.jpg,1772131746.439000,0.0360,22
1772131746.577000,929.0,363.0,high,frame_001652_1772131746556.jpg,1772131746.556000,0.0210,22
1772131746.676000,937.0,362.0,high,frame_001653_1772131746671.jpg,1772131746.671000,0.0050,22
1772131746.774000,934.0,363.0,high,frame_001654_1772131746787.jpg,1772131746.787000,0.0130,22
1772131746.874000,933.0,364.0,high,frame_001655_1772131746901.jpg,1772131746.901000,0.0270,22
1772131746.974000,932.0,366.0,high,frame_001656_1772131747017.jpg,1772131747.017000,0.0430,22
1772131747.075000,936.0,361.0,high,frame_001656_1772131747017.jpg,1772131747.017000,0.0580,22
1772131747.176000,937.0,358.0,high,frame_001657_1772131747135.jpg,1772131747.135000,0.0410,22
1772131747.275000,938.0,351.0,high,frame_001658_1772131747252.jpg,1772131747.252000,0.0230,22
1772131747.375000,944.0,352.0,high,frame_001659_1772131747372.jpg,1772131747.372000,0.0030,22
1772131747.475000,946.0,355.0,high,frame_001660_1772131747483.jpg,1772131747.483000,0.0080,6
1772131747.574000,932.0,405.0,high,frame_001661_1772131747597.jpg,1772131747.597000,0.0230,22
1772131747.675000,927.0,435.0,high,frame_001662_1772131747716.jpg,1772131747.716000,0.0410,1
1772131747.775000,924.0,453.0,high,frame_001662_1772131747716.jpg,1772131747.716000,0.0590,1
1772131747.874000,919.0,478.0,high,frame_001663_1772131747834.jpg,1772131747.834000,0.0400,1
1772131747.974000,916.0,482.0,high,frame_001664_1772131747950.jpg,1772131747.950000,0.0240,1
1772131748.074000,904.0,480.0,high,frame_001665_1772131748067.jpg,1772131748.067000,0.0070,1
1772131748.179000,897.0,479.0,high,frame_001666_1772131748181.jpg,1772131748.181000,0.0020,1
1772131748.275000,898.0,480.0,high,frame_001667_1772131748300.jpg,1772131748.300000,0.0250,1
1772131748.374000,898.0,485.0,high,frame_001668_1772131748425.jpg,1772131748.425000,0.0510,1
1772131748.474000,899.0,486.0,high,frame_001668_1772131748425.jpg,1772131748.425000,0.0490,1
1772131748.574000,900.0,488.0,high,frame_001669_1772131748538.jpg,1772131748.538000,0.0360,1
1772131748.676000,902.0,485.0,high,frame_001670_1772131748651.jpg,1772131748.651000,0.0250,1
1772131748.775000,893.0,486.0,high,frame_001671_1772131748770.jpg,1772131748.770000,0.0050,1
1772131748.874000,893.0,487.0,high,frame_001672_1772131748890.jpg,1772131748.890000,0.0160,1
1772131748.974000,895.0,431.0,high,frame_001673_1772131749005.jpg,1772131749.005000,0.0310,1
1772131749.074000,898.0,385.0,high,frame_001674_1772131749120.jpg,1772131749.120000,0.0460,22
1772131749.174000,904.0,355.0,high,frame_001674_1772131749120.jpg,1772131749.120000,0.0540,22
1772131749.274000,905.0,346.0,high,frame_001675_1772131749237.jpg,1772131749.237000,0.0370,22
1772131749.375000,900.0,336.0,high,frame_001676_1772131749356.jpg,1772131749.356000,0.0190,22
1772131749.476000,903.0,336.0,high,frame_001677_1772131749470.jpg,1772131749.470000,0.0060,22
1772131749.576000,908.0,336.0,high,frame_001678_1772131749589.jpg,1772131749.589000,0.0130,22
1772131749.674000,909.0,333.0,high,frame_001679_1772131749703.jpg,1772131749.703000,0.0290,22
1772131749.774000,907.0,329.0,high,frame_001680_1772131749820.jpg,1772131749.820000,0.0460,22
1772131749.875000,907.0,325.0,high,frame_001680_1772131749820.jpg,1772131749.820000,0.0550,22
1772131749.974000,914.0,322.0,high,frame_001681_1772131749939.jpg,1772131749.939000,0.0350,9
1772131750.075000,913.0,319.0,high,frame_001682_1772131750050.jpg,1772131750.050000,0.0250,9
1772131750.174000,908.0,320.0,high,frame_001683_1772131750167.jpg,1772131750.167000,0.0070,9
1772131750.275000,902.0,318.0,high,frame_001684_1772131750286.jpg,1772131750.286000,0.0110,9
1772131750.375000,903.0,316.0,high,frame_001685_1772131750403.jpg,1772131750.403000,0.0280,9
1772131750.474000,904.0,315.0,high,frame_001686_1772131750517.jpg,1772131750.517000,0.0430,9
1772131750.574000,915.0,311.0,high,frame_001686_1772131750517.jpg,1772131750.517000,0.0570,9
1772131750.675000,915.0,308.0,high,frame_001687_1772131750638.jpg,1772131750.638000,0.0370,9
1772131750.774000,918.0,309.0,high,frame_001688_1772131750749.jpg,1772131750.749000,0.0250,9
1772131750.875000,923.0,306.0,high,frame_001689_1772131750865.jpg,1772131750.865000,0.0100,9
1772131750.974000,924.0,307.0,high,frame_001690_1772131750979.jpg,1772131750.979000,0.0050,9
1772131751.074000,918.0,310.0,high,frame_001691_1772131751101.jpg,1772131751.101000,0.0270,9
1772131751.177000,922.0,313.0,high,frame_001692_1772131751211.jpg,1772131751.211000,0.0340,9
1772131751.274000,923.0,312.0,high,frame_001693_1772131751326.jpg,1772131751.326000,0.0520,22
1772131751.374000,912.0,325.0,high,frame_001693_1772131751326.jpg,1772131751.326000,0.0480,22
1772131751.475000,915.0,320.0,high,frame_001694_1772131751440.jpg,1772131751.440000,0.0350,9
1772131751.574000,914.0,316.0,high,frame_001695_1772131751560.jpg,1772131751.560000,0.0140,9
1772131751.677000,913.0,306.0,high,frame_001696_1772131751680.jpg,1772131751.680000,0.0030,9
1772131751.778000,916.0,307.0,high,frame_001697_1772131751794.jpg,1772131751.794000,0.0160,9
1772131751.874000,917.0,301.0,high,frame_001698_1772131751909.jpg,1772131751.909000,0.0350,9
1772131751.974000,911.0,300.0,high,frame_001699_1772131752027.jpg,1772131752.027000,0.0530,9
1772131752.074000,909.0,299.0,high,frame_001699_1772131752027.jpg,1772131752.027000,0.0470,9
1772131752.178000,903.0,300.0,high,frame_001700_1772131752142.jpg,1772131752.142000,0.0360,9
1772131752.278000,896.0,306.0,high,frame_001701_1772131752268.jpg,1772131752.268000,0.0100,9
1772131752.374000,898.0,307.0,high,frame_001702_1772131752381.jpg,1772131752.381000,0.0070,9
1772131752.477000,901.0,306.0,high,frame_001703_1772131752496.jpg,1772131752.496000,0.0190,9
1772131752.575000,904.0,306.0,high,frame_001704_1772131752613.jpg,1772131752.613000,0.0380,9
1772131752.675000,906.0,314.0,high,frame_001705_1772131752726.jpg,1772131752.726000,0.0510,9
