gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772124682.352000,379.0,230.0,high,frame_000833_1772124682316.jpg,1772124682.316000,0.0360,11
1772124682.452000,385.0,279.0,high,frame_000834_1772124682430.jpg,1772124682.430000,0.0220,26
1772124682.553000,381.0,285.0,high,frame_000835_1772124682550.jpg,1772124682.550000,0.0030,26
1772124682.652000,392.0,295.0,high,frame_000836_1772124682663.jpg,1772124682.663000,0.0110,26
1772124682.752000,593.0,426.0,high,frame_000837_1772124682780.jpg,1772124682.780000,0.0280,1
1772124682.852000,751.0,521.0,high,frame_000838_1772124682895.jpg,1772124682.895000,0.0430,1
1772124682.952000,704.0,805.0,high,frame_000838_1772124682895.jpg,1772124682.895000,0.0570,unknown
1772124683.051000,681.0,780.0,high,frame_000839_1772124683014.jpg,1772124683.014000,0.0370,14
1772124683.151000,593.0,399.0,high,frame_000840_1772124683129.jpg,1772124683.129000,0.0220,1
1772124683.251000,548.0,371.0,high,frame_000841_1772124683252.jpg,1772124683.252000,0.0010,1
1772124683.351000,517.0,357.0,high,frame_000842_1772124683372.jpg,1772124683.372000,0.0210,5
1772124683.451000,506.0,342.0,high,frame_000843_1772124683488.jpg,1772124683.488000,0.0370,5
1772124683.552000,496.0,339.0,high,frame_000844_1772124683607.jpg,1772124683.607000,0.0550,26
1772124683.651000,494.0,341.0,high,frame_000844_1772124683607.jpg,1772124683.607000,0.0440,26
1772124683.751000,490.0,337.0,high,frame_000845_1772124683725.jpg,1772124683.725000,0.0260,26
1772124683.853000,480.0,333.0,high,frame_000846_1772124683838.jpg,1772124683.838000,0.0150,22
1772124683.952000,482.0,335.0,high,frame_000847_1772124683958.jpg,1772124683.958000,0.0060,22
1772124684.051000,498.0,338.0,high,frame_000848_1772124684071.jpg,1772124684.071000,0.0200,22
1772124684.151000,512.0,341.0,high,frame_000849_1772124684187.jpg,1772124684.187000,0.0360,22
1772124684.251000,522.0,353.0,high,frame_000850_1772124684301.jpg,1772124684.301000,0.0500,5
1772124684.351000,534.0,354.0,high,frame_000850_1772124684301.jpg,1772124684.301000,0.0500,5
1772124684.454000,557.0,359.0,high,frame_000851_1772124684419.jpg,1772124684.419000,0.0350,5
1772124684.552000,572.0,360.0,high,frame_000852_1772124684533.jpg,1772124684.533000,0.0190,5
1772124684.652000,577.0,356.0,high,frame_000853_1772124684653.jpg,1772124684.653000,0.0010,5
1772124684.752000,577.0,356.0,high,frame_000854_1772124684774.jpg,1772124684.774000,0.0220,5
1772124684.852000,578.0,359.0,high,frame_000855_1772124684885.jpg,1772124684.885000,0.0330,2
1772124684.951000,580.0,360.0,high,frame_000856_1772124685004.jpg,1772124685.004000,0.0530,2
1772124685.051000,589.0,360.0,high,frame_000856_1772124685004.jpg,1772124685.004000,0.0470,2
1772124685.152000,600.0,361.0,high,frame_000857_1772124685118.jpg,1772124685.118000,0.0340,1
1772124685.252000,634.0,361.0,high,frame_000858_1772124685233.jpg,1772124685.233000,0.0190,1
1772124685.352000,658.0,363.0,high,frame_000859_1772124685347.jpg,1772124685.347000,0.0050,0
1772124685.452000,648.0,366.0,high,frame_000860_1772124685467.jpg,1772124685.467000,0.0150,1
1772124685.551000,641.0,365.0,high,frame_000861_1772124685581.jpg,1772124685.581000,0.0300,1
1772124685.652000,636.0,362.0,high,frame_000862_1772124685693.jpg,1772124685.693000,0.0410,1
1772124685.752000,632.0,358.0,high,frame_000863_1772124685809.jpg,1772124685.809000,0.0570,0
1772124685.852000,657.0,357.0,high,frame_000863_1772124685809.jpg,1772124685.809000,0.0430,2
1772124685.952000,712.0,347.0,high,frame_000864_1772124685927.jpg,1772124685.927000,0.0250,5
1772124686.052000,726.0,349.0,high,frame_000865_1772124686046.jpg,1772124686.046000,0.0060,5
1772124686.152000,778.0,355.0,high,frame_000866_1772124686162.jpg,1772124686.162000,0.0100,10
1772124686.251000,789.0,352.0,high,frame_000867_1772124686276.jpg,1772124686.276000,0.0250,10
1772124686.352000,809.0,353.0,high,frame_000868_1772124686391.jpg,1772124686.391000,0.0390,10
1772124686.452000,831.0,355.0,high,frame_000868_1772124686391.jpg,1772124686.391000,0.0610,5
1772124686.552000,805.0,356.0,high,frame_000869_1772124686516.jpg,1772124686.516000,0.0360,10
1772124686.653000,785.0,375.0,high,frame_000870_1772124686636.jpg,1772124686.636000,0.0170,1
1772124686.752000,768.0,371.0,high,frame_000871_1772124686756.jpg,1772124686.756000,0.0040,1
1772124686.852000,756.0,367.0,high,frame_000872_1772124686876.jpg,1772124686.876000,0.0240,2
1772124686.951000,743.0,370.0,high,frame_000873_1772124686990.jpg,1772124686.990000,0.0390,1
1772124687.051000,742.0,376.0,high,frame_000874_1772124687109.jpg,1772124687.109000,0.0580,1
1772124687.152000,737.0,377.0,high,frame_000874_1772124687109.jpg,1772124687.109000,0.0430,1
1772124687.251000,729.0,377.0,high,frame_000875_1772124687216.jpg,1772124687.216000,0.0350,0
1772124687.355000,720.0,374.0,high,frame_000876_1772124687332.jpg,1772124687.332000,0.0230,1
1772124687.451000,718.0,376.0,high,frame_000877_1772124687449.jpg,1772124687.449000,0.0020,1
1772124687.552000,823.0,375.0,high,frame_000878_1772124687567.jpg,1772124687.567000,0.0150,1
1772124687.651000,838.0,305.0,high,frame_000879_1772124687687.jpg,1772124687.687000,0.0360,6
1772124687.751000,835.0,285.0,high,frame_000880_1772124687798.jpg,1772124687.798000,0.0470,26
1772124687.852000,791.0,286.0,high,frame_000880_1772124687798.jpg,1772124687.798000,0.0540,26
1772124687.955000,746.0,283.0,high,frame_000881_1772124687914.jpg,1772124687.914000,0.0410,26
1772124688.051000,654.0,280.0,high,frame_000882_1772124688031.jpg,1772124688.031000,0.0200,26
1772124688.157000,594.0,283.0,high,frame_000883_1772124688148.jpg,1772124688.148000,0.0090,26
1772124688.251000,582.0,287.0,high,frame_000884_1772124688266.jpg,1772124688.266000,0.0150,26
1772124688.352000,577.0,301.0,high,frame_000885_1772124688383.jpg,1772124688.383000,0.0310,26
1772124688.451000,537.0,309.0,high,frame_000886_1772124688506.jpg,1772124688.506000,0.0550,26
1772124688.552000,502.0,311.0,high,frame_000886_1772124688506.jpg,1772124688.506000,0.0460,26
1772124688.651000,499.0,350.0,high,frame_000887_1772124688615.jpg,1772124688.615000,0.0360,5
1772124688.752000,495.0,353.0,high,frame_000888_1772124688734.jpg,1772124688.734000,0.0180,5
1772124688.857000,500.0,359.0,high,frame_000889_1772124688849.jpg,1772124688.849000,0.0080,2
1772124688.952000,500.0,358.0,high,frame_000890_1772124688961.jpg,1772124688.961000,0.0090,1
1772124689.052000,513.0,382.0,high,frame_000891_1772124689075.jpg,1772124689.075000,0.0230,1
1772124689.152000,512.0,377.0,high,frame_000892_1772124689190.jpg,1772124689.190000,0.0380,1
1772124689.251000,511.0,373.0,high,frame_000893_1772124689305.jpg,1772124689.305000,0.0540,1
1772124689.351000,513.0,367.0,high,frame_000893_1772124689305.jpg,1772124689.305000,0.0460,1
1772124689.451000,518.0,356.0,high,frame_000894_1772124689420.jpg,1772124689.420000,0.0310,2
1772124689.551000,515.0,324.0,high,frame_000895_1772124689538.jpg,1772124689.538000,0.0130,22
1772124689.653000,551.0,276.0,high,frame_000896_1772124689655.jpg,1772124689.655000,0.0020,11
1772124689.752000,618.0,250.0,high,frame_000897_1772124689769.jpg,1772124689.769000,0.0170,11
1772124689.852000,704.0,254.0,high,frame_000898_1772124689887.jpg,1772124689.887000,0.0350,22
1772124689.951000,728.0,262.0,high,frame_000899_1772124690006.jpg,1772124690.006000,0.0550,22
1772124690.052000,751.0,262.0,high,frame_000899_1772124690006.jpg,1772124690.006000,0.0460,22
1772124690.152000,800.0,254.0,high,frame_000900_1772124690120.jpg,1772124690.120000,0.0320,22
1772124690.251000,845.0,304.0,high,frame_000901_1772124690235.jpg,1772124690.235000,0.0160,26
1772124690.353000,879.0,340.0,high,frame_000902_1772124690351.jpg,1772124690.351000,0.0020,6
1772124690.451000,880.0,348.0,high,frame_000903_1772124690468.jpg,1772124690.468000,0.0170,5
1772124690.552000,889.0,353.0,high,frame_000904_1772124690588.jpg,1772124690.588000,0.0360,24
1772124690.651000,899.0,353.0,high,frame_000905_1772124690713.jpg,1772124690.713000,0.0620,1
1772124690.752000,904.0,356.0,high,frame_000905_1772124690713.jpg,1772124690.713000,0.0390,1
1772124690.852000,912.0,365.0,high,frame_000906_1772124690833.jpg,1772124690.833000,0.0190,1
1772124690.952000,913.0,355.0,high,frame_000907_1772124690942.jpg,1772124690.942000,0.0100,2
1772124691.051000,926.0,335.0,high,frame_000908_1772124691058.jpg,1772124691.058000,0.0070,22
1772124691.151000,934.0,323.0,high,frame_000909_1772124691175.jpg,1772124691.175000,0.0240,22
1772124691.251000,937.0,318.0,high,frame_000910_1772124691289.jpg,1772124691.289000,0.0380,26
1772124691.355000,960.0,292.0,high,frame_000911_1772124691404.jpg,1772124691.404000,0.0490,26
1772124691.451000,993.0,255.0,high,frame_000911_1772124691404.jpg,1772124691.404000,0.0470,26
1772124691.552000,1042.0,232.0,high,frame_000912_1772124691520.jpg,1772124691.520000,0.0320,5
1772124691.651000,1044.0,218.0,high,frame_000913_1772124691635.jpg,1772124691.635000,0.0160,6
1772124691.756000,1032.0,227.0,high,frame_000914_1772124691757.jpg,1772124691.757000,0.0010,5
1772124691.852000,1000.0,250.0,high,frame_000915_1772124691868.jpg,1772124691.868000,0.0160,26
1772124691.951000,960.0,301.0,high,frame_000916_1772124691988.jpg,1772124691.988000,0.0370,26
1772124692.052000,934.0,309.0,high,frame_000917_1772124692104.jpg,1772124692.104000,0.0520,26
1772124692.151000,959.0,258.0,high,frame_000917_1772124692104.jpg,1772124692.104000,0.0470,26
1772124692.251000,977.0,174.0,high,frame_000918_1772124692222.jpg,1772124692.222000,0.0290,11
1772124692.351000,981.0,172.0,high,frame_000919_1772124692343.jpg,1772124692.343000,0.0080,11
1772124692.455000,956.0,378.0,high,frame_000920_1772124692459.jpg,1772124692.459000,0.0040,1
1772124692.551000,929.0,544.0,high,frame_000921_1772124692572.jpg,1772124692.572000,0.0210,1
1772124692.651000,925.0,590.0,high,frame_000922_1772124692693.jpg,1772124692.693000,0.0420,1
1772124692.751000,909.0,636.0,high,frame_000923_1772124692808.jpg,1772124692.808000,0.0570,1
1772124692.852000,908.0,725.0,high,frame_000923_1772124692808.jpg,1772124692.808000,0.0440,1
1772124692.953000,913.0,751.0,high,frame_000924_1772124692925.jpg,1772124692.925000,0.0280,1
1772124693.052000,926.0,771.0,high,frame_000925_1772124693043.jpg,1772124693.043000,0.0090,1
1772124693.152000,961.0,776.0,high,frame_000926_1772124693158.jpg,1772124693.158000,0.0060,1
1772124693.252000,994.0,776.0,high,frame_000927_1772124693272.jpg,1772124693.272000,0.0200,1
1772124693.351000,1012.0,774.0,high,frame_000928_1772124693392.jpg,1772124693.392000,0.0410,1
1772124693.453000,1020.0,768.0,high,frame_000929_1772124693510.jpg,1772124693.510000,0.0570,1
1772124693.551000,1018.0,751.0,high,frame_000929_1772124693510.jpg,1772124693.510000,0.0410,1
1772124693.652000,1010.0,737.0,high,frame_000930_1772124693629.jpg,1772124693.629000,0.0230,1
1772124693.751000,1005.0,729.0,high,frame_000931_1772124693740.jpg,1772124693.740000,0.0110,1
1772124693.852000,1007.0,658.0,high,frame_000932_1772124693860.jpg,1772124693.860000,0.0080,1
1772124693.953000,991.0,619.0,high,frame_000933_1772124693970.jpg,1772124693.970000,0.0170,1
1772124694.053000,991.0,617.0,high,frame_000934_1772124694084.jpg,1772124694.084000,0.0310,1
1772124694.151000,955.0,523.0,high,frame_000935_1772124694200.jpg,1772124694.200000,0.0490,1
1772124694.252000,854.0,341.0,high,frame_000935_1772124694200.jpg,1772124694.200000,0.0520,5
1772124694.352000,834.0,280.0,high,frame_000936_1772124694312.jpg,1772124694.312000,0.0400,26
1772124694.452000,839.0,298.0,high,frame_000937_1772124694426.jpg,1772124694.426000,0.0260,22
1772124694.551000,840.0,288.0,high,frame_000938_1772124694538.jpg,1772124694.538000,0.0130,27
1772124694.651000,842.0,289.0,high,frame_000939_1772124694652.jpg,1772124694.652000,0.0010,27
1772124694.751000,839.0,291.0,high,frame_000940_1772124694772.jpg,1772124694.772000,0.0210,27
1772124694.851000,850.0,235.0,high,frame_000941_1772124694886.jpg,1772124694.886000,0.0350,26
1772124694.952000,871.0,152.0,high,frame_000942_1772124695002.jpg,1772124695.002000,0.0500,11
1772124695.052000,898.0,111.0,high,frame_000942_1772124695002.jpg,1772124695.002000,0.0500,11
1772124695.154000,893.0,119.0,high,frame_000943_1772124695116.jpg,1772124695.116000,0.0380,11
1772124695.252000,842.0,208.0,high,frame_000944_1772124695234.jpg,1772124695.234000,0.0180,26
1772124695.353000,770.0,264.0,high,frame_000945_1772124695344.jpg,1772124695.344000,0.0090,26
1772124695.454000,736.0,271.0,high,frame_000946_1772124695460.jpg,1772124695.460000,0.0060,26
1772124695.551000,728.0,288.0,high,frame_000947_1772124695575.jpg,1772124695.575000,0.0240,27
1772124695.651000,725.0,315.0,high,frame_000948_1772124695687.jpg,1772124695.687000,0.0360,22
1772124695.752000,728.0,320.0,high,frame_000949_1772124695805.jpg,1772124695.805000,0.0530,22
1772124695.852000,626.0,316.0,high,frame_000949_1772124695805.jpg,1772124695.805000,0.0470,6
1772124695.951000,544.0,310.0,high,frame_000950_1772124695922.jpg,1772124695.922000,0.0290,26
1772124696.051000,499.0,315.0,high,frame_000951_1772124696035.jpg,1772124696.035000,0.0160,26
1772124696.151000,486.0,311.0,high,frame_000952_1772124696155.jpg,1772124696.155000,0.0040,26
1772124696.252000,518.0,311.0,high,frame_000953_1772124696268.jpg,1772124696.268000,0.0160,26
1772124696.351000,579.0,306.0,high,frame_000954_1772124696382.jpg,1772124696.382000,0.0310,26
1772124696.452000,544.0,307.0,high,frame_000955_1772124696499.jpg,1772124696.499000,0.0470,22
1772124696.551000,337.0,307.0,high,frame_000955_1772124696499.jpg,1772124696.499000,0.0520,6
1772124696.653000,291.0,312.0,high,frame_000956_1772124696613.jpg,1772124696.613000,0.0400,26
1772124696.751000,316.0,315.0,high,frame_000957_1772124696729.jpg,1772124696.729000,0.0220,26
1772124696.851000,379.0,335.0,high,frame_000958_1772124696848.jpg,1772124696.848000,0.0030,4
1772124696.952000,358.0,333.0,high,frame_000959_1772124696962.jpg,1772124696.962000,0.0100,4
1772124697.052000,267.0,337.0,high,frame_000960_1772124697075.jpg,1772124697.075000,0.0230,4
1772124697.152000,239.0,362.0,high,frame_000961_1772124697193.jpg,1772124697.193000,0.0410,4
1772124697.252000,237.0,381.0,high,frame_000962_1772124697308.jpg,1772124697.308000,0.0560,2
1772124697.353000,239.0,379.0,high,frame_000962_1772124697308.jpg,1772124697.308000,0.0450,2
1772124697.451000,260.0,381.0,high,frame_000963_1772124697426.jpg,1772124697.426000,0.0250,2
1772124697.551000,306.0,403.0,high,frame_000964_1772124697546.jpg,1772124697.546000,0.0050,1
1772124697.652000,378.0,397.0,high,frame_000965_1772124697660.jpg,1772124697.660000,0.0080,1
1772124697.752000,427.0,369.0,high,frame_000966_1772124697776.jpg,1772124697.776000,0.0240,5
1772124697.852000,469.0,330.0,high,frame_000967_1772124697893.jpg,1772124697.893000,0.0410,4
1772124697.953000,471.0,295.0,high,frame_000968_1772124698013.jpg,1772124698.013000,0.0600,9
1772124698.052000,471.0,269.0,high,frame_000968_1772124698013.jpg,1772124698.013000,0.0390,9
1772124698.152000,479.0,275.0,high,frame_000969_1772124698128.jpg,1772124698.128000,0.0240,5
1772124698.252000,492.0,278.0,high,frame_000970_1772124698246.jpg,1772124698.246000,0.0060,11
1772124698.351000,533.0,283.0,high,frame_000971_1772124698366.jpg,1772124698.366000,0.0150,11
1772124698.452000,572.0,296.0,high,frame_000972_1772124698478.jpg,1772124698.478000,0.0260,9
1772124698.552000,588.0,319.0,high,frame_000973_1772124698595.jpg,1772124698.595000,0.0430,9
1772124698.651000,578.0,327.0,high,frame_000973_1772124698595.jpg,1772124698.595000,0.0560,5
1772124698.752000,595.0,340.0,high,frame_000974_1772124698709.jpg,1772124698.709000,0.0430,5
1772124698.851000,601.0,348.0,high,frame_000975_1772124698822.jpg,1772124698.822000,0.0290,2
1772124698.951000,608.0,347.0,high,frame_000976_1772124698936.jpg,1772124698.936000,0.0150,2
1772124699.052000,628.0,340.0,high,frame_000977_1772124699059.jpg,1772124699.059000,0.0070,5
1772124699.152000,656.0,342.0,high,frame_000978_1772124699180.jpg,1772124699.180000,0.0280,5
1772124699.254000,692.0,344.0,high,frame_000979_1772124699294.jpg,1772124699.294000,0.0400,5
1772124699.351000,732.0,344.0,high,frame_000980_1772124699408.jpg,1772124699.408000,0.0570,5
1772124699.454000,775.0,352.0,high,frame_000980_1772124699408.jpg,1772124699.408000,0.0460,5
1772124699.551000,788.0,352.0,high,frame_000981_1772124699527.jpg,1772124699.527000,0.0240,5
1772124699.657000,801.0,360.0,high,frame_000982_1772124699648.jpg,1772124699.648000,0.0090,2
1772124699.752000,816.0,372.0,high,frame_000983_1772124699762.jpg,1772124699.762000,0.0100,1
1772124699.852000,839.0,370.0,high,frame_000984_1772124699876.jpg,1772124699.876000,0.0240,1
1772124699.952000,890.0,369.0,high,frame_000985_1772124699996.jpg,1772124699.996000,0.0440,1
1772124700.051000,907.0,368.0,high,frame_000985_1772124699996.jpg,1772124699.996000,0.0550,1
1772124700.151000,918.0,366.0,high,frame_000986_1772124700114.jpg,1772124700.114000,0.0370,2
1772124700.254000,919.0,361.0,high,frame_000987_1772124700225.jpg,1772124700.225000,0.0290,2
1772124700.352000,933.0,365.0,high,frame_000988_1772124700343.jpg,1772124700.343000,0.0090,2
1772124700.452000,954.0,354.0,high,frame_000989_1772124700465.jpg,1772124700.465000,0.0130,5
1772124700.552000,979.0,359.0,high,frame_000990_1772124700582.jpg,1772124700.582000,0.0300,5
1772124700.652000,1010.0,352.0,high,frame_000991_1772124700699.jpg,1772124700.699000,0.0470,5
1772124700.751000,1016.0,352.0,high,frame_000991_1772124700699.jpg,1772124700.699000,0.0520,5
1772124700.851000,1025.0,339.0,high,frame_000992_1772124700814.jpg,1772124700.814000,0.0370,5
1772124700.951000,1031.0,330.0,high,frame_000993_1772124700927.jpg,1772124700.927000,0.0240,5
1772124701.052000,1042.0,331.0,high,frame_000994_1772124701047.jpg,1772124701.047000,0.0050,5
1772124701.155000,1053.0,330.0,high,frame_000995_1772124701160.jpg,1772124701.160000,0.0050,5
1772124701.252000,1060.0,336.0,high,frame_000996_1772124701277.jpg,1772124701.277000,0.0250,5
1772124701.351000,1066.0,339.0,high,frame_000997_1772124701391.jpg,1772124701.391000,0.0400,5
1772124701.454000,1068.0,391.0,high,frame_000998_1772124701508.jpg,1772124701.508000,0.0540,1
1772124701.551000,1061.0,385.0,high,frame_000998_1772124701508.jpg,1772124701.508000,0.0430,1
1772124701.651000,1056.0,386.0,high,frame_000999_1772124701622.jpg,1772124701.622000,0.0290,1
1772124701.751000,1058.0,392.0,high,frame_001000_1772124701741.jpg,1772124701.741000,0.0100,1
1772124701.852000,1049.0,392.0,high,frame_001001_1772124701861.jpg,1772124701.861000,0.0090,1
1772124701.951000,1053.0,391.0,high,frame_001002_1772124701983.jpg,1772124701.983000,0.0320,1
1772124702.052000,1054.0,396.0,high,frame_001003_1772124702103.jpg,1772124702.103000,0.0510,1
1772124702.152000,1059.0,392.0,high,frame_001003_1772124702103.jpg,1772124702.103000,0.0490,1
1772124702.251000,1072.0,393.0,high,frame_001004_1772124702217.jpg,1772124702.217000,0.0340,1
1772124702.351000,1078.0,396.0,high,frame_001005_1772124702340.jpg,1772124702.340000,0.0110,1
1772124702.451000,1077.0,392.0,high,frame_001006_1772124702449.jpg,1772124702.449000,0.0020,1
1772124702.551000,1076.0,376.0,high,frame_001007_1772124702565.jpg,1772124702.565000,0.0140,2
1772124702.653000,1071.0,369.0,high,frame_001008_1772124702678.jpg,1772124702.678000,0.0250,10
1772124702.752000,1060.0,369.0,high,frame_001009_1772124702800.jpg,1772124702.800000,0.0480,2
1772124702.852000,1050.0,366.0,high,frame_001009_1772124702800.jpg,1772124702.800000,0.0520,5
1772124702.952000,1048.0,385.0,high,frame_001010_1772124702914.jpg,1772124702.914000,0.0380,2
1772124703.055000,1048.0,404.0,high,frame_001011_1772124703029.jpg,1772124703.029000,0.0260,1
1772124703.152000,1054.0,399.0,high,frame_001012_1772124703149.jpg,1772124703.149000,0.0030,2
1772124703.252000,1072.0,401.0,high,frame_001013_1772124703269.jpg,1772124703.269000,0.0170,2
1772124703.351000,1083.0,390.0,high,frame_001014_1772124703380.jpg,1772124703.380000,0.0290,2
1772124703.452000,1089.0,370.0,high,frame_001015_1772124703494.jpg,1772124703.494000,0.0420,5
1772124703.552000,1102.0,361.0,high,frame_001015_1772124703494.jpg,1772124703.494000,0.0580,5
1772124703.652000,1099.0,361.0,high,frame_001016_1772124703612.jpg,1772124703.612000,0.0400,5
1772124703.751000,1094.0,365.0,high,frame_001017_1772124703724.jpg,1772124703.724000,0.0270,5
1772124703.856000,1052.0,367.0,high,frame_001018_1772124703837.jpg,1772124703.837000,0.0190,5
1772124703.952000,1045.0,341.0,high,frame_001019_1772124703960.jpg,1772124703.960000,0.0080,5
1772124704.051000,1044.0,329.0,high,frame_001020_1772124704072.jpg,1772124704.072000,0.0210,5
1772124704.151000,1040.0,314.0,high,frame_001021_1772124704191.jpg,1772124704.191000,0.0400,5
1772124704.253000,1041.0,281.0,high,frame_001022_1772124704305.jpg,1772124704.305000,0.0520,5
1772124704.352000,1030.0,267.0,high,frame_001022_1772124704305.jpg,1772124704.305000,0.0470,5
1772124704.451000,1004.0,240.0,high,frame_001023_1772124704424.jpg,1772124704.424000,0.0270,26
1772124704.554000,978.0,195.0,high,frame_001024_1772124704542.jpg,1772124704.542000,0.0120,5
1772124704.652000,922.0,161.0,high,frame_001025_1772124704662.jpg,1772124704.662000,0.0100,11
1772124704.751000,885.0,139.0,high,frame_001026_1772124704773.jpg,1772124704.773000,0.0220,11
1772124704.851000,839.0,128.0,high,frame_001027_1772124704890.jpg,1772124704.890000,0.0390,11
1772124704.951000,835.0,130.0,high,frame_001028_1772124705003.jpg,1772124705.003000,0.0520,11
1772124705.051000,842.0,134.0,high,frame_001028_1772124705003.jpg,1772124705.003000,0.0480,11
1772124705.151000,863.0,147.0,high,frame_001029_1772124705120.jpg,1772124705.120000,0.0310,11
1772124705.252000,869.0,164.0,high,frame_001030_1772124705233.jpg,1772124705.233000,0.0190,11
1772124705.352000,877.0,192.0,high,frame_001031_1772124705353.jpg,1772124705.353000,0.0010,11
1772124705.451000,880.0,214.0,high,frame_001032_1772124705470.jpg,1772124705.470000,0.0190,11
1772124705.552000,880.0,203.0,high,frame_001033_1772124705585.jpg,1772124705.585000,0.0330,11
1772124705.651000,883.0,221.0,high,frame_001034_1772124705703.jpg,1772124705.703000,0.0520,11
1772124705.751000,885.0,214.0,high,frame_001034_1772124705703.jpg,1772124705.703000,0.0480,11
1772124705.851000,887.0,230.0,high,frame_001035_1772124705818.jpg,1772124705.818000,0.0330,11
1772124705.951000,889.0,239.0,high,frame_001036_1772124705937.jpg,1772124705.937000,0.0140,11
1772124706.051000,891.0,241.0,high,frame_001037_1772124706054.jpg,1772124706.054000,0.0030,5
1772124706.152000,908.0,232.0,high,frame_001038_1772124706169.jpg,1772124706.169000,0.0170,11
1772124706.251000,924.0,194.0,high,frame_001039_1772124706290.jpg,1772124706.290000,0.0390,11
1772124706.352000,943.0,183.0,high,frame_001040_1772124706409.jpg,1772124706.409000,0.0570,11
1772124706.451000,946.0,184.0,high,frame_001040_1772124706409.jpg,1772124706.409000,0.0420,11
1772124706.551000,959.0,188.0,high,frame_001041_1772124706524.jpg,1772124706.524000,0.0270,11
1772124706.651000,969.0,208.0,high,frame_001042_1772124706640.jpg,1772124706.640000,0.0110,11
1772124706.752000,965.0,298.0,high,frame_001043_1772124706753.jpg,1772124706.753000,0.0010,6
1772124706.851000,961.0,339.0,high,frame_001044_1772124706868.jpg,1772124706.868000,0.0170,5
1772124706.953000,958.0,334.0,high,frame_001045_1772124706984.jpg,1772124706.984000,0.0310,5
1772124707.051000,960.0,318.0,high,frame_001046_1772124707099.jpg,1772124707.099000,0.0480,8
1772124707.152000,968.0,287.0,high,frame_001046_1772124707099.jpg,1772124707.099000,0.0530,26
1772124707.256000,974.0,249.0,high,frame_001047_1772124707212.jpg,1772124707.212000,0.0440,26
1772124707.351000,974.0,238.0,high,frame_001048_1772124707327.jpg,1772124707.327000,0.0240,26
1772124707.453000,972.0,242.0,high,frame_001049_1772124707444.jpg,1772124707.444000,0.0090,26
1772124707.551000,968.0,255.0,high,frame_001050_1772124707562.jpg,1772124707.562000,0.0110,26
1772124707.655000,961.0,314.0,high,frame_001051_1772124707675.jpg,1772124707.675000,0.0200,5
1772124707.751000,959.0,304.0,high,frame_001052_1772124707790.jpg,1772124707.790000,0.0390,5
1772124707.851000,951.0,303.0,high,frame_001053_1772124707903.jpg,1772124707.903000,0.0520,5
1772124707.952000,955.0,308.0,high,frame_001053_1772124707903.jpg,1772124707.903000,0.0490,5
1772124708.051000,956.0,304.0,high,frame_001054_1772124708023.jpg,1772124708.023000,0.0280,5
1772124708.152000,950.0,313.0,high,frame_001055_1772124708134.jpg,1772124708.134000,0.0180,5
1772124708.251000,920.0,312.0,high,frame_001056_1772124708248.jpg,1772124708.248000,0.0030,5
1772124708.355000,932.0,288.0,high,frame_001057_1772124708369.jpg,1772124708.369000,0.0140,9
1772124708.451000,941.0,279.0,high,frame_001058_1772124708486.jpg,1772124708.486000,0.0350,9
1772124708.552000,959.0,242.0,high,frame_001059_1772124708595.jpg,1772124708.595000,0.0430,9
1772124708.652000,966.0,235.0,high,frame_001059_1772124708595.jpg,1772124708.595000,0.0570,6
1772124708.754000,969.0,245.0,high,frame_001060_1772124708716.jpg,1772124708.716000,0.0380,9
1772124708.852000,967.0,272.0,high,frame_001061_1772124708833.jpg,1772124708.833000,0.0190,5
1772124708.953000,966.0,296.0,high,frame_001062_1772124708955.jpg,1772124708.955000,0.0020,5
1772124709.053000,960.0,311.0,high,frame_001063_1772124709069.jpg,1772124709.069000,0.0160,5
1772124709.153000,954.0,319.0,high,frame_001064_1772124709183.jpg,1772124709.183000,0.0300,5
1772124709.251000,954.0,320.0,high,frame_001065_1772124709297.jpg,1772124709.297000,0.0460,5
1772124709.351000,963.0,323.0,high,frame_001065_1772124709297.jpg,1772124709.297000,0.0540,5
1772124709.451000,965.0,328.0,high,frame_001066_1772124709425.jpg,1772124709.425000,0.0260,5
1772124709.551000,912.0,340.0,high,frame_001067_1772124709543.jpg,1772124709.543000,0.0080,5
1772124709.651000,891.0,352.0,high,frame_001068_1772124709663.jpg,1772124709.663000,0.0120,5
1772124709.753000,897.0,347.0,high,frame_001069_1772124709785.jpg,1772124709.785000,0.0320,5
1772124709.852000,890.0,349.0,high,frame_001070_1772124709909.jpg,1772124709.909000,0.0570,5
1772124709.952000,903.0,348.0,high,frame_001070_1772124709909.jpg,1772124709.909000,0.0430,5
1772124710.051000,919.0,347.0,high,frame_001071_1772124710022.jpg,1772124710.022000,0.0290,5
1772124710.151000,945.0,340.0,high,frame_001072_1772124710140.jpg,1772124710.140000,0.0110,5
1772124710.252000,964.0,328.0,high,frame_001073_1772124710258.jpg,1772124710.258000,0.0060,5
1772124710.351000,965.0,323.0,high,frame_001074_1772124710372.jpg,1772124710.372000,0.0210,5
1772124710.451000,976.0,309.0,high,frame_001075_1772124710484.jpg,1772124710.484000,0.0330,5
1772124710.551000,974.0,311.0,high,frame_001076_1772124710600.jpg,1772124710.600000,0.0490,5
