gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772060339.171000,1555.0,594.0,high,frame_001229_1772060339175.jpg,1772060339.175000,0.0040,1
1772060339.271000,1548.0,590.0,high,frame_001230_1772060339291.jpg,1772060339.291000,0.0200,1
1772060339.372000,1542.0,584.0,high,frame_001231_1772060339404.jpg,1772060339.404000,0.0320,1
1772060339.471000,1523.0,576.0,high,frame_001232_1772060339531.jpg,1772060339.531000,0.0600,1
1772060339.576000,1514.0,575.0,high,frame_001232_1772060339531.jpg,1772060339.531000,0.0450,1
1772060339.670000,1477.0,569.0,high,frame_001233_1772060339651.jpg,1772060339.651000,0.0190,1
1772060339.770000,1437.0,567.0,high,frame_001234_1772060339763.jpg,1772060339.763000,0.0070,1
1772060339.872000,1364.0,563.0,high,frame_001235_1772060339877.jpg,1772060339.877000,0.0050,1
1772060339.970000,1261.0,567.0,high,frame_001236_1772060339990.jpg,1772060339.990000,0.0200,1
1772060340.070000,1221.0,565.0,high,frame_001237_1772060340102.jpg,1772060340.102000,0.0320,1
1772060340.171000,1175.0,563.0,high,frame_001238_1772060340218.jpg,1772060340.218000,0.0470,1
1772060340.271000,1152.0,561.0,high,frame_001238_1772060340218.jpg,1772060340.218000,0.0530,1
1772060340.371000,1149.0,555.0,high,frame_001239_1772060340333.jpg,1772060340.333000,0.0380,1
1772060340.472000,1138.0,551.0,high,frame_001240_1772060340446.jpg,1772060340.446000,0.0260,1
1772060340.571000,1137.0,551.0,high,frame_001241_1772060340566.jpg,1772060340.566000,0.0050,1
1772060340.674000,1136.0,551.0,high,frame_001242_1772060340681.jpg,1772060340.681000,0.0070,1
1772060340.770000,1126.0,548.0,high,frame_001243_1772060340796.jpg,1772060340.796000,0.0260,1
1772060340.871000,1116.0,532.0,high,frame_001244_1772060340908.jpg,1772060340.908000,0.0370,1
1772060340.972000,1109.0,520.0,high,frame_001245_1772060341022.jpg,1772060341.022000,0.0500,1
1772060341.070000,1101.0,515.0,high,frame_001245_1772060341022.jpg,1772060341.022000,0.0480,1
1772060341.170000,1092.0,508.0,high,frame_001246_1772060341134.jpg,1772060341.134000,0.0360,1
1772060341.270000,1076.0,493.0,high,frame_001247_1772060341249.jpg,1772060341.249000,0.0210,1
1772060341.371000,1072.0,487.0,high,frame_001248_1772060341364.jpg,1772060341.364000,0.0070,1
1772060341.472000,1066.0,483.0,high,frame_001249_1772060341478.jpg,1772060341.478000,0.0060,1
1772060341.571000,1053.0,481.0,high,frame_001250_1772060341591.jpg,1772060341.591000,0.0200,1
1772060341.672000,1035.0,479.0,high,frame_001251_1772060341707.jpg,1772060341.707000,0.0350,1
1772060341.771000,1030.0,477.0,high,frame_001252_1772060341819.jpg,1772060341.819000,0.0480,1
1772060341.872000,1030.0,475.0,high,frame_001252_1772060341819.jpg,1772060341.819000,0.0530,1
1772060341.970000,1028.0,474.0,high,frame_001253_1772060341935.jpg,1772060341.935000,0.0350,1
1772060342.074000,1023.0,472.0,high,frame_001254_1772060342051.jpg,1772060342.051000,0.0230,1
1772060342.170000,1001.0,467.0,high,frame_001255_1772060342164.jpg,1772060342.164000,0.0060,1
1772060342.271000,979.0,461.0,high,frame_001256_1772060342277.jpg,1772060342.277000,0.0060,1
1772060342.371000,962.0,459.0,high,frame_001257_1772060342389.jpg,1772060342.389000,0.0180,2
1772060342.471000,963.0,455.0,high,frame_001258_1772060342501.jpg,1772060342.501000,0.0300,2
1772060342.570000,961.0,455.0,high,frame_001259_1772060342617.jpg,1772060342.617000,0.0470,2
1772060342.672000,962.0,456.0,high,frame_001259_1772060342617.jpg,1772060342.617000,0.0550,2
1772060342.773000,945.0,448.0,high,frame_001260_1772060342730.jpg,1772060342.730000,0.0430,2
1772060342.870000,940.0,430.0,high,frame_001261_1772060342842.jpg,1772060342.842000,0.0280,2
1772060342.971000,936.0,420.0,high,frame_001262_1772060342956.jpg,1772060342.956000,0.0150,2
1772060343.072000,933.0,413.0,high,frame_001263_1772060343068.jpg,1772060343.068000,0.0040,2
1772060343.171000,927.0,411.0,high,frame_001264_1772060343185.jpg,1772060343.185000,0.0140,2
1772060343.271000,926.0,410.0,high,frame_001265_1772060343299.jpg,1772060343.299000,0.0280,2
1772060343.371000,934.0,411.0,high,frame_001266_1772060343411.jpg,1772060343.411000,0.0400,2
1772060343.470000,935.0,411.0,high,frame_001266_1772060343411.jpg,1772060343.411000,0.0590,2
1772060343.570000,941.0,412.0,high,frame_001267_1772060343530.jpg,1772060343.530000,0.0400,2
1772060343.670000,936.0,416.0,high,frame_001268_1772060343647.jpg,1772060343.647000,0.0230,2
1772060343.771000,913.0,417.0,high,frame_001269_1772060343759.jpg,1772060343.759000,0.0120,2
1772060343.872000,895.0,420.0,high,frame_001270_1772060343874.jpg,1772060343.874000,0.0020,2
1772060343.972000,894.0,420.0,high,frame_001271_1772060343987.jpg,1772060343.987000,0.0150,2
1772060344.071000,890.0,422.0,high,frame_001272_1772060344101.jpg,1772060344.101000,0.0300,2
1772060344.171000,898.0,421.0,high,frame_001273_1772060344215.jpg,1772060344.215000,0.0440,1
1772060344.270000,913.0,421.0,high,frame_001273_1772060344215.jpg,1772060344.215000,0.0550,1
1772060344.370000,919.0,422.0,high,frame_001274_1772060344329.jpg,1772060344.329000,0.0410,2
1772060344.474000,922.0,426.0,high,frame_001275_1772060344448.jpg,1772060344.448000,0.0260,2
1772060344.571000,918.0,430.0,high,frame_001276_1772060344562.jpg,1772060344.562000,0.0090,2
1772060344.671000,915.0,451.0,high,frame_001277_1772060344675.jpg,1772060344.675000,0.0040,2
1772060344.771000,906.0,602.0,high,frame_001278_1772060344789.jpg,1772060344.789000,0.0180,1
1772060344.871000,901.0,642.0,high,frame_001279_1772060344901.jpg,1772060344.901000,0.0300,1
1772060344.970000,907.0,599.0,high,frame_001280_1772060345015.jpg,1772060345.015000,0.0450,1
1772060345.071000,915.0,526.0,high,frame_001281_1772060345127.jpg,1772060345.127000,0.0560,1
1772060345.171000,925.0,473.0,high,frame_001281_1772060345127.jpg,1772060345.127000,0.0440,1
1772060345.272000,926.0,448.0,high,frame_001282_1772060345241.jpg,1772060345.241000,0.0310,2
1772060345.372000,926.0,457.0,high,frame_001283_1772060345355.jpg,1772060345.355000,0.0170,1
1772060345.470000,923.0,464.0,high,frame_001284_1772060345469.jpg,1772060345.469000,0.0010,1
1772060345.570000,924.0,479.0,high,frame_001285_1772060345583.jpg,1772060345.583000,0.0130,1
1772060345.671000,929.0,492.0,high,frame_001286_1772060345700.jpg,1772060345.700000,0.0290,1
1772060345.774000,929.0,499.0,high,frame_001287_1772060345813.jpg,1772060345.813000,0.0390,1
1772060345.871000,929.0,509.0,high,frame_001288_1772060345925.jpg,1772060345.925000,0.0540,1
1772060345.973000,932.0,519.0,high,frame_001288_1772060345925.jpg,1772060345.925000,0.0480,1
1772060346.071000,939.0,553.0,high,frame_001289_1772060346038.jpg,1772060346.038000,0.0330,1
1772060346.171000,936.0,558.0,high,frame_001290_1772060346151.jpg,1772060346.151000,0.0200,1
1772060346.271000,944.0,569.0,high,frame_001291_1772060346267.jpg,1772060346.267000,0.0040,1
1772060346.372000,944.0,566.0,high,frame_001292_1772060346383.jpg,1772060346.383000,0.0110,1
1772060346.471000,950.0,568.0,high,frame_001293_1772060346496.jpg,1772060346.496000,0.0250,1
1772060346.570000,961.0,579.0,high,frame_001294_1772060346608.jpg,1772060346.608000,0.0380,1
1772060346.671000,969.0,579.0,high,frame_001295_1772060346727.jpg,1772060346.727000,0.0560,1
1772060346.771000,979.0,577.0,high,frame_001295_1772060346727.jpg,1772060346.727000,0.0440,1
1772060346.871000,978.0,570.0,high,frame_001296_1772060346842.jpg,1772060346.842000,0.0290,1
1772060346.970000,979.0,568.0,high,frame_001297_1772060346957.jpg,1772060346.957000,0.0130,1
1772060347.073000,971.0,629.0,high,frame_001298_1772060347070.jpg,1772060347.070000,0.0030,1
1772060347.173000,954.0,707.0,high,frame_001299_1772060347185.jpg,1772060347.185000,0.0120,1
1772060347.270000,944.0,758.0,high,frame_001300_1772060347299.jpg,1772060347.299000,0.0290,1
1772060347.371000,949.0,693.0,high,frame_001301_1772060347415.jpg,1772060347.415000,0.0440,1
1772060347.470000,961.0,599.0,high,frame_001301_1772060347415.jpg,1772060347.415000,0.0550,1
1772060347.570000,967.0,561.0,high,frame_001302_1772060347528.jpg,1772060347.528000,0.0420,1
1772060347.678000,972.0,567.0,high,frame_001303_1772060347648.jpg,1772060347.648000,0.0300,1
1772060347.771000,981.0,563.0,high,frame_001304_1772060347763.jpg,1772060347.763000,0.0080,1
1772060347.870000,989.0,558.0,high,frame_001305_1772060347883.jpg,1772060347.883000,0.0130,1
1772060347.971000,988.0,558.0,high,frame_001306_1772060348002.jpg,1772060348.002000,0.0310,1
1772060348.073000,987.0,582.0,high,frame_001307_1772060348119.jpg,1772060348.119000,0.0460,1
1772060348.170000,970.0,690.0,high,frame_001307_1772060348119.jpg,1772060348.119000,0.0510,1
1772060348.270000,958.0,747.0,high,frame_001308_1772060348239.jpg,1772060348.239000,0.0310,1
1772060348.374000,955.0,708.0,high,frame_001309_1772060348354.jpg,1772060348.354000,0.0200,1
1772060348.477000,953.0,606.0,high,frame_001310_1772060348470.jpg,1772060348.470000,0.0070,1
1772060348.570000,949.0,558.0,high,frame_001311_1772060348581.jpg,1772060348.581000,0.0110,1
1772060348.670000,954.0,540.0,high,frame_001312_1772060348704.jpg,1772060348.704000,0.0340,1
1772060348.770000,953.0,532.0,high,frame_001313_1772060348816.jpg,1772060348.816000,0.0460,1
1772060348.870000,952.0,535.0,high,frame_001313_1772060348816.jpg,1772060348.816000,0.0540,1
1772060348.971000,955.0,533.0,high,frame_001314_1772060348930.jpg,1772060348.930000,0.0410,1
1772060349.071000,954.0,528.0,high,frame_001315_1772060349046.jpg,1772060349.046000,0.0250,1
1772060349.172000,968.0,519.0,high,frame_001316_1772060349162.jpg,1772060349.162000,0.0100,1
1772060349.272000,976.0,490.0,high,frame_001317_1772060349276.jpg,1772060349.276000,0.0040,1
1772060349.370000,987.0,483.0,high,frame_001318_1772060349390.jpg,1772060349.390000,0.0200,1
1772060349.470000,1000.0,476.0,high,frame_001319_1772060349510.jpg,1772060349.510000,0.0400,1
1772060349.571000,994.0,476.0,high,frame_001320_1772060349624.jpg,1772060349.624000,0.0530,1
1772060349.673000,994.0,475.0,high,frame_001320_1772060349624.jpg,1772060349.624000,0.0490,1
1772060349.771000,995.0,477.0,high,frame_001321_1772060349736.jpg,1772060349.736000,0.0350,1
1772060349.873000,991.0,478.0,high,frame_001322_1772060349860.jpg,1772060349.860000,0.0130,1
1772060349.974000,995.0,478.0,high,frame_001323_1772060349977.jpg,1772060349.977000,0.0030,1
1772060350.075000,998.0,481.0,high,frame_001324_1772060350096.jpg,1772060350.096000,0.0210,1
1772060350.171000,1000.0,486.0,high,frame_001325_1772060350220.jpg,1772060350.220000,0.0490,1
1772060350.272000,999.0,496.0,high,frame_001325_1772060350220.jpg,1772060350.220000,0.0520,1
1772060350.372000,1000.0,504.0,high,frame_001326_1772060350340.jpg,1772060350.340000,0.0320,1
1772060350.471000,1004.0,500.0,high,frame_001327_1772060350458.jpg,1772060350.458000,0.0130,1
1772060350.571000,1008.0,490.0,high,frame_001328_1772060350572.jpg,1772060350.572000,0.0010,1
1772060350.670000,1011.0,486.0,high,frame_001329_1772060350688.jpg,1772060350.688000,0.0180,1
1772060350.771000,1011.0,486.0,high,frame_001330_1772060350802.jpg,1772060350.802000,0.0310,1
1772060350.870000,1014.0,482.0,high,frame_001331_1772060350915.jpg,1772060350.915000,0.0450,1
1772060350.971000,1019.0,485.0,high,frame_001331_1772060350915.jpg,1772060350.915000,0.0560,1
1772060351.070000,1019.0,486.0,high,frame_001332_1772060351035.jpg,1772060351.035000,0.0350,1
1772060351.170000,1016.0,485.0,high,frame_001333_1772060351148.jpg,1772060351.148000,0.0220,1
1772060351.271000,1018.0,493.0,high,frame_001334_1772060351267.jpg,1772060351.267000,0.0040,1
1772060351.372000,1018.0,492.0,high,frame_001335_1772060351382.jpg,1772060351.382000,0.0100,1
1772060351.470000,1020.0,494.0,high,frame_001336_1772060351496.jpg,1772060351.496000,0.0260,1
1772060351.572000,1004.0,497.0,high,frame_001337_1772060351611.jpg,1772060351.611000,0.0390,1
1772060351.671000,952.0,498.0,high,frame_001338_1772060351726.jpg,1772060351.726000,0.0550,1
1772060351.770000,924.0,499.0,high,frame_001338_1772060351726.jpg,1772060351.726000,0.0440,1
1772060351.870000,935.0,507.0,high,frame_001339_1772060351840.jpg,1772060351.840000,0.0300,1
1772060351.971000,950.0,511.0,high,frame_001340_1772060351958.jpg,1772060351.958000,0.0130,1
1772060352.071000,982.0,514.0,high,frame_001341_1772060352071.jpg,1772060352.071000,0.0000,1
1772060352.170000,986.0,523.0,high,frame_001342_1772060352186.jpg,1772060352.186000,0.0160,1
1772060352.271000,986.0,523.0,high,frame_001343_1772060352299.jpg,1772060352.299000,0.0280,1
1772060352.372000,989.0,524.0,high,frame_001344_1772060352412.jpg,1772060352.412000,0.0400,1
1772060352.471000,986.0,521.0,high,frame_001345_1772060352527.jpg,1772060352.527000,0.0560,1
1772060352.571000,984.0,513.0,high,frame_001345_1772060352527.jpg,1772060352.527000,0.0440,1
1772060352.670000,989.0,503.0,high,frame_001346_1772060352640.jpg,1772060352.640000,0.0300,1
1772060352.771000,1000.0,484.0,high,frame_001347_1772060352751.jpg,1772060352.751000,0.0200,1
1772060352.870000,1027.0,462.0,high,frame_001348_1772060352866.jpg,1772060352.866000,0.0040,1
1772060352.971000,1041.0,442.0,high,frame_001349_1772060352980.jpg,1772060352.980000,0.0090,1
1772060353.075000,1049.0,440.0,high,frame_001350_1772060353092.jpg,1772060353.092000,0.0170,2
1772060353.170000,1030.0,452.0,high,frame_001351_1772060353207.jpg,1772060353.207000,0.0370,1
1772060353.274000,1005.0,471.0,high,frame_001352_1772060353325.jpg,1772060353.325000,0.0510,1
1772060353.371000,987.0,478.0,high,frame_001352_1772060353325.jpg,1772060353.325000,0.0460,1
1772060353.472000,981.0,485.0,high,frame_001353_1772060353441.jpg,1772060353.441000,0.0310,1
1772060353.570000,970.0,483.0,high,frame_001354_1772060353556.jpg,1772060353.556000,0.0140,1
1772060353.672000,965.0,485.0,high,frame_001355_1772060353670.jpg,1772060353.670000,0.0020,1
1772060353.771000,959.0,485.0,high,frame_001356_1772060353785.jpg,1772060353.785000,0.0140,1
1772060353.871000,994.0,479.0,high,frame_001357_1772060353899.jpg,1772060353.899000,0.0280,1
1772060353.970000,1025.0,473.0,high,frame_001358_1772060354013.jpg,1772060354.013000,0.0430,1
1772060354.070000,1055.0,473.0,high,frame_001358_1772060354013.jpg,1772060354.013000,0.0570,1
1772060354.171000,1071.0,481.0,high,frame_001359_1772060354128.jpg,1772060354.128000,0.0430,1
1772060354.274000,1072.0,499.0,high,frame_001360_1772060354241.jpg,1772060354.241000,0.0330,1
1772060354.370000,1071.0,501.0,high,frame_001361_1772060354358.jpg,1772060354.358000,0.0120,1
1772060354.471000,1075.0,502.0,high,frame_001362_1772060354475.jpg,1772060354.475000,0.0040,1
1772060354.571000,1074.0,501.0,high,frame_001363_1772060354588.jpg,1772060354.588000,0.0170,1
1772060354.671000,1074.0,502.0,high,frame_001364_1772060354703.jpg,1772060354.703000,0.0320,1
1772060354.771000,1062.0,503.0,high,frame_001365_1772060354818.jpg,1772060354.818000,0.0470,1
1772060354.871000,1053.0,503.0,high,frame_001365_1772060354818.jpg,1772060354.818000,0.0530,1
1772060354.970000,1038.0,505.0,high,frame_001366_1772060354930.jpg,1772060354.930000,0.0400,1
1772060355.071000,1022.0,509.0,high,frame_001367_1772060355044.jpg,1772060355.044000,0.0270,1
1772060355.170000,1019.0,509.0,high,frame_001368_1772060355159.jpg,1772060355.159000,0.0110,1
1772060355.270000,1009.0,511.0,high,frame_001369_1772060355277.jpg,1772060355.277000,0.0070,1
1772060355.371000,1074.0,509.0,high,frame_001370_1772060355391.jpg,1772060355.391000,0.0200,1
1772060355.474000,1208.0,501.0,high,frame_001371_1772060355506.jpg,1772060355.506000,0.0320,1
1772060355.570000,1252.0,466.0,high,frame_001372_1772060355621.jpg,1772060355.621000,0.0510,1
1772060355.671000,1263.0,452.0,high,frame_001372_1772060355621.jpg,1772060355.621000,0.0500,1
1772060355.770000,1264.0,452.0,high,frame_001373_1772060355737.jpg,1772060355.737000,0.0330,1
1772060355.872000,1204.0,418.0,high,frame_001374_1772060355854.jpg,1772060355.854000,0.0180,2
1772060355.974000,1049.0,365.0,high,frame_001375_1772060355967.jpg,1772060355.967000,0.0070,3
1772060356.071000,1015.0,334.0,high,frame_001376_1772060356086.jpg,1772060356.086000,0.0150,3
1772060356.171000,984.0,311.0,high,frame_001377_1772060356197.jpg,1772060356.197000,0.0260,3
1772060356.270000,983.0,297.0,high,frame_001378_1772060356311.jpg,1772060356.311000,0.0410,3
1772060356.371000,972.0,296.0,high,frame_001379_1772060356429.jpg,1772060356.429000,0.0580,3
1772060356.476000,971.0,296.0,high,frame_001379_1772060356429.jpg,1772060356.429000,0.0470,3
1772060356.571000,966.0,338.0,high,frame_001380_1772060356540.jpg,1772060356.540000,0.0310,3
1772060356.671000,958.0,401.0,high,frame_001381_1772060356656.jpg,1772060356.656000,0.0150,3
1772060356.771000,943.0,441.0,high,frame_001382_1772060356772.jpg,1772060356.772000,0.0010,2
1772060356.870000,946.0,456.0,high,frame_001383_1772060356886.jpg,1772060356.886000,0.0160,1
1772060356.971000,954.0,456.0,high,frame_001384_1772060357001.jpg,1772060357.001000,0.0300,1
1772060357.071000,958.0,463.0,high,frame_001385_1772060357120.jpg,1772060357.120000,0.0490,1
1772060357.171000,967.0,474.0,high,frame_001385_1772060357120.jpg,1772060357.120000,0.0510,1
1772060357.271000,970.0,487.0,high,frame_001386_1772060357235.jpg,1772060357.235000,0.0360,1
1772060357.371000,974.0,488.0,high,frame_001387_1772060357351.jpg,1772060357.351000,0.0200,1
1772060357.470000,975.0,489.0,high,frame_001388_1772060357464.jpg,1772060357.464000,0.0060,1
1772060357.570000,975.0,490.0,high,frame_001389_1772060357578.jpg,1772060357.578000,0.0080,1
1772060357.670000,1087.0,502.0,high,frame_001390_1772060357694.jpg,1772060357.694000,0.0240,1
1772060357.770000,1181.0,512.0,high,frame_001391_1772060357808.jpg,1772060357.808000,0.0380,1
1772060357.871000,1193.0,514.0,high,frame_001392_1772060357924.jpg,1772060357.924000,0.0530,1
1772060357.971000,1132.0,508.0,high,frame_001392_1772060357924.jpg,1772060357.924000,0.0470,1
1772060358.072000,1081.0,501.0,high,frame_001393_1772060358039.jpg,1772060358.039000,0.0330,1
1772060358.170000,1046.0,498.0,high,frame_001394_1772060358153.jpg,1772060358.153000,0.0170,1
1772060358.272000,1035.0,499.0,high,frame_001395_1772060358272.jpg,1772060358.272000,0.0000,1
1772060358.373000,1012.0,496.0,high,frame_001396_1772060358385.jpg,1772060358.385000,0.0120,1
1772060358.471000,977.0,493.0,high,frame_001397_1772060358507.jpg,1772060358.507000,0.0360,1
1772060358.571000,966.0,503.0,high,frame_001398_1772060358627.jpg,1772060358.627000,0.0560,1
1772060358.670000,961.0,510.0,high,frame_001398_1772060358627.jpg,1772060358.627000,0.0430,1
1772060358.771000,960.0,514.0,high,frame_001399_1772060358743.jpg,1772060358.743000,0.0280,1
1772060358.870000,956.0,516.0,high,frame_001400_1772060358860.jpg,1772060358.860000,0.0100,1
1772060358.970000,956.0,512.0,high,frame_001401_1772060358973.jpg,1772060358.973000,0.0030,1
1772060359.072000,955.0,513.0,high,frame_001402_1772060359090.jpg,1772060359.090000,0.0180,1
1772060359.172000,958.0,491.0,high,frame_001403_1772060359203.jpg,1772060359.203000,0.0310,1
1772060359.271000,962.0,426.0,high,frame_001404_1772060359317.jpg,1772060359.317000,0.0460,2
1772060359.372000,971.0,350.0,high,frame_001404_1772060359317.jpg,1772060359.317000,0.0550,3
1772060359.471000,973.0,309.0,high,frame_001405_1772060359431.jpg,1772060359.431000,0.0400,3
1772060359.573000,970.0,297.0,high,frame_001406_1772060359548.jpg,1772060359.548000,0.0250,3
1772060359.672000,937.0,287.0,high,frame_001407_1772060359661.jpg,1772060359.661000,0.0110,3
1772060359.776000,902.0,278.0,high,frame_001408_1772060359777.jpg,1772060359.777000,0.0010,3
1772060359.871000,869.0,276.0,high,frame_001409_1772060359894.jpg,1772060359.894000,0.0230,3
1772060359.975000,868.0,275.0,high,frame_001410_1772060360011.jpg,1772060360.011000,0.0360,3
1772060360.071000,868.0,292.0,high,frame_001411_1772060360128.jpg,1772060360.128000,0.0570,3
1772060360.171000,889.0,380.0,high,frame_001411_1772060360128.jpg,1772060360.128000,0.0430,3
1772060360.274000,910.0,420.0,high,frame_001412_1772060360245.jpg,1772060360.245000,0.0290,2
1772060360.371000,919.0,439.0,high,frame_001413_1772060360367.jpg,1772060360.367000,0.0040,2
1772060360.470000,940.0,460.0,high,frame_001414_1772060360481.jpg,1772060360.481000,0.0110,1
1772060360.571000,954.0,463.0,high,frame_001415_1772060360596.jpg,1772060360.596000,0.0250,1
1772060360.671000,958.0,471.0,high,frame_001416_1772060360709.jpg,1772060360.709000,0.0380,1
1772060360.771000,958.0,475.0,high,frame_001417_1772060360822.jpg,1772060360.822000,0.0510,1
1772060360.870000,959.0,478.0,high,frame_001417_1772060360822.jpg,1772060360.822000,0.0480,1
1772060360.973000,959.0,478.0,high,frame_001418_1772060360937.jpg,1772060360.937000,0.0360,1
1772060361.070000,958.0,478.0,high,frame_001419_1772060361051.jpg,1772060361.051000,0.0190,1
1772060361.172000,958.0,479.0,high,frame_001420_1772060361165.jpg,1772060361.165000,0.0070,1
1772060361.271000,954.0,478.0,high,frame_001421_1772060361282.jpg,1772060361.282000,0.0110,1
1772060361.370000,950.0,478.0,high,frame_001422_1772060361400.jpg,1772060361.400000,0.0300,1
1772060361.472000,944.0,478.0,high,frame_001423_1772060361518.jpg,1772060361.518000,0.0460,1
1772060361.575000,946.0,479.0,high,frame_001423_1772060361518.jpg,1772060361.518000,0.0570,1
1772060361.670000,949.0,482.0,high,frame_001424_1772060361640.jpg,1772060361.640000,0.0300,1
1772060361.770000,952.0,484.0,high,frame_001425_1772060361758.jpg,1772060361.758000,0.0120,1
1772060361.870000,951.0,490.0,high,frame_001426_1772060361872.jpg,1772060361.872000,0.0020,1
1772060361.970000,955.0,499.0,high,frame_001427_1772060361990.jpg,1772060361.990000,0.0200,1
1772060362.070000,956.0,510.0,high,frame_001428_1772060362104.jpg,1772060362.104000,0.0340,1
1772060362.171000,959.0,508.0,high,frame_001429_1772060362218.jpg,1772060362.218000,0.0470,1
1772060362.270000,946.0,504.0,high,frame_001429_1772060362218.jpg,1772060362.218000,0.0520,1
1772060362.371000,939.0,500.0,high,frame_001430_1772060362336.jpg,1772060362.336000,0.0350,1
1772060362.476000,935.0,499.0,high,frame_001431_1772060362450.jpg,1772060362.450000,0.0260,1
1772060362.571000,933.0,500.0,high,frame_001432_1772060362565.jpg,1772060362.565000,0.0060,1
1772060362.670000,933.0,501.0,high,frame_001433_1772060362680.jpg,1772060362.680000,0.0100,1
1772060362.770000,932.0,502.0,high,frame_001434_1772060362795.jpg,1772060362.795000,0.0250,1
1772060362.870000,935.0,501.0,high,frame_001435_1772060362911.jpg,1772060362.911000,0.0410,1
1772060362.971000,965.0,499.0,high,frame_001436_1772060363027.jpg,1772060363.027000,0.0560,1
1772060363.070000,963.0,500.0,high,frame_001436_1772060363027.jpg,1772060363.027000,0.0430,1
1772060363.172000,964.0,500.0,high,frame_001437_1772060363145.jpg,1772060363.145000,0.0270,1
1772060363.270000,968.0,502.0,high,frame_001438_1772060363257.jpg,1772060363.257000,0.0130,1
1772060363.371000,963.0,503.0,high,frame_001439_1772060363372.jpg,1772060363.372000,0.0010,1
1772060363.470000,961.0,502.0,high,frame_001440_1772060363486.jpg,1772060363.486000,0.0160,1
1772060363.572000,961.0,503.0,high,frame_001441_1772060363602.jpg,1772060363.602000,0.0300,1
1772060363.673000,960.0,504.0,high,frame_001442_1772060363720.jpg,1772060363.720000,0.0470,1
1772060363.770000,974.0,510.0,high,frame_001442_1772060363720.jpg,1772060363.720000,0.0500,1
1772060363.870000,1061.0,515.0,high,frame_001443_1772060363837.jpg,1772060363.837000,0.0330,1
1772060363.970000,1097.0,504.0,high,frame_001444_1772060363961.jpg,1772060363.961000,0.0090,1
1772060364.071000,1108.0,499.0,high,frame_001445_1772060364084.jpg,1772060364.084000,0.0130,1
1772060364.171000,1083.0,500.0,high,frame_001446_1772060364203.jpg,1772060364.203000,0.0320,1
1772060364.270000,1049.0,495.0,high,frame_001447_1772060364324.jpg,1772060364.324000,0.0540,1
1772060364.370000,1035.0,494.0,high,frame_001447_1772060364324.jpg,1772060364.324000,0.0460,1
1772060364.472000,1024.0,483.0,high,frame_001448_1772060364444.jpg,1772060364.444000,0.0280,1
1772060364.572000,1023.0,480.0,high,frame_001449_1772060364565.jpg,1772060364.565000,0.0070,1
1772060364.670000,1024.0,479.0,high,frame_001450_1772060364682.jpg,1772060364.682000,0.0120,1
1772060364.771000,1024.0,480.0,high,frame_001451_1772060364800.jpg,1772060364.800000,0.0290,1
1772060364.871000,1024.0,480.0,high,frame_001452_1772060364920.jpg,1772060364.920000,0.0490,1
1772060364.970000,1023.0,480.0,high,frame_001452_1772060364920.jpg,1772060364.920000,0.0500,1
1772060365.072000,1013.0,479.0,high,frame_001453_1772060365033.jpg,1772060365.033000,0.0390,1
1772060365.171000,1006.0,482.0,high,frame_001454_1772060365153.jpg,1772060365.153000,0.0180,1
1772060365.272000,1000.0,482.0,high,frame_001455_1772060365270.jpg,1772060365.270000,0.0020,1
1772060365.371000,988.0,481.0,high,frame_001456_1772060365389.jpg,1772060365.389000,0.0180,1
1772060365.475000,1018.0,483.0,high,frame_001457_1772060365507.jpg,1772060365.507000,0.0320,1
1772060365.571000,1110.0,492.0,high,frame_001458_1772060365633.jpg,1772060365.633000,0.0620,1
1772060365.670000,1139.0,490.0,high,frame_001458_1772060365633.jpg,1772060365.633000,0.0370,1
1772060365.770000,1136.0,481.0,high,frame_001459_1772060365749.jpg,1772060365.749000,0.0210,1
1772060365.870000,1051.0,473.0,high,frame_001460_1772060365864.jpg,1772060365.864000,0.0060,1
1772060365.972000,985.0,466.0,high,frame_001461_1772060365987.jpg,1772060365.987000,0.0150,1
1772060366.071000,965.0,467.0,high,frame_001462_1772060366102.jpg,1772060366.102000,0.0310,1
1772060366.170000,973.0,467.0,high,frame_001463_1772060366221.jpg,1772060366.221000,0.0510,1
1772060366.270000,977.0,468.0,high,frame_001463_1772060366221.jpg,1772060366.221000,0.0490,1
1772060366.370000,979.0,468.0,high,frame_001464_1772060366338.jpg,1772060366.338000,0.0320,1
1772060366.470000,984.0,473.0,high,frame_001465_1772060366453.jpg,1772060366.453000,0.0170,1
1772060366.571000,984.0,475.0,high,frame_001466_1772060366572.jpg,1772060366.572000,0.0010,1
1772060366.671000,984.0,475.0,high,frame_001467_1772060366691.jpg,1772060366.691000,0.0200,1
1772060366.771000,984.0,475.0,high,frame_001468_1772060366804.jpg,1772060366.804000,0.0330,1
1772060366.870000,988.0,482.0,high,frame_001469_1772060366918.jpg,1772060366.918000,0.0480,1
1772060366.971000,989.0,494.0,high,frame_001469_1772060366918.jpg,1772060366.918000,0.0530,1
1772060367.071000,995.0,499.0,high,frame_001470_1772060367033.jpg,1772060367.033000,0.0380,1
1772060367.170000,998.0,503.0,high,frame_001471_1772060367151.jpg,1772060367.151000,0.0190,1
1772060367.271000,1000.0,504.0,high,frame_001472_1772060367267.jpg,1772060367.267000,0.0040,1
