gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1771620212.748000,772.0,452.0,high,frame_000966_1771620212790.jpg,1771620212.790000,0.0420,14
1771620212.847000,665.0,425.0,high,frame_000966_1771620212790.jpg,1771620212.790000,0.0570,9
1771620212.948000,535.0,391.0,high,frame_000967_1771620212905.jpg,1771620212.905000,0.0430,9
1771620213.047000,558.0,384.0,high,frame_000968_1771620213020.jpg,1771620213.020000,0.0270,9
1771620213.148000,590.0,369.0,high,frame_000969_1771620213139.jpg,1771620213.139000,0.0090,9
1771620213.250000,678.0,374.0,high,frame_000970_1771620213256.jpg,1771620213.256000,0.0060,9
1771620213.347000,710.0,365.0,high,frame_000971_1771620213372.jpg,1771620213.372000,0.0250,9
1771620213.448000,752.0,361.0,high,frame_000972_1771620213488.jpg,1771620213.488000,0.0400,9
1771620213.547000,787.0,360.0,high,frame_000972_1771620213488.jpg,1771620213.488000,0.0590,9
1771620213.647000,792.0,364.0,high,frame_000973_1771620213608.jpg,1771620213.608000,0.0390,9
1771620213.747000,792.0,363.0,high,frame_000974_1771620213725.jpg,1771620213.725000,0.0220,9
1771620213.850000,793.0,362.0,high,frame_000975_1771620213840.jpg,1771620213.840000,0.0100,9
1771620213.948000,794.0,363.0,high,frame_000976_1771620213959.jpg,1771620213.959000,0.0110,9
1771620214.046000,792.0,360.0,high,frame_000977_1771620214077.jpg,1771620214.077000,0.0310,6
1771620214.147000,621.0,339.0,high,frame_000978_1771620214191.jpg,1771620214.191000,0.0440,22
1771620214.247000,535.0,326.0,high,frame_000978_1771620214191.jpg,1771620214.191000,0.0560,3
1771620214.347000,504.0,318.0,high,frame_000979_1771620214307.jpg,1771620214.307000,0.0400,3
1771620214.447000,488.0,311.0,high,frame_000980_1771620214422.jpg,1771620214.422000,0.0250,3
1771620214.547000,460.0,307.0,high,frame_000981_1771620214536.jpg,1771620214.536000,0.0110,3
1771620214.647000,451.0,305.0,high,frame_000982_1771620214649.jpg,1771620214.649000,0.0020,3
1771620214.751000,452.0,307.0,high,frame_000983_1771620214763.jpg,1771620214.763000,0.0120,3
1771620214.846000,444.0,305.0,high,frame_000984_1771620214876.jpg,1771620214.876000,0.0300,3
1771620214.947000,445.0,307.0,high,frame_000985_1771620214989.jpg,1771620214.989000,0.0420,3
1771620215.047000,448.0,310.0,high,frame_000986_1771620215103.jpg,1771620215.103000,0.0560,3
1771620215.148000,570.0,332.0,high,frame_000986_1771620215103.jpg,1771620215.103000,0.0450,22
1771620215.247000,686.0,347.0,high,frame_000987_1771620215217.jpg,1771620215.217000,0.0300,22
1771620215.348000,710.0,352.0,high,frame_000988_1771620215330.jpg,1771620215.330000,0.0180,22
1771620215.447000,722.0,352.0,high,frame_000989_1771620215447.jpg,1771620215.447000,0.0000,22
1771620215.547000,723.0,349.0,high,frame_000990_1771620215560.jpg,1771620215.560000,0.0130,22
1771620215.647000,727.0,352.0,high,frame_000991_1771620215672.jpg,1771620215.672000,0.0250,22
1771620215.748000,743.0,353.0,high,frame_000992_1771620215787.jpg,1771620215.787000,0.0390,9
1771620215.851000,748.0,356.0,high,frame_000993_1771620215903.jpg,1771620215.903000,0.0520,9
1771620215.947000,751.0,356.0,high,frame_000993_1771620215903.jpg,1771620215.903000,0.0440,9
1771620216.047000,758.0,361.0,high,frame_000994_1771620216023.jpg,1771620216.023000,0.0240,9
1771620216.148000,767.0,366.0,high,frame_000995_1771620216138.jpg,1771620216.138000,0.0100,9
1771620216.250000,781.0,371.0,high,frame_000996_1771620216254.jpg,1771620216.254000,0.0040,9
1771620216.347000,783.0,375.0,high,frame_000997_1771620216369.jpg,1771620216.369000,0.0220,9
1771620216.448000,793.0,381.0,high,frame_000998_1771620216484.jpg,1771620216.484000,0.0360,9
1771620216.548000,793.0,383.0,high,frame_000999_1771620216596.jpg,1771620216.596000,0.0480,9
1771620216.647000,798.0,379.0,high,frame_000999_1771620216596.jpg,1771620216.596000,0.0510,6
1771620216.747000,799.0,374.0,high,frame_001000_1771620216713.jpg,1771620216.713000,0.0340,9
1771620216.847000,796.0,374.0,high,frame_001001_1771620216828.jpg,1771620216.828000,0.0190,6
1771620216.948000,769.0,379.0,high,frame_001002_1771620216941.jpg,1771620216.941000,0.0070,9
1771620217.048000,772.0,384.0,high,frame_001003_1771620217056.jpg,1771620217.056000,0.0080,14
1771620217.147000,777.0,385.0,high,frame_001004_1771620217170.jpg,1771620217.170000,0.0230,14
1771620217.250000,788.0,380.0,high,frame_001005_1771620217288.jpg,1771620217.288000,0.0380,9
1771620217.347000,792.0,381.0,high,frame_001005_1771620217288.jpg,1771620217.288000,0.0590,9
1771620217.447000,793.0,381.0,high,frame_001006_1771620217407.jpg,1771620217.407000,0.0400,9
1771620217.548000,797.0,379.0,high,frame_001007_1771620217524.jpg,1771620217.524000,0.0240,9
1771620217.649000,798.0,376.0,high,frame_001008_1771620217639.jpg,1771620217.639000,0.0100,9
1771620217.746000,798.0,378.0,high,frame_001009_1771620217757.jpg,1771620217.757000,0.0110,9
1771620217.851000,800.0,379.0,high,frame_001010_1771620217872.jpg,1771620217.872000,0.0210,9
1771620217.947000,801.0,382.0,high,frame_001011_1771620217988.jpg,1771620217.988000,0.0410,9
1771620218.046000,803.0,382.0,high,frame_001011_1771620217988.jpg,1771620217.988000,0.0580,9
1771620218.147000,847.0,340.0,high,frame_001012_1771620218104.jpg,1771620218.104000,0.0430,9
1771620218.247000,890.0,234.0,high,frame_001013_1771620218224.jpg,1771620218.224000,0.0230,11
1771620218.351000,921.0,174.0,high,frame_001014_1771620218339.jpg,1771620218.339000,0.0120,11
1771620218.448000,932.0,166.0,high,frame_001015_1771620218459.jpg,1771620218.459000,0.0110,6
1771620218.546000,935.0,151.0,high,frame_001016_1771620218569.jpg,1771620218.569000,0.0230,6
1771620218.647000,935.0,152.0,high,frame_001017_1771620218686.jpg,1771620218.686000,0.0390,6
1771620218.747000,935.0,152.0,high,frame_001018_1771620218799.jpg,1771620218.799000,0.0520,6
1771620218.846000,933.0,149.0,high,frame_001018_1771620218799.jpg,1771620218.799000,0.0470,6
1771620218.947000,926.0,148.0,high,frame_001019_1771620218916.jpg,1771620218.916000,0.0310,11
1771620219.048000,924.0,149.0,high,frame_001020_1771620219029.jpg,1771620219.029000,0.0190,11
1771620219.148000,925.0,150.0,high,frame_001021_1771620219146.jpg,1771620219.146000,0.0020,11
1771620219.247000,898.0,237.0,high,frame_001022_1771620219260.jpg,1771620219.260000,0.0130,11
1771620219.347000,884.0,295.0,high,frame_001023_1771620219388.jpg,1771620219.388000,0.0410,9
1771620219.450000,870.0,321.0,high,frame_001024_1771620219506.jpg,1771620219.506000,0.0560,9
1771620219.552000,846.0,338.0,high,frame_001024_1771620219506.jpg,1771620219.506000,0.0460,9
1771620219.648000,839.0,354.0,high,frame_001025_1771620219622.jpg,1771620219.622000,0.0260,9
1771620219.747000,833.0,358.0,high,frame_001026_1771620219740.jpg,1771620219.740000,0.0070,9
1771620219.848000,830.0,354.0,high,frame_001027_1771620219862.jpg,1771620219.862000,0.0140,9
1771620219.950000,812.0,357.0,high,frame_001028_1771620219980.jpg,1771620219.980000,0.0300,9
1771620220.047000,811.0,358.0,high,frame_001029_1771620220094.jpg,1771620220.094000,0.0470,9
1771620220.147000,812.0,360.0,high,frame_001029_1771620220094.jpg,1771620220.094000,0.0530,9
1771620220.247000,814.0,361.0,high,frame_001030_1771620220210.jpg,1771620220.210000,0.0370,9
1771620220.347000,815.0,364.0,high,frame_001031_1771620220324.jpg,1771620220.324000,0.0230,9
1771620220.447000,820.0,374.0,high,frame_001032_1771620220448.jpg,1771620220.448000,0.0010,14
1771620220.548000,819.0,387.0,high,frame_001033_1771620220558.jpg,1771620220.558000,0.0100,14
1771620220.647000,815.0,399.0,high,frame_001034_1771620220672.jpg,1771620220.672000,0.0250,14
1771620220.747000,891.0,411.0,high,frame_001035_1771620220788.jpg,1771620220.788000,0.0410,14
1771620220.847000,1153.0,455.0,high,frame_001036_1771620220901.jpg,1771620220.901000,0.0540,9
1771620220.948000,1629.0,511.0,high,frame_001036_1771620220901.jpg,1771620220.901000,0.0470,22
1771620221.047000,1707.0,497.0,high,frame_001037_1771620221021.jpg,1771620221.021000,0.0260,22
1771620221.148000,1705.0,490.0,high,frame_001038_1771620221136.jpg,1771620221.136000,0.0120,22
1771620221.247000,1553.0,460.0,high,frame_001039_1771620221254.jpg,1771620221.254000,0.0070,22
1771620221.347000,1422.0,441.0,high,frame_001040_1771620221369.jpg,1771620221.369000,0.0220,22
1771620221.446000,1405.0,438.0,high,frame_001041_1771620221490.jpg,1771620221.490000,0.0440,22
1771620221.546000,1228.0,417.0,high,frame_001041_1771620221490.jpg,1771620221.490000,0.0560,9
1771620221.648000,1132.0,403.0,high,frame_001042_1771620221605.jpg,1771620221.605000,0.0430,9
1771620221.748000,1098.0,401.0,high,frame_001043_1771620221716.jpg,1771620221.716000,0.0320,9
1771620221.852000,1026.0,392.0,high,frame_001044_1771620221833.jpg,1771620221.833000,0.0190,9
1771620221.947000,1017.0,397.0,high,frame_001045_1771620221949.jpg,1771620221.949000,0.0020,9
1771620222.047000,997.0,393.0,high,frame_001046_1771620222063.jpg,1771620222.063000,0.0160,9
1771620222.148000,985.0,389.0,high,frame_001047_1771620222175.jpg,1771620222.175000,0.0270,9
1771620222.247000,975.0,388.0,high,frame_001048_1771620222288.jpg,1771620222.288000,0.0410,9
1771620222.347000,907.0,378.0,high,frame_001048_1771620222288.jpg,1771620222.288000,0.0590,14
1771620222.448000,861.0,367.0,high,frame_001049_1771620222406.jpg,1771620222.406000,0.0420,9
1771620222.547000,817.0,354.0,high,frame_001050_1771620222526.jpg,1771620222.526000,0.0210,22
1771620222.646000,831.0,357.0,high,frame_001051_1771620222645.jpg,1771620222.645000,0.0010,22
1771620222.747000,862.0,370.0,high,frame_001052_1771620222760.jpg,1771620222.760000,0.0130,9
1771620222.849000,907.0,388.0,high,frame_001053_1771620222882.jpg,1771620222.882000,0.0330,14
1771620222.950000,931.0,392.0,high,frame_001054_1771620222997.jpg,1771620222.997000,0.0470,9
1771620223.047000,940.0,392.0,high,frame_001054_1771620222997.jpg,1771620222.997000,0.0500,9
1771620223.147000,957.0,387.0,high,frame_001055_1771620223111.jpg,1771620223.111000,0.0360,9
1771620223.247000,954.0,380.0,high,frame_001056_1771620223223.jpg,1771620223.223000,0.0240,9
1771620223.348000,955.0,382.0,high,frame_001057_1771620223349.jpg,1771620223.349000,0.0010,9
1771620223.448000,891.0,407.0,high,frame_001058_1771620223462.jpg,1771620223.462000,0.0140,14
1771620223.547000,832.0,415.0,high,frame_001059_1771620223579.jpg,1771620223.579000,0.0320,9
1771620223.648000,810.0,418.0,high,frame_001060_1771620223700.jpg,1771620223.700000,0.0520,9
1771620223.748000,820.0,422.0,high,frame_001060_1771620223700.jpg,1771620223.700000,0.0480,9
1771620223.847000,820.0,419.0,high,frame_001061_1771620223817.jpg,1771620223.817000,0.0300,9
1771620223.947000,827.0,416.0,high,frame_001062_1771620223941.jpg,1771620223.941000,0.0060,9
1771620224.048000,837.0,416.0,high,frame_001063_1771620224055.jpg,1771620224.055000,0.0070,9
1771620224.148000,865.0,421.0,high,frame_001064_1771620224178.jpg,1771620224.178000,0.0300,9
1771620224.250000,905.0,427.0,high,frame_001065_1771620224294.jpg,1771620224.294000,0.0440,14
1771620224.347000,934.0,422.0,high,frame_001065_1771620224294.jpg,1771620224.294000,0.0530,14
1771620224.447000,943.0,420.0,high,frame_001066_1771620224410.jpg,1771620224.410000,0.0370,14
1771620224.546000,939.0,409.0,high,frame_001067_1771620224527.jpg,1771620224.527000,0.0190,14
1771620224.647000,937.0,409.0,high,frame_001068_1771620224648.jpg,1771620224.648000,0.0010,14
1771620224.747000,938.0,405.0,high,frame_001069_1771620224761.jpg,1771620224.761000,0.0140,9
1771620224.848000,936.0,401.0,high,frame_001070_1771620224876.jpg,1771620224.876000,0.0280,9
1771620224.951000,935.0,400.0,high,frame_001071_1771620224993.jpg,1771620224.993000,0.0420,9
1771620225.047000,937.0,401.0,high,frame_001071_1771620224993.jpg,1771620224.993000,0.0540,9
1771620225.148000,937.0,401.0,high,frame_001072_1771620225106.jpg,1771620225.106000,0.0420,9
1771620225.249000,940.0,402.0,high,frame_001073_1771620225224.jpg,1771620225.224000,0.0250,9
1771620225.348000,953.0,400.0,high,frame_001074_1771620225338.jpg,1771620225.338000,0.0100,9
1771620225.446000,972.0,400.0,high,frame_001075_1771620225452.jpg,1771620225.452000,0.0060,14
1771620225.551000,986.0,396.0,high,frame_001076_1771620225576.jpg,1771620225.576000,0.0250,14
1771620225.647000,988.0,395.0,high,frame_001077_1771620225690.jpg,1771620225.690000,0.0430,14
1771620225.747000,985.0,374.0,high,frame_001077_1771620225690.jpg,1771620225.690000,0.0570,22
1771620225.847000,978.0,361.0,high,frame_001078_1771620225805.jpg,1771620225.805000,0.0420,9
1771620225.947000,971.0,355.0,high,frame_001079_1771620225924.jpg,1771620225.924000,0.0230,22
1771620226.048000,967.0,354.0,high,frame_001080_1771620226036.jpg,1771620226.036000,0.0120,9
1771620226.147000,961.0,355.0,high,frame_001081_1771620226157.jpg,1771620226.157000,0.0100,9
1771620226.247000,963.0,357.0,high,frame_001082_1771620226273.jpg,1771620226.273000,0.0260,9
1771620226.346000,978.0,368.0,high,frame_001083_1771620226384.jpg,1771620226.384000,0.0380,9
1771620226.448000,984.0,370.0,high,frame_001084_1771620226498.jpg,1771620226.498000,0.0500,22
1771620226.547000,996.0,370.0,high,frame_001084_1771620226498.jpg,1771620226.498000,0.0490,22
1771620226.646000,995.0,366.0,high,frame_001085_1771620226618.jpg,1771620226.618000,0.0280,22
1771620226.747000,993.0,368.0,high,frame_001086_1771620226734.jpg,1771620226.734000,0.0130,22
1771620226.847000,991.0,373.0,high,frame_001087_1771620226849.jpg,1771620226.849000,0.0020,6
1771620226.948000,988.0,377.0,high,frame_001088_1771620226966.jpg,1771620226.966000,0.0180,22
1771620227.048000,980.0,394.0,high,frame_001089_1771620227083.jpg,1771620227.083000,0.0350,9
1771620227.149000,977.0,391.0,high,frame_001090_1771620227195.jpg,1771620227.195000,0.0460,9
1771620227.246000,972.0,386.0,high,frame_001090_1771620227195.jpg,1771620227.195000,0.0510,9
1771620227.347000,975.0,377.0,high,frame_001091_1771620227316.jpg,1771620227.316000,0.0310,9
1771620227.449000,975.0,361.0,high,frame_001092_1771620227430.jpg,1771620227.430000,0.0190,22
1771620227.548000,977.0,360.0,high,frame_001093_1771620227546.jpg,1771620227.546000,0.0020,22
1771620227.647000,974.0,358.0,high,frame_001094_1771620227665.jpg,1771620227.665000,0.0180,22
1771620227.748000,972.0,354.0,high,frame_001095_1771620227780.jpg,1771620227.780000,0.0320,22
1771620227.846000,972.0,348.0,high,frame_001096_1771620227899.jpg,1771620227.899000,0.0530,22
1771620227.948000,972.0,346.0,high,frame_001096_1771620227899.jpg,1771620227.899000,0.0490,22
1771620228.047000,967.0,340.0,high,frame_001097_1771620228016.jpg,1771620228.016000,0.0310,22
1771620228.147000,961.0,339.0,high,frame_001098_1771620228130.jpg,1771620228.130000,0.0170,22
1771620228.246000,961.0,339.0,high,frame_001099_1771620228244.jpg,1771620228.244000,0.0020,22
1771620228.350000,964.0,335.0,high,frame_001100_1771620228360.jpg,1771620228.360000,0.0100,22
1771620228.450000,965.0,328.0,high,frame_001101_1771620228475.jpg,1771620228.475000,0.0250,22
1771620228.548000,961.0,326.0,high,frame_001102_1771620228588.jpg,1771620228.588000,0.0400,22
1771620228.646000,958.0,327.0,high,frame_001102_1771620228588.jpg,1771620228.588000,0.0580,22
1771620228.747000,956.0,328.0,high,frame_001103_1771620228709.jpg,1771620228.709000,0.0380,22
1771620228.849000,965.0,326.0,high,frame_001104_1771620228823.jpg,1771620228.823000,0.0260,22
1771620228.946000,968.0,325.0,high,frame_001105_1771620228941.jpg,1771620228.941000,0.0050,22
1771620229.049000,965.0,318.0,high,frame_001106_1771620229053.jpg,1771620229.053000,0.0040,22
1771620229.147000,971.0,307.0,high,frame_001107_1771620229178.jpg,1771620229.178000,0.0310,11
1771620229.246000,977.0,293.0,high,frame_001108_1771620229297.jpg,1771620229.297000,0.0510,11
1771620229.347000,983.0,288.0,high,frame_001108_1771620229297.jpg,1771620229.297000,0.0500,11
1771620229.448000,1003.0,288.0,high,frame_001109_1771620229417.jpg,1771620229.417000,0.0310,11
1771620229.547000,1040.0,306.0,high,frame_001110_1771620229534.jpg,1771620229.534000,0.0130,9
1771620229.646000,1075.0,321.0,high,frame_001111_1771620229652.jpg,1771620229.652000,0.0060,9
1771620229.748000,1057.0,338.0,high,frame_001112_1771620229773.jpg,1771620229.773000,0.0250,9
1771620229.847000,1040.0,371.0,high,frame_001113_1771620229882.jpg,1771620229.882000,0.0350,9
1771620229.946000,1024.0,360.0,high,frame_001114_1771620230001.jpg,1771620230.001000,0.0550,9
1771620230.053000,1010.0,366.0,high,frame_001114_1771620230001.jpg,1771620230.001000,0.0520,9
1771620230.147000,1003.0,363.0,high,frame_001115_1771620230118.jpg,1771620230.118000,0.0290,9
1771620230.247000,1006.0,362.0,high,frame_001116_1771620230233.jpg,1771620230.233000,0.0140,9
1771620230.348000,1038.0,316.0,high,frame_001117_1771620230349.jpg,1771620230.349000,0.0010,9
1771620230.448000,1065.0,297.0,high,frame_001118_1771620230466.jpg,1771620230.466000,0.0180,6
1771620230.549000,1138.0,263.0,high,frame_001119_1771620230580.jpg,1771620230.580000,0.0310,9
1771620230.646000,1174.0,246.0,high,frame_001120_1771620230697.jpg,1771620230.697000,0.0510,9
1771620230.748000,1179.0,249.0,high,frame_001120_1771620230697.jpg,1771620230.697000,0.0510,9
1771620230.848000,1142.0,260.0,high,frame_001121_1771620230811.jpg,1771620230.811000,0.0370,9
1771620230.946000,1104.0,315.0,high,frame_001122_1771620230930.jpg,1771620230.930000,0.0160,9
1771620231.046000,1134.0,356.0,high,frame_001123_1771620231044.jpg,1771620231.044000,0.0020,9
1771620231.148000,1211.0,387.0,high,frame_001124_1771620231165.jpg,1771620231.165000,0.0170,9
1771620231.249000,1154.0,388.0,high,frame_001125_1771620231281.jpg,1771620231.281000,0.0320,9
1771620231.348000,1083.0,388.0,high,frame_001126_1771620231397.jpg,1771620231.397000,0.0490,9
1771620231.447000,1009.0,386.0,high,frame_001126_1771620231397.jpg,1771620231.397000,0.0500,22
1771620231.547000,985.0,391.0,high,frame_001127_1771620231521.jpg,1771620231.521000,0.0260,22
1771620231.647000,986.0,375.0,high,frame_001128_1771620231634.jpg,1771620231.634000,0.0130,9
1771620231.749000,999.0,332.0,high,frame_001129_1771620231752.jpg,1771620231.752000,0.0030,22
1771620231.846000,1013.0,276.0,high,frame_001130_1771620231875.jpg,1771620231.875000,0.0290,9
1771620231.947000,1020.0,249.0,high,frame_001131_1771620231986.jpg,1771620231.986000,0.0390,9
1771620232.046000,1023.0,246.0,high,frame_001132_1771620232105.jpg,1771620232.105000,0.0590,9
1771620232.146000,1026.0,230.0,high,frame_001132_1771620232105.jpg,1771620232.105000,0.0410,9
1771620232.247000,1019.0,267.0,high,frame_001133_1771620232217.jpg,1771620232.217000,0.0300,9
1771620232.346000,1004.0,331.0,high,frame_001134_1771620232336.jpg,1771620232.336000,0.0100,22
1771620232.447000,993.0,355.0,high,frame_001135_1771620232450.jpg,1771620232.450000,0.0030,9
1771620232.548000,983.0,393.0,high,frame_001136_1771620232563.jpg,1771620232.563000,0.0150,9
1771620232.647000,969.0,409.0,high,frame_001137_1771620232677.jpg,1771620232.677000,0.0300,22
1771620232.746000,962.0,417.0,high,frame_001138_1771620232792.jpg,1771620232.792000,0.0460,22
1771620232.848000,947.0,437.0,high,frame_001138_1771620232792.jpg,1771620232.792000,0.0560,22
1771620232.950000,906.0,441.0,high,frame_001139_1771620232914.jpg,1771620232.914000,0.0360,22
1771620233.048000,898.0,450.0,high,frame_001140_1771620233027.jpg,1771620233.027000,0.0210,22
1771620233.150000,895.0,446.0,high,frame_001141_1771620233152.jpg,1771620233.152000,0.0020,22
1771620233.247000,895.0,444.0,high,frame_001142_1771620233268.jpg,1771620233.268000,0.0210,22
1771620233.353000,880.0,441.0,high,frame_001143_1771620233384.jpg,1771620233.384000,0.0310,22
1771620233.447000,879.0,438.0,high,frame_001144_1771620233497.jpg,1771620233.497000,0.0500,22
1771620233.547000,880.0,439.0,high,frame_001144_1771620233497.jpg,1771620233.497000,0.0500,22
1771620233.648000,887.0,444.0,high,frame_001145_1771620233613.jpg,1771620233.613000,0.0350,22
1771620233.747000,893.0,444.0,high,frame_001146_1771620233723.jpg,1771620233.723000,0.0240,22
1771620233.848000,894.0,452.0,high,frame_001147_1771620233843.jpg,1771620233.843000,0.0050,22
1771620233.950000,892.0,460.0,high,frame_001148_1771620233972.jpg,1771620233.972000,0.0220,22
1771620234.047000,898.0,459.0,high,frame_001149_1771620234095.jpg,1771620234.095000,0.0480,22
1771620234.147000,891.0,460.0,high,frame_001149_1771620234095.jpg,1771620234.095000,0.0520,22
1771620234.248000,881.0,457.0,high,frame_001150_1771620234206.jpg,1771620234.206000,0.0420,22
1771620234.350000,866.0,461.0,high,frame_001151_1771620234323.jpg,1771620234.323000,0.0270,22
1771620234.448000,865.0,463.0,high,frame_001152_1771620234437.jpg,1771620234.437000,0.0110,22
1771620234.547000,841.0,464.0,high,frame_001153_1771620234552.jpg,1771620234.552000,0.0050,22
1771620234.648000,795.0,457.0,high,frame_001154_1771620234665.jpg,1771620234.665000,0.0170,22
1771620234.748000,774.0,454.0,high,frame_001155_1771620234780.jpg,1771620234.780000,0.0320,22
1771620234.848000,755.0,449.0,high,frame_001156_1771620234898.jpg,1771620234.898000,0.0500,22
1771620234.947000,740.0,448.0,high,frame_001156_1771620234898.jpg,1771620234.898000,0.0490,22
1771620235.048000,746.0,455.0,high,frame_001157_1771620235016.jpg,1771620235.016000,0.0320,22
1771620235.147000,750.0,457.0,high,frame_001158_1771620235128.jpg,1771620235.128000,0.0190,22
1771620235.248000,770.0,463.0,high,frame_001159_1771620235246.jpg,1771620235.246000,0.0020,22
1771620235.348000,779.0,473.0,high,frame_001160_1771620235360.jpg,1771620235.360000,0.0120,22
1771620235.447000,783.0,478.0,high,frame_001161_1771620235477.jpg,1771620235.477000,0.0300,22
1771620235.547000,676.0,478.0,high,frame_001162_1771620235588.jpg,1771620235.588000,0.0410,22
1771620235.648000,606.0,482.0,high,frame_001163_1771620235704.jpg,1771620235.704000,0.0560,9
1771620235.747000,607.0,482.0,high,frame_001163_1771620235704.jpg,1771620235.704000,0.0430,9
1771620235.847000,609.0,485.0,high,frame_001164_1771620235818.jpg,1771620235.818000,0.0290,9
1771620235.948000,622.0,490.0,high,frame_001165_1771620235936.jpg,1771620235.936000,0.0120,9
1771620236.048000,652.0,499.0,high,frame_001166_1771620236052.jpg,1771620236.052000,0.0040,9
1771620236.147000,637.0,496.0,high,frame_001167_1771620236166.jpg,1771620236.166000,0.0190,6
1771620236.248000,630.0,496.0,high,frame_001168_1771620236280.jpg,1771620236.280000,0.0320,10
1771620236.348000,642.0,491.0,high,frame_001169_1771620236395.jpg,1771620236.395000,0.0470,1
1771620236.450000,692.0,478.0,high,frame_001169_1771620236395.jpg,1771620236.395000,0.0550,22
1771620236.547000,723.0,465.0,high,frame_001170_1771620236513.jpg,1771620236.513000,0.0340,6
1771620236.647000,827.0,442.0,high,frame_001171_1771620236625.jpg,1771620236.625000,0.0220,6
1771620236.751000,883.0,412.0,high,frame_001172_1771620236738.jpg,1771620236.738000,0.0130,9
1771620236.852000,980.0,395.0,high,frame_001173_1771620236854.jpg,1771620236.854000,0.0020,9
1771620236.950000,1112.0,392.0,high,frame_001174_1771620236968.jpg,1771620236.968000,0.0180,22
1771620237.046000,1167.0,384.0,high,frame_001175_1771620237081.jpg,1771620237.081000,0.0350,22
1771620237.148000,1154.0,353.0,high,frame_001176_1771620237199.jpg,1771620237.199000,0.0510,9
1771620237.248000,1169.0,338.0,high,frame_001176_1771620237199.jpg,1771620237.199000,0.0490,9
1771620237.348000,1165.0,346.0,high,frame_001177_1771620237316.jpg,1771620237.316000,0.0320,9
1771620237.447000,1165.0,362.0,high,frame_001178_1771620237435.jpg,1771620237.435000,0.0120,22
1771620237.548000,1146.0,367.0,high,frame_001179_1771620237550.jpg,1771620237.550000,0.0020,22
1771620237.650000,1097.0,392.0,high,frame_001180_1771620237671.jpg,1771620237.671000,0.0210,22
1771620237.749000,1074.0,400.0,high,frame_001181_1771620237785.jpg,1771620237.785000,0.0360,22
1771620237.846000,1059.0,402.0,high,frame_001182_1771620237898.jpg,1771620237.898000,0.0520,22
1771620237.950000,1050.0,404.0,high,frame_001182_1771620237898.jpg,1771620237.898000,0.0520,22
1771620238.047000,1014.0,402.0,high,frame_001183_1771620238012.jpg,1771620238.012000,0.0350,22
1771620238.147000,967.0,399.0,high,frame_001184_1771620238130.jpg,1771620238.130000,0.0170,22
1771620238.250000,973.0,407.0,high,frame_001185_1771620238248.jpg,1771620238.248000,0.0020,22
1771620238.348000,1100.0,411.0,high,frame_001186_1771620238364.jpg,1771620238.364000,0.0160,22
1771620238.447000,1195.0,408.0,high,frame_001187_1771620238483.jpg,1771620238.483000,0.0360,22
1771620238.546000,1275.0,419.0,high,frame_001188_1771620238596.jpg,1771620238.596000,0.0500,22
1771620238.648000,1293.0,397.0,high,frame_001188_1771620238596.jpg,1771620238.596000,0.0520,22
1771620238.747000,1302.0,389.0,high,frame_001189_1771620238716.jpg,1771620238.716000,0.0310,22
1771620238.847000,950.0,338.0,high,frame_001190_1771620238832.jpg,1771620238.832000,0.0150,9
1771620238.947000,848.0,345.0,high,frame_001191_1771620238949.jpg,1771620238.949000,0.0020,9
1771620239.047000,835.0,364.0,high,frame_001192_1771620239073.jpg,1771620239.073000,0.0260,22
1771620239.148000,820.0,374.0,high,frame_001193_1771620239182.jpg,1771620239.182000,0.0340,22
1771620239.248000,821.0,374.0,high,frame_001194_1771620239297.jpg,1771620239.297000,0.0490,22
1771620239.347000,825.0,384.0,high,frame_001194_1771620239297.jpg,1771620239.297000,0.0500,22
1771620239.450000,830.0,399.0,high,frame_001195_1771620239416.jpg,1771620239.416000,0.0340,22
1771620239.547000,871.0,409.0,high,frame_001196_1771620239528.jpg,1771620239.528000,0.0190,22
1771620239.647000,1043.0,445.0,high,frame_001197_1771620239640.jpg,1771620239.640000,0.0070,22
1771620239.747000,1257.0,481.0,high,frame_001198_1771620239764.jpg,1771620239.764000,0.0170,22
1771620239.847000,1348.0,496.0,high,frame_001199_1771620239876.jpg,1771620239.876000,0.0290,22
1771620239.947000,1409.0,497.0,high,frame_001200_1771620239994.jpg,1771620239.994000,0.0470,21
1771620240.047000,1032.0,427.0,high,frame_001200_1771620239994.jpg,1771620239.994000,0.0530,22
1771620240.147000,873.0,401.0,high,frame_001201_1771620240113.jpg,1771620240.113000,0.0340,22
1771620240.247000,810.0,403.0,high,frame_001202_1771620240234.jpg,1771620240.234000,0.0130,22
1771620240.347000,792.0,406.0,high,frame_001203_1771620240343.jpg,1771620240.343000,0.0040,22
1771620240.447000,1208.0,475.0,high,frame_001204_1771620240456.jpg,1771620240.456000,0.0090,22
1771620240.547000,1375.0,504.0,high,frame_001205_1771620240569.jpg,1771620240.569000,0.0220,22
1771620240.647000,1379.0,509.0,high,frame_001206_1771620240683.jpg,1771620240.683000,0.0360,22
1771620240.746000,717.0,414.0,high,frame_001207_1771620240801.jpg,1771620240.801000,0.0550,9
1771620240.850000,733.0,429.0,high,frame_001207_1771620240801.jpg,1771620240.801000,0.0490,22
1771620240.948000,737.0,427.0,high,frame_001208_1771620240916.jpg,1771620240.916000,0.0320,9
