gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765561633.805000,1055.0,568.0,high,frame_000481_1765561633797.jpg,1765561633.797000,0.0080,1
1765561633.905000,1040.0,571.0,high,frame_000482_1765561633910.jpg,1765561633.910000,0.0050,1
1765561634.006000,1028.0,577.0,high,frame_000483_1765561634025.jpg,1765561634.025000,0.0190,1
1765561634.107000,1024.0,567.0,high,frame_000484_1765561634137.jpg,1765561634.137000,0.0300,1
1765561634.208000,994.0,563.0,high,frame_000485_1765561634249.jpg,1765561634.249000,0.0410,1
1765561634.306000,974.0,556.0,high,frame_000485_1765561634249.jpg,1765561634.249000,0.0570,1
1765561634.407000,938.0,556.0,high,frame_000486_1765561634363.jpg,1765561634.363000,0.0440,1
1765561634.505000,926.0,559.0,high,frame_000487_1765561634475.jpg,1765561634.475000,0.0300,1
1765561634.605000,926.0,557.0,high,frame_000488_1765561634589.jpg,1765561634.589000,0.0160,1
1765561634.706000,924.0,562.0,high,frame_000489_1765561634704.jpg,1765561634.704000,0.0020,1
1765561634.807000,920.0,561.0,high,frame_000490_1765561634826.jpg,1765561634.826000,0.0190,1
1765561634.910000,913.0,561.0,high,frame_000491_1765561634940.jpg,1765561634.940000,0.0300,1
1765561635.005000,890.0,562.0,high,frame_000492_1765561635062.jpg,1765561635.062000,0.0570,1
1765561635.106000,870.0,564.0,high,frame_000492_1765561635062.jpg,1765561635.062000,0.0440,1
1765561635.205000,848.0,575.0,high,frame_000493_1765561635179.jpg,1765561635.179000,0.0260,1
1765561635.305000,839.0,575.0,high,frame_000494_1765561635301.jpg,1765561635.301000,0.0040,1
1765561635.407000,807.0,583.0,high,frame_000495_1765561635412.jpg,1765561635.412000,0.0050,1
1765561635.508000,800.0,588.0,high,frame_000496_1765561635528.jpg,1765561635.528000,0.0200,1
1765561635.605000,780.0,591.0,high,frame_000497_1765561635651.jpg,1765561635.651000,0.0460,1
1765561635.707000,770.0,593.0,high,frame_000497_1765561635651.jpg,1765561635.651000,0.0560,1
1765561635.806000,772.0,593.0,high,frame_000498_1765561635768.jpg,1765561635.768000,0.0380,1
1765561635.905000,781.0,583.0,high,frame_000499_1765561635884.jpg,1765561635.884000,0.0210,1
1765561636.007000,800.0,578.0,high,frame_000500_1765561636002.jpg,1765561636.002000,0.0050,1
1765561636.105000,820.0,578.0,high,frame_000501_1765561636112.jpg,1765561636.112000,0.0070,1
1765561636.205000,841.0,573.0,high,frame_000502_1765561636229.jpg,1765561636.229000,0.0240,1
1765561636.305000,819.0,567.0,high,frame_000503_1765561636348.jpg,1765561636.348000,0.0430,1
1765561636.405000,764.0,570.0,high,frame_000503_1765561636348.jpg,1765561636.348000,0.0570,1
1765561636.506000,772.0,567.0,high,frame_000504_1765561636467.jpg,1765561636.467000,0.0390,1
1765561636.606000,776.0,568.0,high,frame_000505_1765561636583.jpg,1765561636.583000,0.0230,1
1765561636.707000,771.0,574.0,high,frame_000506_1765561636698.jpg,1765561636.698000,0.0090,1
1765561636.807000,769.0,571.0,high,frame_000507_1765561636813.jpg,1765561636.813000,0.0060,1
1765561636.906000,779.0,567.0,high,frame_000508_1765561636933.jpg,1765561636.933000,0.0270,1
1765561637.006000,776.0,561.0,high,frame_000509_1765561637047.jpg,1765561637.047000,0.0410,1
1765561637.105000,776.0,563.0,high,frame_000509_1765561637047.jpg,1765561637.047000,0.0580,1
1765561637.206000,793.0,556.0,high,frame_000510_1765561637169.jpg,1765561637.169000,0.0370,1
1765561637.305000,854.0,546.0,high,frame_000511_1765561637279.jpg,1765561637.279000,0.0260,1
1765561637.406000,877.0,539.0,high,frame_000512_1765561637401.jpg,1765561637.401000,0.0050,1
1765561637.511000,891.0,540.0,high,frame_000513_1765561637517.jpg,1765561637.517000,0.0060,1
1765561637.609000,924.0,546.0,high,frame_000514_1765561637632.jpg,1765561637.632000,0.0230,1
1765561637.706000,960.0,543.0,high,frame_000515_1765561637750.jpg,1765561637.750000,0.0440,1
1765561637.805000,975.0,541.0,high,frame_000515_1765561637750.jpg,1765561637.750000,0.0550,1
1765561637.906000,980.0,544.0,high,frame_000516_1765561637865.jpg,1765561637.865000,0.0410,1
1765561638.005000,1001.0,566.0,high,frame_000517_1765561637982.jpg,1765561637.982000,0.0230,1
1765561638.111000,1016.0,581.0,high,frame_000518_1765561638101.jpg,1765561638.101000,0.0100,1
1765561638.210000,1042.0,574.0,high,frame_000519_1765561638215.jpg,1765561638.215000,0.0050,1
1765561638.306000,1047.0,572.0,high,frame_000520_1765561638333.jpg,1765561638.333000,0.0270,1
1765561638.409000,1067.0,570.0,high,frame_000521_1765561638450.jpg,1765561638.450000,0.0410,1
1765561638.505000,1090.0,574.0,high,frame_000521_1765561638450.jpg,1765561638.450000,0.0550,1
1765561638.605000,1109.0,589.0,high,frame_000522_1765561638564.jpg,1765561638.564000,0.0410,1
1765561638.707000,1150.0,606.0,high,frame_000523_1765561638678.jpg,1765561638.678000,0.0290,1
1765561638.807000,1165.0,618.0,high,frame_000524_1765561638797.jpg,1765561638.797000,0.0100,1
1765561638.910000,1171.0,629.0,high,frame_000525_1765561638912.jpg,1765561638.912000,0.0020,1
1765561639.005000,1196.0,629.0,high,frame_000526_1765561639032.jpg,1765561639.032000,0.0270,1
1765561639.106000,1245.0,644.0,high,frame_000527_1765561639154.jpg,1765561639.154000,0.0480,1
1765561639.206000,1275.0,655.0,high,frame_000527_1765561639154.jpg,1765561639.154000,0.0520,1
1765561639.307000,1300.0,652.0,high,frame_000528_1765561639265.jpg,1765561639.265000,0.0420,1
1765561639.407000,1305.0,661.0,high,frame_000529_1765561639379.jpg,1765561639.379000,0.0280,1
1765561639.505000,1312.0,667.0,high,frame_000530_1765561639495.jpg,1765561639.495000,0.0100,1
1765561639.606000,1333.0,675.0,high,frame_000531_1765561639611.jpg,1765561639.611000,0.0050,1
1765561639.707000,1343.0,672.0,high,frame_000532_1765561639726.jpg,1765561639.726000,0.0190,1
1765561639.805000,1347.0,670.0,high,frame_000533_1765561639846.jpg,1765561639.846000,0.0410,1
1765561639.909000,1352.0,669.0,high,frame_000534_1765561639963.jpg,1765561639.963000,0.0540,1
1765561640.006000,1368.0,659.0,high,frame_000534_1765561639963.jpg,1765561639.963000,0.0430,2
1765561640.105000,1404.0,659.0,high,frame_000535_1765561640080.jpg,1765561640.080000,0.0250,2
1765561640.205000,1439.0,656.0,high,frame_000536_1765561640200.jpg,1765561640.200000,0.0050,2
1765561640.307000,1459.0,666.0,high,frame_000537_1765561640320.jpg,1765561640.320000,0.0130,2
1765561640.407000,1478.0,691.0,high,frame_000538_1765561640435.jpg,1765561640.435000,0.0280,2
1765561640.505000,1523.0,685.0,high,frame_000539_1765561640553.jpg,1765561640.553000,0.0480,2
1765561640.606000,1525.0,681.0,high,frame_000539_1765561640553.jpg,1765561640.553000,0.0530,2
1765561640.705000,1530.0,681.0,high,frame_000540_1765561640671.jpg,1765561640.671000,0.0340,2
1765561640.806000,1544.0,679.0,high,frame_000541_1765561640789.jpg,1765561640.789000,0.0170,2
1765561640.905000,1545.0,676.0,high,frame_000542_1765561640909.jpg,1765561640.909000,0.0040,2
1765561641.005000,1545.0,674.0,high,frame_000543_1765561641022.jpg,1765561641.022000,0.0170,2
1765561641.105000,1562.0,673.0,high,frame_000544_1765561641137.jpg,1765561641.137000,0.0320,2
1765561641.206000,1589.0,669.0,high,frame_000545_1765561641256.jpg,1765561641.256000,0.0500,1
1765561641.305000,1640.0,650.0,high,frame_000545_1765561641256.jpg,1765561641.256000,0.0490,1
1765561641.407000,1629.0,645.0,high,frame_000546_1765561641371.jpg,1765561641.371000,0.0360,1
1765561641.506000,1631.0,644.0,high,frame_000547_1765561641487.jpg,1765561641.487000,0.0190,1
1765561641.605000,1637.0,643.0,high,frame_000548_1765561641602.jpg,1765561641.602000,0.0030,1
1765561641.705000,1643.0,667.0,high,frame_000549_1765561641721.jpg,1765561641.721000,0.0160,1
1765561641.809000,1650.0,672.0,high,frame_000550_1765561641840.jpg,1765561641.840000,0.0310,1
1765561641.909000,1652.0,676.0,high,frame_000551_1765561641959.jpg,1765561641.959000,0.0500,1
1765561642.005000,1647.0,676.0,high,frame_000551_1765561641959.jpg,1765561641.959000,0.0460,1
1765561642.107000,1606.0,686.0,high,frame_000552_1765561642073.jpg,1765561642.073000,0.0340,1
1765561642.206000,1606.0,688.0,high,frame_000553_1765561642189.jpg,1765561642.189000,0.0170,1
1765561642.309000,1651.0,678.0,high,frame_000554_1765561642310.jpg,1765561642.310000,0.0010,1
1765561642.407000,1682.0,671.0,high,frame_000555_1765561642430.jpg,1765561642.430000,0.0230,1
1765561642.507000,1701.0,664.0,high,frame_000556_1765561642549.jpg,1765561642.549000,0.0420,1
1765561642.606000,1700.0,664.0,high,frame_000556_1765561642549.jpg,1765561642.549000,0.0570,1
1765561642.706000,1669.0,660.0,high,frame_000557_1765561642668.jpg,1765561642.668000,0.0380,1
1765561642.805000,1671.0,661.0,high,frame_000558_1765561642781.jpg,1765561642.781000,0.0240,1
1765561642.907000,1690.0,664.0,high,frame_000559_1765561642895.jpg,1765561642.895000,0.0120,1
1765561643.005000,1716.0,646.0,high,frame_000560_1765561643016.jpg,1765561643.016000,0.0110,1
1765561643.105000,1719.0,639.0,high,frame_000561_1765561643132.jpg,1765561643.132000,0.0270,1
1765561643.205000,1740.0,635.0,high,frame_000562_1765561643250.jpg,1765561643.250000,0.0450,1
1765561643.305000,1753.0,625.0,high,frame_000563_1765561643360.jpg,1765561643.360000,0.0550,1
1765561643.407000,1756.0,632.0,high,frame_000563_1765561643360.jpg,1765561643.360000,0.0470,1
1765561643.508000,1737.0,634.0,high,frame_000564_1765561643477.jpg,1765561643.477000,0.0310,1
1765561643.608000,1649.0,635.0,high,frame_000565_1765561643599.jpg,1765561643.599000,0.0090,1
1765561643.707000,1572.0,636.0,high,frame_000566_1765561643716.jpg,1765561643.716000,0.0090,1
1765561643.806000,1568.0,634.0,high,frame_000567_1765561643836.jpg,1765561643.836000,0.0300,1
1765561643.909000,1292.0,646.0,high,frame_000568_1765561643963.jpg,1765561643.963000,0.0540,1
1765561644.006000,1231.0,592.0,high,frame_000568_1765561643963.jpg,1765561643.963000,0.0430,1
1765561644.107000,1177.0,548.0,high,frame_000569_1765561644077.jpg,1765561644.077000,0.0300,1
1765561644.206000,1141.0,546.0,high,frame_000570_1765561644190.jpg,1765561644.190000,0.0160,1
1765561644.307000,1139.0,538.0,high,frame_000571_1765561644313.jpg,1765561644.313000,0.0060,1
1765561644.405000,1120.0,537.0,high,frame_000572_1765561644432.jpg,1765561644.432000,0.0270,1
1765561644.505000,1121.0,532.0,high,frame_000573_1765561644549.jpg,1765561644.549000,0.0440,1
1765561644.609000,1133.0,526.0,high,frame_000574_1765561644667.jpg,1765561644.667000,0.0580,1
1765561644.705000,1069.0,531.0,high,frame_000574_1765561644667.jpg,1765561644.667000,0.0380,1
1765561644.806000,982.0,532.0,high,frame_000575_1765561644785.jpg,1765561644.785000,0.0210,1
1765561644.905000,958.0,529.0,high,frame_000576_1765561644903.jpg,1765561644.903000,0.0020,1
1765561645.005000,921.0,532.0,high,frame_000577_1765561645017.jpg,1765561645.017000,0.0120,1
1765561645.106000,895.0,534.0,high,frame_000578_1765561645148.jpg,1765561645.148000,0.0420,1
1765561645.208000,876.0,541.0,high,frame_000579_1765561645267.jpg,1765561645.267000,0.0590,1
1765561645.306000,882.0,553.0,high,frame_000579_1765561645267.jpg,1765561645.267000,0.0390,1
1765561645.408000,876.0,574.0,high,frame_000580_1765561645388.jpg,1765561645.388000,0.0200,1
1765561645.506000,856.0,573.0,high,frame_000581_1765561645514.jpg,1765561645.514000,0.0080,1
1765561645.605000,856.0,574.0,high,frame_000582_1765561645631.jpg,1765561645.631000,0.0260,1
1765561645.710000,869.0,566.0,high,frame_000583_1765561645745.jpg,1765561645.745000,0.0350,1
1765561645.807000,904.0,553.0,high,frame_000584_1765561645862.jpg,1765561645.862000,0.0550,1
1765561645.907000,921.0,552.0,high,frame_000584_1765561645862.jpg,1765561645.862000,0.0450,1
1765561646.005000,922.0,555.0,high,frame_000585_1765561645985.jpg,1765561645.985000,0.0200,1
1765561646.105000,942.0,547.0,high,frame_000586_1765561646100.jpg,1765561646.100000,0.0050,1
1765561646.206000,933.0,545.0,high,frame_000587_1765561646215.jpg,1765561646.215000,0.0090,1
1765561646.305000,933.0,543.0,high,frame_000588_1765561646335.jpg,1765561646.335000,0.0300,1
1765561646.405000,954.0,540.0,high,frame_000589_1765561646450.jpg,1765561646.450000,0.0450,1
1765561646.506000,952.0,530.0,high,frame_000589_1765561646450.jpg,1765561646.450000,0.0560,1
1765561646.610000,951.0,526.0,high,frame_000590_1765561646570.jpg,1765561646.570000,0.0400,1
1765561646.705000,959.0,524.0,high,frame_000591_1765561646687.jpg,1765561646.687000,0.0180,1
1765561646.811000,1000.0,520.0,high,frame_000592_1765561646801.jpg,1765561646.801000,0.0100,1
1765561646.905000,1007.0,516.0,high,frame_000593_1765561646917.jpg,1765561646.917000,0.0120,1
1765561647.007000,1010.0,513.0,high,frame_000594_1765561647045.jpg,1765561647.045000,0.0380,1
1765561647.106000,1007.0,508.0,high,frame_000595_1765561647155.jpg,1765561647.155000,0.0490,1
1765561647.206000,1004.0,507.0,high,frame_000595_1765561647155.jpg,1765561647.155000,0.0510,1
1765561647.305000,1002.0,505.0,high,frame_000596_1765561647274.jpg,1765561647.274000,0.0310,1
1765561647.406000,1003.0,506.0,high,frame_000597_1765561647391.jpg,1765561647.391000,0.0150,1
1765561647.508000,1000.0,512.0,high,frame_000598_1765561647510.jpg,1765561647.510000,0.0020,1
1765561647.605000,1003.0,520.0,high,frame_000599_1765561647619.jpg,1765561647.619000,0.0140,1
1765561647.706000,927.0,525.0,high,frame_000600_1765561647737.jpg,1765561647.737000,0.0310,1
1765561647.805000,735.0,515.0,high,frame_000601_1765561647857.jpg,1765561647.857000,0.0520,1
1765561647.905000,708.0,502.0,high,frame_000601_1765561647857.jpg,1765561647.857000,0.0480,2
1765561648.008000,649.0,494.0,high,frame_000602_1765561647972.jpg,1765561647.972000,0.0360,2
1765561648.106000,691.0,503.0,high,frame_000603_1765561648092.jpg,1765561648.092000,0.0140,2
1765561648.205000,823.0,504.0,high,frame_000604_1765561648207.jpg,1765561648.207000,0.0020,1
1765561648.305000,932.0,519.0,high,frame_000605_1765561648326.jpg,1765561648.326000,0.0210,1
1765561648.405000,979.0,519.0,high,frame_000606_1765561648441.jpg,1765561648.441000,0.0360,1
1765561648.506000,1139.0,521.0,high,frame_000607_1765561648557.jpg,1765561648.557000,0.0510,2
1765561648.605000,1177.0,519.0,high,frame_000607_1765561648557.jpg,1765561648.557000,0.0480,20
1765561648.706000,1204.0,513.0,high,frame_000608_1765561648681.jpg,1765561648.681000,0.0250,2
1765561648.806000,1107.0,514.0,high,frame_000609_1765561648797.jpg,1765561648.797000,0.0090,2
1765561648.906000,907.0,514.0,high,frame_000610_1765561648913.jpg,1765561648.913000,0.0070,1
1765561649.006000,841.0,518.0,high,frame_000611_1765561649034.jpg,1765561649.034000,0.0280,1
1765561649.107000,797.0,520.0,high,frame_000612_1765561649151.jpg,1765561649.151000,0.0440,1
1765561649.205000,660.0,533.0,high,frame_000612_1765561649151.jpg,1765561649.151000,0.0540,1
1765561649.305000,669.0,538.0,high,frame_000613_1765561649267.jpg,1765561649.267000,0.0380,1
1765561649.405000,652.0,541.0,high,frame_000614_1765561649381.jpg,1765561649.381000,0.0240,1
1765561649.511000,705.0,535.0,high,frame_000615_1765561649498.jpg,1765561649.498000,0.0130,1
1765561649.605000,1110.0,525.0,high,frame_000616_1765561649614.jpg,1765561649.614000,0.0090,2
1765561649.706000,1155.0,525.0,high,frame_000617_1765561649727.jpg,1765561649.727000,0.0210,2
1765561649.805000,1160.0,523.0,high,frame_000618_1765561649847.jpg,1765561649.847000,0.0420,2
1765561649.908000,1159.0,515.0,high,frame_000619_1765561649962.jpg,1765561649.962000,0.0540,2
1765561650.008000,1166.0,520.0,high,frame_000619_1765561649962.jpg,1765561649.962000,0.0460,2
1765561650.105000,1154.0,520.0,high,frame_000620_1765561650076.jpg,1765561650.076000,0.0290,2
1765561650.206000,1145.0,520.0,high,frame_000621_1765561650190.jpg,1765561650.190000,0.0160,2
1765561650.308000,1095.0,524.0,high,frame_000622_1765561650311.jpg,1765561650.311000,0.0030,2
1765561650.405000,1088.0,525.0,high,frame_000623_1765561650433.jpg,1765561650.433000,0.0280,2
1765561650.505000,1086.0,527.0,high,frame_000624_1765561650550.jpg,1765561650.550000,0.0450,2
1765561650.607000,1070.0,527.0,high,frame_000625_1765561650664.jpg,1765561650.664000,0.0570,2
1765561650.706000,1058.0,528.0,high,frame_000625_1765561650664.jpg,1765561650.664000,0.0420,1
1765561650.806000,1010.0,536.0,high,frame_000626_1765561650781.jpg,1765561650.781000,0.0250,1
1765561650.908000,814.0,543.0,high,frame_000627_1765561650899.jpg,1765561650.899000,0.0090,24
1765561651.007000,759.0,549.0,high,frame_000628_1765561651015.jpg,1765561651.015000,0.0080,1
1765561651.110000,774.0,546.0,high,frame_000629_1765561651128.jpg,1765561651.128000,0.0180,1
1765561651.206000,810.0,528.0,high,frame_000630_1765561651247.jpg,1765561651.247000,0.0410,1
1765561651.310000,918.0,526.0,high,frame_000631_1765561651368.jpg,1765561651.368000,0.0580,1
1765561651.409000,940.0,531.0,high,frame_000631_1765561651368.jpg,1765561651.368000,0.0410,1
1765561651.506000,936.0,536.0,high,frame_000632_1765561651483.jpg,1765561651.483000,0.0230,1
1765561651.607000,939.0,534.0,high,frame_000633_1765561651597.jpg,1765561651.597000,0.0100,1
1765561651.707000,951.0,537.0,high,frame_000634_1765561651713.jpg,1765561651.713000,0.0060,1
1765561651.810000,978.0,544.0,high,frame_000635_1765561651833.jpg,1765561651.833000,0.0230,1
1765561651.906000,991.0,560.0,high,frame_000636_1765561651955.jpg,1765561651.955000,0.0490,1
1765561652.006000,996.0,573.0,high,frame_000636_1765561651955.jpg,1765561651.955000,0.0510,1
1765561652.105000,994.0,579.0,high,frame_000637_1765561652068.jpg,1765561652.068000,0.0370,1
1765561652.205000,974.0,577.0,high,frame_000638_1765561652188.jpg,1765561652.188000,0.0170,1
1765561652.308000,971.0,577.0,high,frame_000639_1765561652310.jpg,1765561652.310000,0.0020,1
1765561652.410000,941.0,576.0,high,frame_000640_1765561652427.jpg,1765561652.427000,0.0170,1
1765561652.505000,906.0,576.0,high,frame_000641_1765561652543.jpg,1765561652.543000,0.0380,1
1765561652.605000,915.0,569.0,high,frame_000642_1765561652658.jpg,1765561652.658000,0.0530,1
1765561652.707000,947.0,548.0,high,frame_000642_1765561652658.jpg,1765561652.658000,0.0490,1
1765561652.805000,994.0,540.0,high,frame_000643_1765561652773.jpg,1765561652.773000,0.0320,1
1765561652.908000,1045.0,532.0,high,frame_000644_1765561652888.jpg,1765561652.888000,0.0200,1
1765561653.007000,1073.0,508.0,high,frame_000645_1765561653003.jpg,1765561653.003000,0.0040,1
1765561653.106000,1067.0,505.0,high,frame_000646_1765561653120.jpg,1765561653.120000,0.0140,1
1765561653.205000,1068.0,506.0,high,frame_000647_1765561653235.jpg,1765561653.235000,0.0300,1
1765561653.308000,1071.0,495.0,high,frame_000648_1765561653353.jpg,1765561653.353000,0.0450,2
1765561653.405000,1071.0,484.0,high,frame_000648_1765561653353.jpg,1765561653.353000,0.0520,2
1765561653.505000,1073.0,476.0,high,frame_000649_1765561653471.jpg,1765561653.471000,0.0340,2
1765561653.606000,1079.0,477.0,high,frame_000650_1765561653585.jpg,1765561653.585000,0.0210,2
1765561653.711000,1056.0,483.0,high,frame_000651_1765561653699.jpg,1765561653.699000,0.0120,2
1765561653.806000,1020.0,492.0,high,frame_000652_1765561653823.jpg,1765561653.823000,0.0170,1
1765561653.905000,1004.0,497.0,high,frame_000653_1765561653937.jpg,1765561653.937000,0.0320,1
1765561654.007000,1004.0,516.0,high,frame_000654_1765561654053.jpg,1765561654.053000,0.0460,1
1765561654.105000,1004.0,523.0,high,frame_000654_1765561654053.jpg,1765561654.053000,0.0520,1
1765561654.205000,1011.0,525.0,high,frame_000655_1765561654169.jpg,1765561654.169000,0.0360,1
1765561654.305000,1024.0,520.0,high,frame_000656_1765561654283.jpg,1765561654.283000,0.0220,1
1765561654.405000,1031.0,513.0,high,frame_000657_1765561654398.jpg,1765561654.398000,0.0070,1
1765561654.505000,1029.0,510.0,high,frame_000658_1765561654514.jpg,1765561654.514000,0.0090,1
1765561654.607000,1031.0,515.0,high,frame_000659_1765561654627.jpg,1765561654.627000,0.0200,1
1765561654.706000,1046.0,504.0,high,frame_000660_1765561654741.jpg,1765561654.741000,0.0350,1
1765561654.807000,1045.0,505.0,high,frame_000661_1765561654856.jpg,1765561654.856000,0.0490,1
1765561654.905000,1047.0,505.0,high,frame_000661_1765561654856.jpg,1765561654.856000,0.0490,1
1765561655.005000,1048.0,497.0,high,frame_000662_1765561654968.jpg,1765561654.968000,0.0370,2
1765561655.106000,1047.0,501.0,high,frame_000663_1765561655087.jpg,1765561655.087000,0.0190,2
1765561655.207000,1050.0,507.0,high,frame_000664_1765561655194.jpg,1765561655.194000,0.0130,2
1765561655.306000,1055.0,502.0,high,frame_000665_1765561655312.jpg,1765561655.312000,0.0060,2
1765561655.406000,1055.0,502.0,high,frame_000666_1765561655425.jpg,1765561655.425000,0.0190,2
1765561655.507000,1055.0,506.0,high,frame_000667_1765561655538.jpg,1765561655.538000,0.0310,2
1765561655.607000,1074.0,525.0,high,frame_000668_1765561655654.jpg,1765561655.654000,0.0470,1
1765561655.706000,1090.0,527.0,high,frame_000668_1765561655654.jpg,1765561655.654000,0.0520,2
1765561655.805000,1102.0,528.0,high,frame_000669_1765561655767.jpg,1765561655.767000,0.0380,2
1765561655.905000,1102.0,531.0,high,frame_000670_1765561655880.jpg,1765561655.880000,0.0250,1
1765561656.006000,1110.0,533.0,high,frame_000671_1765561655997.jpg,1765561655.997000,0.0090,1
1765561656.105000,1102.0,528.0,high,frame_000672_1765561656109.jpg,1765561656.109000,0.0040,1
1765561656.206000,1093.0,521.0,high,frame_000673_1765561656223.jpg,1765561656.223000,0.0170,2
1765561656.305000,1083.0,524.0,high,frame_000674_1765561656337.jpg,1765561656.337000,0.0320,1
1765561656.406000,1092.0,526.0,high,frame_000675_1765561656450.jpg,1765561656.450000,0.0440,1
1765561656.505000,1086.0,526.0,high,frame_000675_1765561656450.jpg,1765561656.450000,0.0550,1
1765561656.607000,1093.0,523.0,high,frame_000676_1765561656565.jpg,1765561656.565000,0.0420,2
1765561656.709000,1075.0,519.0,high,frame_000677_1765561656677.jpg,1765561656.677000,0.0320,1
1765561656.805000,1035.0,515.0,high,frame_000678_1765561656794.jpg,1765561656.794000,0.0110,1
1765561656.906000,1022.0,502.0,high,frame_000679_1765561656908.jpg,1765561656.908000,0.0020,1
1765561657.006000,1007.0,488.0,high,frame_000680_1765561657023.jpg,1765561657.023000,0.0170,1
1765561657.105000,937.0,482.0,high,frame_000681_1765561657136.jpg,1765561657.136000,0.0310,14
1765561657.205000,844.0,478.0,high,frame_000682_1765561657248.jpg,1765561657.248000,0.0430,1
1765561657.306000,841.0,475.0,high,frame_000682_1765561657248.jpg,1765561657.248000,0.0580,1
1765561657.407000,845.0,475.0,high,frame_000683_1765561657364.jpg,1765561657.364000,0.0430,1
1765561657.505000,868.0,459.0,high,frame_000684_1765561657477.jpg,1765561657.477000,0.0280,3
1765561657.605000,889.0,462.0,high,frame_000685_1765561657589.jpg,1765561657.589000,0.0160,3
1765561657.707000,889.0,456.0,high,frame_000686_1765561657701.jpg,1765561657.701000,0.0060,3
1765561657.805000,890.0,452.0,high,frame_000687_1765561657816.jpg,1765561657.816000,0.0110,3
1765561657.905000,891.0,454.0,high,frame_000688_1765561657931.jpg,1765561657.931000,0.0260,3
1765561658.006000,931.0,449.0,high,frame_000689_1765561658050.jpg,1765561658.050000,0.0440,14
1765561658.106000,930.0,452.0,high,frame_000689_1765561658050.jpg,1765561658.050000,0.0560,14
1765561658.205000,935.0,454.0,high,frame_000690_1765561658166.jpg,1765561658.166000,0.0390,3
1765561658.305000,940.0,472.0,high,frame_000691_1765561658282.jpg,1765561658.282000,0.0230,14
1765561658.405000,942.0,495.0,high,frame_000692_1765561658396.jpg,1765561658.396000,0.0090,14
1765561658.505000,942.0,495.0,high,frame_000693_1765561658508.jpg,1765561658.508000,0.0030,14
1765561658.607000,957.0,502.0,high,frame_000694_1765561658623.jpg,1765561658.623000,0.0160,1
1765561658.705000,959.0,503.0,high,frame_000695_1765561658737.jpg,1765561658.737000,0.0320,1
1765561658.805000,960.0,499.0,high,frame_000696_1765561658852.jpg,1765561658.852000,0.0470,1
1765561658.905000,966.0,490.0,high,frame_000696_1765561658852.jpg,1765561658.852000,0.0530,14
1765561659.005000,957.0,484.0,high,frame_000697_1765561658966.jpg,1765561658.966000,0.0390,14
1765561659.105000,950.0,481.0,high,frame_000698_1765561659083.jpg,1765561659.083000,0.0220,14
1765561659.205000,942.0,478.0,high,frame_000699_1765561659197.jpg,1765561659.197000,0.0080,14
1765561659.306000,941.0,473.0,high,frame_000700_1765561659311.jpg,1765561659.311000,0.0050,14
1765561659.405000,942.0,476.0,high,frame_000701_1765561659424.jpg,1765561659.424000,0.0190,14
1765561659.505000,943.0,477.0,high,frame_000702_1765561659539.jpg,1765561659.539000,0.0340,14
1765561659.609000,940.0,476.0,high,frame_000703_1765561659654.jpg,1765561659.654000,0.0450,14
1765561659.707000,945.0,480.0,high,frame_000703_1765561659654.jpg,1765561659.654000,0.0530,14
1765561659.806000,942.0,479.0,high,frame_000704_1765561659767.jpg,1765561659.767000,0.0390,14
1765561659.907000,941.0,480.0,high,frame_000705_1765561659880.jpg,1765561659.880000,0.0270,14
1765561660.007000,934.0,482.0,high,frame_000706_1765561659996.jpg,1765561659.996000,0.0110,14
1765561660.106000,917.0,496.0,high,frame_000707_1765561660113.jpg,1765561660.113000,0.0070,1
1765561660.205000,898.0,498.0,high,frame_000708_1765561660229.jpg,1765561660.229000,0.0240,1
1765561660.308000,886.0,504.0,high,frame_000709_1765561660343.jpg,1765561660.343000,0.0350,1
1765561660.405000,889.0,505.0,high,frame_000710_1765561660457.jpg,1765561660.457000,0.0520,1
1765561660.505000,916.0,497.0,high,frame_000710_1765561660457.jpg,1765561660.457000,0.0480,1
1765561660.605000,944.0,495.0,high,frame_000711_1765561660570.jpg,1765561660.570000,0.0350,14
1765561660.705000,945.0,492.0,high,frame_000712_1765561660682.jpg,1765561660.682000,0.0230,14
1765561660.808000,945.0,494.0,high,frame_000713_1765561660798.jpg,1765561660.798000,0.0100,14
1765561660.905000,958.0,496.0,high,frame_000714_1765561660913.jpg,1765561660.913000,0.0080,14
1765561661.005000,987.0,488.0,high,frame_000715_1765561661027.jpg,1765561661.027000,0.0220,14
1765561661.105000,999.0,476.0,high,frame_000716_1765561661144.jpg,1765561661.144000,0.0390,14
1765561661.206000,1009.0,467.0,high,frame_000717_1765561661258.jpg,1765561661.258000,0.0520,14
1765561661.309000,1007.0,478.0,high,frame_000717_1765561661258.jpg,1765561661.258000,0.0510,14
1765561661.405000,998.0,480.0,high,frame_000718_1765561661372.jpg,1765561661.372000,0.0330,14
1765561661.505000,996.0,480.0,high,frame_000719_1765561661485.jpg,1765561661.485000,0.0200,14
1765561661.606000,995.0,497.0,high,frame_000720_1765561661597.jpg,1765561661.597000,0.0090,14
1765561661.705000,985.0,509.0,high,frame_000721_1765561661713.jpg,1765561661.713000,0.0080,1
1765561661.807000,980.0,516.0,high,frame_000722_1765561661824.jpg,1765561661.824000,0.0170,1
