gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772132189.083000,914.0,512.0,high,frame_000486_1772132189127.jpg,1772132189.127000,0.0440,1
1772132189.183000,943.0,515.0,high,frame_000486_1772132189127.jpg,1772132189.127000,0.0560,1
1772132189.281000,967.0,536.0,high,frame_000487_1772132189244.jpg,1772132189.244000,0.0370,24
1772132189.381000,968.0,528.0,high,frame_000488_1772132189355.jpg,1772132189.355000,0.0260,1
1772132189.481000,967.0,528.0,high,frame_000489_1772132189468.jpg,1772132189.468000,0.0130,1
1772132189.582000,941.0,529.0,high,frame_000490_1772132189589.jpg,1772132189.589000,0.0070,1
1772132189.681000,911.0,540.0,high,frame_000491_1772132189703.jpg,1772132189.703000,0.0220,1
1772132189.784000,890.0,547.0,high,frame_000492_1772132189819.jpg,1772132189.819000,0.0350,1
1772132189.885000,880.0,538.0,high,frame_000493_1772132189932.jpg,1772132189.932000,0.0470,1
1772132189.981000,886.0,511.0,high,frame_000493_1772132189932.jpg,1772132189.932000,0.0490,1
1772132190.084000,878.0,495.0,high,frame_000494_1772132190046.jpg,1772132190.046000,0.0380,1
1772132190.182000,874.0,438.0,high,frame_000495_1772132190163.jpg,1772132190.163000,0.0190,20
1772132190.283000,860.0,423.0,high,frame_000496_1772132190273.jpg,1772132190.273000,0.0100,4
1772132190.382000,861.0,415.0,high,frame_000497_1772132190393.jpg,1772132190.393000,0.0110,9
1772132190.482000,866.0,400.0,high,frame_000498_1772132190507.jpg,1772132190.507000,0.0250,3
1772132190.585000,878.0,403.0,high,frame_000499_1772132190619.jpg,1772132190.619000,0.0340,3
1772132190.683000,896.0,406.0,high,frame_000500_1772132190732.jpg,1772132190.732000,0.0490,3
1772132190.781000,940.0,396.0,high,frame_000500_1772132190732.jpg,1772132190.732000,0.0490,3
1772132190.881000,970.0,385.0,high,frame_000501_1772132190846.jpg,1772132190.846000,0.0350,3
1772132190.982000,979.0,384.0,high,frame_000502_1772132190960.jpg,1772132190.960000,0.0220,3
1772132191.081000,973.0,386.0,high,frame_000503_1772132191074.jpg,1772132191.074000,0.0070,3
1772132191.183000,936.0,393.0,high,frame_000504_1772132191187.jpg,1772132191.187000,0.0040,3
1772132191.281000,927.0,396.0,high,frame_000505_1772132191301.jpg,1772132191.301000,0.0200,3
1772132191.382000,916.0,395.0,high,frame_000506_1772132191419.jpg,1772132191.419000,0.0370,3
1772132191.481000,924.0,394.0,high,frame_000507_1772132191537.jpg,1772132191.537000,0.0560,3
1772132191.581000,984.0,403.0,high,frame_000507_1772132191537.jpg,1772132191.537000,0.0440,3
1772132191.683000,999.0,430.0,high,frame_000508_1772132191650.jpg,1772132191.650000,0.0330,4
1772132191.781000,1022.0,433.0,high,frame_000509_1772132191765.jpg,1772132191.765000,0.0160,4
1772132191.882000,1043.0,433.0,high,frame_000510_1772132191877.jpg,1772132191.877000,0.0050,4
1772132191.981000,1060.0,438.0,high,frame_000511_1772132191990.jpg,1772132191.990000,0.0090,2
1772132192.082000,1069.0,439.0,high,frame_000512_1772132192103.jpg,1772132192.103000,0.0210,2
1772132192.181000,1068.0,437.0,high,frame_000513_1772132192216.jpg,1772132192.216000,0.0350,21
1772132192.282000,1076.0,432.0,high,frame_000514_1772132192331.jpg,1772132192.331000,0.0490,21
1772132192.382000,1015.0,445.0,high,frame_000514_1772132192331.jpg,1772132192.331000,0.0510,2
1772132192.482000,967.0,448.0,high,frame_000515_1772132192446.jpg,1772132192.446000,0.0360,24
1772132192.582000,952.0,449.0,high,frame_000516_1772132192562.jpg,1772132192.562000,0.0200,1
1772132192.683000,954.0,446.0,high,frame_000517_1772132192684.jpg,1772132192.684000,0.0010,2
1772132192.782000,949.0,446.0,high,frame_000518_1772132192800.jpg,1772132192.800000,0.0180,2
1772132192.881000,937.0,448.0,high,frame_000519_1772132192908.jpg,1772132192.908000,0.0270,2
1772132192.981000,923.0,453.0,high,frame_000520_1772132193028.jpg,1772132193.028000,0.0470,1
1772132193.081000,925.0,455.0,high,frame_000520_1772132193028.jpg,1772132193.028000,0.0530,1
1772132193.183000,911.0,456.0,high,frame_000521_1772132193139.jpg,1772132193.139000,0.0440,1
1772132193.283000,912.0,455.0,high,frame_000522_1772132193253.jpg,1772132193.253000,0.0300,1
1772132193.381000,913.0,460.0,high,frame_000523_1772132193370.jpg,1772132193.370000,0.0110,1
1772132193.481000,900.0,460.0,high,frame_000524_1772132193485.jpg,1772132193.485000,0.0040,1
1772132193.582000,897.0,620.0,high,frame_000525_1772132193599.jpg,1772132193.599000,0.0170,1
1772132193.682000,908.0,804.0,high,frame_000526_1772132193712.jpg,1772132193.712000,0.0300,1
1772132193.781000,895.0,785.0,high,frame_000527_1772132193828.jpg,1772132193.828000,0.0470,1
1772132193.881000,891.0,598.0,high,frame_000527_1772132193828.jpg,1772132193.828000,0.0530,1
1772132193.982000,903.0,452.0,high,frame_000528_1772132193942.jpg,1772132193.942000,0.0400,1
1772132194.086000,916.0,425.0,high,frame_000529_1772132194063.jpg,1772132194.063000,0.0230,4
1772132194.182000,914.0,412.0,high,frame_000530_1772132194178.jpg,1772132194.178000,0.0040,4
1772132194.287000,915.0,419.0,high,frame_000531_1772132194295.jpg,1772132194.295000,0.0080,4
1772132194.382000,919.0,425.0,high,frame_000532_1772132194413.jpg,1772132194.413000,0.0310,4
1772132194.482000,930.0,434.0,high,frame_000533_1772132194526.jpg,1772132194.526000,0.0440,21
1772132194.583000,924.0,435.0,high,frame_000533_1772132194526.jpg,1772132194.526000,0.0570,21
1772132194.682000,913.0,441.0,high,frame_000534_1772132194641.jpg,1772132194.641000,0.0410,20
1772132194.781000,885.0,432.0,high,frame_000535_1772132194756.jpg,1772132194.756000,0.0250,3
1772132194.882000,875.0,433.0,high,frame_000536_1772132194872.jpg,1772132194.872000,0.0100,3
1772132194.983000,857.0,435.0,high,frame_000537_1772132194995.jpg,1772132194.995000,0.0120,21
1772132195.082000,858.0,446.0,high,frame_000538_1772132195113.jpg,1772132195.113000,0.0310,3
1772132195.182000,886.0,459.0,high,frame_000539_1772132195228.jpg,1772132195.228000,0.0460,1
1772132195.281000,925.0,467.0,high,frame_000539_1772132195228.jpg,1772132195.228000,0.0530,1
1772132195.381000,944.0,462.0,high,frame_000540_1772132195341.jpg,1772132195.341000,0.0400,1
1772132195.482000,949.0,457.0,high,frame_000541_1772132195455.jpg,1772132195.455000,0.0270,1
1772132195.582000,950.0,459.0,high,frame_000542_1772132195569.jpg,1772132195.569000,0.0130,1
1772132195.685000,935.0,463.0,high,frame_000543_1772132195687.jpg,1772132195.687000,0.0020,24
1772132195.781000,918.0,462.0,high,frame_000544_1772132195800.jpg,1772132195.800000,0.0190,1
1772132195.882000,886.0,469.0,high,frame_000545_1772132195923.jpg,1772132195.923000,0.0410,1
1772132195.983000,860.0,486.0,high,frame_000546_1772132196034.jpg,1772132196.034000,0.0510,1
1772132196.082000,831.0,487.0,high,frame_000546_1772132196034.jpg,1772132196.034000,0.0480,1
1772132196.185000,815.0,485.0,high,frame_000547_1772132196152.jpg,1772132196.152000,0.0330,1
1772132196.282000,799.0,484.0,high,frame_000548_1772132196262.jpg,1772132196.262000,0.0200,1
1772132196.382000,788.0,488.0,high,frame_000549_1772132196378.jpg,1772132196.378000,0.0040,1
1772132196.482000,805.0,483.0,high,frame_000550_1772132196493.jpg,1772132196.493000,0.0110,1
1772132196.581000,850.0,467.0,high,frame_000551_1772132196607.jpg,1772132196.607000,0.0260,1
1772132196.681000,882.0,444.0,high,frame_000552_1772132196725.jpg,1772132196.725000,0.0440,1
1772132196.782000,903.0,431.0,high,frame_000552_1772132196725.jpg,1772132196.725000,0.0570,3
1772132196.881000,920.0,404.0,high,frame_000553_1772132196841.jpg,1772132196.841000,0.0400,26
1772132196.982000,939.0,413.0,high,frame_000554_1772132196956.jpg,1772132196.956000,0.0260,22
1772132197.081000,953.0,421.0,high,frame_000555_1772132197073.jpg,1772132197.073000,0.0080,6
1772132197.182000,979.0,439.0,high,frame_000556_1772132197193.jpg,1772132197.193000,0.0110,1
1772132197.284000,985.0,449.0,high,frame_000557_1772132197303.jpg,1772132197.303000,0.0190,1
1772132197.381000,998.0,465.0,high,frame_000558_1772132197416.jpg,1772132197.416000,0.0350,1
1772132197.483000,1005.0,471.0,high,frame_000559_1772132197535.jpg,1772132197.535000,0.0520,1
1772132197.583000,1003.0,488.0,high,frame_000559_1772132197535.jpg,1772132197.535000,0.0480,1
1772132197.682000,596.0,512.0,high,frame_000560_1772132197658.jpg,1772132197.658000,0.0240,1
1772132197.781000,602.0,517.0,high,frame_000561_1772132197773.jpg,1772132197.773000,0.0080,1
1772132197.884000,628.0,516.0,high,frame_000562_1772132197888.jpg,1772132197.888000,0.0040,1
1772132197.982000,690.0,497.0,high,frame_000563_1772132198004.jpg,1772132198.004000,0.0220,1
1772132198.085000,808.0,430.0,high,frame_000564_1772132198119.jpg,1772132198.119000,0.0340,2
1772132198.183000,832.0,391.0,high,frame_000565_1772132198232.jpg,1772132198.232000,0.0490,22
1772132198.283000,842.0,371.0,high,frame_000565_1772132198232.jpg,1772132198.232000,0.0510,6
1772132198.381000,841.0,344.0,high,frame_000566_1772132198347.jpg,1772132198.347000,0.0340,26
1772132198.483000,840.0,335.0,high,frame_000567_1772132198463.jpg,1772132198.463000,0.0200,26
1772132198.582000,850.0,327.0,high,frame_000568_1772132198577.jpg,1772132198.577000,0.0050,26
1772132198.683000,864.0,303.0,high,frame_000569_1772132198693.jpg,1772132198.693000,0.0100,22
1772132198.781000,869.0,294.0,high,frame_000570_1772132198810.jpg,1772132198.810000,0.0290,22
1772132198.883000,880.0,276.0,high,frame_000571_1772132198931.jpg,1772132198.931000,0.0480,22
1772132198.982000,890.0,257.0,high,frame_000571_1772132198931.jpg,1772132198.931000,0.0510,22
1772132199.082000,899.0,252.0,high,frame_000572_1772132199041.jpg,1772132199.041000,0.0410,22
1772132199.183000,769.0,222.0,high,frame_000573_1772132199153.jpg,1772132199.153000,0.0300,11
1772132199.282000,710.0,225.0,high,frame_000574_1772132199264.jpg,1772132199.264000,0.0180,11
1772132199.383000,685.0,224.0,high,frame_000575_1772132199380.jpg,1772132199.380000,0.0030,11
1772132199.484000,662.0,209.0,high,frame_000576_1772132199499.jpg,1772132199.499000,0.0150,11
1772132199.581000,689.0,203.0,high,frame_000577_1772132199615.jpg,1772132199.615000,0.0340,11
1772132199.682000,730.0,178.0,high,frame_000578_1772132199728.jpg,1772132199.728000,0.0460,11
1772132199.782000,761.0,133.0,high,frame_000578_1772132199728.jpg,1772132199.728000,0.0540,11
1772132199.881000,773.0,131.0,high,frame_000579_1772132199843.jpg,1772132199.843000,0.0380,11
1772132199.982000,777.0,137.0,high,frame_000580_1772132199961.jpg,1772132199.961000,0.0210,11
1772132200.081000,776.0,137.0,high,frame_000581_1772132200079.jpg,1772132200.079000,0.0020,11
1772132200.183000,791.0,138.0,high,frame_000582_1772132200193.jpg,1772132200.193000,0.0100,11
1772132200.282000,805.0,136.0,high,frame_000583_1772132200309.jpg,1772132200.309000,0.0270,11
1772132200.385000,809.0,126.0,high,frame_000584_1772132200424.jpg,1772132200.424000,0.0390,11
1772132200.481000,811.0,95.0,high,frame_000584_1772132200424.jpg,1772132200.424000,0.0570,11
1772132200.582000,822.0,79.0,high,frame_000585_1772132200539.jpg,1772132200.539000,0.0430,11
1772132200.683000,870.0,96.0,high,frame_000586_1772132200653.jpg,1772132200.653000,0.0300,11
1772132200.781000,877.0,111.0,high,frame_000587_1772132200769.jpg,1772132200.769000,0.0120,11
1772132200.882000,866.0,89.0,high,frame_000588_1772132200883.jpg,1772132200.883000,0.0010,11
1772132200.982000,849.0,70.0,high,frame_000589_1772132200997.jpg,1772132200.997000,0.0150,11
1772132201.082000,841.0,67.0,high,frame_000590_1772132201110.jpg,1772132201.110000,0.0280,11
1772132201.183000,834.0,70.0,high,frame_000591_1772132201225.jpg,1772132201.225000,0.0420,11
1772132201.281000,824.0,74.0,high,frame_000591_1772132201225.jpg,1772132201.225000,0.0560,11
1772132201.383000,852.0,82.0,high,frame_000592_1772132201343.jpg,1772132201.343000,0.0400,11
1772132201.485000,1543.0,231.0,high,frame_000593_1772132201462.jpg,1772132201.462000,0.0230,11
1772132201.581000,1514.0,263.0,high,frame_000594_1772132201577.jpg,1772132201.577000,0.0040,11
1772132201.683000,883.0,312.0,high,frame_000595_1772132201696.jpg,1772132201.696000,0.0130,22
1772132201.782000,881.0,334.0,high,frame_000596_1772132201810.jpg,1772132201.810000,0.0280,5
1772132201.882000,858.0,373.0,high,frame_000597_1772132201925.jpg,1772132201.925000,0.0430,26
1772132201.982000,841.0,413.0,high,frame_000597_1772132201925.jpg,1772132201.925000,0.0570,22
1772132202.084000,849.0,399.0,high,frame_000598_1772132202041.jpg,1772132202.041000,0.0430,22
1772132202.182000,1621.0,355.0,high,frame_000599_1772132202155.jpg,1772132202.155000,0.0270,27
1772132202.282000,1627.0,270.0,high,frame_000600_1772132202270.jpg,1772132202.270000,0.0120,11
1772132202.381000,1634.0,226.0,high,frame_000601_1772132202383.jpg,1772132202.383000,0.0020,11
1772132202.486000,1245.0,242.0,high,frame_000602_1772132202501.jpg,1772132202.501000,0.0150,11
1772132202.581000,1039.0,376.0,high,frame_000603_1772132202617.jpg,1772132202.617000,0.0360,26
1772132202.681000,986.0,490.0,high,frame_000604_1772132202733.jpg,1772132202.733000,0.0520,1
1772132202.782000,930.0,517.0,high,frame_000604_1772132202733.jpg,1772132202.733000,0.0490,1
1772132202.883000,697.0,524.0,high,frame_000605_1772132202854.jpg,1772132202.854000,0.0290,1
1772132202.982000,642.0,529.0,high,frame_000606_1772132202971.jpg,1772132202.971000,0.0110,1
1772132203.084000,590.0,532.0,high,frame_000607_1772132203086.jpg,1772132203.086000,0.0020,1
1772132203.181000,570.0,528.0,high,frame_000608_1772132203204.jpg,1772132203.204000,0.0230,1
1772132203.282000,543.0,516.0,high,frame_000609_1772132203320.jpg,1772132203.320000,0.0380,1
1772132203.382000,550.0,502.0,high,frame_000610_1772132203438.jpg,1772132203.438000,0.0560,1
1772132203.482000,574.0,508.0,high,frame_000610_1772132203438.jpg,1772132203.438000,0.0440,1
1772132203.582000,593.0,503.0,high,frame_000611_1772132203553.jpg,1772132203.553000,0.0290,1
1772132203.682000,702.0,505.0,high,frame_000612_1772132203672.jpg,1772132203.672000,0.0100,1
1772132203.785000,814.0,504.0,high,frame_000613_1772132203788.jpg,1772132203.788000,0.0030,1
1772132203.882000,829.0,524.0,high,frame_000614_1772132203902.jpg,1772132203.902000,0.0200,1
1772132203.983000,829.0,613.0,high,frame_000615_1772132204017.jpg,1772132204.017000,0.0340,1
1772132204.082000,593.0,667.0,high,frame_000616_1772132204130.jpg,1772132204.130000,0.0480,1
1772132204.182000,574.0,657.0,high,frame_000616_1772132204130.jpg,1772132204.130000,0.0520,1
1772132204.282000,564.0,609.0,high,frame_000617_1772132204249.jpg,1772132204.249000,0.0330,1
1772132204.381000,550.0,580.0,high,frame_000618_1772132204365.jpg,1772132204.365000,0.0160,1
1772132204.481000,556.0,565.0,high,frame_000619_1772132204483.jpg,1772132204.483000,0.0020,1
1772132204.585000,555.0,524.0,high,frame_000620_1772132204594.jpg,1772132204.594000,0.0090,1
1772132204.683000,485.0,506.0,high,frame_000621_1772132204711.jpg,1772132204.711000,0.0280,1
1772132204.782000,459.0,511.0,high,frame_000622_1772132204824.jpg,1772132204.824000,0.0420,1
1772132204.882000,459.0,517.0,high,frame_000622_1772132204824.jpg,1772132204.824000,0.0580,1
1772132204.981000,461.0,516.0,high,frame_000623_1772132204941.jpg,1772132204.941000,0.0400,1
1772132205.084000,460.0,521.0,high,frame_000624_1772132205057.jpg,1772132205.057000,0.0270,1
1772132205.183000,521.0,516.0,high,frame_000625_1772132205173.jpg,1772132205.173000,0.0100,1
1772132205.282000,595.0,510.0,high,frame_000626_1772132205294.jpg,1772132205.294000,0.0120,1
1772132205.387000,622.0,511.0,high,frame_000627_1772132205403.jpg,1772132205.403000,0.0160,1
1772132205.482000,673.0,510.0,high,frame_000628_1772132205516.jpg,1772132205.516000,0.0340,1
1772132205.582000,686.0,510.0,high,frame_000629_1772132205636.jpg,1772132205.636000,0.0540,1
1772132205.682000,699.0,509.0,high,frame_000629_1772132205636.jpg,1772132205.636000,0.0460,1
1772132205.783000,761.0,510.0,high,frame_000630_1772132205748.jpg,1772132205.748000,0.0350,1
1772132205.881000,777.0,509.0,high,frame_000631_1772132205862.jpg,1772132205.862000,0.0190,1
1772132205.981000,730.0,518.0,high,frame_000632_1772132205979.jpg,1772132205.979000,0.0020,1
1772132206.085000,710.0,517.0,high,frame_000633_1772132206091.jpg,1772132206.091000,0.0060,1
1772132206.185000,711.0,519.0,high,frame_000634_1772132206203.jpg,1772132206.203000,0.0180,1
1772132206.281000,715.0,515.0,high,frame_000635_1772132206318.jpg,1772132206.318000,0.0370,1
1772132206.381000,734.0,515.0,high,frame_000636_1772132206437.jpg,1772132206.437000,0.0560,1
1772132206.482000,766.0,509.0,high,frame_000636_1772132206437.jpg,1772132206.437000,0.0450,1
1772132206.582000,791.0,508.0,high,frame_000637_1772132206550.jpg,1772132206.550000,0.0320,1
1772132206.682000,748.0,502.0,high,frame_000638_1772132206663.jpg,1772132206.663000,0.0190,1
1772132206.785000,704.0,497.0,high,frame_000639_1772132206775.jpg,1772132206.775000,0.0100,2
1772132206.881000,661.0,494.0,high,frame_000640_1772132206893.jpg,1772132206.893000,0.0120,2
1772132206.982000,683.0,490.0,high,frame_000641_1772132207008.jpg,1772132207.008000,0.0260,2
1772132207.081000,717.0,494.0,high,frame_000642_1772132207123.jpg,1772132207.123000,0.0420,2
1772132207.185000,799.0,498.0,high,frame_000643_1772132207237.jpg,1772132207.237000,0.0520,1
1772132207.283000,824.0,497.0,high,frame_000643_1772132207237.jpg,1772132207.237000,0.0460,1
1772132207.383000,854.0,488.0,high,frame_000644_1772132207351.jpg,1772132207.351000,0.0320,1
1772132207.485000,860.0,468.0,high,frame_000645_1772132207465.jpg,1772132207.465000,0.0200,1
1772132207.583000,787.0,459.0,high,frame_000646_1772132207581.jpg,1772132207.581000,0.0020,24
1772132207.681000,752.0,448.0,high,frame_000647_1772132207696.jpg,1772132207.696000,0.0150,1
1772132207.783000,733.0,448.0,high,frame_000648_1772132207810.jpg,1772132207.810000,0.0270,1
1772132207.885000,731.0,445.0,high,frame_000649_1772132207925.jpg,1772132207.925000,0.0400,1
1772132207.981000,642.0,424.0,high,frame_000649_1772132207925.jpg,1772132207.925000,0.0560,26
1772132208.081000,580.0,400.0,high,frame_000650_1772132208045.jpg,1772132208.045000,0.0360,20
1772132208.183000,542.0,383.0,high,frame_000651_1772132208159.jpg,1772132208.159000,0.0240,22
1772132208.286000,546.0,383.0,high,frame_000652_1772132208277.jpg,1772132208.277000,0.0090,22
1772132208.382000,545.0,369.0,high,frame_000653_1772132208391.jpg,1772132208.391000,0.0090,26
1772132208.483000,562.0,364.0,high,frame_000654_1772132208506.jpg,1772132208.506000,0.0230,26
1772132208.586000,590.0,370.0,high,frame_000655_1772132208621.jpg,1772132208.621000,0.0350,26
1772132208.681000,696.0,400.0,high,frame_000656_1772132208733.jpg,1772132208.733000,0.0520,22
1772132208.782000,776.0,429.0,high,frame_000656_1772132208733.jpg,1772132208.733000,0.0490,2
1772132208.883000,807.0,455.0,high,frame_000657_1772132208852.jpg,1772132208.852000,0.0310,1
1772132208.982000,1311.0,521.0,high,frame_000658_1772132208967.jpg,1772132208.967000,0.0150,1
1772132209.082000,1355.0,555.0,high,frame_000659_1772132209083.jpg,1772132209.083000,0.0010,1
1772132209.185000,814.0,547.0,high,frame_000660_1772132209199.jpg,1772132209.199000,0.0140,1
1772132209.286000,815.0,533.0,high,frame_000661_1772132209312.jpg,1772132209.312000,0.0260,1
1772132209.385000,812.0,532.0,high,frame_000662_1772132209425.jpg,1772132209.425000,0.0400,1
1772132209.482000,800.0,514.0,high,frame_000662_1772132209425.jpg,1772132209.425000,0.0570,1
1772132209.584000,801.0,515.0,high,frame_000663_1772132209546.jpg,1772132209.546000,0.0380,1
1772132209.683000,803.0,515.0,high,frame_000664_1772132209659.jpg,1772132209.659000,0.0240,1
1772132209.787000,756.0,510.0,high,frame_000665_1772132209778.jpg,1772132209.778000,0.0090,1
1772132209.881000,749.0,510.0,high,frame_000666_1772132209893.jpg,1772132209.893000,0.0120,1
1772132209.983000,727.0,508.0,high,frame_000667_1772132210016.jpg,1772132210.016000,0.0330,1
1772132210.082000,718.0,509.0,high,frame_000668_1772132210131.jpg,1772132210.131000,0.0490,1
1772132210.186000,745.0,506.0,high,frame_000668_1772132210131.jpg,1772132210.131000,0.0550,1
1772132210.281000,760.0,504.0,high,frame_000669_1772132210251.jpg,1772132210.251000,0.0300,1
1772132210.381000,781.0,496.0,high,frame_000670_1772132210364.jpg,1772132210.364000,0.0170,1
1772132210.482000,886.0,498.0,high,frame_000671_1772132210480.jpg,1772132210.480000,0.0020,1
1772132210.581000,951.0,499.0,high,frame_000672_1772132210593.jpg,1772132210.593000,0.0120,1
1772132210.683000,976.0,508.0,high,frame_000673_1772132210707.jpg,1772132210.707000,0.0240,1
1772132210.782000,941.0,510.0,high,frame_000674_1772132210824.jpg,1772132210.824000,0.0420,1
1772132210.881000,912.0,510.0,high,frame_000675_1772132210938.jpg,1772132210.938000,0.0570,1
1772132210.981000,847.0,512.0,high,frame_000675_1772132210938.jpg,1772132210.938000,0.0430,1
1772132211.083000,855.0,512.0,high,frame_000676_1772132211054.jpg,1772132211.054000,0.0290,1
1772132211.185000,854.0,498.0,high,frame_000677_1772132211168.jpg,1772132211.168000,0.0170,1
1772132211.281000,861.0,492.0,high,frame_000678_1772132211283.jpg,1772132211.283000,0.0020,1
1772132211.382000,808.0,490.0,high,frame_000679_1772132211396.jpg,1772132211.396000,0.0140,1
1772132211.481000,768.0,497.0,high,frame_000680_1772132211516.jpg,1772132211.516000,0.0350,1
1772132211.581000,725.0,497.0,high,frame_000681_1772132211634.jpg,1772132211.634000,0.0530,1
1772132211.683000,717.0,497.0,high,frame_000681_1772132211634.jpg,1772132211.634000,0.0490,1
1772132211.781000,712.0,503.0,high,frame_000682_1772132211748.jpg,1772132211.748000,0.0330,1
1772132211.882000,712.0,511.0,high,frame_000683_1772132211867.jpg,1772132211.867000,0.0150,1
1772132211.984000,712.0,523.0,high,frame_000684_1772132211988.jpg,1772132211.988000,0.0040,1
1772132212.081000,709.0,540.0,high,frame_000685_1772132212101.jpg,1772132212.101000,0.0200,1
1772132212.182000,706.0,543.0,high,frame_000686_1772132212218.jpg,1772132212.218000,0.0360,1
1772132212.282000,714.0,537.0,high,frame_000687_1772132212334.jpg,1772132212.334000,0.0520,1
1772132212.382000,721.0,521.0,high,frame_000687_1772132212334.jpg,1772132212.334000,0.0480,1
1772132212.481000,724.0,513.0,high,frame_000688_1772132212455.jpg,1772132212.455000,0.0260,1
1772132212.581000,730.0,509.0,high,frame_000689_1772132212571.jpg,1772132212.571000,0.0100,1
1772132212.684000,724.0,497.0,high,frame_000690_1772132212689.jpg,1772132212.689000,0.0050,1
1772132212.782000,715.0,431.0,high,frame_000691_1772132212803.jpg,1772132212.803000,0.0210,20
1772132212.882000,708.0,393.0,high,frame_000692_1772132212919.jpg,1772132212.919000,0.0370,26
1772132212.982000,997.0,386.0,high,frame_000693_1772132213035.jpg,1772132213.035000,0.0530,22
1772132213.082000,1066.0,405.0,high,frame_000693_1772132213035.jpg,1772132213.035000,0.0470,26
1772132213.185000,1086.0,438.0,high,frame_000694_1772132213151.jpg,1772132213.151000,0.0340,1
1772132213.282000,1062.0,438.0,high,frame_000695_1772132213273.jpg,1772132213.273000,0.0090,1
1772132213.382000,1045.0,435.0,high,frame_000696_1772132213386.jpg,1772132213.386000,0.0040,5
1772132213.482000,905.0,426.0,high,frame_000697_1772132213500.jpg,1772132213.500000,0.0180,22
1772132213.582000,797.0,445.0,high,frame_000698_1772132213618.jpg,1772132213.618000,0.0360,2
1772132213.682000,776.0,460.0,high,frame_000699_1772132213731.jpg,1772132213.731000,0.0490,1
1772132213.782000,758.0,454.0,high,frame_000699_1772132213731.jpg,1772132213.731000,0.0510,1
1772132213.882000,748.0,415.0,high,frame_000700_1772132213847.jpg,1772132213.847000,0.0350,26
1772132213.984000,753.0,397.0,high,frame_000701_1772132213964.jpg,1772132213.964000,0.0200,26
1772132214.083000,1045.0,409.0,high,frame_000702_1772132214081.jpg,1772132214.081000,0.0020,22
1772132214.181000,1061.0,441.0,high,frame_000703_1772132214201.jpg,1772132214.201000,0.0200,2
1772132214.282000,1094.0,463.0,high,frame_000704_1772132214317.jpg,1772132214.317000,0.0350,1
1772132214.382000,1179.0,472.0,high,frame_000705_1772132214436.jpg,1772132214.436000,0.0540,1
1772132214.482000,1203.0,477.0,high,frame_000705_1772132214436.jpg,1772132214.436000,0.0460,1
1772132214.582000,1237.0,480.0,high,frame_000706_1772132214548.jpg,1772132214.548000,0.0340,1
1772132214.681000,1253.0,484.0,high,frame_000707_1772132214666.jpg,1772132214.666000,0.0150,1
1772132214.783000,808.0,481.0,high,frame_000708_1772132214777.jpg,1772132214.777000,0.0060,1
1772132214.881000,775.0,479.0,high,frame_000709_1772132214889.jpg,1772132214.889000,0.0080,1
1772132214.981000,779.0,476.0,high,frame_000710_1772132215007.jpg,1772132215.007000,0.0260,1
1772132215.085000,770.0,475.0,high,frame_000711_1772132215123.jpg,1772132215.123000,0.0380,1
1772132215.185000,773.0,476.0,high,frame_000712_1772132215236.jpg,1772132215.236000,0.0510,1
1772132215.281000,1238.0,482.0,high,frame_000712_1772132215236.jpg,1772132215.236000,0.0450,1
1772132215.381000,1233.0,490.0,high,frame_000713_1772132215353.jpg,1772132215.353000,0.0280,1
1772132215.485000,1240.0,488.0,high,frame_000714_1772132215471.jpg,1772132215.471000,0.0140,1
1772132215.581000,1152.0,623.0,high,frame_000715_1772132215583.jpg,1772132215.583000,0.0020,1
1772132215.682000,1088.0,709.0,high,frame_000716_1772132215697.jpg,1772132215.697000,0.0150,24
1772132215.782000,1005.0,708.0,high,frame_000717_1772132215817.jpg,1772132215.817000,0.0350,1
1772132215.882000,962.0,617.0,high,frame_000718_1772132215933.jpg,1772132215.933000,0.0510,1
1772132215.981000,946.0,541.0,high,frame_000718_1772132215933.jpg,1772132215.933000,0.0480,1
1772132216.082000,937.0,487.0,high,frame_000719_1772132216054.jpg,1772132216.054000,0.0280,1
1772132216.181000,934.0,472.0,high,frame_000720_1772132216168.jpg,1772132216.168000,0.0130,1
1772132216.281000,986.0,477.0,high,frame_000721_1772132216283.jpg,1772132216.283000,0.0020,1
1772132216.382000,1021.0,467.0,high,frame_000722_1772132216398.jpg,1772132216.398000,0.0160,24
1772132216.481000,1077.0,455.0,high,frame_000723_1772132216514.jpg,1772132216.514000,0.0330,24
1772132216.582000,1144.0,450.0,high,frame_000724_1772132216628.jpg,1772132216.628000,0.0460,1
1772132216.682000,1193.0,449.0,high,frame_000724_1772132216628.jpg,1772132216.628000,0.0540,1
1772132216.782000,1227.0,453.0,high,frame_000725_1772132216747.jpg,1772132216.747000,0.0350,1
1772132216.882000,1250.0,465.0,high,frame_000726_1772132216864.jpg,1772132216.864000,0.0180,1
1772132216.983000,1274.0,486.0,high,frame_000727_1772132216981.jpg,1772132216.981000,0.0020,1
1772132217.082000,1297.0,483.0,high,frame_000728_1772132217093.jpg,1772132217.093000,0.0110,24
1772132217.181000,1311.0,495.0,high,frame_000729_1772132217214.jpg,1772132217.214000,0.0330,1
1772132217.282000,1312.0,499.0,high,frame_000730_1772132217329.jpg,1772132217.329000,0.0470,1
