gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772123177.006000,970.0,301.0,high,frame_000477_1772123177051.jpg,1772123177.051000,0.0450,11
1772123177.106000,974.0,301.0,high,frame_000477_1772123177051.jpg,1772123177.051000,0.0550,11
1772123177.206000,988.0,301.0,high,frame_000478_1772123177168.jpg,1772123177.168000,0.0380,11
1772123177.306000,988.0,302.0,high,frame_000479_1772123177287.jpg,1772123177.287000,0.0190,11
1772123177.406000,996.0,300.0,high,frame_000480_1772123177399.jpg,1772123177.399000,0.0070,11
1772123177.506000,995.0,301.0,high,frame_000481_1772123177511.jpg,1772123177.511000,0.0050,11
1772123177.606000,999.0,299.0,high,frame_000482_1772123177625.jpg,1772123177.625000,0.0190,11
1772123177.707000,999.0,286.0,high,frame_000483_1772123177744.jpg,1772123177.744000,0.0370,11
1772123177.806000,996.0,287.0,high,frame_000484_1772123177859.jpg,1772123177.859000,0.0530,11
1772123177.906000,990.0,296.0,high,frame_000484_1772123177859.jpg,1772123177.859000,0.0470,11
1772123178.007000,986.0,293.0,high,frame_000485_1772123177974.jpg,1772123177.974000,0.0330,11
1772123178.106000,982.0,293.0,high,frame_000486_1772123178093.jpg,1772123178.093000,0.0130,11
1772123178.207000,968.0,292.0,high,frame_000487_1772123178214.jpg,1772123178.214000,0.0070,11
1772123178.306000,966.0,289.0,high,frame_000488_1772123178329.jpg,1772123178.329000,0.0230,11
1772123178.406000,974.0,275.0,high,frame_000489_1772123178447.jpg,1772123178.447000,0.0410,11
1772123178.507000,986.0,268.0,high,frame_000489_1772123178447.jpg,1772123178.447000,0.0600,6
1772123178.607000,986.0,272.0,high,frame_000490_1772123178569.jpg,1772123178.569000,0.0380,11
1772123178.710000,991.0,266.0,high,frame_000491_1772123178685.jpg,1772123178.685000,0.0250,11
1772123178.811000,1002.0,267.0,high,frame_000492_1772123178800.jpg,1772123178.800000,0.0110,11
1772123178.909000,978.0,275.0,high,frame_000493_1772123178915.jpg,1772123178.915000,0.0060,11
1772123179.011000,960.0,295.0,high,frame_000494_1772123179033.jpg,1772123179.033000,0.0220,11
1772123179.108000,957.0,289.0,high,frame_000495_1772123179148.jpg,1772123179.148000,0.0400,11
1772123179.207000,946.0,292.0,high,frame_000496_1772123179265.jpg,1772123179.265000,0.0580,11
1772123179.306000,946.0,290.0,high,frame_000496_1772123179265.jpg,1772123179.265000,0.0410,11
1772123179.407000,950.0,292.0,high,frame_000497_1772123179378.jpg,1772123179.378000,0.0290,11
1772123179.506000,954.0,313.0,high,frame_000498_1772123179491.jpg,1772123179.491000,0.0150,3
1772123179.606000,949.0,321.0,high,frame_000499_1772123179607.jpg,1772123179.607000,0.0010,3
1772123179.707000,952.0,382.0,high,frame_000500_1772123179724.jpg,1772123179.724000,0.0170,3
1772123179.806000,947.0,384.0,high,frame_000501_1772123179837.jpg,1772123179.837000,0.0310,3
1772123179.908000,950.0,372.0,high,frame_000502_1772123179952.jpg,1772123179.952000,0.0440,3
1772123180.007000,949.0,344.0,high,frame_000502_1772123179952.jpg,1772123179.952000,0.0550,3
1772123180.106000,939.0,333.0,high,frame_000503_1772123180073.jpg,1772123180.073000,0.0330,3
1772123180.207000,935.0,334.0,high,frame_000504_1772123180189.jpg,1772123180.189000,0.0180,3
1772123180.309000,934.0,324.0,high,frame_000505_1772123180303.jpg,1772123180.303000,0.0060,3
1772123180.406000,945.0,321.0,high,frame_000506_1772123180424.jpg,1772123180.424000,0.0180,3
1772123180.508000,947.0,321.0,high,frame_000507_1772123180541.jpg,1772123180.541000,0.0330,3
1772123180.606000,948.0,321.0,high,frame_000508_1772123180659.jpg,1772123180.659000,0.0530,3
1772123180.708000,937.0,322.0,high,frame_000508_1772123180659.jpg,1772123180.659000,0.0490,3
1772123180.807000,937.0,315.0,high,frame_000509_1772123180772.jpg,1772123180.772000,0.0350,3
1772123180.906000,937.0,324.0,high,frame_000510_1772123180892.jpg,1772123180.892000,0.0140,3
1772123181.008000,939.0,332.0,high,frame_000511_1772123181005.jpg,1772123181.005000,0.0030,3
1772123181.109000,928.0,331.0,high,frame_000512_1772123181124.jpg,1772123181.124000,0.0150,3
1772123181.206000,920.0,336.0,high,frame_000513_1772123181239.jpg,1772123181.239000,0.0330,6
1772123181.306000,921.0,346.0,high,frame_000514_1772123181354.jpg,1772123181.354000,0.0480,6
1772123181.408000,915.0,354.0,high,frame_000514_1772123181354.jpg,1772123181.354000,0.0540,3
1772123181.507000,916.0,358.0,high,frame_000515_1772123181472.jpg,1772123181.472000,0.0350,3
1772123181.607000,920.0,371.0,high,frame_000516_1772123181588.jpg,1772123181.588000,0.0190,3
1772123181.711000,919.0,376.0,high,frame_000517_1772123181702.jpg,1772123181.702000,0.0090,3
1772123181.807000,922.0,368.0,high,frame_000518_1772123181818.jpg,1772123181.818000,0.0110,3
1772123181.906000,926.0,369.0,high,frame_000519_1772123181931.jpg,1772123181.931000,0.0250,3
1772123182.006000,910.0,353.0,high,frame_000520_1772123182050.jpg,1772123182.050000,0.0440,3
1772123182.106000,861.0,347.0,high,frame_000520_1772123182050.jpg,1772123182.050000,0.0560,3
1772123182.206000,832.0,333.0,high,frame_000521_1772123182165.jpg,1772123182.165000,0.0410,3
1772123182.307000,827.0,327.0,high,frame_000522_1772123182278.jpg,1772123182.278000,0.0290,3
1772123182.407000,833.0,322.0,high,frame_000523_1772123182393.jpg,1772123182.393000,0.0140,3
1772123182.509000,850.0,319.0,high,frame_000524_1772123182507.jpg,1772123182.507000,0.0020,3
1772123182.606000,870.0,321.0,high,frame_000525_1772123182627.jpg,1772123182.627000,0.0210,3
1772123182.709000,898.0,320.0,high,frame_000526_1772123182743.jpg,1772123182.743000,0.0340,3
1772123182.808000,920.0,320.0,high,frame_000527_1772123182856.jpg,1772123182.856000,0.0480,3
1772123182.907000,927.0,318.0,high,frame_000527_1772123182856.jpg,1772123182.856000,0.0510,3
1772123183.007000,867.0,319.0,high,frame_000528_1772123182975.jpg,1772123182.975000,0.0320,3
1772123183.107000,746.0,327.0,high,frame_000529_1772123183091.jpg,1772123183.091000,0.0160,3
1772123183.206000,661.0,333.0,high,frame_000530_1772123183209.jpg,1772123183.209000,0.0030,3
1772123183.311000,653.0,328.0,high,frame_000531_1772123183330.jpg,1772123183.330000,0.0190,3
1772123183.408000,641.0,322.0,high,frame_000532_1772123183446.jpg,1772123183.446000,0.0380,3
1772123183.509000,610.0,331.0,high,frame_000533_1772123183562.jpg,1772123183.562000,0.0530,3
1772123183.606000,602.0,333.0,high,frame_000533_1772123183562.jpg,1772123183.562000,0.0440,3
1772123183.706000,565.0,333.0,high,frame_000534_1772123183674.jpg,1772123183.674000,0.0320,3
1772123183.808000,545.0,326.0,high,frame_000535_1772123183789.jpg,1772123183.789000,0.0190,3
1772123183.907000,530.0,326.0,high,frame_000536_1772123183907.jpg,1772123183.907000,0.0000,3
1772123184.007000,493.0,324.0,high,frame_000537_1772123184025.jpg,1772123184.025000,0.0180,3
1772123184.106000,490.0,310.0,high,frame_000538_1772123184140.jpg,1772123184.140000,0.0340,3
1772123184.207000,479.0,299.0,high,frame_000539_1772123184262.jpg,1772123184.262000,0.0550,3
1772123184.306000,484.0,290.0,high,frame_000539_1772123184262.jpg,1772123184.262000,0.0440,3
1772123184.407000,491.0,295.0,high,frame_000540_1772123184379.jpg,1772123184.379000,0.0280,3
1772123184.507000,503.0,296.0,high,frame_000541_1772123184492.jpg,1772123184.492000,0.0150,3
1772123184.606000,502.0,311.0,high,frame_000542_1772123184607.jpg,1772123184.607000,0.0010,3
1772123184.706000,497.0,319.0,high,frame_000543_1772123184719.jpg,1772123184.719000,0.0130,3
1772123184.808000,508.0,324.0,high,frame_000544_1772123184833.jpg,1772123184.833000,0.0250,3
1772123184.906000,501.0,332.0,high,frame_000545_1772123184952.jpg,1772123184.952000,0.0460,14
1772123185.007000,480.0,329.0,high,frame_000545_1772123184952.jpg,1772123184.952000,0.0550,14
1772123185.108000,475.0,345.0,high,frame_000546_1772123185064.jpg,1772123185.064000,0.0440,14
1772123185.206000,486.0,366.0,high,frame_000547_1772123185178.jpg,1772123185.178000,0.0280,14
1772123185.308000,515.0,362.0,high,frame_000548_1772123185293.jpg,1772123185.293000,0.0150,14
1772123185.407000,542.0,360.0,high,frame_000549_1772123185409.jpg,1772123185.409000,0.0020,3
1772123185.508000,549.0,343.0,high,frame_000550_1772123185527.jpg,1772123185.527000,0.0190,14
1772123185.608000,545.0,333.0,high,frame_000551_1772123185646.jpg,1772123185.646000,0.0380,14
1772123185.706000,541.0,291.0,high,frame_000552_1772123185762.jpg,1772123185.762000,0.0560,14
1772123185.806000,493.0,282.0,high,frame_000552_1772123185762.jpg,1772123185.762000,0.0440,14
1772123185.906000,484.0,280.0,high,frame_000553_1772123185873.jpg,1772123185.873000,0.0330,14
1772123186.006000,449.0,269.0,high,frame_000554_1772123185986.jpg,1772123185.986000,0.0200,3
1772123186.111000,349.0,178.0,high,frame_000555_1772123186102.jpg,1772123186.102000,0.0090,1
1772123186.207000,356.0,198.0,high,frame_000556_1772123186218.jpg,1772123186.218000,0.0110,1
1772123186.309000,448.0,241.0,high,frame_000557_1772123186340.jpg,1772123186.340000,0.0310,3
1772123186.407000,538.0,283.0,high,frame_000558_1772123186460.jpg,1772123186.460000,0.0530,14
1772123186.507000,598.0,353.0,high,frame_000558_1772123186460.jpg,1772123186.460000,0.0470,3
1772123186.607000,580.0,359.0,high,frame_000559_1772123186568.jpg,1772123186.568000,0.0390,3
1772123186.707000,478.0,347.0,high,frame_000560_1772123186680.jpg,1772123186.680000,0.0270,3
1772123186.808000,426.0,313.0,high,frame_000561_1772123186794.jpg,1772123186.794000,0.0140,3
1772123186.907000,395.0,283.0,high,frame_000562_1772123186908.jpg,1772123186.908000,0.0010,3
1772123187.008000,374.0,273.0,high,frame_000563_1772123187031.jpg,1772123187.031000,0.0230,3
1772123187.106000,283.0,280.0,high,frame_000564_1772123187145.jpg,1772123187.145000,0.0390,3
1772123187.209000,291.0,398.0,high,frame_000565_1772123187257.jpg,1772123187.257000,0.0480,3
1772123187.308000,273.0,394.0,high,frame_000565_1772123187257.jpg,1772123187.257000,0.0510,3
1772123187.407000,162.0,274.0,high,frame_000566_1772123187370.jpg,1772123187.370000,0.0370,3
1772123187.508000,260.0,387.0,high,frame_000567_1772123187489.jpg,1772123187.489000,0.0190,3
1772123187.606000,266.0,378.0,high,frame_000568_1772123187609.jpg,1772123187.609000,0.0030,3
1772123187.706000,267.0,381.0,high,frame_000569_1772123187726.jpg,1772123187.726000,0.0200,3
1772123187.807000,267.0,376.0,high,frame_000570_1772123187841.jpg,1772123187.841000,0.0340,3
1772123187.906000,265.0,378.0,high,frame_000571_1772123187956.jpg,1772123187.956000,0.0500,3
1772123188.007000,270.0,375.0,high,frame_000571_1772123187956.jpg,1772123187.956000,0.0510,3
1772123188.110000,255.0,362.0,high,frame_000572_1772123188078.jpg,1772123188.078000,0.0320,3
1772123188.208000,250.0,361.0,high,frame_000573_1772123188193.jpg,1772123188.193000,0.0150,3
1772123188.306000,284.0,376.0,high,frame_000574_1772123188313.jpg,1772123188.313000,0.0070,3
1772123188.408000,305.0,387.0,high,frame_000575_1772123188425.jpg,1772123188.425000,0.0170,3
1772123188.507000,424.0,406.0,high,frame_000576_1772123188538.jpg,1772123188.538000,0.0310,14
1772123188.609000,462.0,398.0,high,frame_000577_1772123188652.jpg,1772123188.652000,0.0430,14
1772123188.708000,632.0,355.0,high,frame_000577_1772123188652.jpg,1772123188.652000,0.0560,14
1772123188.807000,838.0,267.0,high,frame_000578_1772123188774.jpg,1772123188.774000,0.0330,14
1772123188.910000,919.0,249.0,high,frame_000579_1772123188886.jpg,1772123188.886000,0.0240,14
1772123189.010000,947.0,239.0,high,frame_000580_1772123189003.jpg,1772123189.003000,0.0070,14
1772123189.106000,938.0,247.0,high,frame_000581_1772123189122.jpg,1772123189.122000,0.0160,14
1772123189.208000,888.0,330.0,high,frame_000582_1772123189244.jpg,1772123189.244000,0.0360,14
1772123189.306000,845.0,431.0,high,frame_000583_1772123189357.jpg,1772123189.357000,0.0510,14
1772123189.411000,834.0,464.0,high,frame_000583_1772123189357.jpg,1772123189.357000,0.0540,14
1772123189.506000,811.0,470.0,high,frame_000584_1772123189472.jpg,1772123189.472000,0.0340,14
1772123189.607000,802.0,457.0,high,frame_000585_1772123189591.jpg,1772123189.591000,0.0160,14
1772123189.707000,795.0,382.0,high,frame_000586_1772123189709.jpg,1772123189.709000,0.0020,14
1772123189.807000,784.0,295.0,high,frame_000587_1772123189828.jpg,1772123189.828000,0.0210,14
1772123189.907000,774.0,238.0,high,frame_000588_1772123189941.jpg,1772123189.941000,0.0340,3
1772123190.006000,737.0,195.0,high,frame_000589_1772123190056.jpg,1772123190.056000,0.0500,11
1772123190.107000,697.0,671.0,high,frame_000589_1772123190056.jpg,1772123190.056000,0.0510,14
1772123190.206000,698.0,674.0,high,frame_000590_1772123190172.jpg,1772123190.172000,0.0340,14
1772123190.306000,563.0,978.0,high,frame_000591_1772123190290.jpg,1772123190.290000,0.0160,14
1772123190.408000,497.0,981.0,high,frame_000592_1772123190410.jpg,1772123190.410000,0.0020,unknown
1772123190.507000,487.0,940.0,high,frame_000593_1772123190525.jpg,1772123190.525000,0.0180,1
1772123190.610000,488.0,891.0,high,frame_000594_1772123190641.jpg,1772123190.641000,0.0310,14
1772123190.707000,518.0,271.0,high,frame_000595_1772123190755.jpg,1772123190.755000,0.0480,3
1772123190.808000,653.0,232.0,high,frame_000595_1772123190755.jpg,1772123190.755000,0.0530,3
1772123190.908000,727.0,249.0,high,frame_000596_1772123190870.jpg,1772123190.870000,0.0380,3
1772123191.006000,799.0,327.0,high,frame_000597_1772123190993.jpg,1772123190.993000,0.0130,14
1772123191.108000,812.0,425.0,high,frame_000598_1772123191110.jpg,1772123191.110000,0.0020,14
1772123191.207000,841.0,486.0,high,frame_000599_1772123191231.jpg,1772123191.231000,0.0240,14
1772123191.306000,842.0,498.0,high,frame_000600_1772123191352.jpg,1772123191.352000,0.0460,14
1772123191.409000,843.0,498.0,high,frame_000601_1772123191460.jpg,1772123191.460000,0.0510,14
1772123191.507000,844.0,493.0,high,frame_000601_1772123191460.jpg,1772123191.460000,0.0470,14
1772123191.607000,839.0,495.0,high,frame_000602_1772123191581.jpg,1772123191.581000,0.0260,14
1772123191.708000,844.0,491.0,high,frame_000603_1772123191694.jpg,1772123191.694000,0.0140,14
1772123191.808000,752.0,380.0,high,frame_000604_1772123191811.jpg,1772123191.811000,0.0030,14
1772123191.906000,752.0,379.0,high,frame_000605_1772123191934.jpg,1772123191.934000,0.0280,14
1772123192.007000,841.0,387.0,high,frame_000606_1772123192052.jpg,1772123192.052000,0.0450,14
1772123192.107000,836.0,272.0,high,frame_000606_1772123192052.jpg,1772123192.052000,0.0550,14
1772123192.206000,849.0,237.0,high,frame_000607_1772123192164.jpg,1772123192.164000,0.0420,3
1772123192.308000,846.0,221.0,high,frame_000608_1772123192281.jpg,1772123192.281000,0.0270,3
1772123192.409000,845.0,211.0,high,frame_000609_1772123192397.jpg,1772123192.397000,0.0120,3
1772123192.510000,848.0,274.0,high,frame_000610_1772123192516.jpg,1772123192.516000,0.0060,14
1772123192.607000,874.0,384.0,high,frame_000611_1772123192630.jpg,1772123192.630000,0.0230,14
1772123192.706000,878.0,437.0,high,frame_000612_1772123192749.jpg,1772123192.749000,0.0430,14
1772123192.809000,893.0,490.0,high,frame_000613_1772123192863.jpg,1772123192.863000,0.0540,14
1772123192.911000,901.0,509.0,high,frame_000613_1772123192863.jpg,1772123192.863000,0.0480,14
1772123193.006000,900.0,506.0,high,frame_000614_1772123192983.jpg,1772123192.983000,0.0230,14
1772123193.108000,816.0,386.0,high,frame_000615_1772123193095.jpg,1772123193.095000,0.0130,14
1772123193.209000,927.0,500.0,high,frame_000616_1772123193212.jpg,1772123193.212000,0.0030,14
1772123193.308000,835.0,383.0,high,frame_000617_1772123193329.jpg,1772123193.329000,0.0210,14
1772123193.406000,852.0,376.0,high,frame_000618_1772123193454.jpg,1772123193.454000,0.0480,14
1772123193.506000,850.0,379.0,high,frame_000618_1772123193454.jpg,1772123193.454000,0.0520,14
1772123193.612000,940.0,485.0,high,frame_000619_1772123193574.jpg,1772123193.574000,0.0380,14
1772123193.707000,848.0,371.0,high,frame_000620_1772123193689.jpg,1772123193.689000,0.0180,14
1772123193.807000,846.0,362.0,high,frame_000621_1772123193805.jpg,1772123193.805000,0.0020,14
1772123193.907000,845.0,364.0,high,frame_000622_1772123193925.jpg,1772123193.925000,0.0180,14
1772123194.006000,851.0,361.0,high,frame_000623_1772123194038.jpg,1772123194.038000,0.0320,14
1772123194.108000,790.0,266.0,high,frame_000624_1772123194157.jpg,1772123194.157000,0.0490,3
1772123194.206000,748.0,209.0,high,frame_000624_1772123194157.jpg,1772123194.157000,0.0490,11
1772123194.308000,685.0,112.0,high,frame_000625_1772123194275.jpg,1772123194.275000,0.0330,11
1772123194.408000,464.0,152.0,high,frame_000626_1772123194389.jpg,1772123194.389000,0.0190,11
1772123194.506000,400.0,164.0,high,frame_000627_1772123194508.jpg,1772123194.508000,0.0020,11
1772123194.610000,415.0,185.0,high,frame_000628_1772123194623.jpg,1772123194.623000,0.0130,11
1772123194.708000,568.0,266.0,high,frame_000629_1772123194740.jpg,1772123194.740000,0.0320,3
1772123194.806000,680.0,334.0,high,frame_000630_1772123194861.jpg,1772123194.861000,0.0550,3
1772123194.907000,739.0,315.0,high,frame_000630_1772123194861.jpg,1772123194.861000,0.0460,3
1772123195.006000,757.0,263.0,high,frame_000631_1772123194978.jpg,1772123194.978000,0.0280,3
1772123195.108000,753.0,185.0,high,frame_000632_1772123195092.jpg,1772123195.092000,0.0160,11
1772123195.210000,794.0,141.0,high,frame_000633_1772123195208.jpg,1772123195.208000,0.0020,3
1772123195.310000,884.0,107.0,high,frame_000634_1772123195329.jpg,1772123195.329000,0.0190,11
1772123195.410000,893.0,89.0,high,frame_000635_1772123195445.jpg,1772123195.445000,0.0350,11
1772123195.508000,860.0,186.0,high,frame_000636_1772123195567.jpg,1772123195.567000,0.0590,3
1772123195.607000,815.0,304.0,high,frame_000636_1772123195567.jpg,1772123195.567000,0.0400,3
1772123195.706000,794.0,351.0,high,frame_000637_1772123195680.jpg,1772123195.680000,0.0260,14
1772123195.807000,733.0,321.0,high,frame_000638_1772123195795.jpg,1772123195.795000,0.0120,3
1772123195.908000,702.0,271.0,high,frame_000639_1772123195911.jpg,1772123195.911000,0.0030,3
1772123196.007000,719.0,218.0,high,frame_000640_1772123196027.jpg,1772123196.027000,0.0200,3
1772123196.107000,779.0,164.0,high,frame_000641_1772123196149.jpg,1772123196.149000,0.0420,3
1772123196.206000,781.0,175.0,high,frame_000641_1772123196149.jpg,1772123196.149000,0.0570,3
1772123196.306000,768.0,259.0,high,frame_000642_1772123196264.jpg,1772123196.264000,0.0420,3
1772123196.406000,770.0,313.0,high,frame_000643_1772123196376.jpg,1772123196.376000,0.0300,3
1772123196.508000,759.0,376.0,high,frame_000644_1772123196491.jpg,1772123196.491000,0.0170,14
1772123196.608000,756.0,384.0,high,frame_000645_1772123196610.jpg,1772123196.610000,0.0020,14
1772123196.707000,734.0,384.0,high,frame_000646_1772123196720.jpg,1772123196.720000,0.0130,14
1772123196.810000,678.0,321.0,high,frame_000647_1772123196839.jpg,1772123196.839000,0.0290,3
1772123196.907000,641.0,287.0,high,frame_000648_1772123196960.jpg,1772123196.960000,0.0530,3
1772123197.008000,485.0,265.0,high,frame_000648_1772123196960.jpg,1772123196.960000,0.0480,3
1772123197.106000,401.0,238.0,high,frame_000649_1772123197072.jpg,1772123197.072000,0.0340,3
1772123197.206000,344.0,230.0,high,frame_000650_1772123197191.jpg,1772123197.191000,0.0150,3
1772123197.306000,358.0,214.0,high,frame_000651_1772123197300.jpg,1772123197.300000,0.0060,1
1772123197.406000,354.0,204.0,high,frame_000652_1772123197420.jpg,1772123197.420000,0.0140,1
1772123197.507000,348.0,198.0,high,frame_000653_1772123197539.jpg,1772123197.539000,0.0320,1
1772123197.607000,377.0,196.0,high,frame_000654_1772123197650.jpg,1772123197.650000,0.0430,1
1772123197.706000,415.0,196.0,high,frame_000654_1772123197650.jpg,1772123197.650000,0.0560,11
1772123197.808000,564.0,239.0,high,frame_000655_1772123197766.jpg,1772123197.766000,0.0420,3
1772123197.907000,618.0,271.0,high,frame_000656_1772123197882.jpg,1772123197.882000,0.0250,3
1772123198.006000,695.0,316.0,high,frame_000657_1772123197996.jpg,1772123197.996000,0.0100,3
1772123198.107000,685.0,291.0,high,frame_000658_1772123198119.jpg,1772123198.119000,0.0120,3
1772123198.207000,676.0,268.0,high,frame_000659_1772123198237.jpg,1772123198.237000,0.0300,3
1772123198.306000,681.0,266.0,high,frame_000660_1772123198349.jpg,1772123198.349000,0.0430,3
1772123198.408000,684.0,259.0,high,frame_000661_1772123198464.jpg,1772123198.464000,0.0560,3
1772123198.506000,669.0,215.0,high,frame_000661_1772123198464.jpg,1772123198.464000,0.0420,11
1772123198.607000,646.0,222.0,high,frame_000662_1772123198587.jpg,1772123198.587000,0.0200,3
1772123198.707000,618.0,225.0,high,frame_000663_1772123198700.jpg,1772123198.700000,0.0070,11
1772123198.807000,597.0,228.0,high,frame_000664_1772123198816.jpg,1772123198.816000,0.0090,11
1772123198.906000,564.0,237.0,high,frame_000665_1772123198940.jpg,1772123198.940000,0.0340,11
1772123199.006000,606.0,279.0,high,frame_000666_1772123199060.jpg,1772123199.060000,0.0540,3
1772123199.107000,655.0,322.0,high,frame_000666_1772123199060.jpg,1772123199.060000,0.0470,3
1772123199.206000,639.0,307.0,high,frame_000667_1772123199173.jpg,1772123199.173000,0.0330,3
1772123199.306000,620.0,302.0,high,frame_000668_1772123199287.jpg,1772123199.287000,0.0190,3
1772123199.407000,606.0,280.0,high,frame_000669_1772123199402.jpg,1772123199.402000,0.0050,3
1772123199.507000,575.0,264.0,high,frame_000670_1772123199524.jpg,1772123199.524000,0.0170,3
1772123199.606000,546.0,252.0,high,frame_000671_1772123199633.jpg,1772123199.633000,0.0270,3
1772123199.707000,547.0,249.0,high,frame_000672_1772123199745.jpg,1772123199.745000,0.0380,3
1772123199.812000,630.0,308.0,high,frame_000673_1772123199860.jpg,1772123199.860000,0.0480,3
1772123199.909000,707.0,343.0,high,frame_000673_1772123199860.jpg,1772123199.860000,0.0490,3
1772123200.007000,756.0,342.0,high,frame_000674_1772123199973.jpg,1772123199.973000,0.0340,3
1772123200.106000,742.0,338.0,high,frame_000675_1772123200089.jpg,1772123200.089000,0.0170,3
1772123200.209000,722.0,312.0,high,frame_000676_1772123200210.jpg,1772123200.210000,0.0010,3
1772123200.306000,689.0,270.0,high,frame_000677_1772123200317.jpg,1772123200.317000,0.0110,3
1772123200.408000,625.0,242.0,high,frame_000678_1772123200434.jpg,1772123200.434000,0.0260,3
1772123200.507000,577.0,239.0,high,frame_000679_1772123200543.jpg,1772123200.543000,0.0360,11
1772123200.607000,544.0,227.0,high,frame_000680_1772123200659.jpg,1772123200.659000,0.0520,11
1772123200.707000,542.0,214.0,high,frame_000680_1772123200659.jpg,1772123200.659000,0.0480,11
1772123200.807000,512.0,188.0,high,frame_000681_1772123200782.jpg,1772123200.782000,0.0250,11
1772123200.909000,507.0,197.0,high,frame_000682_1772123200904.jpg,1772123200.904000,0.0050,11
1772123201.007000,538.0,199.0,high,frame_000683_1772123201024.jpg,1772123201.024000,0.0170,11
1772123201.107000,559.0,199.0,high,frame_000684_1772123201139.jpg,1772123201.139000,0.0320,11
1772123201.208000,598.0,219.0,high,frame_000685_1772123201257.jpg,1772123201.257000,0.0490,11
1772123201.307000,629.0,345.0,high,frame_000685_1772123201257.jpg,1772123201.257000,0.0500,3
1772123201.407000,630.0,337.0,high,frame_000686_1772123201373.jpg,1772123201.373000,0.0340,3
1772123201.506000,660.0,337.0,high,frame_000687_1772123201495.jpg,1772123201.495000,0.0110,3
1772123201.608000,678.0,327.0,high,frame_000688_1772123201610.jpg,1772123201.610000,0.0020,3
1772123201.707000,681.0,309.0,high,frame_000689_1772123201727.jpg,1772123201.727000,0.0200,3
1772123201.807000,547.0,301.0,high,frame_000690_1772123201845.jpg,1772123201.845000,0.0380,3
1772123201.909000,469.0,311.0,high,frame_000691_1772123201958.jpg,1772123201.958000,0.0490,3
1772123202.006000,407.0,309.0,high,frame_000691_1772123201958.jpg,1772123201.958000,0.0480,3
1772123202.106000,411.0,271.0,high,frame_000692_1772123202071.jpg,1772123202.071000,0.0350,3
1772123202.207000,423.0,254.0,high,frame_000693_1772123202191.jpg,1772123202.191000,0.0160,3
1772123202.308000,416.0,204.0,high,frame_000694_1772123202310.jpg,1772123202.310000,0.0020,11
1772123202.407000,389.0,173.0,high,frame_000695_1772123202424.jpg,1772123202.424000,0.0170,11
1772123202.506000,386.0,182.0,high,frame_000696_1772123202540.jpg,1772123202.540000,0.0340,11
1772123202.609000,378.0,184.0,high,frame_000697_1772123202658.jpg,1772123202.658000,0.0490,1
1772123202.707000,423.0,183.0,high,frame_000697_1772123202658.jpg,1772123202.658000,0.0490,11
1772123202.807000,479.0,183.0,high,frame_000698_1772123202775.jpg,1772123202.775000,0.0320,11
1772123202.907000,486.0,191.0,high,frame_000699_1772123202888.jpg,1772123202.888000,0.0190,11
1772123203.008000,464.0,206.0,high,frame_000700_1772123203001.jpg,1772123203.001000,0.0070,11
1772123203.106000,541.0,337.0,high,frame_000701_1772123203116.jpg,1772123203.116000,0.0100,3
1772123203.207000,534.0,344.0,high,frame_000702_1772123203232.jpg,1772123203.232000,0.0250,3
1772123203.306000,534.0,347.0,high,frame_000703_1772123203350.jpg,1772123203.350000,0.0440,3
1772123203.407000,522.0,350.0,high,frame_000703_1772123203350.jpg,1772123203.350000,0.0570,3
1772123203.510000,527.0,350.0,high,frame_000704_1772123203467.jpg,1772123203.467000,0.0430,3
1772123203.606000,536.0,350.0,high,frame_000705_1772123203580.jpg,1772123203.580000,0.0260,3
1772123203.710000,519.0,346.0,high,frame_000706_1772123203701.jpg,1772123203.701000,0.0090,3
1772123203.806000,515.0,354.0,high,frame_000707_1772123203820.jpg,1772123203.820000,0.0140,3
1772123203.906000,520.0,355.0,high,frame_000708_1772123203934.jpg,1772123203.934000,0.0280,3
1772123204.007000,502.0,358.0,high,frame_000709_1772123204051.jpg,1772123204.051000,0.0440,3
1772123204.106000,499.0,363.0,high,frame_000709_1772123204051.jpg,1772123204.051000,0.0550,3
1772123204.207000,490.0,373.0,high,frame_000710_1772123204164.jpg,1772123204.164000,0.0430,3
1772123204.308000,440.0,385.0,high,frame_000711_1772123204279.jpg,1772123204.279000,0.0290,3
1772123204.406000,381.0,400.0,high,frame_000712_1772123204396.jpg,1772123204.396000,0.0100,3
1772123204.508000,301.0,405.0,high,frame_000713_1772123204511.jpg,1772123204.511000,0.0030,3
1772123204.606000,296.0,409.0,high,frame_000714_1772123204627.jpg,1772123204.627000,0.0210,3
1772123204.707000,238.0,425.0,high,frame_000715_1772123204743.jpg,1772123204.743000,0.0360,3
1772123204.809000,197.0,426.0,high,frame_000716_1772123204864.jpg,1772123204.864000,0.0550,3
1772123204.909000,181.0,432.0,high,frame_000716_1772123204864.jpg,1772123204.864000,0.0450,3
1772123205.007000,161.0,433.0,high,frame_000717_1772123204975.jpg,1772123204.975000,0.0320,6
1772123205.108000,161.0,430.0,high,frame_000718_1772123205098.jpg,1772123205.098000,0.0100,3
1772123205.208000,167.0,422.0,high,frame_000719_1772123205211.jpg,1772123205.211000,0.0030,3
1772123205.307000,162.0,418.0,high,frame_000720_1772123205334.jpg,1772123205.334000,0.0270,3
