gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1771619458.949000,1029.0,481.0,high,frame_000481_1771619458996.jpg,1771619458.996000,0.0470,1
1771619459.050000,1019.0,472.0,high,frame_000481_1771619458996.jpg,1771619458.996000,0.0540,2
1771619459.151000,1008.0,471.0,high,frame_000482_1771619459105.jpg,1771619459.105000,0.0460,2
1771619459.253000,973.0,459.0,high,frame_000483_1771619459227.jpg,1771619459.227000,0.0260,3
1771619459.349000,967.0,436.0,high,frame_000484_1771619459344.jpg,1771619459.344000,0.0050,3
1771619459.449000,976.0,307.0,high,frame_000485_1771619459456.jpg,1771619459.456000,0.0070,3
1771619459.551000,985.0,216.0,high,frame_000486_1771619459577.jpg,1771619459.577000,0.0260,11
1771619459.652000,958.0,257.0,high,frame_000487_1771619459686.jpg,1771619459.686000,0.0340,11
1771619459.750000,901.0,321.0,high,frame_000488_1771619459800.jpg,1771619459.800000,0.0500,11
1771619459.850000,881.0,342.0,high,frame_000488_1771619459800.jpg,1771619459.800000,0.0500,3
1771619459.949000,868.0,377.0,high,frame_000489_1771619459924.jpg,1771619459.924000,0.0250,3
1771619460.050000,856.0,400.0,high,frame_000490_1771619460046.jpg,1771619460.046000,0.0040,3
1771619460.150000,840.0,399.0,high,frame_000491_1771619460156.jpg,1771619460.156000,0.0060,3
1771619460.249000,823.0,394.0,high,frame_000492_1771619460275.jpg,1771619460.275000,0.0260,3
1771619460.349000,820.0,398.0,high,frame_000493_1771619460392.jpg,1771619460.392000,0.0430,3
1771619460.451000,823.0,405.0,high,frame_000494_1771619460507.jpg,1771619460.507000,0.0560,3
1771619460.550000,830.0,431.0,high,frame_000494_1771619460507.jpg,1771619460.507000,0.0430,3
1771619460.649000,830.0,462.0,high,frame_000495_1771619460632.jpg,1771619460.632000,0.0170,3
1771619460.750000,835.0,494.0,high,frame_000496_1771619460751.jpg,1771619460.751000,0.0010,1
1771619460.849000,840.0,549.0,high,frame_000497_1771619460864.jpg,1771619460.864000,0.0150,1
1771619460.952000,825.0,577.0,high,frame_000498_1771619460985.jpg,1771619460.985000,0.0330,1
1771619461.049000,824.0,584.0,high,frame_000499_1771619461099.jpg,1771619461.099000,0.0500,1
1771619461.149000,822.0,578.0,high,frame_000499_1771619461099.jpg,1771619461.099000,0.0500,1
1771619461.252000,815.0,519.0,high,frame_000500_1771619461216.jpg,1771619461.216000,0.0360,1
1771619461.353000,809.0,475.0,high,frame_000501_1771619461330.jpg,1771619461.330000,0.0230,14
1771619461.449000,807.0,462.0,high,frame_000502_1771619461450.jpg,1771619461.450000,0.0010,14
1771619461.550000,813.0,457.0,high,frame_000503_1771619461567.jpg,1771619461.567000,0.0170,3
1771619461.652000,825.0,447.0,high,frame_000504_1771619461687.jpg,1771619461.687000,0.0350,3
1771619461.750000,835.0,426.0,high,frame_000505_1771619461806.jpg,1771619461.806000,0.0560,3
1771619461.849000,856.0,418.0,high,frame_000505_1771619461806.jpg,1771619461.806000,0.0430,3
1771619461.950000,877.0,413.0,high,frame_000506_1771619461926.jpg,1771619461.926000,0.0240,3
1771619462.049000,915.0,411.0,high,frame_000507_1771619462040.jpg,1771619462.040000,0.0090,3
1771619462.150000,938.0,416.0,high,frame_000508_1771619462160.jpg,1771619462.160000,0.0100,3
1771619462.250000,935.0,417.0,high,frame_000509_1771619462281.jpg,1771619462.281000,0.0310,3
1771619462.353000,913.0,423.0,high,frame_000510_1771619462402.jpg,1771619462.402000,0.0490,3
1771619462.450000,889.0,429.0,high,frame_000510_1771619462402.jpg,1771619462.402000,0.0480,3
1771619462.550000,871.0,432.0,high,frame_000511_1771619462519.jpg,1771619462.519000,0.0310,3
1771619462.652000,852.0,445.0,high,frame_000512_1771619462636.jpg,1771619462.636000,0.0160,14
1771619462.749000,808.0,448.0,high,frame_000513_1771619462757.jpg,1771619462.757000,0.0080,14
1771619462.851000,783.0,460.0,high,frame_000514_1771619462876.jpg,1771619462.876000,0.0250,3
1771619462.951000,768.0,481.0,high,frame_000515_1771619462991.jpg,1771619462.991000,0.0400,3
1771619463.051000,757.0,480.0,high,frame_000516_1771619463108.jpg,1771619463.108000,0.0570,3
1771619463.149000,690.0,480.0,high,frame_000516_1771619463108.jpg,1771619463.108000,0.0410,3
1771619463.249000,629.0,497.0,high,frame_000517_1771619463224.jpg,1771619463.224000,0.0250,2
1771619463.349000,530.0,518.0,high,frame_000518_1771619463340.jpg,1771619463.340000,0.0090,2
1771619463.450000,514.0,514.0,high,frame_000519_1771619463459.jpg,1771619463.459000,0.0090,2
1771619463.551000,505.0,516.0,high,frame_000520_1771619463576.jpg,1771619463.576000,0.0250,2
1771619463.652000,516.0,527.0,high,frame_000521_1771619463697.jpg,1771619463.697000,0.0450,2
1771619463.750000,516.0,528.0,high,frame_000521_1771619463697.jpg,1771619463.697000,0.0530,2
1771619463.849000,518.0,532.0,high,frame_000522_1771619463821.jpg,1771619463.821000,0.0280,2
1771619463.949000,405.0,517.0,high,frame_000523_1771619463933.jpg,1771619463.933000,0.0160,2
1771619464.049000,385.0,512.0,high,frame_000524_1771619464050.jpg,1771619464.050000,0.0010,6
1771619464.149000,367.0,509.0,high,frame_000525_1771619464166.jpg,1771619464.166000,0.0170,14
1771619464.254000,383.0,509.0,high,frame_000526_1771619464284.jpg,1771619464.284000,0.0300,14
1771619464.350000,399.0,509.0,high,frame_000527_1771619464405.jpg,1771619464.405000,0.0550,1
1771619464.450000,427.0,515.0,high,frame_000527_1771619464405.jpg,1771619464.405000,0.0450,1
1771619464.551000,540.0,532.0,high,frame_000528_1771619464519.jpg,1771619464.519000,0.0320,1
1771619464.649000,568.0,530.0,high,frame_000529_1771619464644.jpg,1771619464.644000,0.0050,1
1771619464.750000,632.0,511.0,high,frame_000530_1771619464764.jpg,1771619464.764000,0.0140,1
1771619464.850000,678.0,479.0,high,frame_000531_1771619464881.jpg,1771619464.881000,0.0310,2
1771619464.953000,765.0,457.0,high,frame_000532_1771619465001.jpg,1771619465.001000,0.0480,6
1771619465.049000,808.0,365.0,high,frame_000532_1771619465001.jpg,1771619465.001000,0.0480,3
1771619465.150000,877.0,344.0,high,frame_000533_1771619465116.jpg,1771619465.116000,0.0340,3
1771619465.252000,996.0,329.0,high,frame_000534_1771619465238.jpg,1771619465.238000,0.0140,11
1771619465.349000,1022.0,336.0,high,frame_000535_1771619465357.jpg,1771619465.357000,0.0080,11
1771619465.450000,1035.0,344.0,high,frame_000536_1771619465466.jpg,1771619465.466000,0.0160,11
1771619465.550000,1058.0,349.0,high,frame_000537_1771619465583.jpg,1771619465.583000,0.0330,3
1771619465.650000,1127.0,353.0,high,frame_000538_1771619465701.jpg,1771619465.701000,0.0510,3
1771619465.750000,1144.0,348.0,high,frame_000538_1771619465701.jpg,1771619465.701000,0.0490,11
1771619465.849000,1198.0,349.0,high,frame_000539_1771619465821.jpg,1771619465.821000,0.0280,11
1771619465.950000,1248.0,346.0,high,frame_000540_1771619465932.jpg,1771619465.932000,0.0180,3
1771619466.049000,1279.0,357.0,high,frame_000541_1771619466047.jpg,1771619466.047000,0.0020,3
1771619466.152000,1218.0,393.0,high,frame_000542_1771619466166.jpg,1771619466.166000,0.0140,3
1771619466.249000,1145.0,404.0,high,frame_000543_1771619466296.jpg,1771619466.296000,0.0470,3
1771619466.349000,1128.0,420.0,high,frame_000543_1771619466296.jpg,1771619466.296000,0.0530,3
1771619466.450000,1093.0,437.0,high,frame_000544_1771619466414.jpg,1771619466.414000,0.0360,3
1771619466.550000,1069.0,442.0,high,frame_000545_1771619466535.jpg,1771619466.535000,0.0150,20
1771619466.651000,1051.0,444.0,high,frame_000546_1771619466653.jpg,1771619466.653000,0.0020,14
1771619466.749000,1042.0,451.0,high,frame_000547_1771619466767.jpg,1771619466.767000,0.0180,14
1771619466.850000,1201.0,449.0,high,frame_000548_1771619466884.jpg,1771619466.884000,0.0340,14
1771619466.950000,1339.0,409.0,high,frame_000549_1771619467003.jpg,1771619467.003000,0.0530,3
1771619467.049000,1432.0,380.0,high,frame_000549_1771619467003.jpg,1771619467.003000,0.0460,3
1771619467.149000,1345.0,395.0,high,frame_000550_1771619467120.jpg,1771619467.120000,0.0290,3
1771619467.249000,1177.0,421.0,high,frame_000551_1771619467234.jpg,1771619467.234000,0.0150,3
1771619467.351000,1038.0,465.0,high,frame_000552_1771619467353.jpg,1771619467.353000,0.0020,1
1771619467.453000,1001.0,492.0,high,frame_000553_1771619467474.jpg,1771619467.474000,0.0210,1
1771619467.550000,941.0,1039.0,high,frame_000554_1771619467587.jpg,1771619467.587000,0.0370,14
1771619467.650000,948.0,982.0,high,frame_000555_1771619467703.jpg,1771619467.703000,0.0530,1
1771619467.753000,937.0,975.0,high,frame_000555_1771619467703.jpg,1771619467.703000,0.0500,1
1771619467.850000,915.0,966.0,high,frame_000556_1771619467816.jpg,1771619467.816000,0.0340,1
1771619467.949000,902.0,960.0,high,frame_000557_1771619467930.jpg,1771619467.930000,0.0190,1
1771619468.050000,908.0,964.0,high,frame_000558_1771619468045.jpg,1771619468.045000,0.0050,1
1771619468.152000,907.0,968.0,high,frame_000559_1771619468168.jpg,1771619468.168000,0.0160,1
1771619468.249000,909.0,951.0,high,frame_000560_1771619468283.jpg,1771619468.283000,0.0340,1
1771619468.349000,909.0,948.0,high,frame_000561_1771619468392.jpg,1771619468.392000,0.0430,1
1771619468.449000,914.0,1079.0,high,frame_000561_1771619468392.jpg,1771619468.392000,0.0570,unknown
1771619468.553000,947.0,1079.0,high,frame_000562_1771619468507.jpg,1771619468.507000,0.0460,unknown
1771619468.649000,948.0,1079.0,high,frame_000563_1771619468625.jpg,1771619468.625000,0.0240,unknown
1771619468.749000,940.0,1079.0,high,frame_000564_1771619468742.jpg,1771619468.742000,0.0070,unknown
1771619468.852000,992.0,733.0,high,frame_000565_1771619468855.jpg,1771619468.855000,0.0030,1
1771619468.949000,1022.0,584.0,high,frame_000566_1771619468971.jpg,1771619468.971000,0.0220,1
1771619469.050000,1032.0,558.0,high,frame_000567_1771619469083.jpg,1771619469.083000,0.0330,1
1771619469.149000,1042.0,555.0,high,frame_000568_1771619469196.jpg,1771619469.196000,0.0470,1
1771619469.249000,1470.0,532.0,high,frame_000568_1771619469196.jpg,1771619469.196000,0.0530,14
1771619469.349000,1573.0,482.0,high,frame_000569_1771619469309.jpg,1771619469.309000,0.0400,14
1771619469.450000,1585.0,422.0,high,frame_000570_1771619469427.jpg,1771619469.427000,0.0230,3
1771619469.550000,1596.0,371.0,high,frame_000571_1771619469542.jpg,1771619469.542000,0.0080,3
1771619469.649000,1499.0,389.0,high,frame_000572_1771619469654.jpg,1771619469.654000,0.0050,3
1771619469.751000,1433.0,396.0,high,frame_000573_1771619469780.jpg,1771619469.780000,0.0290,3
1771619469.849000,1402.0,416.0,high,frame_000574_1771619469895.jpg,1771619469.895000,0.0460,14
1771619469.950000,1368.0,433.0,high,frame_000574_1771619469895.jpg,1771619469.895000,0.0550,14
1771619470.050000,1269.0,465.0,high,frame_000575_1771619470009.jpg,1771619470.009000,0.0410,14
1771619470.149000,1185.0,472.0,high,frame_000576_1771619470128.jpg,1771619470.128000,0.0210,20
1771619470.250000,1091.0,483.0,high,frame_000577_1771619470246.jpg,1771619470.246000,0.0040,1
1771619470.350000,1063.0,483.0,high,frame_000578_1771619470361.jpg,1771619470.361000,0.0110,1
1771619470.450000,1048.0,483.0,high,frame_000579_1771619470482.jpg,1771619470.482000,0.0320,1
1771619470.550000,1071.0,473.0,high,frame_000580_1771619470602.jpg,1771619470.602000,0.0520,1
1771619470.651000,1124.0,456.0,high,frame_000580_1771619470602.jpg,1771619470.602000,0.0490,3
1771619470.749000,1157.0,435.0,high,frame_000581_1771619470712.jpg,1771619470.712000,0.0370,3
1771619470.849000,1176.0,437.0,high,frame_000582_1771619470829.jpg,1771619470.829000,0.0200,3
1771619470.951000,1227.0,446.0,high,frame_000583_1771619470949.jpg,1771619470.949000,0.0020,6
1771619471.053000,1272.0,446.0,high,frame_000584_1771619471066.jpg,1771619471.066000,0.0130,3
1771619471.149000,1283.0,452.0,high,frame_000585_1771619471182.jpg,1771619471.182000,0.0330,3
1771619471.249000,1211.0,457.0,high,frame_000586_1771619471313.jpg,1771619471.313000,0.0640,3
1771619471.349000,941.0,471.0,high,frame_000586_1771619471313.jpg,1771619471.313000,0.0360,6
1771619471.450000,907.0,472.0,high,frame_000587_1771619471433.jpg,1771619471.433000,0.0170,2
1771619471.549000,953.0,471.0,high,frame_000588_1771619471550.jpg,1771619471.550000,0.0010,2
1771619471.650000,978.0,457.0,high,frame_000589_1771619471666.jpg,1771619471.666000,0.0160,3
1771619471.750000,1022.0,459.0,high,frame_000590_1771619471777.jpg,1771619471.777000,0.0270,3
1771619471.850000,1502.0,466.0,high,frame_000591_1771619471894.jpg,1771619471.894000,0.0440,14
1771619471.949000,1586.0,435.0,high,frame_000591_1771619471894.jpg,1771619471.894000,0.0550,14
1771619472.050000,1644.0,398.0,high,frame_000592_1771619472009.jpg,1771619472.009000,0.0410,3
1771619472.152000,1680.0,377.0,high,frame_000593_1771619472126.jpg,1771619472.126000,0.0260,3
1771619472.250000,1687.0,361.0,high,frame_000594_1771619472240.jpg,1771619472.240000,0.0100,7
1771619472.349000,1696.0,365.0,high,frame_000595_1771619472362.jpg,1771619472.362000,0.0130,7
1771619472.450000,1706.0,363.0,high,frame_000596_1771619472483.jpg,1771619472.483000,0.0330,7
1771619472.550000,1730.0,363.0,high,frame_000597_1771619472594.jpg,1771619472.594000,0.0440,6
1771619472.649000,1742.0,363.0,high,frame_000597_1771619472594.jpg,1771619472.594000,0.0550,7
1771619472.753000,1750.0,361.0,high,frame_000598_1771619472714.jpg,1771619472.714000,0.0390,6
1771619472.852000,1776.0,365.0,high,frame_000599_1771619472827.jpg,1771619472.827000,0.0250,3
1771619472.950000,1796.0,364.0,high,frame_000600_1771619472945.jpg,1771619472.945000,0.0050,7
1771619473.049000,1266.0,377.0,high,frame_000601_1771619473062.jpg,1771619473.062000,0.0130,3
1771619473.149000,1246.0,356.0,high,frame_000602_1771619473178.jpg,1771619473.178000,0.0290,3
1771619473.250000,1272.0,331.0,high,frame_000603_1771619473296.jpg,1771619473.296000,0.0460,3
1771619473.349000,1919.0,302.0,high,frame_000603_1771619473296.jpg,1771619473.296000,0.0530,unknown
1771619473.453000,1919.0,260.0,high,frame_000604_1771619473416.jpg,1771619473.416000,0.0370,unknown
1771619473.550000,1919.0,255.0,high,frame_000605_1771619473537.jpg,1771619473.537000,0.0130,unknown
1771619473.649000,1918.0,242.0,high,frame_000606_1771619473656.jpg,1771619473.656000,0.0070,unknown
1771619473.750000,1919.0,235.0,high,frame_000607_1771619473764.jpg,1771619473.764000,0.0140,unknown
1771619473.849000,1919.0,227.0,high,frame_000608_1771619473876.jpg,1771619473.876000,0.0270,unknown
1771619473.950000,1919.0,231.0,high,frame_000609_1771619473994.jpg,1771619473.994000,0.0440,unknown
1771619474.053000,1919.0,235.0,high,frame_000609_1771619473994.jpg,1771619473.994000,0.0590,unknown
1771619474.150000,1231.0,271.0,high,frame_000610_1771619474113.jpg,1771619474.113000,0.0370,11
1771619474.253000,1226.0,312.0,high,frame_000611_1771619474226.jpg,1771619474.226000,0.0270,11
1771619474.351000,1195.0,339.0,high,frame_000612_1771619474340.jpg,1771619474.340000,0.0110,11
1771619474.450000,1096.0,348.0,high,frame_000613_1771619474454.jpg,1771619474.454000,0.0040,3
1771619474.553000,1038.0,361.0,high,frame_000614_1771619474574.jpg,1771619474.574000,0.0210,3
1771619474.651000,973.0,364.0,high,frame_000615_1771619474691.jpg,1771619474.691000,0.0400,11
1771619474.750000,921.0,369.0,high,frame_000616_1771619474805.jpg,1771619474.805000,0.0550,3
1771619474.850000,960.0,369.0,high,frame_000616_1771619474805.jpg,1771619474.805000,0.0450,3
1771619474.950000,1146.0,373.0,high,frame_000617_1771619474921.jpg,1771619474.921000,0.0290,11
1771619475.049000,1919.0,346.0,high,frame_000618_1771619475044.jpg,1771619475.044000,0.0050,unknown
1771619475.149000,1919.0,340.0,high,frame_000619_1771619475156.jpg,1771619475.156000,0.0070,unknown
1771619475.252000,1919.0,302.0,high,frame_000620_1771619475270.jpg,1771619475.270000,0.0180,unknown
1771619475.350000,1919.0,284.0,high,frame_000621_1771619475390.jpg,1771619475.390000,0.0400,unknown
1771619475.450000,1416.0,326.0,high,frame_000622_1771619475504.jpg,1771619475.504000,0.0540,3
1771619475.549000,1352.0,344.0,high,frame_000622_1771619475504.jpg,1771619475.504000,0.0450,3
1771619475.649000,1250.0,344.0,high,frame_000623_1771619475622.jpg,1771619475.622000,0.0270,3
1771619475.750000,1139.0,258.0,high,frame_000624_1771619475739.jpg,1771619475.739000,0.0110,11
1771619475.853000,1125.0,158.0,high,frame_000625_1771619475856.jpg,1771619475.856000,0.0030,11
1771619475.950000,1111.0,108.0,high,frame_000626_1771619475974.jpg,1771619475.974000,0.0240,11
1771619476.050000,1097.0,94.0,high,frame_000627_1771619476096.jpg,1771619476.096000,0.0460,11
1771619476.149000,1702.0,167.0,high,frame_000627_1771619476096.jpg,1771619476.096000,0.0530,3
1771619476.249000,1687.0,320.0,high,frame_000628_1771619476210.jpg,1771619476.210000,0.0390,3
1771619476.349000,1695.0,391.0,high,frame_000629_1771619476322.jpg,1771619476.322000,0.0270,14
1771619476.451000,1042.0,393.0,high,frame_000630_1771619476437.jpg,1771619476.437000,0.0140,3
1771619476.549000,1053.0,428.0,high,frame_000631_1771619476554.jpg,1771619476.554000,0.0050,3
1771619476.649000,1065.0,432.0,high,frame_000632_1771619476673.jpg,1771619476.673000,0.0240,3
1771619476.750000,1067.0,446.0,high,frame_000633_1771619476786.jpg,1771619476.786000,0.0360,3
1771619476.849000,1090.0,451.0,high,frame_000634_1771619476907.jpg,1771619476.907000,0.0580,20
1771619476.949000,1078.0,1024.0,high,frame_000634_1771619476907.jpg,1771619476.907000,0.0420,1
1771619477.049000,1079.0,1007.0,high,frame_000635_1771619477020.jpg,1771619477.020000,0.0290,1
1771619477.150000,1081.0,1007.0,high,frame_000636_1771619477134.jpg,1771619477.134000,0.0160,1
1771619477.250000,1085.0,1002.0,high,frame_000637_1771619477252.jpg,1771619477.252000,0.0020,1
1771619477.349000,1090.0,1005.0,high,frame_000638_1771619477365.jpg,1771619477.365000,0.0160,1
1771619477.449000,1088.0,1009.0,high,frame_000639_1771619477483.jpg,1771619477.483000,0.0340,1
1771619477.553000,1087.0,1018.0,high,frame_000640_1771619477603.jpg,1771619477.603000,0.0500,1
1771619477.650000,1128.0,451.0,high,frame_000640_1771619477603.jpg,1771619477.603000,0.0470,3
1771619477.750000,1158.0,470.0,high,frame_000641_1771619477716.jpg,1771619477.716000,0.0340,20
1771619477.849000,1190.0,474.0,high,frame_000642_1771619477827.jpg,1771619477.827000,0.0220,2
1771619477.949000,1219.0,472.0,high,frame_000643_1771619477950.jpg,1771619477.950000,0.0010,20
1771619478.051000,1246.0,489.0,high,frame_000644_1771619478060.jpg,1771619478.060000,0.0090,2
1771619478.150000,1229.0,483.0,high,frame_000645_1771619478173.jpg,1771619478.173000,0.0230,2
1771619478.250000,1107.0,397.0,high,frame_000646_1771619478290.jpg,1771619478.290000,0.0400,3
1771619478.354000,1012.0,329.0,high,frame_000647_1771619478408.jpg,1771619478.408000,0.0540,11
1771619478.452000,1015.0,278.0,high,frame_000647_1771619478408.jpg,1771619478.408000,0.0440,11
1771619478.550000,1042.0,262.0,high,frame_000648_1771619478523.jpg,1771619478.523000,0.0270,11
1771619478.649000,1070.0,250.0,high,frame_000649_1771619478636.jpg,1771619478.636000,0.0130,11
1771619478.749000,1395.0,271.0,high,frame_000650_1771619478754.jpg,1771619478.754000,0.0050,3
1771619478.849000,1499.0,333.0,high,frame_000651_1771619478867.jpg,1771619478.867000,0.0180,3
1771619478.949000,1573.0,435.0,high,frame_000652_1771619478981.jpg,1771619478.981000,0.0320,14
1771619479.049000,1587.0,462.0,high,frame_000653_1771619479097.jpg,1771619479.097000,0.0480,14
1771619479.151000,1715.0,483.0,high,frame_000653_1771619479097.jpg,1771619479.097000,0.0540,14
1771619479.250000,1871.0,654.0,high,frame_000654_1771619479214.jpg,1771619479.214000,0.0360,1
1771619479.349000,1919.0,724.0,high,frame_000655_1771619479333.jpg,1771619479.333000,0.0160,unknown
1771619479.450000,1919.0,771.0,high,frame_000656_1771619479448.jpg,1771619479.448000,0.0020,unknown
1771619479.550000,1919.0,745.0,high,frame_000657_1771619479563.jpg,1771619479.563000,0.0130,unknown
1771619479.649000,1919.0,695.0,high,frame_000658_1771619479680.jpg,1771619479.680000,0.0310,unknown
1771619479.749000,1919.0,641.0,high,frame_000659_1771619479797.jpg,1771619479.797000,0.0480,unknown
1771619479.853000,1919.0,514.0,high,frame_000659_1771619479797.jpg,1771619479.797000,0.0560,unknown
1771619479.951000,1556.0,565.0,high,frame_000660_1771619479912.jpg,1771619479.912000,0.0390,1
1771619480.050000,1554.0,553.0,high,frame_000661_1771619480027.jpg,1771619480.027000,0.0230,14
1771619480.151000,1522.0,544.0,high,frame_000662_1771619480141.jpg,1771619480.141000,0.0100,14
1771619480.254000,1532.0,540.0,high,frame_000663_1771619480256.jpg,1771619480.256000,0.0020,14
1771619480.350000,1546.0,528.0,high,frame_000664_1771619480374.jpg,1771619480.374000,0.0240,14
1771619480.449000,1548.0,495.0,high,frame_000665_1771619480490.jpg,1771619480.490000,0.0410,14
1771619480.550000,1497.0,500.0,high,frame_000666_1771619480610.jpg,1771619480.610000,0.0600,14
1771619480.649000,1312.0,534.0,high,frame_000666_1771619480610.jpg,1771619480.610000,0.0390,1
1771619480.751000,1270.0,534.0,high,frame_000667_1771619480725.jpg,1771619480.725000,0.0260,1
1771619480.850000,1207.0,519.0,high,frame_000668_1771619480838.jpg,1771619480.838000,0.0120,1
1771619480.953000,1112.0,535.0,high,frame_000669_1771619480961.jpg,1771619480.961000,0.0080,1
1771619481.050000,720.0,1079.0,high,frame_000670_1771619481077.jpg,1771619481.077000,0.0270,unknown
1771619481.150000,662.0,1073.0,high,frame_000671_1771619481194.jpg,1771619481.194000,0.0440,14
1771619481.249000,972.0,1079.0,high,frame_000671_1771619481194.jpg,1771619481.194000,0.0550,unknown
1771619481.350000,965.0,1079.0,high,frame_000672_1771619481308.jpg,1771619481.308000,0.0420,unknown
1771619481.449000,975.0,1079.0,high,frame_000673_1771619481426.jpg,1771619481.426000,0.0230,unknown
1771619481.549000,969.0,1075.0,high,frame_000674_1771619481543.jpg,1771619481.543000,0.0060,14
1771619481.649000,1012.0,1079.0,high,frame_000675_1771619481656.jpg,1771619481.656000,0.0070,unknown
1771619481.749000,1488.0,613.0,high,frame_000676_1771619481771.jpg,1771619481.771000,0.0220,1
1771619481.850000,1581.0,574.0,high,frame_000677_1771619481886.jpg,1771619481.886000,0.0360,1
1771619481.949000,1623.0,516.0,high,frame_000678_1771619482003.jpg,1771619482.003000,0.0540,14
1771619482.049000,1664.0,482.0,high,frame_000678_1771619482003.jpg,1771619482.003000,0.0460,14
1771619482.150000,1642.0,459.0,high,frame_000679_1771619482117.jpg,1771619482.117000,0.0330,14
1771619482.249000,1369.0,467.0,high,frame_000680_1771619482236.jpg,1771619482.236000,0.0130,3
1771619482.349000,1259.0,483.0,high,frame_000681_1771619482357.jpg,1771619482.357000,0.0080,2
1771619482.449000,1200.0,503.0,high,frame_000682_1771619482475.jpg,1771619482.475000,0.0260,1
1771619482.552000,1156.0,511.0,high,frame_000683_1771619482595.jpg,1771619482.595000,0.0430,1
1771619482.650000,1144.0,431.0,high,frame_000683_1771619482595.jpg,1771619482.595000,0.0550,3
1771619482.749000,1122.0,364.0,high,frame_000684_1771619482707.jpg,1771619482.707000,0.0420,3
1771619482.849000,1071.0,377.0,high,frame_000685_1771619482826.jpg,1771619482.826000,0.0230,3
1771619482.952000,968.0,549.0,high,frame_000686_1771619482943.jpg,1771619482.943000,0.0090,1
1771619483.050000,970.0,639.0,high,frame_000687_1771619483059.jpg,1771619483.059000,0.0090,1
1771619483.149000,960.0,650.0,high,frame_000688_1771619483172.jpg,1771619483.172000,0.0230,1
1771619483.250000,973.0,893.0,high,frame_000689_1771619483286.jpg,1771619483.286000,0.0360,1
1771619483.349000,1016.0,1033.0,high,frame_000690_1771619483406.jpg,1771619483.406000,0.0570,1
1771619483.449000,697.0,1079.0,high,frame_000690_1771619483406.jpg,1771619483.406000,0.0430,unknown
1771619483.554000,694.0,1079.0,high,frame_000691_1771619483524.jpg,1771619483.524000,0.0300,unknown
1771619483.654000,691.0,1079.0,high,frame_000692_1771619483643.jpg,1771619483.643000,0.0110,unknown
1771619483.750000,689.0,1079.0,high,frame_000693_1771619483765.jpg,1771619483.765000,0.0150,unknown
1771619483.850000,682.0,1079.0,high,frame_000694_1771619483879.jpg,1771619483.879000,0.0290,unknown
1771619483.950000,1170.0,814.0,high,frame_000695_1771619483998.jpg,1771619483.998000,0.0480,1
1771619484.049000,1223.0,626.0,high,frame_000695_1771619483998.jpg,1771619483.998000,0.0510,1
1771619484.149000,1244.0,588.0,high,frame_000696_1771619484112.jpg,1771619484.112000,0.0370,1
1771619484.249000,1248.0,557.0,high,frame_000697_1771619484230.jpg,1771619484.230000,0.0190,1
1771619484.352000,1249.0,558.0,high,frame_000698_1771619484353.jpg,1771619484.353000,0.0010,1
1771619484.449000,0.0,0.0,lost,frame_000699_1771619484465.jpg,1771619484.465000,0.0160,11
1771619484.550000,0.0,0.0,lost,frame_000700_1771619484581.jpg,1771619484.581000,0.0310,11
1771619484.650000,1480.0,431.0,high,frame_000701_1771619484705.jpg,1771619484.705000,0.0550,14
1771619484.749000,1589.0,419.0,high,frame_000701_1771619484705.jpg,1771619484.705000,0.0440,3
1771619484.850000,1645.0,403.0,high,frame_000702_1771619484819.jpg,1771619484.819000,0.0310,3
1771619484.951000,1705.0,403.0,high,frame_000703_1771619484942.jpg,1771619484.942000,0.0090,3
1771619485.050000,1722.0,423.0,high,frame_000704_1771619485054.jpg,1771619485.054000,0.0040,3
1771619485.150000,1169.0,363.0,high,frame_000705_1771619485171.jpg,1771619485.171000,0.0210,11
1771619485.253000,1172.0,200.0,high,frame_000706_1771619485286.jpg,1771619485.286000,0.0330,11
1771619485.353000,1160.0,143.0,high,frame_000707_1771619485403.jpg,1771619485.403000,0.0500,11
1771619485.454000,1160.0,161.0,high,frame_000707_1771619485403.jpg,1771619485.403000,0.0510,11
1771619485.550000,1217.0,231.0,high,frame_000708_1771619485516.jpg,1771619485.516000,0.0340,11
1771619485.651000,1278.0,330.0,high,frame_000709_1771619485628.jpg,1771619485.628000,0.0230,3
1771619485.751000,1291.0,362.0,high,frame_000710_1771619485746.jpg,1771619485.746000,0.0050,3
1771619485.849000,1275.0,369.0,high,frame_000711_1771619485860.jpg,1771619485.860000,0.0110,3
1771619485.949000,1178.0,378.0,high,frame_000712_1771619485980.jpg,1771619485.980000,0.0310,3
1771619486.050000,1146.0,422.0,high,frame_000713_1771619486100.jpg,1771619486.100000,0.0500,3
1771619486.150000,1111.0,436.0,high,frame_000713_1771619486100.jpg,1771619486.100000,0.0500,3
1771619486.250000,1068.0,406.0,high,frame_000714_1771619486213.jpg,1771619486.213000,0.0370,3
1771619486.349000,1068.0,230.0,high,frame_000715_1771619486327.jpg,1771619486.327000,0.0220,11
1771619486.450000,1055.0,144.0,high,frame_000716_1771619486444.jpg,1771619486.444000,0.0060,11
1771619486.551000,1049.0,103.0,high,frame_000717_1771619486563.jpg,1771619486.563000,0.0120,11
1771619486.651000,1049.0,80.0,high,frame_000718_1771619486681.jpg,1771619486.681000,0.0300,11
1771619486.750000,1060.0,70.0,high,frame_000719_1771619486797.jpg,1771619486.797000,0.0470,11
