gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765561228.281000,922.0,505.0,high,frame_001152_1765561228272.jpg,1765561228.272000,0.0090,1
1765561228.381000,908.0,502.0,high,frame_001153_1765561228391.jpg,1765561228.391000,0.0100,1
1765561228.484000,897.0,506.0,high,frame_001154_1765561228504.jpg,1765561228.504000,0.0200,24
1765561228.582000,877.0,506.0,high,frame_001155_1765561228618.jpg,1765561228.618000,0.0360,1
1765561228.680000,858.0,511.0,high,frame_001156_1765561228735.jpg,1765561228.735000,0.0550,1
1765561228.781000,836.0,508.0,high,frame_001156_1765561228735.jpg,1765561228.735000,0.0460,1
1765561228.885000,824.0,509.0,high,frame_001157_1765561228851.jpg,1765561228.851000,0.0340,1
1765561228.980000,837.0,517.0,high,frame_001158_1765561228966.jpg,1765561228.966000,0.0140,1
1765561229.080000,874.0,515.0,high,frame_001159_1765561229081.jpg,1765561229.081000,0.0010,1
1765561229.180000,904.0,516.0,high,frame_001160_1765561229198.jpg,1765561229.198000,0.0180,1
1765561229.281000,905.0,524.0,high,frame_001161_1765561229312.jpg,1765561229.312000,0.0310,1
1765561229.380000,906.0,525.0,high,frame_001162_1765561229428.jpg,1765561229.428000,0.0480,1
1765561229.480000,920.0,522.0,high,frame_001162_1765561229428.jpg,1765561229.428000,0.0520,1
1765561229.585000,922.0,509.0,high,frame_001163_1765561229541.jpg,1765561229.541000,0.0440,1
1765561229.681000,909.0,502.0,high,frame_001164_1765561229661.jpg,1765561229.661000,0.0200,1
1765561229.781000,893.0,502.0,high,frame_001165_1765561229776.jpg,1765561229.776000,0.0050,1
1765561229.882000,918.0,492.0,high,frame_001166_1765561229890.jpg,1765561229.890000,0.0080,1
1765561229.980000,970.0,487.0,high,frame_001167_1765561230010.jpg,1765561230.010000,0.0300,1
1765561230.083000,999.0,490.0,high,frame_001168_1765561230122.jpg,1765561230.122000,0.0390,1
1765561230.184000,1018.0,490.0,high,frame_001169_1765561230238.jpg,1765561230.238000,0.0540,1
1765561230.281000,1014.0,482.0,high,frame_001169_1765561230238.jpg,1765561230.238000,0.0430,2
1765561230.381000,1002.0,485.0,high,frame_001170_1765561230353.jpg,1765561230.353000,0.0280,1
1765561230.481000,1003.0,490.0,high,frame_001171_1765561230468.jpg,1765561230.468000,0.0130,1
1765561230.581000,1005.0,491.0,high,frame_001172_1765561230588.jpg,1765561230.588000,0.0070,1
1765561230.680000,1007.0,493.0,high,frame_001173_1765561230698.jpg,1765561230.698000,0.0180,1
1765561230.780000,1012.0,490.0,high,frame_001174_1765561230814.jpg,1765561230.814000,0.0340,1
1765561230.881000,1022.0,481.0,high,frame_001175_1765561230934.jpg,1765561230.934000,0.0530,1
1765561230.981000,1010.0,484.0,high,frame_001175_1765561230934.jpg,1765561230.934000,0.0470,1
1765561231.083000,1006.0,483.0,high,frame_001176_1765561231049.jpg,1765561231.049000,0.0340,1
1765561231.180000,1009.0,483.0,high,frame_001177_1765561231169.jpg,1765561231.169000,0.0110,1
1765561231.281000,1014.0,483.0,high,frame_001178_1765561231284.jpg,1765561231.284000,0.0030,1
1765561231.381000,1016.0,485.0,high,frame_001179_1765561231400.jpg,1765561231.400000,0.0190,1
1765561231.481000,1021.0,485.0,high,frame_001180_1765561231516.jpg,1765561231.516000,0.0350,1
1765561231.583000,1060.0,483.0,high,frame_001181_1765561231636.jpg,1765561231.636000,0.0530,1
1765561231.681000,1089.0,482.0,high,frame_001181_1765561231636.jpg,1765561231.636000,0.0450,28
1765561231.780000,1126.0,471.0,high,frame_001182_1765561231746.jpg,1765561231.746000,0.0340,9
1765561231.880000,1111.0,470.0,high,frame_001183_1765561231859.jpg,1765561231.859000,0.0210,9
1765561231.980000,1103.0,475.0,high,frame_001184_1765561231977.jpg,1765561231.977000,0.0030,9
1765561232.081000,1061.0,473.0,high,frame_001185_1765561232095.jpg,1765561232.095000,0.0140,2
1765561232.180000,1043.0,456.0,high,frame_001186_1765561232209.jpg,1765561232.209000,0.0290,9
1765561232.280000,1003.0,436.0,high,frame_001187_1765561232322.jpg,1765561232.322000,0.0420,9
1765561232.383000,1029.0,437.0,high,frame_001188_1765561232435.jpg,1765561232.435000,0.0520,9
1765561232.484000,1104.0,421.0,high,frame_001188_1765561232435.jpg,1765561232.435000,0.0490,6
1765561232.585000,1208.0,399.0,high,frame_001189_1765561232551.jpg,1765561232.551000,0.0340,9
1765561232.680000,1269.0,364.0,high,frame_001190_1765561232666.jpg,1765561232.666000,0.0140,9
1765561232.780000,1304.0,346.0,high,frame_001191_1765561232781.jpg,1765561232.781000,0.0010,9
1765561232.881000,1309.0,345.0,high,frame_001192_1765561232898.jpg,1765561232.898000,0.0170,9
1765561232.983000,1191.0,359.0,high,frame_001193_1765561233015.jpg,1765561233.015000,0.0320,3
1765561233.080000,1109.0,368.0,high,frame_001194_1765561233133.jpg,1765561233.133000,0.0530,3
1765561233.180000,1088.0,378.0,high,frame_001194_1765561233133.jpg,1765561233.133000,0.0470,9
1765561233.280000,1075.0,401.0,high,frame_001195_1765561233258.jpg,1765561233.258000,0.0220,9
1765561233.380000,1045.0,414.0,high,frame_001196_1765561233374.jpg,1765561233.374000,0.0060,6
1765561233.480000,1044.0,430.0,high,frame_001197_1765561233487.jpg,1765561233.487000,0.0070,6
1765561233.580000,970.0,420.0,high,frame_001198_1765561233601.jpg,1765561233.601000,0.0210,9
1765561233.680000,939.0,405.0,high,frame_001199_1765561233720.jpg,1765561233.720000,0.0400,9
1765561233.780000,907.0,385.0,high,frame_001200_1765561233831.jpg,1765561233.831000,0.0510,20
1765561233.881000,900.0,357.0,high,frame_001200_1765561233831.jpg,1765561233.831000,0.0500,22
1765561233.981000,939.0,327.0,high,frame_001201_1765561233945.jpg,1765561233.945000,0.0360,22
1765561234.080000,937.0,330.0,high,frame_001202_1765561234064.jpg,1765561234.064000,0.0160,22
1765561234.183000,969.0,335.0,high,frame_001203_1765561234173.jpg,1765561234.173000,0.0100,22
1765561234.281000,1114.0,365.0,high,frame_001204_1765561234288.jpg,1765561234.288000,0.0070,3
1765561234.381000,1166.0,391.0,high,frame_001205_1765561234403.jpg,1765561234.403000,0.0220,3
1765561234.480000,1186.0,411.0,high,frame_001206_1765561234518.jpg,1765561234.518000,0.0380,3
1765561234.581000,709.0,412.0,high,frame_001207_1765561234637.jpg,1765561234.637000,0.0560,3
1765561234.681000,706.0,409.0,high,frame_001207_1765561234637.jpg,1765561234.637000,0.0440,3
1765561234.781000,712.0,406.0,high,frame_001208_1765561234751.jpg,1765561234.751000,0.0300,3
1765561234.881000,751.0,407.0,high,frame_001209_1765561234869.jpg,1765561234.869000,0.0120,6
1765561234.980000,1601.0,382.0,high,frame_001210_1765561234983.jpg,1765561234.983000,0.0030,8
1765561235.081000,1665.0,381.0,high,frame_001211_1765561235101.jpg,1765561235.101000,0.0200,8
1765561235.180000,1710.0,371.0,high,frame_001212_1765561235224.jpg,1765561235.224000,0.0440,6
1765561235.280000,1785.0,364.0,high,frame_001213_1765561235333.jpg,1765561235.333000,0.0530,9
1765561235.380000,1874.0,355.0,high,frame_001213_1765561235333.jpg,1765561235.333000,0.0470,9
1765561235.480000,1280.0,414.0,high,frame_001214_1765561235446.jpg,1765561235.446000,0.0340,3
1765561235.580000,1276.0,459.0,high,frame_001215_1765561235559.jpg,1765561235.559000,0.0210,9
1765561235.680000,1275.0,476.0,high,frame_001216_1765561235678.jpg,1765561235.678000,0.0020,9
1765561235.781000,1284.0,481.0,high,frame_001217_1765561235794.jpg,1765561235.794000,0.0130,9
1765561235.880000,1288.0,474.0,high,frame_001218_1765561235912.jpg,1765561235.912000,0.0320,9
1765561235.980000,1286.0,477.0,high,frame_001219_1765561236037.jpg,1765561236.037000,0.0570,9
1765561236.081000,1284.0,484.0,high,frame_001219_1765561236037.jpg,1765561236.037000,0.0440,9
1765561236.180000,1288.0,481.0,high,frame_001220_1765561236155.jpg,1765561236.155000,0.0250,9
1765561236.281000,1207.0,495.0,high,frame_001221_1765561236273.jpg,1765561236.273000,0.0080,9
1765561236.381000,1167.0,493.0,high,frame_001222_1765561236385.jpg,1765561236.385000,0.0040,9
1765561236.480000,1138.0,490.0,high,frame_001223_1765561236500.jpg,1765561236.500000,0.0200,9
1765561236.581000,1360.0,478.0,high,frame_001224_1765561236613.jpg,1765561236.613000,0.0320,9
1765561236.680000,1347.0,481.0,high,frame_001225_1765561236733.jpg,1765561236.733000,0.0530,9
1765561236.781000,1347.0,482.0,high,frame_001225_1765561236733.jpg,1765561236.733000,0.0480,9
1765561236.880000,1347.0,486.0,high,frame_001226_1765561236847.jpg,1765561236.847000,0.0330,9
1765561236.981000,1399.0,484.0,high,frame_001227_1765561236960.jpg,1765561236.960000,0.0210,9
1765561237.082000,1450.0,490.0,high,frame_001228_1765561237077.jpg,1765561237.077000,0.0050,9
1765561237.181000,1455.0,485.0,high,frame_001229_1765561237193.jpg,1765561237.193000,0.0120,9
1765561237.280000,1470.0,480.0,high,frame_001230_1765561237312.jpg,1765561237.312000,0.0320,9
1765561237.380000,1485.0,478.0,high,frame_001231_1765561237428.jpg,1765561237.428000,0.0480,9
1765561237.483000,1521.0,480.0,high,frame_001231_1765561237428.jpg,1765561237.428000,0.0550,9
1765561237.581000,1541.0,481.0,high,frame_001232_1765561237545.jpg,1765561237.545000,0.0360,9
1765561237.682000,1559.0,491.0,high,frame_001233_1765561237667.jpg,1765561237.667000,0.0150,9
1765561237.781000,1580.0,502.0,high,frame_001234_1765561237782.jpg,1765561237.782000,0.0010,9
1765561237.880000,1594.0,531.0,high,frame_001235_1765561237902.jpg,1765561237.902000,0.0220,2
1765561237.981000,1614.0,541.0,high,frame_001236_1765561238017.jpg,1765561238.017000,0.0360,2
1765561238.081000,1625.0,556.0,high,frame_001237_1765561238132.jpg,1765561238.132000,0.0510,1
1765561238.184000,1621.0,550.0,high,frame_001237_1765561238132.jpg,1765561238.132000,0.0520,24
1765561238.280000,1622.0,552.0,high,frame_001238_1765561238257.jpg,1765561238.257000,0.0230,1
1765561238.381000,1613.0,527.0,high,frame_001239_1765561238375.jpg,1765561238.375000,0.0060,9
1765561238.480000,1601.0,510.0,high,frame_001240_1765561238487.jpg,1765561238.487000,0.0070,9
1765561238.580000,1587.0,515.0,high,frame_001241_1765561238611.jpg,1765561238.611000,0.0310,9
1765561238.681000,1620.0,501.0,high,frame_001242_1765561238721.jpg,1765561238.721000,0.0400,9
1765561238.781000,1639.0,502.0,high,frame_001243_1765561238839.jpg,1765561238.839000,0.0580,9
1765561238.880000,1635.0,498.0,high,frame_001243_1765561238839.jpg,1765561238.839000,0.0410,9
1765561238.980000,1617.0,489.0,high,frame_001244_1765561238954.jpg,1765561238.954000,0.0260,9
1765561239.081000,1616.0,485.0,high,frame_001245_1765561239073.jpg,1765561239.073000,0.0080,9
1765561239.180000,1623.0,488.0,high,frame_001246_1765561239188.jpg,1765561239.188000,0.0080,9
1765561239.280000,1660.0,486.0,high,frame_001247_1765561239303.jpg,1765561239.303000,0.0230,9
1765561239.383000,1699.0,501.0,high,frame_001248_1765561239415.jpg,1765561239.415000,0.0320,9
1765561239.480000,1706.0,504.0,high,frame_001249_1765561239533.jpg,1765561239.533000,0.0530,2
1765561239.585000,1675.0,511.0,high,frame_001249_1765561239533.jpg,1765561239.533000,0.0520,2
1765561239.680000,1626.0,520.0,high,frame_001250_1765561239647.jpg,1765561239.647000,0.0330,2
1765561239.780000,1604.0,575.0,high,frame_001251_1765561239770.jpg,1765561239.770000,0.0100,1
1765561239.880000,1587.0,591.0,high,frame_001252_1765561239884.jpg,1765561239.884000,0.0040,1
1765561239.983000,1879.0,570.0,high,frame_001253_1765561239999.jpg,1765561239.999000,0.0160,1
1765561240.084000,1919.0,560.0,high,frame_001254_1765561240113.jpg,1765561240.113000,0.0290,unknown
1765561240.183000,1919.0,549.0,high,frame_001255_1765561240231.jpg,1765561240.231000,0.0480,unknown
1765561240.285000,1919.0,539.0,high,frame_001255_1765561240231.jpg,1765561240.231000,0.0540,unknown
1765561240.380000,1872.0,524.0,high,frame_001256_1765561240345.jpg,1765561240.345000,0.0350,1
1765561240.481000,1836.0,513.0,high,frame_001257_1765561240460.jpg,1765561240.460000,0.0210,1
1765561240.581000,1756.0,510.0,high,frame_001258_1765561240576.jpg,1765561240.576000,0.0050,10
1765561240.680000,1672.0,508.0,high,frame_001259_1765561240692.jpg,1765561240.692000,0.0120,10
1765561240.780000,1637.0,511.0,high,frame_001260_1765561240808.jpg,1765561240.808000,0.0280,10
1765561240.881000,1569.0,508.0,high,frame_001261_1765561240927.jpg,1765561240.927000,0.0460,10
1765561240.984000,1475.0,492.0,high,frame_001261_1765561240927.jpg,1765561240.927000,0.0570,10
1765561241.081000,1444.0,473.0,high,frame_001262_1765561241044.jpg,1765561241.044000,0.0370,10
1765561241.180000,1315.0,473.0,high,frame_001263_1765561241167.jpg,1765561241.167000,0.0130,10
1765561241.281000,1116.0,479.0,high,frame_001264_1765561241281.jpg,1765561241.281000,0.0000,10
1765561241.381000,1075.0,479.0,high,frame_001265_1765561241396.jpg,1765561241.396000,0.0150,6
1765561241.480000,1035.0,480.0,high,frame_001266_1765561241509.jpg,1765561241.509000,0.0290,10
1765561241.580000,1025.0,474.0,high,frame_001267_1765561241636.jpg,1765561241.636000,0.0560,10
1765561241.680000,974.0,474.0,high,frame_001267_1765561241636.jpg,1765561241.636000,0.0440,10
1765561241.783000,962.0,498.0,high,frame_001268_1765561241753.jpg,1765561241.753000,0.0300,1
1765561241.884000,953.0,506.0,high,frame_001269_1765561241873.jpg,1765561241.873000,0.0110,1
1765561241.981000,898.0,512.0,high,frame_001270_1765561241987.jpg,1765561241.987000,0.0060,1
1765561242.080000,881.0,512.0,high,frame_001271_1765561242103.jpg,1765561242.103000,0.0230,1
1765561242.181000,873.0,499.0,high,frame_001272_1765561242216.jpg,1765561242.216000,0.0350,1
1765561242.280000,861.0,478.0,high,frame_001273_1765561242330.jpg,1765561242.330000,0.0500,10
1765561242.381000,861.0,474.0,high,frame_001273_1765561242330.jpg,1765561242.330000,0.0510,22
1765561242.481000,858.0,478.0,high,frame_001274_1765561242446.jpg,1765561242.446000,0.0350,10
1765561242.580000,857.0,479.0,high,frame_001275_1765561242563.jpg,1765561242.563000,0.0170,10
1765561242.680000,855.0,481.0,high,frame_001276_1765561242681.jpg,1765561242.681000,0.0010,10
1765561242.781000,858.0,496.0,high,frame_001277_1765561242792.jpg,1765561242.792000,0.0110,10
1765561242.881000,848.0,500.0,high,frame_001278_1765561242910.jpg,1765561242.910000,0.0290,10
1765561242.980000,846.0,509.0,high,frame_001279_1765561243029.jpg,1765561243.029000,0.0490,1
1765561243.080000,819.0,518.0,high,frame_001279_1765561243029.jpg,1765561243.029000,0.0510,1
1765561243.181000,814.0,516.0,high,frame_001280_1765561243146.jpg,1765561243.146000,0.0350,1
1765561243.281000,803.0,517.0,high,frame_001281_1765561243262.jpg,1765561243.262000,0.0190,1
1765561243.382000,774.0,534.0,high,frame_001282_1765561243380.jpg,1765561243.380000,0.0020,1
1765561243.481000,769.0,530.0,high,frame_001283_1765561243496.jpg,1765561243.496000,0.0150,1
1765561243.580000,779.0,517.0,high,frame_001284_1765561243610.jpg,1765561243.610000,0.0300,1
1765561243.681000,803.0,502.0,high,frame_001285_1765561243732.jpg,1765561243.732000,0.0510,10
1765561243.780000,840.0,499.0,high,frame_001285_1765561243732.jpg,1765561243.732000,0.0480,10
1765561243.880000,847.0,485.0,high,frame_001286_1765561243848.jpg,1765561243.848000,0.0320,22
1765561243.980000,849.0,490.0,high,frame_001287_1765561243975.jpg,1765561243.975000,0.0050,10
1765561244.082000,842.0,492.0,high,frame_001288_1765561244084.jpg,1765561244.084000,0.0020,10
1765561244.181000,846.0,507.0,high,frame_001289_1765561244201.jpg,1765561244.201000,0.0200,10
1765561244.281000,820.0,510.0,high,frame_001290_1765561244316.jpg,1765561244.316000,0.0350,10
1765561244.380000,767.0,526.0,high,frame_001291_1765561244429.jpg,1765561244.429000,0.0490,1
1765561244.480000,725.0,532.0,high,frame_001291_1765561244429.jpg,1765561244.429000,0.0510,1
1765561244.581000,723.0,530.0,high,frame_001292_1765561244542.jpg,1765561244.542000,0.0390,1
1765561244.680000,710.0,539.0,high,frame_001293_1765561244663.jpg,1765561244.663000,0.0170,1
1765561244.781000,697.0,537.0,high,frame_001294_1765561244772.jpg,1765561244.772000,0.0090,1
1765561244.880000,660.0,546.0,high,frame_001295_1765561244887.jpg,1765561244.887000,0.0070,1
1765561244.980000,671.0,548.0,high,frame_001296_1765561245004.jpg,1765561245.004000,0.0240,1
1765561245.081000,674.0,549.0,high,frame_001297_1765561245120.jpg,1765561245.120000,0.0390,1
1765561245.181000,670.0,547.0,high,frame_001298_1765561245235.jpg,1765561245.235000,0.0540,1
1765561245.281000,583.0,545.0,high,frame_001298_1765561245235.jpg,1765561245.235000,0.0460,1
1765561245.380000,407.0,535.0,high,frame_001299_1765561245348.jpg,1765561245.348000,0.0320,1
1765561245.480000,375.0,526.0,high,frame_001300_1765561245463.jpg,1765561245.463000,0.0170,1
1765561245.583000,375.0,520.0,high,frame_001301_1765561245581.jpg,1765561245.581000,0.0020,1
1765561245.680000,456.0,525.0,high,frame_001302_1765561245698.jpg,1765561245.698000,0.0180,1
1765561245.781000,541.0,533.0,high,frame_001303_1765561245811.jpg,1765561245.811000,0.0300,1
1765561245.880000,542.0,530.0,high,frame_001304_1765561245926.jpg,1765561245.926000,0.0460,1
1765561245.980000,418.0,517.0,high,frame_001304_1765561245926.jpg,1765561245.926000,0.0540,1
1765561246.081000,266.0,503.0,high,frame_001305_1765561246044.jpg,1765561246.044000,0.0370,1
1765561246.181000,247.0,501.0,high,frame_001306_1765561246162.jpg,1765561246.162000,0.0190,1
1765561246.292000,190.0,501.0,high,frame_001307_1765561246277.jpg,1765561246.277000,0.0150,1
1765561246.380000,190.0,500.0,high,frame_001308_1765561246391.jpg,1765561246.391000,0.0110,1
1765561246.482000,184.0,505.0,high,frame_001309_1765561246506.jpg,1765561246.506000,0.0240,1
1765561246.580000,181.0,503.0,high,frame_001310_1765561246624.jpg,1765561246.624000,0.0440,1
1765561246.686000,313.0,516.0,high,frame_001310_1765561246624.jpg,1765561246.624000,0.0620,1
1765561246.781000,407.0,525.0,high,frame_001311_1765561246756.jpg,1765561246.756000,0.0250,1
1765561246.881000,462.0,530.0,high,frame_001312_1765561246875.jpg,1765561246.875000,0.0060,1
1765561246.983000,422.0,513.0,high,frame_001313_1765561246984.jpg,1765561246.984000,0.0010,1
1765561247.081000,231.0,469.0,high,frame_001314_1765561247097.jpg,1765561247.097000,0.0160,22
1765561247.184000,178.0,436.0,high,frame_001315_1765561247215.jpg,1765561247.215000,0.0310,3
1765561247.281000,210.0,443.0,high,frame_001316_1765561247333.jpg,1765561247.333000,0.0520,3
1765561247.381000,283.0,457.0,high,frame_001316_1765561247333.jpg,1765561247.333000,0.0480,9
1765561247.480000,366.0,469.0,high,frame_001317_1765561247449.jpg,1765561247.449000,0.0310,22
1765561247.581000,433.0,490.0,high,frame_001318_1765561247568.jpg,1765561247.568000,0.0130,1
1765561247.681000,472.0,491.0,high,frame_001319_1765561247688.jpg,1765561247.688000,0.0070,1
1765561247.781000,496.0,497.0,high,frame_001320_1765561247809.jpg,1765561247.809000,0.0280,1
1765561247.884000,495.0,497.0,high,frame_001321_1765561247928.jpg,1765561247.928000,0.0440,2
1765561247.986000,499.0,499.0,high,frame_001322_1765561248041.jpg,1765561248.041000,0.0550,1
1765561248.084000,520.0,491.0,high,frame_001322_1765561248041.jpg,1765561248.041000,0.0430,2
1765561248.180000,533.0,493.0,high,frame_001323_1765561248160.jpg,1765561248.160000,0.0200,2
1765561248.281000,571.0,463.0,high,frame_001324_1765561248273.jpg,1765561248.273000,0.0080,9
1765561248.382000,611.0,455.0,high,frame_001325_1765561248389.jpg,1765561248.389000,0.0070,9
1765561248.483000,634.0,455.0,high,frame_001326_1765561248514.jpg,1765561248.514000,0.0310,9
1765561248.581000,663.0,463.0,high,frame_001327_1765561248634.jpg,1765561248.634000,0.0530,9
1765561248.681000,700.0,476.0,high,frame_001327_1765561248634.jpg,1765561248.634000,0.0470,9
1765561248.783000,742.0,475.0,high,frame_001328_1765561248749.jpg,1765561248.749000,0.0340,9
1765561248.881000,768.0,489.0,high,frame_001329_1765561248862.jpg,1765561248.862000,0.0190,24
1765561248.981000,773.0,499.0,high,frame_001330_1765561248979.jpg,1765561248.979000,0.0020,1
1765561249.081000,788.0,498.0,high,frame_001331_1765561249098.jpg,1765561249.098000,0.0170,1
1765561249.180000,826.0,497.0,high,frame_001332_1765561249218.jpg,1765561249.218000,0.0380,1
1765561249.281000,881.0,488.0,high,frame_001333_1765561249331.jpg,1765561249.331000,0.0500,1
1765561249.381000,918.0,492.0,high,frame_001333_1765561249331.jpg,1765561249.331000,0.0500,1
1765561249.481000,928.0,489.0,high,frame_001334_1765561249448.jpg,1765561249.448000,0.0330,1
1765561249.580000,945.0,488.0,high,frame_001335_1765561249571.jpg,1765561249.571000,0.0090,1
1765561249.680000,961.0,478.0,high,frame_001336_1765561249690.jpg,1765561249.690000,0.0100,1
1765561249.785000,975.0,483.0,high,frame_001337_1765561249801.jpg,1765561249.801000,0.0160,1
1765561249.880000,978.0,487.0,high,frame_001338_1765561249916.jpg,1765561249.916000,0.0360,1
1765561249.981000,974.0,483.0,high,frame_001339_1765561250031.jpg,1765561250.031000,0.0500,1
1765561250.082000,976.0,497.0,high,frame_001339_1765561250031.jpg,1765561250.031000,0.0510,1
1765561250.180000,972.0,498.0,high,frame_001340_1765561250149.jpg,1765561250.149000,0.0310,1
1765561250.280000,930.0,481.0,high,frame_001341_1765561250272.jpg,1765561250.272000,0.0080,1
1765561250.385000,889.0,374.0,high,frame_001342_1765561250387.jpg,1765561250.387000,0.0020,9
1765561250.485000,879.0,321.0,high,frame_001343_1765561250499.jpg,1765561250.499000,0.0140,22
1765561250.581000,869.0,277.0,high,frame_001344_1765561250618.jpg,1765561250.618000,0.0370,11
1765561250.681000,857.0,227.0,high,frame_001345_1765561250736.jpg,1765561250.736000,0.0550,11
1765561250.780000,847.0,202.0,high,frame_001345_1765561250736.jpg,1765561250.736000,0.0440,11
1765561250.884000,840.0,204.0,high,frame_001346_1765561250847.jpg,1765561250.847000,0.0370,11
1765561250.980000,847.0,211.0,high,frame_001347_1765561250960.jpg,1765561250.960000,0.0200,11
1765561251.080000,895.0,219.0,high,frame_001348_1765561251076.jpg,1765561251.076000,0.0040,11
1765561251.180000,914.0,218.0,high,frame_001349_1765561251189.jpg,1765561251.189000,0.0090,11
1765561251.280000,927.0,216.0,high,frame_001350_1765561251311.jpg,1765561251.311000,0.0310,11
1765561251.381000,974.0,201.0,high,frame_001351_1765561251426.jpg,1765561251.426000,0.0450,11
1765561251.482000,992.0,191.0,high,frame_001351_1765561251426.jpg,1765561251.426000,0.0560,6
1765561251.581000,996.0,177.0,high,frame_001352_1765561251543.jpg,1765561251.543000,0.0380,11
1765561251.680000,997.0,171.0,high,frame_001353_1765561251657.jpg,1765561251.657000,0.0230,11
1765561251.781000,993.0,171.0,high,frame_001354_1765561251776.jpg,1765561251.776000,0.0050,11
1765561251.880000,953.0,163.0,high,frame_001355_1765561251891.jpg,1765561251.891000,0.0110,11
1765561251.984000,861.0,143.0,high,frame_001356_1765561252007.jpg,1765561252.007000,0.0230,11
1765561252.081000,937.0,149.0,high,frame_001357_1765561252119.jpg,1765561252.119000,0.0380,11
1765561252.181000,1017.0,150.0,high,frame_001358_1765561252237.jpg,1765561252.237000,0.0560,11
1765561252.281000,1039.0,112.0,high,frame_001358_1765561252237.jpg,1765561252.237000,0.0440,11
1765561252.380000,1034.0,96.0,high,frame_001359_1765561252350.jpg,1765561252.350000,0.0300,11
1765561252.480000,1129.0,117.0,high,frame_001360_1765561252473.jpg,1765561252.473000,0.0070,11
1765561252.581000,1268.0,199.0,high,frame_001361_1765561252588.jpg,1765561252.588000,0.0070,9
1765561252.683000,1332.0,250.0,high,frame_001362_1765561252717.jpg,1765561252.717000,0.0340,11
1765561252.780000,1349.0,282.0,high,frame_001363_1765561252832.jpg,1765561252.832000,0.0520,11
1765561252.881000,1343.0,292.0,high,frame_001363_1765561252832.jpg,1765561252.832000,0.0490,11
1765561252.981000,814.0,266.0,high,frame_001364_1765561252945.jpg,1765561252.945000,0.0360,11
1765561253.081000,815.0,211.0,high,frame_001365_1765561253062.jpg,1765561253.062000,0.0190,11
1765561253.182000,817.0,207.0,high,frame_001366_1765561253183.jpg,1765561253.183000,0.0010,11
1765561253.281000,821.0,208.0,high,frame_001367_1765561253297.jpg,1765561253.297000,0.0160,11
1765561253.380000,835.0,208.0,high,frame_001368_1765561253410.jpg,1765561253.410000,0.0300,11
1765561253.480000,879.0,219.0,high,frame_001369_1765561253524.jpg,1765561253.524000,0.0440,11
1765561253.579000,1000.0,775.0,high,frame_001369_1765561253524.jpg,1765561253.524000,0.0550,1
1765561253.681000,1063.0,804.0,high,frame_001370_1765561253644.jpg,1765561253.644000,0.0370,1
1765561253.780000,1042.0,219.0,high,frame_001371_1765561253761.jpg,1765561253.761000,0.0190,11
1765561253.880000,1018.0,209.0,high,frame_001372_1765561253875.jpg,1765561253.875000,0.0050,11
1765561253.980000,969.0,177.0,high,frame_001373_1765561253984.jpg,1765561253.984000,0.0040,6
1765561254.081000,927.0,162.0,high,frame_001374_1765561254097.jpg,1765561254.097000,0.0160,11
1765561254.180000,932.0,147.0,high,frame_001375_1765561254212.jpg,1765561254.212000,0.0320,11
1765561254.281000,926.0,141.0,high,frame_001376_1765561254327.jpg,1765561254.327000,0.0460,11
1765561254.380000,935.0,146.0,high,frame_001376_1765561254327.jpg,1765561254.327000,0.0530,11
1765561254.481000,950.0,173.0,high,frame_001377_1765561254441.jpg,1765561254.441000,0.0400,6
1765561254.581000,970.0,209.0,high,frame_001378_1765561254556.jpg,1765561254.556000,0.0250,11
1765561254.681000,982.0,247.0,high,frame_001379_1765561254669.jpg,1765561254.669000,0.0120,11
1765561254.782000,984.0,261.0,high,frame_001380_1765561254784.jpg,1765561254.784000,0.0020,11
1765561254.880000,989.0,265.0,high,frame_001381_1765561254900.jpg,1765561254.900000,0.0200,11
1765561254.980000,989.0,282.0,high,frame_001382_1765561255014.jpg,1765561255.014000,0.0340,11
1765561255.080000,982.0,302.0,high,frame_001383_1765561255129.jpg,1765561255.129000,0.0490,11
1765561255.181000,959.0,318.0,high,frame_001383_1765561255129.jpg,1765561255.129000,0.0520,11
1765561255.280000,944.0,320.0,high,frame_001384_1765561255244.jpg,1765561255.244000,0.0360,11
1765561255.380000,913.0,328.0,high,frame_001385_1765561255359.jpg,1765561255.359000,0.0210,22
1765561255.481000,812.0,319.0,high,frame_001386_1765561255478.jpg,1765561255.478000,0.0030,22
1765561255.580000,691.0,274.0,high,frame_001387_1765561255594.jpg,1765561255.594000,0.0140,3
1765561255.681000,678.0,229.0,high,frame_001388_1765561255708.jpg,1765561255.708000,0.0270,3
1765561255.784000,677.0,229.0,high,frame_001389_1765561255822.jpg,1765561255.822000,0.0380,3
1765561255.881000,683.0,207.0,high,frame_001390_1765561255939.jpg,1765561255.939000,0.0580,11
1765561255.980000,691.0,156.0,high,frame_001390_1765561255939.jpg,1765561255.939000,0.0410,11
1765561256.080000,692.0,133.0,high,frame_001391_1765561256058.jpg,1765561256.058000,0.0220,11
1765561256.181000,694.0,137.0,high,frame_001392_1765561256169.jpg,1765561256.169000,0.0120,11
1765561256.281000,1270.0,152.0,high,frame_001393_1765561256282.jpg,1765561256.282000,0.0010,11
1765561256.381000,1275.0,174.0,high,frame_001394_1765561256396.jpg,1765561256.396000,0.0150,11
