gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765560730.270000,752.0,535.0,high,frame_000482_1765560730303.jpg,1765560730.303000,0.0330,2
1765560730.368000,749.0,537.0,high,frame_000483_1765560730419.jpg,1765560730.419000,0.0510,2
1765560730.469000,758.0,505.0,high,frame_000483_1765560730419.jpg,1765560730.419000,0.0500,4
1765560730.568000,767.0,446.0,high,frame_000484_1765560730536.jpg,1765560730.536000,0.0320,3
1765560730.670000,780.0,423.0,high,frame_000485_1765560730659.jpg,1765560730.659000,0.0110,6
1765560730.771000,786.0,414.0,high,frame_000486_1765560730775.jpg,1765560730.775000,0.0040,4
1765560730.868000,807.0,395.0,high,frame_000487_1765560730893.jpg,1765560730.893000,0.0250,11
1765560730.968000,848.0,407.0,high,frame_000488_1765560731012.jpg,1765560731.012000,0.0440,8
1765560731.068000,853.0,424.0,high,frame_000488_1765560731012.jpg,1765560731.012000,0.0560,8
1765560731.169000,866.0,426.0,high,frame_000489_1765560731127.jpg,1765560731.127000,0.0420,3
1765560731.268000,860.0,431.0,high,frame_000490_1765560731244.jpg,1765560731.244000,0.0240,3
1765560731.369000,835.0,431.0,high,frame_000491_1765560731362.jpg,1765560731.362000,0.0070,3
1765560731.469000,821.0,436.0,high,frame_000492_1765560731474.jpg,1765560731.474000,0.0050,3
1765560731.573000,807.0,462.0,high,frame_000493_1765560731591.jpg,1765560731.591000,0.0180,3
1765560731.669000,818.0,474.0,high,frame_000494_1765560731707.jpg,1765560731.707000,0.0380,4
1765560731.771000,830.0,488.0,high,frame_000495_1765560731819.jpg,1765560731.819000,0.0480,0
1765560731.869000,837.0,517.0,high,frame_000495_1765560731819.jpg,1765560731.819000,0.0500,0
1765560731.968000,891.0,526.0,high,frame_000496_1765560731944.jpg,1765560731.944000,0.0240,2
1765560732.069000,965.0,536.0,high,frame_000497_1765560732063.jpg,1765560732.063000,0.0060,0
1765560732.170000,982.0,537.0,high,frame_000498_1765560732178.jpg,1765560732.178000,0.0080,2
1765560732.268000,991.0,589.0,high,frame_000499_1765560732290.jpg,1765560732.290000,0.0220,21
1765560732.369000,993.0,584.0,high,frame_000500_1765560732409.jpg,1765560732.409000,0.0400,1
1765560732.471000,976.0,585.0,high,frame_000501_1765560732523.jpg,1765560732.523000,0.0520,1
1765560732.570000,967.0,584.0,high,frame_000501_1765560732523.jpg,1765560732.523000,0.0470,1
1765560732.668000,951.0,581.0,high,frame_000502_1765560732641.jpg,1765560732.641000,0.0270,1
1765560732.771000,926.0,572.0,high,frame_000503_1765560732760.jpg,1765560732.760000,0.0110,1
1765560732.869000,894.0,571.0,high,frame_000504_1765560732872.jpg,1765560732.872000,0.0030,1
1765560732.971000,882.0,571.0,high,frame_000505_1765560732989.jpg,1765560732.989000,0.0180,1
1765560733.069000,866.0,568.0,high,frame_000506_1765560733108.jpg,1765560733.108000,0.0390,1
1765560733.169000,874.0,567.0,high,frame_000507_1765560733227.jpg,1765560733.227000,0.0580,1
1765560733.269000,905.0,570.0,high,frame_000507_1765560733227.jpg,1765560733.227000,0.0420,1
1765560733.368000,905.0,565.0,high,frame_000508_1765560733342.jpg,1765560733.342000,0.0260,1
1765560733.470000,906.0,565.0,high,frame_000509_1765560733464.jpg,1765560733.464000,0.0060,1
1765560733.569000,902.0,565.0,high,frame_000510_1765560733577.jpg,1765560733.577000,0.0080,1
1765560733.669000,891.0,566.0,high,frame_000511_1765560733697.jpg,1765560733.697000,0.0280,1
1765560733.769000,893.0,566.0,high,frame_000512_1765560733810.jpg,1765560733.810000,0.0410,1
1765560733.870000,893.0,567.0,high,frame_000512_1765560733810.jpg,1765560733.810000,0.0600,1
1765560733.970000,894.0,574.0,high,frame_000513_1765560733932.jpg,1765560733.932000,0.0380,1
1765560734.070000,874.0,564.0,high,frame_000514_1765560734048.jpg,1765560734.048000,0.0220,1
1765560734.170000,870.0,566.0,high,frame_000515_1765560734161.jpg,1765560734.161000,0.0090,1
1765560734.281000,847.0,561.0,high,frame_000516_1765560734281.jpg,1765560734.281000,0.0000,2
1765560734.369000,852.0,550.0,high,frame_000517_1765560734398.jpg,1765560734.398000,0.0290,2
1765560734.470000,849.0,540.0,high,frame_000518_1765560734514.jpg,1765560734.514000,0.0440,2
1765560734.570000,850.0,530.0,high,frame_000518_1765560734514.jpg,1765560734.514000,0.0560,2
1765560734.671000,837.0,521.0,high,frame_000519_1765560734628.jpg,1765560734.628000,0.0430,2
1765560734.769000,834.0,518.0,high,frame_000520_1765560734741.jpg,1765560734.741000,0.0280,2
1765560734.870000,838.0,522.0,high,frame_000521_1765560734860.jpg,1765560734.860000,0.0100,2
1765560734.969000,842.0,545.0,high,frame_000522_1765560734979.jpg,1765560734.979000,0.0100,2
1765560735.071000,843.0,566.0,high,frame_000523_1765560735093.jpg,1765560735.093000,0.0220,1
1765560735.168000,842.0,569.0,high,frame_000524_1765560735211.jpg,1765560735.211000,0.0430,1
1765560735.269000,828.0,566.0,high,frame_000524_1765560735211.jpg,1765560735.211000,0.0580,1
1765560735.368000,826.0,567.0,high,frame_000525_1765560735333.jpg,1765560735.333000,0.0350,1
1765560735.470000,820.0,571.0,high,frame_000526_1765560735450.jpg,1765560735.450000,0.0200,1
1765560735.568000,815.0,570.0,high,frame_000527_1765560735565.jpg,1765560735.565000,0.0030,1
1765560735.668000,813.0,576.0,high,frame_000528_1765560735681.jpg,1765560735.681000,0.0130,1
1765560735.769000,817.0,596.0,high,frame_000529_1765560735799.jpg,1765560735.799000,0.0300,1
1765560735.869000,806.0,614.0,high,frame_000530_1765560735917.jpg,1765560735.917000,0.0480,1
1765560735.970000,797.0,617.0,high,frame_000530_1765560735917.jpg,1765560735.917000,0.0530,1
1765560736.069000,805.0,619.0,high,frame_000531_1765560736035.jpg,1765560736.035000,0.0340,1
1765560736.169000,819.0,624.0,high,frame_000532_1765560736150.jpg,1765560736.150000,0.0190,1
1765560736.271000,838.0,657.0,high,frame_000533_1765560736262.jpg,1765560736.262000,0.0090,1
1765560736.368000,853.0,685.0,high,frame_000534_1765560736381.jpg,1765560736.381000,0.0130,1
1765560736.468000,859.0,703.0,high,frame_000535_1765560736503.jpg,1765560736.503000,0.0350,1
1765560736.568000,861.0,710.0,high,frame_000536_1765560736623.jpg,1765560736.623000,0.0550,1
1765560736.673000,854.0,717.0,high,frame_000536_1765560736623.jpg,1765560736.623000,0.0500,1
1765560736.772000,832.0,711.0,high,frame_000537_1765560736739.jpg,1765560736.739000,0.0330,1
1765560736.868000,844.0,715.0,high,frame_000538_1765560736859.jpg,1765560736.859000,0.0090,1
1765560736.971000,834.0,698.0,high,frame_000539_1765560736973.jpg,1765560736.973000,0.0020,1
1765560737.070000,828.0,684.0,high,frame_000540_1765560737095.jpg,1765560737.095000,0.0250,1
1765560737.169000,840.0,679.0,high,frame_000541_1765560737207.jpg,1765560737.207000,0.0380,1
1765560737.268000,855.0,656.0,high,frame_000542_1765560737320.jpg,1765560737.320000,0.0520,1
1765560737.369000,879.0,614.0,high,frame_000542_1765560737320.jpg,1765560737.320000,0.0490,1
1765560737.469000,895.0,612.0,high,frame_000543_1765560737444.jpg,1765560737.444000,0.0250,1
1765560737.571000,986.0,605.0,high,frame_000544_1765560737562.jpg,1765560737.562000,0.0090,1
1765560737.668000,1081.0,607.0,high,frame_000545_1765560737679.jpg,1765560737.679000,0.0110,1
1765560737.770000,1177.0,588.0,high,frame_000546_1765560737794.jpg,1765560737.794000,0.0240,1
1765560737.869000,1244.0,585.0,high,frame_000547_1765560737915.jpg,1765560737.915000,0.0460,1
1765560737.969000,1359.0,594.0,high,frame_000547_1765560737915.jpg,1765560737.915000,0.0540,14
1765560738.069000,1369.0,615.0,high,frame_000548_1765560738026.jpg,1765560738.026000,0.0430,14
1765560738.169000,1373.0,628.0,high,frame_000549_1765560738140.jpg,1765560738.140000,0.0290,14
1765560738.269000,1085.0,637.0,high,frame_000550_1765560738258.jpg,1765560738.258000,0.0110,1
1765560738.375000,1134.0,637.0,high,frame_000551_1765560738378.jpg,1765560738.378000,0.0030,1
1765560738.469000,1194.0,665.0,high,frame_000552_1765560738500.jpg,1765560738.500000,0.0310,1
1765560738.573000,1179.0,701.0,high,frame_000553_1765560738615.jpg,1765560738.615000,0.0420,1
1765560738.669000,1148.0,634.0,high,frame_000553_1765560738615.jpg,1765560738.615000,0.0540,1
1765560738.769000,1145.0,408.0,high,frame_000554_1765560738732.jpg,1765560738.732000,0.0370,3
1765560738.870000,1044.0,382.0,high,frame_000555_1765560738848.jpg,1765560738.848000,0.0220,3
1765560738.970000,886.0,419.0,high,frame_000556_1765560738967.jpg,1765560738.967000,0.0030,3
1765560739.070000,668.0,512.0,high,frame_000557_1765560739085.jpg,1765560739.085000,0.0150,1
1765560739.168000,652.0,564.0,high,frame_000558_1765560739199.jpg,1765560739.199000,0.0310,1
1765560739.268000,660.0,579.0,high,frame_000559_1765560739312.jpg,1765560739.312000,0.0440,1
1765560739.368000,752.0,580.0,high,frame_000559_1765560739312.jpg,1765560739.312000,0.0560,1
1765560739.469000,776.0,583.0,high,frame_000560_1765560739430.jpg,1765560739.430000,0.0390,1
1765560739.569000,886.0,587.0,high,frame_000561_1765560739546.jpg,1765560739.546000,0.0230,1
1765560739.668000,999.0,607.0,high,frame_000562_1765560739666.jpg,1765560739.666000,0.0020,1
1765560739.769000,1003.0,645.0,high,frame_000563_1765560739784.jpg,1765560739.784000,0.0150,1
1765560739.868000,1023.0,592.0,high,frame_000564_1765560739900.jpg,1765560739.900000,0.0320,1
1765560739.972000,1042.0,508.0,high,frame_000565_1765560740022.jpg,1765560740.022000,0.0500,2
1765560740.068000,1095.0,421.0,high,frame_000565_1765560740022.jpg,1765560740.022000,0.0460,3
1765560740.174000,1079.0,418.0,high,frame_000566_1765560740138.jpg,1765560740.138000,0.0360,3
1765560740.270000,992.0,427.0,high,frame_000567_1765560740250.jpg,1765560740.250000,0.0200,3
1765560740.370000,951.0,450.0,high,frame_000568_1765560740371.jpg,1765560740.371000,0.0010,3
1765560740.468000,912.0,458.0,high,frame_000569_1765560740481.jpg,1765560740.481000,0.0130,3
1765560740.569000,883.0,458.0,high,frame_000570_1765560740596.jpg,1765560740.596000,0.0270,3
1765560740.668000,874.0,459.0,high,frame_000571_1765560740716.jpg,1765560740.716000,0.0480,3
1765560740.771000,861.0,453.0,high,frame_000571_1765560740716.jpg,1765560740.716000,0.0550,3
1765560740.870000,846.0,449.0,high,frame_000572_1765560740835.jpg,1765560740.835000,0.0350,3
1765560740.970000,845.0,435.0,high,frame_000573_1765560740952.jpg,1765560740.952000,0.0180,3
1765560741.068000,879.0,393.0,high,frame_000574_1765560741071.jpg,1765560741.071000,0.0030,3
1765560741.168000,959.0,342.0,high,frame_000575_1765560741189.jpg,1765560741.189000,0.0210,3
1765560741.270000,1020.0,311.0,high,frame_000576_1765560741300.jpg,1765560741.300000,0.0300,3
1765560741.369000,1025.0,309.0,high,frame_000577_1765560741413.jpg,1765560741.413000,0.0440,3
1765560741.469000,1030.0,308.0,high,frame_000577_1765560741413.jpg,1765560741.413000,0.0560,3
1765560741.573000,1040.0,306.0,high,frame_000578_1765560741526.jpg,1765560741.526000,0.0470,3
1765560741.669000,825.0,398.0,high,frame_000579_1765560741641.jpg,1765560741.641000,0.0280,3
1765560741.774000,745.0,443.0,high,frame_000580_1765560741755.jpg,1765560741.755000,0.0190,3
1765560741.869000,718.0,539.0,high,frame_000581_1765560741870.jpg,1765560741.870000,0.0010,1
1765560741.968000,771.0,719.0,high,frame_000582_1765560741988.jpg,1765560741.988000,0.0200,1
1765560742.069000,901.0,839.0,high,frame_000583_1765560742113.jpg,1765560742.113000,0.0440,1
1765560742.169000,995.0,879.0,high,frame_000583_1765560742113.jpg,1765560742.113000,0.0560,1
1765560742.269000,1053.0,875.0,high,frame_000584_1765560742227.jpg,1765560742.227000,0.0420,1
1765560742.368000,1099.0,833.0,high,frame_000585_1765560742352.jpg,1765560742.352000,0.0160,1
1765560742.473000,1126.0,763.0,high,frame_000586_1765560742465.jpg,1765560742.465000,0.0080,1
1765560742.568000,1134.0,758.0,high,frame_000587_1765560742579.jpg,1765560742.579000,0.0110,1
1765560742.668000,1147.0,749.0,high,frame_000588_1765560742695.jpg,1765560742.695000,0.0270,1
1765560742.769000,1142.0,752.0,high,frame_000589_1765560742810.jpg,1765560742.810000,0.0410,1
1765560742.869000,1098.0,742.0,high,frame_000589_1765560742810.jpg,1765560742.810000,0.0590,1
1765560742.969000,1051.0,740.0,high,frame_000590_1765560742930.jpg,1765560742.930000,0.0390,1
1765560743.069000,1001.0,718.0,high,frame_000591_1765560743051.jpg,1765560743.051000,0.0180,1
1765560743.168000,958.0,710.0,high,frame_000592_1765560743168.jpg,1765560743.168000,0.0000,1
1765560743.271000,978.0,707.0,high,frame_000593_1765560743280.jpg,1765560743.280000,0.0090,1
1765560743.369000,972.0,700.0,high,frame_000594_1765560743398.jpg,1765560743.398000,0.0290,1
1765560743.470000,976.0,700.0,high,frame_000595_1765560743512.jpg,1765560743.512000,0.0420,1
1765560743.568000,971.0,706.0,high,frame_000596_1765560743624.jpg,1765560743.624000,0.0560,1
1765560743.670000,959.0,702.0,high,frame_000596_1765560743624.jpg,1765560743.624000,0.0460,1
1765560743.768000,955.0,731.0,high,frame_000597_1765560743741.jpg,1765560743.741000,0.0270,1
1765560743.871000,933.0,788.0,high,frame_000598_1765560743855.jpg,1765560743.855000,0.0160,1
1765560743.971000,923.0,836.0,high,frame_000599_1765560743973.jpg,1765560743.973000,0.0020,1
1765560744.070000,921.0,834.0,high,frame_000600_1765560744090.jpg,1765560744.090000,0.0200,1
1765560744.169000,1016.0,759.0,high,frame_000601_1765560744212.jpg,1765560744.212000,0.0430,1
1765560744.268000,1060.0,705.0,high,frame_000601_1765560744212.jpg,1765560744.212000,0.0560,1
1765560744.369000,1121.0,692.0,high,frame_000602_1765560744325.jpg,1765560744.325000,0.0440,1
1765560744.469000,1227.0,617.0,high,frame_000603_1765560744443.jpg,1765560744.443000,0.0260,1
1765560744.568000,1182.0,545.0,high,frame_000604_1765560744557.jpg,1765560744.557000,0.0110,2
1765560744.668000,1133.0,432.0,high,frame_000605_1765560744673.jpg,1765560744.673000,0.0050,3
1765560744.768000,1000.0,440.0,high,frame_000606_1765560744788.jpg,1765560744.788000,0.0200,3
1765560744.870000,954.0,443.0,high,frame_000607_1765560744907.jpg,1765560744.907000,0.0370,3
1765560744.969000,934.0,446.0,high,frame_000608_1765560745017.jpg,1765560745.017000,0.0480,3
1765560745.069000,577.0,454.0,high,frame_000608_1765560745017.jpg,1765560745.017000,0.0520,14
1765560745.169000,802.0,488.0,high,frame_000609_1765560745135.jpg,1765560745.135000,0.0340,2
1765560745.269000,791.0,492.0,high,frame_000610_1765560745258.jpg,1765560745.258000,0.0110,2
1765560745.369000,812.0,503.0,high,frame_000611_1765560745381.jpg,1765560745.381000,0.0120,1
1765560745.469000,812.0,506.0,high,frame_000612_1765560745501.jpg,1765560745.501000,0.0320,1
1765560745.568000,819.0,537.0,high,frame_000613_1765560745621.jpg,1765560745.621000,0.0530,1
1765560745.669000,1407.0,562.0,high,frame_000613_1765560745621.jpg,1765560745.621000,0.0480,14
1765560745.769000,1390.0,555.0,high,frame_000614_1765560745735.jpg,1765560745.735000,0.0340,14
1765560745.871000,1424.0,552.0,high,frame_000615_1765560745850.jpg,1765560745.850000,0.0210,14
1765560745.970000,1416.0,563.0,high,frame_000616_1765560745965.jpg,1765560745.965000,0.0050,14
1765560746.068000,1387.0,585.0,high,frame_000617_1765560746085.jpg,1765560746.085000,0.0170,14
1765560746.169000,1365.0,609.0,high,frame_000618_1765560746199.jpg,1765560746.199000,0.0300,14
1765560746.268000,1326.0,624.0,high,frame_000619_1765560746316.jpg,1765560746.316000,0.0480,1
1765560746.372000,1319.0,645.0,high,frame_000619_1765560746316.jpg,1765560746.316000,0.0560,1
1765560746.469000,1149.0,676.0,high,frame_000620_1765560746433.jpg,1765560746.433000,0.0360,1
1765560746.570000,1128.0,707.0,high,frame_000621_1765560746554.jpg,1765560746.554000,0.0160,1
1765560746.670000,1100.0,712.0,high,frame_000622_1765560746668.jpg,1765560746.668000,0.0020,1
1765560746.768000,1078.0,708.0,high,frame_000623_1765560746780.jpg,1765560746.780000,0.0120,1
1765560746.869000,1067.0,750.0,high,frame_000624_1765560746893.jpg,1765560746.893000,0.0240,1
1765560746.972000,1041.0,805.0,high,frame_000625_1765560747016.jpg,1765560747.016000,0.0440,1
1765560747.069000,859.0,790.0,high,frame_000625_1765560747016.jpg,1765560747.016000,0.0530,1
1765560747.173000,718.0,781.0,high,frame_000626_1765560747131.jpg,1765560747.131000,0.0420,1
1765560747.270000,641.0,760.0,high,frame_000627_1765560747247.jpg,1765560747.247000,0.0230,1
1765560747.369000,1246.0,782.0,high,frame_000628_1765560747361.jpg,1765560747.361000,0.0080,1
1765560747.469000,1242.0,793.0,high,frame_000629_1765560747475.jpg,1765560747.475000,0.0060,1
1765560747.568000,1226.0,791.0,high,frame_000630_1765560747590.jpg,1765560747.590000,0.0220,1
1765560747.669000,1873.0,825.0,high,frame_000631_1765560747705.jpg,1765560747.705000,0.0360,1
1765560747.771000,1851.0,796.0,high,frame_000632_1765560747823.jpg,1765560747.823000,0.0520,1
1765560747.871000,1894.0,758.0,high,frame_000632_1765560747823.jpg,1765560747.823000,0.0480,1
1765560747.968000,1016.0,703.0,high,frame_000633_1765560747944.jpg,1765560747.944000,0.0240,1
1765560748.072000,990.0,702.0,high,frame_000634_1765560748062.jpg,1765560748.062000,0.0100,1
1765560748.170000,984.0,710.0,high,frame_000635_1765560748171.jpg,1765560748.171000,0.0010,1
1765560748.268000,988.0,762.0,high,frame_000636_1765560748288.jpg,1765560748.288000,0.0200,1
1765560748.368000,985.0,794.0,high,frame_000637_1765560748416.jpg,1765560748.416000,0.0480,1
1765560748.470000,1274.0,807.0,high,frame_000637_1765560748416.jpg,1765560748.416000,0.0540,1
1765560748.569000,1522.0,805.0,high,frame_000638_1765560748527.jpg,1765560748.527000,0.0420,1
1765560748.669000,1604.0,788.0,high,frame_000639_1765560748641.jpg,1765560748.641000,0.0280,1
1765560748.768000,1596.0,778.0,high,frame_000640_1765560748754.jpg,1765560748.754000,0.0140,1
1765560748.870000,1572.0,778.0,high,frame_000641_1765560748870.jpg,1765560748.870000,0.0000,1
1765560748.969000,1501.0,779.0,high,frame_000642_1765560748987.jpg,1765560748.987000,0.0180,1
1765560749.068000,1501.0,791.0,high,frame_000643_1765560749100.jpg,1765560749.100000,0.0320,1
1765560749.168000,1471.0,831.0,high,frame_000644_1765560749220.jpg,1765560749.220000,0.0520,1
1765560749.269000,1478.0,835.0,high,frame_000644_1765560749220.jpg,1765560749.220000,0.0490,1
1765560749.369000,1485.0,857.0,high,frame_000645_1765560749342.jpg,1765560749.342000,0.0270,1
1765560749.473000,1469.0,861.0,high,frame_000646_1765560749460.jpg,1765560749.460000,0.0130,1
1765560749.568000,1374.0,900.0,high,frame_000647_1765560749569.jpg,1765560749.569000,0.0010,1
1765560749.671000,1329.0,968.0,high,frame_000648_1765560749690.jpg,1765560749.690000,0.0190,1
1765560749.769000,1313.0,976.0,high,frame_000649_1765560749801.jpg,1765560749.801000,0.0320,1
1765560749.869000,1233.0,964.0,high,frame_000650_1765560749917.jpg,1765560749.917000,0.0480,1
1765560749.968000,1365.0,943.0,high,frame_000650_1765560749917.jpg,1765560749.917000,0.0510,1
1765560750.069000,1342.0,923.0,high,frame_000651_1765560750031.jpg,1765560750.031000,0.0380,1
1765560750.170000,1006.0,869.0,high,frame_000652_1765560750153.jpg,1765560750.153000,0.0170,1
1765560750.275000,1001.0,812.0,high,frame_000653_1765560750267.jpg,1765560750.267000,0.0080,1
1765560750.370000,1004.0,829.0,high,frame_000654_1765560750386.jpg,1765560750.386000,0.0160,1
1765560750.470000,1039.0,893.0,high,frame_000655_1765560750500.jpg,1765560750.500000,0.0300,1
1765560750.572000,1049.0,960.0,high,frame_000656_1765560750614.jpg,1765560750.614000,0.0420,1
1765560750.668000,1112.0,1030.0,high,frame_000656_1765560750614.jpg,1765560750.614000,0.0540,1
1765560750.769000,1106.0,1000.0,high,frame_000657_1765560750735.jpg,1765560750.735000,0.0340,1
1765560750.870000,1085.0,952.0,high,frame_000658_1765560750854.jpg,1765560750.854000,0.0160,1
1765560750.968000,1458.0,980.0,high,frame_000659_1765560750969.jpg,1765560750.969000,0.0010,1
1765560751.070000,1103.0,994.0,high,frame_000660_1765560751086.jpg,1765560751.086000,0.0160,1
1765560751.168000,1045.0,973.0,high,frame_000661_1765560751201.jpg,1765560751.201000,0.0330,1
1765560751.273000,1008.0,894.0,high,frame_000662_1765560751314.jpg,1765560751.314000,0.0410,1
1765560751.369000,980.0,876.0,high,frame_000662_1765560751314.jpg,1765560751.314000,0.0550,1
1765560751.469000,963.0,854.0,high,frame_000663_1765560751430.jpg,1765560751.430000,0.0390,1
1765560751.569000,954.0,860.0,high,frame_000664_1765560751541.jpg,1765560751.541000,0.0280,1
1765560751.670000,876.0,844.0,high,frame_000665_1765560751660.jpg,1765560751.660000,0.0100,1
1765560751.769000,854.0,836.0,high,frame_000666_1765560751775.jpg,1765560751.775000,0.0060,1
1765560751.870000,835.0,847.0,high,frame_000667_1765560751888.jpg,1765560751.888000,0.0180,1
1765560751.972000,835.0,844.0,high,frame_000668_1765560752003.jpg,1765560752.003000,0.0310,1
1765560752.072000,852.0,875.0,high,frame_000669_1765560752120.jpg,1765560752.120000,0.0480,1
1765560752.169000,840.0,860.0,high,frame_000669_1765560752120.jpg,1765560752.120000,0.0490,1
1765560752.268000,851.0,858.0,high,frame_000670_1765560752241.jpg,1765560752.241000,0.0270,1
1765560752.370000,825.0,827.0,high,frame_000671_1765560752357.jpg,1765560752.357000,0.0130,1
1765560752.469000,804.0,824.0,high,frame_000672_1765560752471.jpg,1765560752.471000,0.0020,1
1765560752.569000,486.0,816.0,high,frame_000673_1765560752586.jpg,1765560752.586000,0.0170,1
1765560752.671000,206.0,797.0,high,frame_000674_1765560752706.jpg,1765560752.706000,0.0350,1
1765560752.770000,182.0,789.0,high,frame_000675_1765560752822.jpg,1765560752.822000,0.0520,1
1765560752.869000,168.0,782.0,high,frame_000675_1765560752822.jpg,1765560752.822000,0.0470,1
1765560752.970000,209.0,769.0,high,frame_000676_1765560752936.jpg,1765560752.936000,0.0340,1
1765560753.069000,214.0,767.0,high,frame_000677_1765560753053.jpg,1765560753.053000,0.0160,1
1765560753.168000,218.0,750.0,high,frame_000678_1765560753166.jpg,1765560753.166000,0.0020,1
1765560753.269000,546.0,747.0,high,frame_000679_1765560753279.jpg,1765560753.279000,0.0100,1
1765560753.369000,641.0,751.0,high,frame_000680_1765560753394.jpg,1765560753.394000,0.0250,1
1765560753.469000,694.0,764.0,high,frame_000681_1765560753513.jpg,1765560753.513000,0.0440,1
1765560753.574000,723.0,768.0,high,frame_000682_1765560753630.jpg,1765560753.630000,0.0560,1
1765560753.668000,743.0,770.0,high,frame_000682_1765560753630.jpg,1765560753.630000,0.0380,1
1765560753.769000,743.0,781.0,high,frame_000683_1765560753745.jpg,1765560753.745000,0.0240,1
1765560753.870000,736.0,791.0,high,frame_000684_1765560753860.jpg,1765560753.860000,0.0100,1
1765560753.969000,736.0,802.0,high,frame_000685_1765560753977.jpg,1765560753.977000,0.0080,1
1765560754.068000,749.0,808.0,high,frame_000686_1765560754096.jpg,1765560754.096000,0.0280,1
1765560754.169000,523.0,799.0,high,frame_000687_1765560754210.jpg,1765560754.210000,0.0410,1
1765560754.274000,453.0,802.0,high,frame_000688_1765560754325.jpg,1765560754.325000,0.0510,1
1765560754.368000,426.0,802.0,high,frame_000688_1765560754325.jpg,1765560754.325000,0.0430,1
1765560754.468000,424.0,805.0,high,frame_000689_1765560754440.jpg,1765560754.440000,0.0280,1
1765560754.568000,416.0,809.0,high,frame_000690_1765560754556.jpg,1765560754.556000,0.0120,1
1765560754.669000,435.0,811.0,high,frame_000691_1765560754676.jpg,1765560754.676000,0.0070,1
1765560754.769000,499.0,814.0,high,frame_000692_1765560754791.jpg,1765560754.791000,0.0220,1
1765560754.869000,1257.0,841.0,high,frame_000693_1765560754907.jpg,1765560754.907000,0.0380,1
1765560754.969000,1237.0,813.0,high,frame_000694_1765560755022.jpg,1765560755.022000,0.0530,1
1765560755.071000,1243.0,804.0,high,frame_000694_1765560755022.jpg,1765560755.022000,0.0490,1
1765560755.174000,1315.0,779.0,high,frame_000695_1765560755147.jpg,1765560755.147000,0.0270,1
1765560755.270000,1361.0,761.0,high,frame_000696_1765560755259.jpg,1765560755.259000,0.0110,1
1765560755.371000,1413.0,768.0,high,frame_000697_1765560755380.jpg,1765560755.380000,0.0090,1
1765560755.471000,1175.0,763.0,high,frame_000698_1765560755502.jpg,1765560755.502000,0.0310,1
1765560755.571000,1089.0,755.0,high,frame_000699_1765560755620.jpg,1765560755.620000,0.0490,1
1765560755.668000,935.0,751.0,high,frame_000699_1765560755620.jpg,1765560755.620000,0.0480,1
1765560755.768000,896.0,754.0,high,frame_000700_1765560755736.jpg,1765560755.736000,0.0320,1
1765560755.868000,895.0,744.0,high,frame_000701_1765560755851.jpg,1765560755.851000,0.0170,1
1765560755.970000,882.0,735.0,high,frame_000702_1765560755968.jpg,1765560755.968000,0.0020,1
1765560756.070000,1408.0,717.0,high,frame_000703_1765560756082.jpg,1765560756.082000,0.0120,1
1765560756.169000,1426.0,718.0,high,frame_000704_1765560756201.jpg,1765560756.201000,0.0320,1
1765560756.269000,1439.0,711.0,high,frame_000705_1765560756315.jpg,1765560756.315000,0.0460,1
1765560756.371000,1427.0,710.0,high,frame_000705_1765560756315.jpg,1765560756.315000,0.0560,1
1765560756.469000,1410.0,725.0,high,frame_000706_1765560756429.jpg,1765560756.429000,0.0400,1
1765560756.570000,1391.0,731.0,high,frame_000707_1765560756544.jpg,1765560756.544000,0.0260,1
1765560756.668000,1331.0,729.0,high,frame_000708_1765560756662.jpg,1765560756.662000,0.0060,1
1765560756.768000,1321.0,731.0,high,frame_000709_1765560756780.jpg,1765560756.780000,0.0120,1
1765560756.868000,1304.0,742.0,high,frame_000710_1765560756893.jpg,1765560756.893000,0.0250,1
1765560756.968000,1177.0,746.0,high,frame_000711_1765560757006.jpg,1765560757.006000,0.0380,1
1765560757.069000,1175.0,754.0,high,frame_000712_1765560757127.jpg,1765560757.127000,0.0580,1
1765560757.168000,1076.0,748.0,high,frame_000712_1765560757127.jpg,1765560757.127000,0.0410,1
1765560757.270000,979.0,768.0,high,frame_000713_1765560757237.jpg,1765560757.237000,0.0330,1
1765560757.370000,909.0,823.0,high,frame_000714_1765560757357.jpg,1765560757.357000,0.0130,1
1765560757.469000,887.0,823.0,high,frame_000715_1765560757470.jpg,1765560757.470000,0.0010,1
1765560757.569000,876.0,831.0,high,frame_000716_1765560757589.jpg,1765560757.589000,0.0200,1
1765560757.672000,848.0,820.0,high,frame_000717_1765560757704.jpg,1765560757.704000,0.0320,1
1765560757.771000,832.0,812.0,high,frame_000718_1765560757818.jpg,1765560757.818000,0.0470,1
1765560757.868000,829.0,792.0,high,frame_000718_1765560757818.jpg,1765560757.818000,0.0500,1
1765560757.972000,803.0,787.0,high,frame_000719_1765560757934.jpg,1765560757.934000,0.0380,1
1765560758.068000,804.0,766.0,high,frame_000720_1765560758050.jpg,1765560758.050000,0.0180,1
1765560758.169000,778.0,768.0,high,frame_000721_1765560758165.jpg,1765560758.165000,0.0040,1
1765560758.269000,741.0,768.0,high,frame_000722_1765560758278.jpg,1765560758.278000,0.0090,1
1765560758.369000,613.0,764.0,high,frame_000723_1765560758398.jpg,1765560758.398000,0.0290,1
