gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772123668.861000,809.0,625.0,high,frame_000481_1772123668844.jpg,1772123668.844000,0.0170,1
1772123668.960000,818.0,620.0,high,frame_000482_1772123668961.jpg,1772123668.961000,0.0010,1
1772123669.060000,832.0,618.0,high,frame_000483_1772123669078.jpg,1772123669.078000,0.0180,1
1772123669.159000,826.0,615.0,high,frame_000484_1772123669197.jpg,1772123669.197000,0.0380,1
1772123669.261000,833.0,597.0,high,frame_000485_1772123669311.jpg,1772123669.311000,0.0500,1
1772123669.360000,821.0,590.0,high,frame_000485_1772123669311.jpg,1772123669.311000,0.0490,1
1772123669.461000,817.0,595.0,high,frame_000486_1772123669423.jpg,1772123669.423000,0.0380,1
1772123669.561000,806.0,594.0,high,frame_000487_1772123669538.jpg,1772123669.538000,0.0230,1
1772123669.659000,749.0,604.0,high,frame_000488_1772123669650.jpg,1772123669.650000,0.0090,1
1772123669.761000,692.0,610.0,high,frame_000489_1772123669764.jpg,1772123669.764000,0.0030,1
1772123669.860000,665.0,617.0,high,frame_000490_1772123669876.jpg,1772123669.876000,0.0160,1
1772123669.960000,650.0,617.0,high,frame_000491_1772123669988.jpg,1772123669.988000,0.0280,1
1772123670.061000,644.0,610.0,high,frame_000492_1772123670100.jpg,1772123670.100000,0.0390,1
1772123670.159000,646.0,612.0,high,frame_000493_1772123670214.jpg,1772123670.214000,0.0550,1
1772123670.260000,638.0,618.0,high,frame_000493_1772123670214.jpg,1772123670.214000,0.0460,1
1772123670.360000,641.0,618.0,high,frame_000494_1772123670327.jpg,1772123670.327000,0.0330,1
1772123670.459000,655.0,617.0,high,frame_000495_1772123670442.jpg,1772123670.442000,0.0170,1
1772123670.560000,676.0,624.0,high,frame_000496_1772123670554.jpg,1772123670.554000,0.0060,1
1772123670.660000,709.0,625.0,high,frame_000497_1772123670667.jpg,1772123670.667000,0.0070,1
1772123670.759000,704.0,623.0,high,frame_000498_1772123670781.jpg,1772123670.781000,0.0220,1
1772123670.863000,714.0,623.0,high,frame_000499_1772123670899.jpg,1772123670.899000,0.0360,1
1772123670.960000,724.0,622.0,high,frame_000500_1772123671019.jpg,1772123671.019000,0.0590,1
1772123671.060000,730.0,625.0,high,frame_000500_1772123671019.jpg,1772123671.019000,0.0410,1
1772123671.161000,733.0,631.0,high,frame_000501_1772123671133.jpg,1772123671.133000,0.0280,1
1772123671.260000,773.0,633.0,high,frame_000502_1772123671254.jpg,1772123671.254000,0.0060,1
1772123671.360000,781.0,631.0,high,frame_000503_1772123671373.jpg,1772123671.373000,0.0130,1
1772123671.460000,793.0,630.0,high,frame_000504_1772123671490.jpg,1772123671.490000,0.0300,1
1772123671.560000,791.0,624.0,high,frame_000505_1772123671603.jpg,1772123671.603000,0.0430,1
1772123671.662000,786.0,621.0,high,frame_000506_1772123671719.jpg,1772123671.719000,0.0570,1
1772123671.760000,757.0,620.0,high,frame_000506_1772123671719.jpg,1772123671.719000,0.0410,1
1772123671.861000,729.0,620.0,high,frame_000507_1772123671833.jpg,1772123671.833000,0.0280,1
1772123671.959000,716.0,622.0,high,frame_000508_1772123671948.jpg,1772123671.948000,0.0110,1
1772123672.062000,718.0,620.0,high,frame_000509_1772123672064.jpg,1772123672.064000,0.0020,1
1772123672.160000,715.0,624.0,high,frame_000510_1772123672182.jpg,1772123672.182000,0.0220,1
1772123672.261000,712.0,621.0,high,frame_000511_1772123672296.jpg,1772123672.296000,0.0350,1
1772123672.359000,716.0,624.0,high,frame_000512_1772123672409.jpg,1772123672.409000,0.0500,1
1772123672.461000,760.0,619.0,high,frame_000512_1772123672409.jpg,1772123672.409000,0.0520,1
1772123672.560000,774.0,606.0,high,frame_000513_1772123672521.jpg,1772123672.521000,0.0390,1
1772123672.660000,779.0,604.0,high,frame_000514_1772123672641.jpg,1772123672.641000,0.0190,1
1772123672.759000,791.0,602.0,high,frame_000515_1772123672756.jpg,1772123672.756000,0.0030,1
1772123672.861000,801.0,603.0,high,frame_000516_1772123672868.jpg,1772123672.868000,0.0070,1
1772123672.961000,862.0,603.0,high,frame_000517_1772123672978.jpg,1772123672.978000,0.0170,1
1772123673.060000,900.0,602.0,high,frame_000518_1772123673091.jpg,1772123673.091000,0.0310,1
1772123673.160000,910.0,602.0,high,frame_000519_1772123673206.jpg,1772123673.206000,0.0460,1
1772123673.260000,939.0,608.0,high,frame_000519_1772123673206.jpg,1772123673.206000,0.0540,24
1772123673.360000,948.0,620.0,high,frame_000520_1772123673321.jpg,1772123673.321000,0.0390,24
1772123673.461000,947.0,617.0,high,frame_000521_1772123673440.jpg,1772123673.440000,0.0210,1
1772123673.562000,945.0,609.0,high,frame_000522_1772123673549.jpg,1772123673.549000,0.0130,1
1772123673.660000,949.0,608.0,high,frame_000523_1772123673662.jpg,1772123673.662000,0.0020,1
1772123673.760000,951.0,607.0,high,frame_000524_1772123673779.jpg,1772123673.779000,0.0190,1
1772123673.862000,946.0,600.0,high,frame_000525_1772123673894.jpg,1772123673.894000,0.0320,1
1772123673.960000,947.0,598.0,high,frame_000526_1772123674008.jpg,1772123674.008000,0.0480,1
1772123674.061000,953.0,594.0,high,frame_000526_1772123674008.jpg,1772123674.008000,0.0530,1
1772123674.161000,956.0,596.0,high,frame_000527_1772123674122.jpg,1772123674.122000,0.0390,1
1772123674.262000,957.0,597.0,high,frame_000528_1772123674235.jpg,1772123674.235000,0.0270,1
1772123674.360000,955.0,600.0,high,frame_000529_1772123674348.jpg,1772123674.348000,0.0120,1
1772123674.460000,955.0,593.0,high,frame_000530_1772123674461.jpg,1772123674.461000,0.0010,1
1772123674.561000,961.0,590.0,high,frame_000531_1772123674575.jpg,1772123674.575000,0.0140,1
1772123674.662000,989.0,590.0,high,frame_000532_1772123674691.jpg,1772123674.691000,0.0290,1
1772123674.761000,997.0,582.0,high,frame_000533_1772123674803.jpg,1772123674.803000,0.0420,1
1772123674.861000,997.0,584.0,high,frame_000534_1772123674918.jpg,1772123674.918000,0.0570,1
1772123674.960000,990.0,579.0,high,frame_000534_1772123674918.jpg,1772123674.918000,0.0420,1
1772123675.060000,986.0,578.0,high,frame_000535_1772123675032.jpg,1772123675.032000,0.0280,1
1772123675.160000,989.0,568.0,high,frame_000536_1772123675145.jpg,1772123675.145000,0.0150,1
1772123675.260000,999.0,552.0,high,frame_000537_1772123675261.jpg,1772123675.261000,0.0010,1
1772123675.361000,1005.0,545.0,high,frame_000538_1772123675379.jpg,1772123675.379000,0.0180,1
1772123675.460000,1006.0,539.0,high,frame_000539_1772123675494.jpg,1772123675.494000,0.0340,1
1772123675.561000,995.0,535.0,high,frame_000540_1772123675608.jpg,1772123675.608000,0.0470,1
1772123675.659000,992.0,535.0,high,frame_000540_1772123675608.jpg,1772123675.608000,0.0510,1
1772123675.760000,995.0,524.0,high,frame_000541_1772123675725.jpg,1772123675.725000,0.0350,1
1772123675.860000,995.0,510.0,high,frame_000542_1772123675847.jpg,1772123675.847000,0.0130,1
1772123675.962000,989.0,517.0,high,frame_000543_1772123675963.jpg,1772123675.963000,0.0010,1
1772123676.060000,974.0,532.0,high,frame_000544_1772123676087.jpg,1772123676.087000,0.0270,1
1772123676.160000,981.0,561.0,high,frame_000545_1772123676200.jpg,1772123676.200000,0.0400,1
1772123676.259000,981.0,588.0,high,frame_000546_1772123676313.jpg,1772123676.313000,0.0540,1
1772123676.360000,983.0,599.0,high,frame_000546_1772123676313.jpg,1772123676.313000,0.0470,1
1772123676.460000,983.0,595.0,high,frame_000547_1772123676430.jpg,1772123676.430000,0.0300,1
1772123676.561000,983.0,569.0,high,frame_000548_1772123676548.jpg,1772123676.548000,0.0130,1
1772123676.660000,978.0,547.0,high,frame_000549_1772123676666.jpg,1772123676.666000,0.0060,1
1772123676.760000,976.0,538.0,high,frame_000550_1772123676777.jpg,1772123676.777000,0.0170,1
1772123676.865000,972.0,543.0,high,frame_000551_1772123676894.jpg,1772123676.894000,0.0290,1
1772123676.961000,962.0,563.0,high,frame_000552_1772123677012.jpg,1772123677.012000,0.0510,1
1772123677.059000,967.0,625.0,high,frame_000552_1772123677012.jpg,1772123677.012000,0.0470,1
1772123677.160000,979.0,651.0,high,frame_000553_1772123677131.jpg,1772123677.131000,0.0290,1
1772123677.263000,971.0,632.0,high,frame_000554_1772123677250.jpg,1772123677.250000,0.0130,1
1772123677.364000,970.0,614.0,high,frame_000555_1772123677366.jpg,1772123677.366000,0.0020,1
1772123677.461000,972.0,619.0,high,frame_000556_1772123677480.jpg,1772123677.480000,0.0190,1
1772123677.560000,969.0,615.0,high,frame_000557_1772123677594.jpg,1772123677.594000,0.0340,1
1772123677.660000,963.0,598.0,high,frame_000558_1772123677707.jpg,1772123677.707000,0.0470,1
1772123677.763000,974.0,579.0,high,frame_000558_1772123677707.jpg,1772123677.707000,0.0560,1
1772123677.860000,990.0,504.0,high,frame_000559_1772123677822.jpg,1772123677.822000,0.0380,1
1772123677.960000,1007.0,458.0,high,frame_000560_1772123677944.jpg,1772123677.944000,0.0160,3
1772123678.061000,1013.0,452.0,high,frame_000561_1772123678064.jpg,1772123678.064000,0.0030,3
1772123678.159000,1007.0,475.0,high,frame_000562_1772123678181.jpg,1772123678.181000,0.0220,10
1772123678.262000,1002.0,536.0,high,frame_000563_1772123678297.jpg,1772123678.297000,0.0350,1
1772123678.360000,999.0,546.0,high,frame_000564_1772123678413.jpg,1772123678.413000,0.0530,1
1772123678.460000,995.0,547.0,high,frame_000564_1772123678413.jpg,1772123678.413000,0.0470,1
1772123678.560000,989.0,557.0,high,frame_000565_1772123678530.jpg,1772123678.530000,0.0300,1
1772123678.660000,973.0,580.0,high,frame_000566_1772123678643.jpg,1772123678.643000,0.0170,1
1772123678.760000,966.0,579.0,high,frame_000567_1772123678755.jpg,1772123678.755000,0.0050,1
1772123678.860000,977.0,574.0,high,frame_000568_1772123678871.jpg,1772123678.871000,0.0110,1
1772123678.961000,999.0,574.0,high,frame_000569_1772123678991.jpg,1772123678.991000,0.0300,1
1772123679.061000,1056.0,569.0,high,frame_000570_1772123679104.jpg,1772123679.104000,0.0430,1
1772123679.161000,1099.0,569.0,high,frame_000571_1772123679216.jpg,1772123679.216000,0.0550,14
1772123679.260000,1146.0,554.0,high,frame_000571_1772123679216.jpg,1772123679.216000,0.0440,14
1772123679.360000,1154.0,556.0,high,frame_000572_1772123679331.jpg,1772123679.331000,0.0290,1
1772123679.461000,1164.0,556.0,high,frame_000573_1772123679444.jpg,1772123679.444000,0.0170,1
1772123679.560000,1177.0,553.0,high,frame_000574_1772123679561.jpg,1772123679.561000,0.0010,1
1772123679.660000,1146.0,556.0,high,frame_000575_1772123679673.jpg,1772123679.673000,0.0130,1
1772123679.763000,1064.0,548.0,high,frame_000576_1772123679793.jpg,1772123679.793000,0.0300,24
1772123679.861000,1003.0,554.0,high,frame_000577_1772123679907.jpg,1772123679.907000,0.0460,14
1772123679.959000,1007.0,562.0,high,frame_000577_1772123679907.jpg,1772123679.907000,0.0520,14
1772123680.062000,1059.0,599.0,high,frame_000578_1772123680027.jpg,1772123680.027000,0.0350,1
1772123680.161000,1118.0,588.0,high,frame_000579_1772123680140.jpg,1772123680.140000,0.0210,1
1772123680.260000,1139.0,604.0,high,frame_000580_1772123680253.jpg,1772123680.253000,0.0070,1
1772123680.360000,1135.0,637.0,high,frame_000581_1772123680368.jpg,1772123680.368000,0.0080,1
1772123680.461000,1159.0,655.0,high,frame_000582_1772123680480.jpg,1772123680.480000,0.0190,1
1772123680.560000,1157.0,670.0,high,frame_000583_1772123680594.jpg,1772123680.594000,0.0340,1
1772123680.663000,1157.0,674.0,high,frame_000584_1772123680712.jpg,1772123680.712000,0.0490,1
1772123680.760000,1159.0,702.0,high,frame_000584_1772123680712.jpg,1772123680.712000,0.0480,1
1772123680.860000,1125.0,775.0,high,frame_000585_1772123680828.jpg,1772123680.828000,0.0320,1
1772123680.960000,1091.0,805.0,high,frame_000586_1772123680942.jpg,1772123680.942000,0.0180,1
1772123681.061000,1085.0,808.0,high,frame_000587_1772123681062.jpg,1772123681.062000,0.0010,1
1772123681.161000,1066.0,769.0,high,frame_000588_1772123681175.jpg,1772123681.175000,0.0140,1
1772123681.259000,1057.0,713.0,high,frame_000589_1772123681288.jpg,1772123681.288000,0.0290,1
1772123681.359000,1034.0,667.0,high,frame_000590_1772123681408.jpg,1772123681.408000,0.0490,1
1772123681.460000,1021.0,616.0,high,frame_000590_1772123681408.jpg,1772123681.408000,0.0520,1
1772123681.559000,1004.0,581.0,high,frame_000591_1772123681520.jpg,1772123681.520000,0.0390,1
1772123681.660000,992.0,544.0,high,frame_000592_1772123681635.jpg,1772123681.635000,0.0250,1
1772123681.760000,986.0,546.0,high,frame_000593_1772123681753.jpg,1772123681.753000,0.0070,1
1772123681.860000,967.0,552.0,high,frame_000594_1772123681869.jpg,1772123681.869000,0.0090,1
1772123681.959000,960.0,544.0,high,frame_000595_1772123681981.jpg,1772123681.981000,0.0220,1
1772123682.061000,974.0,545.0,high,frame_000596_1772123682096.jpg,1772123682.096000,0.0350,1
1772123682.159000,981.0,545.0,high,frame_000597_1772123682217.jpg,1772123682.217000,0.0580,1
1772123682.260000,978.0,587.0,high,frame_000597_1772123682217.jpg,1772123682.217000,0.0430,1
1772123682.359000,970.0,629.0,high,frame_000598_1772123682330.jpg,1772123682.330000,0.0290,1
1772123682.460000,980.0,652.0,high,frame_000599_1772123682443.jpg,1772123682.443000,0.0170,1
1772123682.560000,1090.0,676.0,high,frame_000600_1772123682561.jpg,1772123682.561000,0.0010,1
1772123682.661000,1124.0,687.0,high,frame_000601_1772123682682.jpg,1772123682.682000,0.0210,1
1772123682.761000,1140.0,683.0,high,frame_000602_1772123682791.jpg,1772123682.791000,0.0300,1
1772123682.860000,1165.0,686.0,high,frame_000603_1772123682907.jpg,1772123682.907000,0.0470,1
1772123682.961000,1111.0,678.0,high,frame_000603_1772123682907.jpg,1772123682.907000,0.0540,1
1772123683.060000,991.0,635.0,high,frame_000604_1772123683024.jpg,1772123683.024000,0.0360,1
1772123683.160000,960.0,603.0,high,frame_000605_1772123683143.jpg,1772123683.143000,0.0170,1
1772123683.260000,942.0,578.0,high,frame_000606_1772123683253.jpg,1772123683.253000,0.0070,1
1772123683.360000,917.0,552.0,high,frame_000607_1772123683375.jpg,1772123683.375000,0.0150,24
1772123683.460000,908.0,528.0,high,frame_000608_1772123683483.jpg,1772123683.483000,0.0230,1
1772123683.561000,894.0,521.0,high,frame_000609_1772123683601.jpg,1772123683.601000,0.0400,1
1772123683.660000,897.0,550.0,high,frame_000610_1772123683714.jpg,1772123683.714000,0.0540,1
1772123683.763000,909.0,627.0,high,frame_000610_1772123683714.jpg,1772123683.714000,0.0490,1
1772123683.861000,916.0,686.0,high,frame_000611_1772123683834.jpg,1772123683.834000,0.0270,1
1772123683.964000,982.0,676.0,high,frame_000612_1772123683951.jpg,1772123683.951000,0.0130,1
1772123684.061000,1000.0,680.0,high,frame_000613_1772123684066.jpg,1772123684.066000,0.0050,1
1772123684.163000,1008.0,681.0,high,frame_000614_1772123684181.jpg,1772123684.181000,0.0180,1
1772123684.259000,1013.0,687.0,high,frame_000615_1772123684294.jpg,1772123684.294000,0.0350,1
1772123684.362000,1024.0,692.0,high,frame_000616_1772123684408.jpg,1772123684.408000,0.0460,1
1772123684.463000,1017.0,687.0,high,frame_000616_1772123684408.jpg,1772123684.408000,0.0550,1
1772123684.560000,1007.0,682.0,high,frame_000617_1772123684524.jpg,1772123684.524000,0.0360,1
1772123684.661000,1007.0,678.0,high,frame_000618_1772123684640.jpg,1772123684.640000,0.0210,1
1772123684.760000,1006.0,687.0,high,frame_000619_1772123684756.jpg,1772123684.756000,0.0040,1
1772123684.861000,1009.0,686.0,high,frame_000620_1772123684871.jpg,1772123684.871000,0.0100,1
1772123684.964000,993.0,706.0,high,frame_000621_1772123684987.jpg,1772123684.987000,0.0230,1
1772123685.060000,951.0,697.0,high,frame_000622_1772123685104.jpg,1772123685.104000,0.0440,1
1772123685.160000,950.0,690.0,high,frame_000622_1772123685104.jpg,1772123685.104000,0.0560,1
1772123685.261000,947.0,665.0,high,frame_000623_1772123685218.jpg,1772123685.218000,0.0430,1
1772123685.361000,933.0,671.0,high,frame_000624_1772123685334.jpg,1772123685.334000,0.0270,1
1772123685.463000,925.0,673.0,high,frame_000625_1772123685452.jpg,1772123685.452000,0.0110,1
1772123685.565000,928.0,672.0,high,frame_000626_1772123685567.jpg,1772123685.567000,0.0020,1
1772123685.660000,914.0,670.0,high,frame_000627_1772123685683.jpg,1772123685.683000,0.0230,24
1772123685.760000,905.0,672.0,high,frame_000628_1772123685803.jpg,1772123685.803000,0.0430,24
1772123685.861000,906.0,661.0,high,frame_000629_1772123685919.jpg,1772123685.919000,0.0580,1
1772123685.960000,904.0,656.0,high,frame_000629_1772123685919.jpg,1772123685.919000,0.0410,1
1772123686.060000,1264.0,652.0,high,frame_000630_1772123686034.jpg,1772123686.034000,0.0260,1
1772123686.161000,1415.0,662.0,high,frame_000631_1772123686148.jpg,1772123686.148000,0.0130,1
1772123686.260000,1492.0,677.0,high,frame_000632_1772123686260.jpg,1772123686.260000,0.0000,14
1772123686.360000,1568.0,682.0,high,frame_000633_1772123686374.jpg,1772123686.374000,0.0140,unknown
1772123686.460000,1563.0,688.0,high,frame_000634_1772123686493.jpg,1772123686.493000,0.0330,14
1772123686.560000,1553.0,703.0,high,frame_000635_1772123686605.jpg,1772123686.605000,0.0450,14
1772123686.660000,924.0,662.0,high,frame_000635_1772123686605.jpg,1772123686.605000,0.0550,1
1772123686.760000,921.0,641.0,high,frame_000636_1772123686724.jpg,1772123686.724000,0.0360,1
1772123686.861000,915.0,540.0,high,frame_000637_1772123686836.jpg,1772123686.836000,0.0250,1
1772123686.961000,907.0,472.0,high,frame_000638_1772123686952.jpg,1772123686.952000,0.0090,2
1772123687.060000,909.0,456.0,high,frame_000639_1772123687071.jpg,1772123687.071000,0.0110,3
1772123687.161000,914.0,454.0,high,frame_000640_1772123687184.jpg,1772123687.184000,0.0230,3
1772123687.260000,913.0,438.0,high,frame_000641_1772123687300.jpg,1772123687.300000,0.0400,3
1772123687.360000,931.0,436.0,high,frame_000642_1772123687413.jpg,1772123687.413000,0.0530,11
1772123687.460000,945.0,439.0,high,frame_000642_1772123687413.jpg,1772123687.413000,0.0470,11
1772123687.561000,935.0,467.0,high,frame_000643_1772123687527.jpg,1772123687.527000,0.0340,3
1772123687.659000,917.0,500.0,high,frame_000644_1772123687640.jpg,1772123687.640000,0.0190,1
1772123687.761000,911.0,499.0,high,frame_000645_1772123687756.jpg,1772123687.756000,0.0050,1
1772123687.859000,921.0,516.0,high,frame_000646_1772123687875.jpg,1772123687.875000,0.0160,1
1772123687.960000,934.0,531.0,high,frame_000647_1772123687985.jpg,1772123687.985000,0.0250,1
1772123688.060000,954.0,546.0,high,frame_000648_1772123688099.jpg,1772123688.099000,0.0390,1
1772123688.160000,973.0,543.0,high,frame_000649_1772123688215.jpg,1772123688.215000,0.0550,1
1772123688.263000,979.0,542.0,high,frame_000649_1772123688215.jpg,1772123688.215000,0.0480,1
1772123688.361000,994.0,541.0,high,frame_000650_1772123688331.jpg,1772123688.331000,0.0300,1
1772123688.460000,992.0,537.0,high,frame_000651_1772123688449.jpg,1772123688.449000,0.0110,1
1772123688.561000,996.0,525.0,high,frame_000652_1772123688562.jpg,1772123688.562000,0.0010,1
1772123688.660000,996.0,521.0,high,frame_000653_1772123688678.jpg,1772123688.678000,0.0180,1
1772123688.760000,993.0,521.0,high,frame_000654_1772123688792.jpg,1772123688.792000,0.0320,1
1772123688.860000,978.0,528.0,high,frame_000655_1772123688909.jpg,1772123688.909000,0.0490,1
1772123688.962000,977.0,521.0,high,frame_000655_1772123688909.jpg,1772123688.909000,0.0530,1
1772123689.060000,968.0,522.0,high,frame_000656_1772123689023.jpg,1772123689.023000,0.0370,1
1772123689.160000,963.0,532.0,high,frame_000657_1772123689136.jpg,1772123689.136000,0.0240,1
1772123689.260000,936.0,542.0,high,frame_000658_1772123689253.jpg,1772123689.253000,0.0070,1
1772123689.360000,919.0,551.0,high,frame_000659_1772123689372.jpg,1772123689.372000,0.0120,1
1772123689.460000,908.0,550.0,high,frame_000660_1772123689485.jpg,1772123689.485000,0.0250,1
1772123689.561000,896.0,542.0,high,frame_000661_1772123689606.jpg,1772123689.606000,0.0450,1
1772123689.662000,878.0,528.0,high,frame_000661_1772123689606.jpg,1772123689.606000,0.0560,1
1772123689.760000,879.0,529.0,high,frame_000662_1772123689722.jpg,1772123689.722000,0.0380,1
1772123689.860000,874.0,533.0,high,frame_000663_1772123689839.jpg,1772123689.839000,0.0210,1
1772123689.962000,875.0,542.0,high,frame_000664_1772123689957.jpg,1772123689.957000,0.0050,1
1772123690.060000,786.0,542.0,high,frame_000665_1772123690070.jpg,1772123690.070000,0.0100,1
1772123690.161000,685.0,545.0,high,frame_000666_1772123690183.jpg,1772123690.183000,0.0220,1
1772123690.263000,618.0,552.0,high,frame_000667_1772123690297.jpg,1772123690.297000,0.0340,1
1772123690.361000,551.0,547.0,high,frame_000668_1772123690414.jpg,1772123690.414000,0.0530,1
1772123690.460000,562.0,543.0,high,frame_000668_1772123690414.jpg,1772123690.414000,0.0460,1
1772123690.561000,738.0,541.0,high,frame_000669_1772123690532.jpg,1772123690.532000,0.0290,1
1772123690.661000,738.0,537.0,high,frame_000670_1772123690648.jpg,1772123690.648000,0.0130,1
1772123690.760000,739.0,539.0,high,frame_000671_1772123690762.jpg,1772123690.762000,0.0020,1
1772123690.861000,829.0,558.0,high,frame_000672_1772123690879.jpg,1772123690.879000,0.0180,1
1772123690.960000,878.0,584.0,high,frame_000673_1772123690992.jpg,1772123690.992000,0.0320,1
1772123691.060000,927.0,589.0,high,frame_000674_1772123691107.jpg,1772123691.107000,0.0470,24
1772123691.160000,924.0,597.0,high,frame_000674_1772123691107.jpg,1772123691.107000,0.0530,24
1772123691.261000,938.0,600.0,high,frame_000675_1772123691219.jpg,1772123691.219000,0.0420,24
1772123691.360000,931.0,607.0,high,frame_000676_1772123691336.jpg,1772123691.336000,0.0240,24
1772123691.461000,925.0,632.0,high,frame_000677_1772123691451.jpg,1772123691.451000,0.0100,1
1772123691.561000,913.0,679.0,high,frame_000678_1772123691567.jpg,1772123691.567000,0.0060,24
1772123691.663000,920.0,693.0,high,frame_000679_1772123691680.jpg,1772123691.680000,0.0170,1
1772123691.760000,917.0,685.0,high,frame_000680_1772123691795.jpg,1772123691.795000,0.0350,24
1772123691.861000,909.0,673.0,high,frame_000681_1772123691908.jpg,1772123691.908000,0.0470,1
1772123691.960000,898.0,676.0,high,frame_000681_1772123691908.jpg,1772123691.908000,0.0520,1
1772123692.061000,802.0,664.0,high,frame_000682_1772123692023.jpg,1772123692.023000,0.0380,1
1772123692.159000,707.0,616.0,high,frame_000683_1772123692136.jpg,1772123692.136000,0.0230,24
1772123692.264000,757.0,561.0,high,frame_000684_1772123692249.jpg,1772123692.249000,0.0150,1
1772123692.361000,873.0,544.0,high,frame_000685_1772123692363.jpg,1772123692.363000,0.0020,1
1772123692.464000,911.0,544.0,high,frame_000686_1772123692478.jpg,1772123692.478000,0.0140,1
1772123692.561000,926.0,538.0,high,frame_000687_1772123692593.jpg,1772123692.593000,0.0320,1
1772123692.661000,936.0,536.0,high,frame_000688_1772123692708.jpg,1772123692.708000,0.0470,1
1772123692.760000,941.0,539.0,high,frame_000688_1772123692708.jpg,1772123692.708000,0.0520,1
1772123692.860000,946.0,544.0,high,frame_000689_1772123692822.jpg,1772123692.822000,0.0380,1
1772123692.960000,942.0,552.0,high,frame_000690_1772123692936.jpg,1772123692.936000,0.0240,1
1772123693.059000,947.0,566.0,high,frame_000691_1772123693053.jpg,1772123693.053000,0.0060,1
1772123693.162000,947.0,567.0,high,frame_000692_1772123693170.jpg,1772123693.170000,0.0080,1
1772123693.260000,962.0,580.0,high,frame_000693_1772123693283.jpg,1772123693.283000,0.0230,1
1772123693.361000,962.0,586.0,high,frame_000694_1772123693400.jpg,1772123693.400000,0.0390,1
1772123693.460000,967.0,584.0,high,frame_000695_1772123693514.jpg,1772123693.514000,0.0540,1
1772123693.561000,967.0,589.0,high,frame_000695_1772123693514.jpg,1772123693.514000,0.0470,1
1772123693.660000,969.0,582.0,high,frame_000696_1772123693633.jpg,1772123693.633000,0.0270,24
1772123693.761000,967.0,566.0,high,frame_000697_1772123693745.jpg,1772123693.745000,0.0160,1
1772123693.861000,978.0,545.0,high,frame_000698_1772123693858.jpg,1772123693.858000,0.0030,1
1772123693.960000,989.0,547.0,high,frame_000699_1772123693977.jpg,1772123693.977000,0.0170,1
1772123694.059000,1002.0,550.0,high,frame_000700_1772123694090.jpg,1772123694.090000,0.0310,1
1772123694.160000,999.0,557.0,high,frame_000701_1772123694204.jpg,1772123694.204000,0.0440,1
1772123694.260000,996.0,559.0,high,frame_000701_1772123694204.jpg,1772123694.204000,0.0560,1
1772123694.360000,963.0,560.0,high,frame_000702_1772123694320.jpg,1772123694.320000,0.0400,1
1772123694.459000,948.0,556.0,high,frame_000703_1772123694434.jpg,1772123694.434000,0.0250,1
1772123694.563000,950.0,549.0,high,frame_000704_1772123694550.jpg,1772123694.550000,0.0130,1
1772123694.660000,945.0,572.0,high,frame_000705_1772123694663.jpg,1772123694.663000,0.0030,1
1772123694.760000,952.0,622.0,high,frame_000706_1772123694781.jpg,1772123694.781000,0.0210,24
1772123694.865000,975.0,667.0,high,frame_000707_1772123694897.jpg,1772123694.897000,0.0320,1
1772123694.960000,965.0,675.0,high,frame_000708_1772123695013.jpg,1772123695.013000,0.0530,1
1772123695.060000,969.0,680.0,high,frame_000708_1772123695013.jpg,1772123695.013000,0.0470,1
1772123695.163000,982.0,687.0,high,frame_000709_1772123695132.jpg,1772123695.132000,0.0310,1
1772123695.261000,993.0,686.0,high,frame_000710_1772123695250.jpg,1772123695.250000,0.0110,1
1772123695.362000,990.0,687.0,high,frame_000711_1772123695365.jpg,1772123695.365000,0.0030,1
1772123695.461000,987.0,687.0,high,frame_000712_1772123695478.jpg,1772123695.478000,0.0170,1
1772123695.559000,978.0,660.0,high,frame_000713_1772123695592.jpg,1772123695.592000,0.0330,1
1772123695.660000,955.0,631.0,high,frame_000714_1772123695707.jpg,1772123695.707000,0.0470,24
1772123695.760000,955.0,625.0,high,frame_000714_1772123695707.jpg,1772123695.707000,0.0530,24
1772123695.860000,939.0,608.0,high,frame_000715_1772123695819.jpg,1772123695.819000,0.0410,24
1772123695.961000,942.0,617.0,high,frame_000716_1772123695933.jpg,1772123695.933000,0.0280,24
1772123696.061000,942.0,630.0,high,frame_000717_1772123696050.jpg,1772123696.050000,0.0110,24
1772123696.160000,959.0,660.0,high,frame_000718_1772123696166.jpg,1772123696.166000,0.0060,24
1772123696.260000,967.0,669.0,high,frame_000719_1772123696283.jpg,1772123696.283000,0.0230,24
1772123696.360000,995.0,678.0,high,frame_000720_1772123696402.jpg,1772123696.402000,0.0420,24
1772123696.461000,1020.0,685.0,high,frame_000721_1772123696517.jpg,1772123696.517000,0.0560,1
1772123696.560000,1018.0,681.0,high,frame_000721_1772123696517.jpg,1772123696.517000,0.0430,1
1772123696.661000,1020.0,688.0,high,frame_000722_1772123696630.jpg,1772123696.630000,0.0310,1
1772123696.760000,1021.0,690.0,high,frame_000723_1772123696746.jpg,1772123696.746000,0.0140,1
1772123696.861000,1009.0,687.0,high,frame_000724_1772123696863.jpg,1772123696.863000,0.0020,1
1772123696.960000,999.0,647.0,high,frame_000725_1772123696975.jpg,1772123696.975000,0.0150,1
1772123697.060000,987.0,616.0,high,frame_000726_1772123697092.jpg,1772123697.092000,0.0320,1
