gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765562043.989000,1027.0,441.0,high,frame_000479_1765562044016.jpg,1765562044.016000,0.0270,3
1765562044.092000,1072.0,424.0,high,frame_000480_1765562044129.jpg,1765562044.129000,0.0370,3
1765562044.190000,1088.0,425.0,high,frame_000481_1765562044244.jpg,1765562044.244000,0.0540,3
1765562044.292000,1016.0,413.0,high,frame_000481_1765562044244.jpg,1765562044.244000,0.0480,3
1765562044.389000,986.0,403.0,high,frame_000482_1765562044358.jpg,1765562044.358000,0.0310,22
1765562044.490000,957.0,367.0,high,frame_000483_1765562044482.jpg,1765562044.482000,0.0080,11
1765562044.590000,884.0,374.0,high,frame_000484_1765562044599.jpg,1765562044.599000,0.0090,11
1765562044.690000,865.0,393.0,high,frame_000485_1765562044711.jpg,1765562044.711000,0.0210,11
1765562044.791000,856.0,415.0,high,frame_000486_1765562044825.jpg,1765562044.825000,0.0340,22
1765562044.890000,861.0,432.0,high,frame_000487_1765562044941.jpg,1765562044.941000,0.0510,22
1765562044.995000,860.0,424.0,high,frame_000487_1765562044941.jpg,1765562044.941000,0.0540,22
1765562045.089000,863.0,422.0,high,frame_000488_1765562045058.jpg,1765562045.058000,0.0310,22
1765562045.190000,864.0,422.0,high,frame_000489_1765562045181.jpg,1765562045.181000,0.0090,22
1765562045.289000,864.0,421.0,high,frame_000490_1765562045293.jpg,1765562045.293000,0.0040,22
1765562045.389000,872.0,418.0,high,frame_000491_1765562045409.jpg,1765562045.409000,0.0200,22
1765562045.489000,874.0,419.0,high,frame_000492_1765562045522.jpg,1765562045.522000,0.0330,22
1765562045.590000,877.0,418.0,high,frame_000493_1765562045640.jpg,1765562045.640000,0.0500,22
1765562045.689000,876.0,427.0,high,frame_000493_1765562045640.jpg,1765562045.640000,0.0490,22
1765562045.789000,877.0,449.0,high,frame_000494_1765562045755.jpg,1765562045.755000,0.0340,11
1765562045.891000,882.0,457.0,high,frame_000495_1765562045869.jpg,1765562045.869000,0.0220,11
1765562045.991000,878.0,454.0,high,frame_000496_1765562045983.jpg,1765562045.983000,0.0080,11
1765562046.091000,876.0,453.0,high,frame_000497_1765562046099.jpg,1765562046.099000,0.0080,11
1765562046.189000,900.0,452.0,high,frame_000498_1765562046216.jpg,1765562046.216000,0.0270,11
1765562046.289000,933.0,429.0,high,frame_000499_1765562046335.jpg,1765562046.335000,0.0460,6
1765562046.389000,941.0,420.0,high,frame_000499_1765562046335.jpg,1765562046.335000,0.0540,11
1765562046.491000,949.0,416.0,high,frame_000500_1765562046449.jpg,1765562046.449000,0.0420,11
1765562046.589000,948.0,416.0,high,frame_000501_1765562046564.jpg,1765562046.564000,0.0250,11
1765562046.690000,947.0,418.0,high,frame_000502_1765562046681.jpg,1765562046.681000,0.0090,11
1765562046.792000,948.0,423.0,high,frame_000503_1765562046798.jpg,1765562046.798000,0.0060,11
1765562046.892000,947.0,431.0,high,frame_000504_1765562046912.jpg,1765562046.912000,0.0200,11
1765562046.990000,947.0,437.0,high,frame_000505_1765562047031.jpg,1765562047.031000,0.0410,11
1765562047.091000,951.0,448.0,high,frame_000505_1765562047031.jpg,1765562047.031000,0.0600,11
1765562047.191000,953.0,462.0,high,frame_000506_1765562047153.jpg,1765562047.153000,0.0380,6
1765562047.289000,951.0,490.0,high,frame_000507_1765562047272.jpg,1765562047.272000,0.0170,1
1765562047.392000,945.0,489.0,high,frame_000508_1765562047386.jpg,1765562047.386000,0.0060,1
1765562047.489000,933.0,502.0,high,frame_000509_1765562047503.jpg,1765562047.503000,0.0140,1
1765562047.590000,932.0,502.0,high,frame_000510_1765562047614.jpg,1765562047.614000,0.0240,1
1765562047.689000,930.0,520.0,high,frame_000511_1765562047729.jpg,1765562047.729000,0.0400,1
1765562047.790000,897.0,522.0,high,frame_000512_1765562047848.jpg,1765562047.848000,0.0580,1
1765562047.890000,880.0,518.0,high,frame_000512_1765562047848.jpg,1765562047.848000,0.0420,1
1765562047.989000,883.0,518.0,high,frame_000513_1765562047963.jpg,1765562047.963000,0.0260,1
1765562048.090000,882.0,521.0,high,frame_000514_1765562048079.jpg,1765562048.079000,0.0110,1
1765562048.190000,883.0,522.0,high,frame_000515_1765562048195.jpg,1765562048.195000,0.0050,1
1765562048.289000,903.0,525.0,high,frame_000516_1765562048311.jpg,1765562048.311000,0.0220,1
1765562048.390000,901.0,523.0,high,frame_000517_1765562048432.jpg,1765562048.432000,0.0420,1
1765562048.490000,905.0,506.0,high,frame_000518_1765562048547.jpg,1765562048.547000,0.0570,1
1765562048.590000,932.0,510.0,high,frame_000518_1765562048547.jpg,1765562048.547000,0.0430,1
1765562048.690000,1013.0,510.0,high,frame_000519_1765562048660.jpg,1765562048.660000,0.0300,1
1765562048.791000,1060.0,509.0,high,frame_000520_1765562048788.jpg,1765562048.788000,0.0030,1
1765562048.889000,1062.0,505.0,high,frame_000521_1765562048895.jpg,1765562048.895000,0.0060,1
1765562048.995000,1069.0,513.0,high,frame_000522_1765562049009.jpg,1765562049.009000,0.0140,1
1765562049.095000,1043.0,516.0,high,frame_000523_1765562049124.jpg,1765562049.124000,0.0290,1
1765562049.189000,965.0,518.0,high,frame_000524_1765562049237.jpg,1765562049.237000,0.0480,1
1765562049.289000,951.0,522.0,high,frame_000524_1765562049237.jpg,1765562049.237000,0.0520,1
1765562049.391000,926.0,519.0,high,frame_000525_1765562049351.jpg,1765562049.351000,0.0400,1
1765562049.489000,928.0,515.0,high,frame_000526_1765562049466.jpg,1765562049.466000,0.0230,1
1765562049.590000,948.0,509.0,high,frame_000527_1765562049588.jpg,1765562049.588000,0.0020,1
1765562049.689000,970.0,522.0,high,frame_000528_1765562049703.jpg,1765562049.703000,0.0140,1
1765562049.789000,974.0,837.0,high,frame_000529_1765562049817.jpg,1765562049.817000,0.0280,1
1765562049.890000,1013.0,466.0,high,frame_000530_1765562049941.jpg,1765562049.941000,0.0510,2
1765562049.991000,1099.0,473.0,high,frame_000530_1765562049941.jpg,1765562049.941000,0.0500,1
1765562050.089000,1132.0,475.0,high,frame_000531_1765562050051.jpg,1765562050.051000,0.0380,1
1765562050.192000,1159.0,477.0,high,frame_000532_1765562050171.jpg,1765562050.171000,0.0210,1
1765562050.289000,1161.0,486.0,high,frame_000533_1765562050281.jpg,1765562050.281000,0.0080,1
1765562050.393000,1148.0,474.0,high,frame_000534_1765562050396.jpg,1765562050.396000,0.0030,2
1765562050.491000,1143.0,464.0,high,frame_000535_1765562050509.jpg,1765562050.509000,0.0180,3
1765562050.589000,1140.0,469.0,high,frame_000536_1765562050626.jpg,1765562050.626000,0.0370,3
1765562050.690000,1136.0,478.0,high,frame_000537_1765562050738.jpg,1765562050.738000,0.0480,1
1765562050.790000,1128.0,489.0,high,frame_000537_1765562050738.jpg,1765562050.738000,0.0520,1
1765562050.890000,1125.0,490.0,high,frame_000538_1765562050855.jpg,1765562050.855000,0.0350,1
1765562050.990000,1124.0,499.0,high,frame_000539_1765562050975.jpg,1765562050.975000,0.0150,1
1765562051.089000,1131.0,505.0,high,frame_000540_1765562051092.jpg,1765562051.092000,0.0030,1
1765562051.189000,1131.0,517.0,high,frame_000541_1765562051208.jpg,1765562051.208000,0.0190,1
1765562051.290000,1132.0,529.0,high,frame_000542_1765562051322.jpg,1765562051.322000,0.0320,1
1765562051.390000,1129.0,532.0,high,frame_000543_1765562051440.jpg,1765562051.440000,0.0500,1
1765562051.490000,1124.0,532.0,high,frame_000543_1765562051440.jpg,1765562051.440000,0.0500,1
1765562051.590000,602.0,507.0,high,frame_000544_1765562051555.jpg,1765562051.555000,0.0350,1
1765562051.690000,609.0,506.0,high,frame_000545_1765562051672.jpg,1765562051.672000,0.0180,1
1765562051.793000,593.0,489.0,high,frame_000546_1765562051787.jpg,1765562051.787000,0.0060,2
1765562051.889000,1297.0,520.0,high,frame_000547_1765562051903.jpg,1765562051.903000,0.0140,1
1765562051.990000,1338.0,508.0,high,frame_000548_1765562052015.jpg,1765562052.015000,0.0250,1
1765562052.090000,1372.0,500.0,high,frame_000549_1765562052130.jpg,1765562052.130000,0.0400,1
1765562052.189000,1362.0,455.0,high,frame_000549_1765562052130.jpg,1765562052.130000,0.0590,20
1765562052.290000,1362.0,453.0,high,frame_000550_1765562052248.jpg,1765562052.248000,0.0420,3
1765562052.390000,1361.0,458.0,high,frame_000551_1765562052363.jpg,1765562052.363000,0.0270,3
1765562052.490000,1383.0,472.0,high,frame_000552_1765562052479.jpg,1765562052.479000,0.0110,3
1765562052.591000,1387.0,476.0,high,frame_000553_1765562052594.jpg,1765562052.594000,0.0030,3
1765562052.695000,1719.0,499.0,high,frame_000554_1765562052709.jpg,1765562052.709000,0.0140,1
1765562052.790000,1727.0,507.0,high,frame_000555_1765562052823.jpg,1765562052.823000,0.0330,1
1765562052.889000,1732.0,509.0,high,frame_000556_1765562052937.jpg,1765562052.937000,0.0480,1
1765562052.990000,1673.0,513.0,high,frame_000556_1765562052937.jpg,1765562052.937000,0.0530,1
1765562053.090000,1575.0,510.0,high,frame_000557_1765562053052.jpg,1765562053.052000,0.0380,1
1765562053.191000,1469.0,521.0,high,frame_000558_1765562053167.jpg,1765562053.167000,0.0240,1
1765562053.289000,1412.0,523.0,high,frame_000559_1765562053282.jpg,1765562053.282000,0.0070,1
1765562053.389000,1344.0,534.0,high,frame_000560_1765562053405.jpg,1765562053.405000,0.0160,1
1765562053.490000,1309.0,538.0,high,frame_000561_1765562053513.jpg,1765562053.513000,0.0230,1
1765562053.594000,1295.0,542.0,high,frame_000562_1765562053634.jpg,1765562053.634000,0.0400,1
1765562053.689000,1291.0,546.0,high,frame_000562_1765562053634.jpg,1765562053.634000,0.0550,1
1765562053.790000,1278.0,552.0,high,frame_000563_1765562053748.jpg,1765562053.748000,0.0420,1
1765562053.891000,1273.0,554.0,high,frame_000564_1765562053862.jpg,1765562053.862000,0.0290,1
1765562053.993000,1264.0,584.0,high,frame_000565_1765562053977.jpg,1765562053.977000,0.0160,1
1765562054.090000,1255.0,583.0,high,frame_000566_1765562054090.jpg,1765562054.090000,0.0000,1
1765562054.190000,1248.0,578.0,high,frame_000567_1765562054205.jpg,1765562054.205000,0.0150,1
1765562054.289000,1173.0,576.0,high,frame_000568_1765562054322.jpg,1765562054.322000,0.0330,1
1765562054.390000,1053.0,555.0,high,frame_000569_1765562054432.jpg,1765562054.432000,0.0420,1
1765562054.494000,968.0,534.0,high,frame_000570_1765562054551.jpg,1765562054.551000,0.0570,1
1765562054.592000,1011.0,500.0,high,frame_000570_1765562054551.jpg,1765562054.551000,0.0410,1
1765562054.691000,994.0,504.0,high,frame_000571_1765562054666.jpg,1765562054.666000,0.0250,1
1765562054.789000,981.0,506.0,high,frame_000572_1765562054781.jpg,1765562054.781000,0.0080,1
1765562054.890000,984.0,506.0,high,frame_000573_1765562054895.jpg,1765562054.895000,0.0050,1
1765562054.990000,981.0,498.0,high,frame_000574_1765562055010.jpg,1765562055.010000,0.0200,1
1765562055.090000,942.0,487.0,high,frame_000575_1765562055128.jpg,1765562055.128000,0.0380,1
1765562055.190000,916.0,487.0,high,frame_000576_1765562055245.jpg,1765562055.245000,0.0550,1
1765562055.290000,884.0,460.0,high,frame_000576_1765562055245.jpg,1765562055.245000,0.0450,10
1765562055.394000,871.0,458.0,high,frame_000577_1765562055370.jpg,1765562055.370000,0.0240,9
1765562055.491000,872.0,461.0,high,frame_000578_1765562055484.jpg,1765562055.484000,0.0070,23
1765562055.591000,886.0,479.0,high,frame_000579_1765562055598.jpg,1765562055.598000,0.0070,1
1765562055.695000,886.0,477.0,high,frame_000580_1765562055710.jpg,1765562055.710000,0.0150,1
1765562055.789000,896.0,462.0,high,frame_000581_1765562055836.jpg,1765562055.836000,0.0470,23
1765562055.889000,918.0,454.0,high,frame_000581_1765562055836.jpg,1765562055.836000,0.0530,15
1765562055.990000,916.0,456.0,high,frame_000582_1765562055942.jpg,1765562055.942000,0.0480,5
1765562056.089000,917.0,461.0,high,frame_000583_1765562056056.jpg,1765562056.056000,0.0330,23
1765562056.189000,918.0,463.0,high,frame_000584_1765562056178.jpg,1765562056.178000,0.0110,1
1765562056.289000,921.0,483.0,high,frame_000585_1765562056295.jpg,1765562056.295000,0.0060,1
1765562056.389000,933.0,493.0,high,frame_000586_1765562056404.jpg,1765562056.404000,0.0150,1
1765562056.489000,955.0,491.0,high,frame_000587_1765562056516.jpg,1765562056.516000,0.0270,1
1765562056.590000,968.0,488.0,high,frame_000588_1765562056629.jpg,1765562056.629000,0.0390,1
1765562056.690000,966.0,478.0,high,frame_000589_1765562056743.jpg,1765562056.743000,0.0530,1
1765562056.791000,966.0,462.0,high,frame_000589_1765562056743.jpg,1765562056.743000,0.0480,2
1765562056.891000,972.0,458.0,high,frame_000590_1765562056855.jpg,1765562056.855000,0.0360,2
1765562056.990000,978.0,457.0,high,frame_000591_1765562056974.jpg,1765562056.974000,0.0160,5
1765562057.089000,987.0,475.0,high,frame_000592_1765562057090.jpg,1765562057.090000,0.0010,1
1765562057.190000,1004.0,479.0,high,frame_000593_1765562057206.jpg,1765562057.206000,0.0160,1
1765562057.290000,1011.0,479.0,high,frame_000594_1765562057323.jpg,1765562057.323000,0.0330,1
1765562057.389000,1009.0,481.0,high,frame_000595_1765562057438.jpg,1765562057.438000,0.0490,1
1765562057.490000,1016.0,480.0,high,frame_000595_1765562057438.jpg,1765562057.438000,0.0520,1
1765562057.590000,1023.0,482.0,high,frame_000596_1765562057556.jpg,1765562057.556000,0.0340,1
1765562057.690000,1032.0,463.0,high,frame_000597_1765562057672.jpg,1765562057.672000,0.0180,1
1765562057.794000,1042.0,455.0,high,frame_000598_1765562057795.jpg,1765562057.795000,0.0010,5
1765562057.891000,1049.0,447.0,high,frame_000599_1765562057906.jpg,1765562057.906000,0.0150,11
1765562057.989000,1058.0,449.0,high,frame_000600_1765562058023.jpg,1765562058.023000,0.0340,11
1765562058.089000,1058.0,481.0,high,frame_000601_1765562058137.jpg,1765562058.137000,0.0480,1
1765562058.190000,1058.0,514.0,high,frame_000601_1765562058137.jpg,1765562058.137000,0.0530,1
1765562058.290000,1060.0,531.0,high,frame_000602_1765562058252.jpg,1765562058.252000,0.0380,1
1765562058.391000,1060.0,529.0,high,frame_000603_1765562058367.jpg,1765562058.367000,0.0240,1
1765562058.489000,1059.0,530.0,high,frame_000604_1765562058486.jpg,1765562058.486000,0.0030,1
1765562058.590000,1109.0,508.0,high,frame_000605_1765562058600.jpg,1765562058.600000,0.0100,1
1765562058.689000,1117.0,509.0,high,frame_000606_1765562058716.jpg,1765562058.716000,0.0270,1
1765562058.789000,1132.0,498.0,high,frame_000607_1765562058829.jpg,1765562058.829000,0.0400,1
1765562058.889000,1130.0,490.0,high,frame_000608_1765562058947.jpg,1765562058.947000,0.0580,1
1765562058.990000,1132.0,492.0,high,frame_000608_1765562058947.jpg,1765562058.947000,0.0430,1
1765562059.089000,1121.0,484.0,high,frame_000609_1765562059059.jpg,1765562059.059000,0.0300,1
1765562059.190000,1101.0,472.0,high,frame_000610_1765562059173.jpg,1765562059.173000,0.0170,1
1765562059.300000,1065.0,458.0,high,frame_000611_1765562059289.jpg,1765562059.289000,0.0110,2
1765562059.390000,1060.0,441.0,high,frame_000612_1765562059402.jpg,1765562059.402000,0.0120,11
1765562059.490000,1067.0,448.0,high,frame_000613_1765562059520.jpg,1765562059.520000,0.0300,9
1765562059.589000,1069.0,448.0,high,frame_000614_1765562059640.jpg,1765562059.640000,0.0510,9
1765562059.689000,1069.0,479.0,high,frame_000614_1765562059640.jpg,1765562059.640000,0.0490,24
1765562059.791000,1070.0,479.0,high,frame_000615_1765562059755.jpg,1765562059.755000,0.0360,1
1765562059.890000,1100.0,476.0,high,frame_000616_1765562059869.jpg,1765562059.869000,0.0210,1
1765562059.992000,1112.0,466.0,high,frame_000617_1765562059985.jpg,1765562059.985000,0.0070,1
1765562060.089000,1108.0,426.0,high,frame_000618_1765562060097.jpg,1765562060.097000,0.0080,11
1765562060.189000,1094.0,412.0,high,frame_000619_1765562060210.jpg,1765562060.210000,0.0210,11
1765562060.290000,1087.0,388.0,high,frame_000620_1765562060329.jpg,1765562060.329000,0.0390,11
1765562060.393000,1092.0,393.0,high,frame_000621_1765562060442.jpg,1765562060.442000,0.0490,11
1765562060.494000,1119.0,399.0,high,frame_000621_1765562060442.jpg,1765562060.442000,0.0520,11
1765562060.589000,1166.0,409.0,high,frame_000622_1765562060561.jpg,1765562060.561000,0.0280,11
1765562060.689000,1163.0,422.0,high,frame_000623_1765562060677.jpg,1765562060.677000,0.0120,11
1765562060.790000,1163.0,435.0,high,frame_000624_1765562060790.jpg,1765562060.790000,0.0000,11
1765562060.889000,1163.0,455.0,high,frame_000625_1765562060906.jpg,1765562060.906000,0.0170,9
1765562060.991000,1165.0,454.0,high,frame_000626_1765562061026.jpg,1765562061.026000,0.0350,9
1765562061.089000,1158.0,469.0,high,frame_000627_1765562061139.jpg,1765562061.139000,0.0500,2
1765562061.190000,1152.0,475.0,high,frame_000627_1765562061139.jpg,1765562061.139000,0.0510,1
1765562061.289000,1147.0,474.0,high,frame_000628_1765562061256.jpg,1765562061.256000,0.0330,1
1765562061.391000,1140.0,473.0,high,frame_000629_1765562061368.jpg,1765562061.368000,0.0230,1
1765562061.490000,1069.0,423.0,high,frame_000630_1765562061481.jpg,1765562061.481000,0.0090,11
1765562061.590000,1060.0,378.0,high,frame_000631_1765562061599.jpg,1765562061.599000,0.0090,11
1765562061.690000,1058.0,386.0,high,frame_000632_1765562061714.jpg,1765562061.714000,0.0240,11
1765562061.789000,1060.0,374.0,high,frame_000633_1765562061825.jpg,1765562061.825000,0.0360,11
1765562061.889000,1063.0,357.0,high,frame_000634_1765562061946.jpg,1765562061.946000,0.0570,11
1765562061.990000,1339.0,359.0,high,frame_000634_1765562061946.jpg,1765562061.946000,0.0440,15
1765562062.090000,1365.0,364.0,high,frame_000635_1765562062059.jpg,1765562062.059000,0.0310,15
1765562062.189000,1393.0,362.0,high,frame_000636_1765562062174.jpg,1765562062.174000,0.0150,15
1765562062.290000,1367.0,365.0,high,frame_000637_1765562062289.jpg,1765562062.289000,0.0010,15
1765562062.390000,1373.0,374.0,high,frame_000638_1765562062403.jpg,1765562062.403000,0.0130,15
1765562062.490000,1359.0,397.0,high,frame_000639_1765562062518.jpg,1765562062.518000,0.0280,15
1765562062.589000,1360.0,396.0,high,frame_000640_1765562062636.jpg,1765562062.636000,0.0470,15
1765562062.690000,1361.0,396.0,high,frame_000640_1765562062636.jpg,1765562062.636000,0.0540,15
1765562062.790000,1083.0,331.0,high,frame_000641_1765562062752.jpg,1765562062.752000,0.0380,11
1765562062.889000,1007.0,0.0,high,frame_000642_1765562062867.jpg,1765562062.867000,0.0220,11
1765562062.995000,954.0,0.0,high,frame_000643_1765562062981.jpg,1765562062.981000,0.0140,11
1765562063.089000,925.0,0.0,high,frame_000644_1765562063094.jpg,1765562063.094000,0.0050,11
1765562063.194000,940.0,87.0,high,frame_000645_1765562063209.jpg,1765562063.209000,0.0150,11
1765562063.293000,975.0,187.0,high,frame_000646_1765562063327.jpg,1765562063.327000,0.0340,11
1765562063.391000,1019.0,197.0,high,frame_000647_1765562063445.jpg,1765562063.445000,0.0540,11
1765562063.491000,1018.0,219.0,high,frame_000647_1765562063445.jpg,1765562063.445000,0.0460,11
1765562063.589000,1013.0,262.0,high,frame_000648_1765562063561.jpg,1765562063.561000,0.0280,11
1765562063.689000,1014.0,261.0,high,frame_000649_1765562063679.jpg,1765562063.679000,0.0100,11
1765562063.792000,1021.0,276.0,high,frame_000650_1765562063795.jpg,1765562063.795000,0.0030,11
1765562063.890000,1015.0,277.0,high,frame_000651_1765562063907.jpg,1765562063.907000,0.0170,11
1765562063.990000,1014.0,274.0,high,frame_000652_1765562064022.jpg,1765562064.022000,0.0320,11
1765562064.090000,988.0,275.0,high,frame_000653_1765562064146.jpg,1765562064.146000,0.0560,11
1765562064.190000,959.0,270.0,high,frame_000653_1765562064146.jpg,1765562064.146000,0.0440,11
1765562064.290000,960.0,273.0,high,frame_000654_1765562064261.jpg,1765562064.261000,0.0290,11
1765562064.389000,980.0,272.0,high,frame_000655_1765562064375.jpg,1765562064.375000,0.0140,11
1765562064.491000,1050.0,279.0,high,frame_000656_1765562064492.jpg,1765562064.492000,0.0010,11
1765562064.589000,1101.0,319.0,high,frame_000657_1765562064611.jpg,1765562064.611000,0.0220,11
1765562064.689000,1111.0,400.0,high,frame_000658_1765562064730.jpg,1765562064.730000,0.0410,11
1765562064.790000,1111.0,398.0,high,frame_000659_1765562064843.jpg,1765562064.843000,0.0530,11
1765562064.889000,1161.0,391.0,high,frame_000659_1765562064843.jpg,1765562064.843000,0.0460,11
1765562064.989000,1175.0,364.0,high,frame_000660_1765562064960.jpg,1765562064.960000,0.0290,6
1765562065.094000,1161.0,328.0,high,frame_000661_1765562065078.jpg,1765562065.078000,0.0160,11
1765562065.189000,1040.0,300.0,high,frame_000662_1765562065195.jpg,1765562065.195000,0.0060,11
1765562065.290000,989.0,275.0,high,frame_000663_1765562065311.jpg,1765562065.311000,0.0210,11
1765562065.392000,970.0,258.0,high,frame_000664_1765562065427.jpg,1765562065.427000,0.0350,11
1765562065.490000,969.0,259.0,high,frame_000665_1765562065548.jpg,1765562065.548000,0.0580,11
1765562065.589000,968.0,263.0,high,frame_000665_1765562065548.jpg,1765562065.548000,0.0410,11
1765562065.689000,972.0,255.0,high,frame_000666_1765562065664.jpg,1765562065.664000,0.0250,11
1765562065.792000,972.0,276.0,high,frame_000667_1765562065785.jpg,1765562065.785000,0.0070,11
1765562065.889000,954.0,376.0,high,frame_000668_1765562065904.jpg,1765562065.904000,0.0150,11
1765562065.990000,939.0,834.0,high,frame_000669_1765562066020.jpg,1765562066.020000,0.0300,1
1765562066.089000,940.0,833.0,high,frame_000670_1765562066135.jpg,1765562066.135000,0.0460,1
1765562066.189000,960.0,326.0,high,frame_000670_1765562066135.jpg,1765562066.135000,0.0540,11
1765562066.289000,963.0,334.0,high,frame_000671_1765562066251.jpg,1765562066.251000,0.0380,11
1765562066.390000,952.0,348.0,high,frame_000672_1765562066373.jpg,1765562066.373000,0.0170,11
1765562066.489000,945.0,355.0,high,frame_000673_1765562066483.jpg,1765562066.483000,0.0060,11
1765562066.590000,917.0,379.0,high,frame_000674_1765562066600.jpg,1765562066.600000,0.0100,11
1765562066.690000,907.0,385.0,high,frame_000675_1765562066720.jpg,1765562066.720000,0.0300,11
1765562066.789000,893.0,397.0,high,frame_000676_1765562066832.jpg,1765562066.832000,0.0430,11
1765562066.889000,931.0,516.0,high,frame_000676_1765562066832.jpg,1765562066.832000,0.0570,1
1765562066.990000,958.0,604.0,high,frame_000677_1765562066947.jpg,1765562066.947000,0.0430,1
1765562067.089000,959.0,600.0,high,frame_000678_1765562067065.jpg,1765562067.065000,0.0240,1
1765562067.190000,976.0,390.0,high,frame_000679_1765562067178.jpg,1765562067.178000,0.0120,11
1765562067.291000,1000.0,284.0,high,frame_000680_1765562067291.jpg,1765562067.291000,0.0000,11
1765562067.391000,1002.0,250.0,high,frame_000681_1765562067405.jpg,1765562067.405000,0.0140,11
1765562067.489000,1008.0,238.0,high,frame_000682_1765562067522.jpg,1765562067.522000,0.0330,11
1765562067.589000,1007.0,100.0,high,frame_000683_1765562067643.jpg,1765562067.643000,0.0540,11
1765562067.690000,1004.0,11.0,high,frame_000683_1765562067643.jpg,1765562067.643000,0.0470,11
1765562067.790000,996.0,0.0,high,frame_000684_1765562067755.jpg,1765562067.755000,0.0350,11
1765562067.890000,968.0,0.0,high,frame_000685_1765562067875.jpg,1765562067.875000,0.0150,11
1765562067.990000,968.0,17.0,high,frame_000686_1765562067988.jpg,1765562067.988000,0.0020,11
1765562068.089000,970.0,92.0,high,frame_000687_1765562068108.jpg,1765562068.108000,0.0190,11
1765562068.190000,977.0,159.0,high,frame_000688_1765562068224.jpg,1765562068.224000,0.0340,11
1765562068.290000,980.0,196.0,high,frame_000689_1765562068346.jpg,1765562068.346000,0.0560,11
1765562068.389000,989.0,231.0,high,frame_000689_1765562068346.jpg,1765562068.346000,0.0430,11
1765562068.489000,986.0,255.0,high,frame_000690_1765562068458.jpg,1765562068.458000,0.0310,11
1765562068.589000,980.0,262.0,high,frame_000691_1765562068576.jpg,1765562068.576000,0.0130,11
1765562068.689000,971.0,268.0,high,frame_000692_1765562068695.jpg,1765562068.695000,0.0060,11
1765562068.790000,958.0,270.0,high,frame_000693_1765562068808.jpg,1765562068.808000,0.0180,11
1765562068.889000,958.0,271.0,high,frame_000694_1765562068924.jpg,1765562068.924000,0.0350,11
1765562068.993000,1210.0,500.0,high,frame_000695_1765562069037.jpg,1765562069.037000,0.0440,1
1765562069.090000,1211.0,500.0,high,frame_000695_1765562069037.jpg,1765562069.037000,0.0530,1
1765562069.190000,979.0,313.0,high,frame_000696_1765562069151.jpg,1765562069.151000,0.0390,11
1765562069.289000,990.0,334.0,high,frame_000697_1765562069267.jpg,1765562069.267000,0.0220,11
1765562069.392000,985.0,343.0,high,frame_000698_1765562069383.jpg,1765562069.383000,0.0090,11
1765562069.490000,972.0,346.0,high,frame_000699_1765562069501.jpg,1765562069.501000,0.0110,7
1765562069.589000,936.0,360.0,high,frame_000700_1765562069614.jpg,1765562069.614000,0.0250,11
1765562069.690000,885.0,385.0,high,frame_000701_1765562069729.jpg,1765562069.729000,0.0390,11
1765562069.790000,852.0,867.0,high,frame_000702_1765562069844.jpg,1765562069.844000,0.0540,1
1765562069.889000,859.0,896.0,high,frame_000702_1765562069844.jpg,1765562069.844000,0.0450,24
1765562069.991000,888.0,894.0,high,frame_000703_1765562069962.jpg,1765562069.962000,0.0290,1
1765562070.095000,922.0,897.0,high,frame_000704_1765562070078.jpg,1765562070.078000,0.0170,1
1765562070.189000,921.0,905.0,high,frame_000705_1765562070191.jpg,1765562070.191000,0.0020,1
1765562070.289000,919.0,911.0,high,frame_000706_1765562070317.jpg,1765562070.317000,0.0280,1
1765562070.393000,921.0,924.0,high,frame_000707_1765562070435.jpg,1765562070.435000,0.0420,1
1765562070.490000,921.0,921.0,high,frame_000707_1765562070435.jpg,1765562070.435000,0.0550,1
1765562070.590000,1919.0,867.0,high,frame_000708_1765562070547.jpg,1765562070.547000,0.0430,unknown
1765562070.689000,1919.0,744.0,high,frame_000709_1765562070662.jpg,1765562070.662000,0.0270,unknown
1765562070.789000,1919.0,685.0,high,frame_000710_1765562070776.jpg,1765562070.776000,0.0130,unknown
1765562070.889000,920.0,470.0,high,frame_000711_1765562070896.jpg,1765562070.896000,0.0070,9
1765562070.990000,939.0,368.0,high,frame_000712_1765562071009.jpg,1765562071.009000,0.0190,11
1765562071.089000,958.0,353.0,high,frame_000713_1765562071125.jpg,1765562071.125000,0.0360,11
1765562071.189000,985.0,377.0,high,frame_000714_1765562071239.jpg,1765562071.239000,0.0500,11
1765562071.290000,1000.0,386.0,high,frame_000714_1765562071239.jpg,1765562071.239000,0.0510,11
1765562071.390000,1078.0,438.0,high,frame_000715_1765562071354.jpg,1765562071.354000,0.0360,6
1765562071.489000,1127.0,434.0,high,frame_000716_1765562071468.jpg,1765562071.468000,0.0210,11
1765562071.589000,1156.0,454.0,high,frame_000717_1765562071583.jpg,1765562071.583000,0.0060,21
1765562071.690000,1160.0,460.0,high,frame_000718_1765562071699.jpg,1765562071.699000,0.0090,21
1765562071.791000,1168.0,467.0,high,frame_000719_1765562071820.jpg,1765562071.820000,0.0290,9
1765562071.889000,1164.0,467.0,high,frame_000720_1765562071937.jpg,1765562071.937000,0.0480,9
1765562071.990000,1144.0,435.0,high,frame_000720_1765562071937.jpg,1765562071.937000,0.0530,11
