gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765560357.311000,291.0,518.0,high,frame_000480_1765560357331.jpg,1765560357.331000,0.0200,1
1765560357.412000,270.0,512.0,high,frame_000481_1765560357445.jpg,1765560357.445000,0.0330,1
1765560357.511000,262.0,504.0,high,frame_000482_1765560357558.jpg,1765560357.558000,0.0470,1
1765560357.611000,318.0,499.0,high,frame_000482_1765560357558.jpg,1765560357.558000,0.0530,1
1765560357.711000,531.0,502.0,high,frame_000483_1765560357676.jpg,1765560357.676000,0.0350,24
1765560357.816000,639.0,498.0,high,frame_000484_1765560357790.jpg,1765560357.790000,0.0260,1
1765560357.915000,733.0,506.0,high,frame_000485_1765560357905.jpg,1765560357.905000,0.0100,1
1765560358.011000,741.0,513.0,high,frame_000486_1765560358023.jpg,1765560358.023000,0.0120,1
1765560358.111000,741.0,565.0,high,frame_000487_1765560358136.jpg,1765560358.136000,0.0250,1
1765560358.212000,209.0,550.0,high,frame_000488_1765560358257.jpg,1765560358.257000,0.0450,1
1765560358.313000,201.0,533.0,high,frame_000488_1765560358257.jpg,1765560358.257000,0.0560,1
1765560358.416000,212.0,513.0,high,frame_000489_1765560358372.jpg,1765560358.372000,0.0440,1
1765560358.512000,227.0,502.0,high,frame_000490_1765560358486.jpg,1765560358.486000,0.0260,1
1765560358.613000,131.0,478.0,high,frame_000491_1765560358600.jpg,1765560358.600000,0.0130,1
1765560358.712000,96.0,480.0,high,frame_000492_1765560358713.jpg,1765560358.713000,0.0010,1
1765560358.812000,72.0,479.0,high,frame_000493_1765560358826.jpg,1765560358.826000,0.0140,1
1765560358.911000,612.0,481.0,high,frame_000494_1765560358937.jpg,1765560358.937000,0.0260,2
1765560359.011000,589.0,499.0,high,frame_000495_1765560359050.jpg,1765560359.050000,0.0390,1
1765560359.112000,589.0,496.0,high,frame_000496_1765560359163.jpg,1765560359.163000,0.0510,1
1765560359.212000,592.0,488.0,high,frame_000496_1765560359163.jpg,1765560359.163000,0.0490,1
1765560359.311000,619.0,485.0,high,frame_000497_1765560359277.jpg,1765560359.277000,0.0340,2
1765560359.411000,647.0,486.0,high,frame_000498_1765560359396.jpg,1765560359.396000,0.0150,2
1765560359.515000,641.0,495.0,high,frame_000499_1765560359511.jpg,1765560359.511000,0.0040,1
1765560359.611000,632.0,518.0,high,frame_000500_1765560359630.jpg,1765560359.630000,0.0190,1
1765560359.711000,621.0,527.0,high,frame_000501_1765560359748.jpg,1765560359.748000,0.0370,1
1765560359.813000,623.0,534.0,high,frame_000502_1765560359861.jpg,1765560359.861000,0.0480,1
1765560359.911000,631.0,543.0,high,frame_000502_1765560359861.jpg,1765560359.861000,0.0500,1
1765560360.011000,659.0,564.0,high,frame_000503_1765560359977.jpg,1765560359.977000,0.0340,1
1765560360.112000,658.0,566.0,high,frame_000504_1765560360095.jpg,1765560360.095000,0.0170,1
1765560360.215000,562.0,555.0,high,frame_000505_1765560360209.jpg,1765560360.209000,0.0060,1
1765560360.311000,477.0,544.0,high,frame_000506_1765560360325.jpg,1765560360.325000,0.0140,1
1765560360.411000,410.0,554.0,high,frame_000507_1765560360435.jpg,1765560360.435000,0.0240,1
1765560360.511000,390.0,537.0,high,frame_000508_1765560360549.jpg,1765560360.549000,0.0380,1
1765560360.611000,377.0,533.0,high,frame_000509_1765560360665.jpg,1765560360.665000,0.0540,1
1765560360.712000,405.0,527.0,high,frame_000509_1765560360665.jpg,1765560360.665000,0.0470,1
1765560360.812000,407.0,529.0,high,frame_000510_1765560360783.jpg,1765560360.783000,0.0290,1
1765560360.912000,417.0,536.0,high,frame_000511_1765560360900.jpg,1765560360.900000,0.0120,1
1765560361.011000,421.0,538.0,high,frame_000512_1765560361014.jpg,1765560361.014000,0.0030,1
1765560361.112000,447.0,536.0,high,frame_000513_1765560361128.jpg,1765560361.128000,0.0160,1
1765560361.213000,523.0,539.0,high,frame_000514_1765560361243.jpg,1765560361.243000,0.0300,1
1765560361.311000,563.0,541.0,high,frame_000515_1765560361360.jpg,1765560361.360000,0.0490,1
1765560361.413000,651.0,573.0,high,frame_000515_1765560361360.jpg,1765560361.360000,0.0530,1
1765560361.513000,641.0,576.0,high,frame_000516_1765560361475.jpg,1765560361.475000,0.0380,1
1765560361.611000,677.0,575.0,high,frame_000517_1765560361585.jpg,1765560361.585000,0.0260,1
1765560361.715000,703.0,565.0,high,frame_000518_1765560361701.jpg,1765560361.701000,0.0140,1
1765560361.811000,706.0,566.0,high,frame_000519_1765560361814.jpg,1765560361.814000,0.0030,1
1765560361.911000,736.0,560.0,high,frame_000520_1765560361929.jpg,1765560361.929000,0.0180,1
1765560362.011000,787.0,555.0,high,frame_000521_1765560362044.jpg,1765560362.044000,0.0330,1
1765560362.111000,813.0,551.0,high,frame_000522_1765560362161.jpg,1765560362.161000,0.0500,1
1765560362.211000,852.0,554.0,high,frame_000522_1765560362161.jpg,1765560362.161000,0.0500,1
1765560362.311000,960.0,544.0,high,frame_000523_1765560362269.jpg,1765560362.269000,0.0420,1
1765560362.411000,979.0,539.0,high,frame_000524_1765560362384.jpg,1765560362.384000,0.0270,1
1765560362.512000,995.0,531.0,high,frame_000525_1765560362506.jpg,1765560362.506000,0.0060,1
1765560362.612000,1052.0,526.0,high,frame_000526_1765560362617.jpg,1765560362.617000,0.0050,1
1765560362.712000,1093.0,503.0,high,frame_000527_1765560362731.jpg,1765560362.731000,0.0190,1
1765560362.821000,1121.0,506.0,high,frame_000528_1765560362857.jpg,1765560362.857000,0.0360,1
1765560362.912000,1133.0,500.0,high,frame_000528_1765560362857.jpg,1765560362.857000,0.0550,1
1765560363.014000,1145.0,492.0,high,frame_000529_1765560362970.jpg,1765560362.970000,0.0440,1
1765560363.112000,1149.0,483.0,high,frame_000530_1765560363086.jpg,1765560363.086000,0.0260,1
1765560363.211000,1151.0,483.0,high,frame_000531_1765560363201.jpg,1765560363.201000,0.0100,1
1765560363.312000,1152.0,480.0,high,frame_000532_1765560363317.jpg,1765560363.317000,0.0050,1
1765560363.411000,1153.0,478.0,high,frame_000533_1765560363434.jpg,1765560363.434000,0.0230,1
1765560363.512000,1184.0,483.0,high,frame_000534_1765560363550.jpg,1765560363.550000,0.0380,1
1765560363.612000,1203.0,483.0,high,frame_000535_1765560363667.jpg,1765560363.667000,0.0550,1
1765560363.712000,1219.0,482.0,high,frame_000535_1765560363667.jpg,1765560363.667000,0.0450,2
1765560363.812000,1199.0,483.0,high,frame_000536_1765560363792.jpg,1765560363.792000,0.0200,1
1765560363.915000,1182.0,480.0,high,frame_000537_1765560363909.jpg,1765560363.909000,0.0060,1
1765560364.011000,1177.0,479.0,high,frame_000538_1765560364030.jpg,1765560364.030000,0.0190,1
1765560364.111000,1172.0,480.0,high,frame_000539_1765560364143.jpg,1765560364.143000,0.0320,1
1765560364.211000,1155.0,466.0,high,frame_000540_1765560364266.jpg,1765560364.266000,0.0550,14
1765560364.312000,1151.0,470.0,high,frame_000540_1765560364266.jpg,1765560364.266000,0.0460,14
1765560364.411000,1142.0,474.0,high,frame_000541_1765560364380.jpg,1765560364.380000,0.0310,1
1765560364.512000,1141.0,478.0,high,frame_000542_1765560364493.jpg,1765560364.493000,0.0190,1
1765560364.613000,1131.0,484.0,high,frame_000543_1765560364610.jpg,1765560364.610000,0.0030,1
1765560364.712000,1122.0,482.0,high,frame_000544_1765560364725.jpg,1765560364.725000,0.0130,1
1765560364.813000,1122.0,478.0,high,frame_000545_1765560364844.jpg,1765560364.844000,0.0310,1
1765560364.911000,1122.0,482.0,high,frame_000546_1765560364956.jpg,1765560364.956000,0.0450,1
1765560365.012000,1117.0,490.0,high,frame_000546_1765560364956.jpg,1765560364.956000,0.0560,1
1765560365.112000,1110.0,490.0,high,frame_000547_1765560365069.jpg,1765560365.069000,0.0430,1
1765560365.212000,1119.0,503.0,high,frame_000548_1765560365183.jpg,1765560365.183000,0.0290,1
1765560365.312000,1148.0,510.0,high,frame_000549_1765560365296.jpg,1765560365.296000,0.0160,1
1765560365.413000,1173.0,512.0,high,frame_000550_1765560365409.jpg,1765560365.409000,0.0040,1
1765560365.511000,1212.0,507.0,high,frame_000551_1765560365521.jpg,1765560365.521000,0.0100,24
1765560365.614000,1160.0,503.0,high,frame_000552_1765560365637.jpg,1765560365.637000,0.0230,1
1765560365.711000,1132.0,506.0,high,frame_000553_1765560365751.jpg,1765560365.751000,0.0400,1
1765560365.811000,1103.0,502.0,high,frame_000554_1765560365871.jpg,1765560365.871000,0.0600,1
1765560365.911000,1053.0,501.0,high,frame_000554_1765560365871.jpg,1765560365.871000,0.0400,1
1765560366.013000,1061.0,496.0,high,frame_000555_1765560365983.jpg,1765560365.983000,0.0300,1
1765560366.111000,1072.0,281.0,high,frame_000556_1765560366104.jpg,1765560366.104000,0.0070,27
1765560366.211000,1113.0,22.0,high,frame_000557_1765560366214.jpg,1765560366.214000,0.0030,3
1765560366.312000,1116.0,23.0,high,frame_000558_1765560366329.jpg,1765560366.329000,0.0170,3
1765560366.412000,1124.0,24.0,high,frame_000559_1765560366443.jpg,1765560366.443000,0.0310,3
1765560366.511000,1122.0,38.0,high,frame_000560_1765560366557.jpg,1765560366.557000,0.0460,3
1765560366.612000,1123.0,38.0,high,frame_000560_1765560366557.jpg,1765560366.557000,0.0550,3
1765560366.721000,1135.0,450.0,high,frame_000561_1765560366670.jpg,1765560366.670000,0.0510,14
1765560366.812000,1152.0,470.0,high,frame_000562_1765560366785.jpg,1765560366.785000,0.0270,14
1765560366.917000,925.0,510.0,high,frame_000563_1765560366900.jpg,1765560366.900000,0.0170,1
1765560367.015000,945.0,516.0,high,frame_000564_1765560367017.jpg,1765560367.017000,0.0020,1
1765560367.111000,984.0,513.0,high,frame_000565_1765560367131.jpg,1765560367.131000,0.0200,1
1765560367.211000,981.0,519.0,high,frame_000566_1765560367251.jpg,1765560367.251000,0.0400,1
1765560367.314000,994.0,520.0,high,frame_000567_1765560367370.jpg,1765560367.370000,0.0560,1
1765560367.412000,1244.0,521.0,high,frame_000567_1765560367370.jpg,1765560367.370000,0.0420,2
1765560367.512000,1227.0,519.0,high,frame_000568_1765560367478.jpg,1765560367.478000,0.0340,2
1765560367.611000,1227.0,521.0,high,frame_000569_1765560367599.jpg,1765560367.599000,0.0120,2
1765560367.711000,1213.0,512.0,high,frame_000570_1765560367711.jpg,1765560367.711000,0.0000,14
1765560367.812000,1204.0,511.0,high,frame_000571_1765560367829.jpg,1765560367.829000,0.0170,14
1765560367.911000,1188.0,507.0,high,frame_000572_1765560367955.jpg,1765560367.955000,0.0440,14
1765560368.011000,1160.0,496.0,high,frame_000572_1765560367955.jpg,1765560367.955000,0.0560,14
1765560368.112000,1161.0,489.0,high,frame_000573_1765560368067.jpg,1765560368.067000,0.0450,14
1765560368.211000,923.0,489.0,high,frame_000574_1765560368181.jpg,1765560368.181000,0.0300,1
1765560368.312000,947.0,489.0,high,frame_000575_1765560368295.jpg,1765560368.295000,0.0170,1
1765560368.411000,914.0,491.0,high,frame_000576_1765560368412.jpg,1765560368.412000,0.0010,1
1765560368.512000,906.0,498.0,high,frame_000577_1765560368523.jpg,1765560368.523000,0.0110,1
1765560368.612000,925.0,508.0,high,frame_000578_1765560368638.jpg,1765560368.638000,0.0260,1
1765560368.712000,968.0,521.0,high,frame_000579_1765560368751.jpg,1765560368.751000,0.0390,1
1765560368.815000,959.0,519.0,high,frame_000580_1765560368864.jpg,1765560368.864000,0.0490,1
1765560368.912000,964.0,523.0,high,frame_000580_1765560368864.jpg,1765560368.864000,0.0480,1
1765560369.011000,968.0,526.0,high,frame_000581_1765560368977.jpg,1765560368.977000,0.0340,1
1765560369.111000,965.0,560.0,high,frame_000582_1765560369089.jpg,1765560369.089000,0.0220,1
1765560369.211000,954.0,562.0,high,frame_000583_1765560369201.jpg,1765560369.201000,0.0100,1
1765560369.312000,958.0,562.0,high,frame_000584_1765560369313.jpg,1765560369.313000,0.0010,1
1765560369.412000,952.0,552.0,high,frame_000585_1765560369428.jpg,1765560369.428000,0.0160,1
1765560369.514000,947.0,537.0,high,frame_000586_1765560369545.jpg,1765560369.545000,0.0310,1
1765560369.612000,935.0,540.0,high,frame_000587_1765560369668.jpg,1765560369.668000,0.0560,1
1765560369.712000,937.0,543.0,high,frame_000587_1765560369668.jpg,1765560369.668000,0.0440,1
1765560369.811000,945.0,550.0,high,frame_000588_1765560369781.jpg,1765560369.781000,0.0300,1
1765560369.912000,959.0,553.0,high,frame_000589_1765560369897.jpg,1765560369.897000,0.0150,1
1765560370.011000,950.0,547.0,high,frame_000590_1765560370013.jpg,1765560370.013000,0.0020,1
1765560370.111000,960.0,568.0,high,frame_000591_1765560370128.jpg,1765560370.128000,0.0170,1
1765560370.211000,972.0,575.0,high,frame_000592_1765560370244.jpg,1765560370.244000,0.0330,1
1765560370.311000,987.0,570.0,high,frame_000593_1765560370358.jpg,1765560370.358000,0.0470,1
1765560370.411000,986.0,577.0,high,frame_000593_1765560370358.jpg,1765560370.358000,0.0530,1
1765560370.511000,968.0,576.0,high,frame_000594_1765560370473.jpg,1765560370.473000,0.0380,1
1765560370.615000,945.0,574.0,high,frame_000595_1765560370587.jpg,1765560370.587000,0.0280,1
1765560370.712000,924.0,579.0,high,frame_000596_1765560370703.jpg,1765560370.703000,0.0090,1
1765560370.812000,907.0,580.0,high,frame_000597_1765560370817.jpg,1765560370.817000,0.0050,1
1765560370.911000,889.0,582.0,high,frame_000598_1765560370937.jpg,1765560370.937000,0.0260,1
1765560371.012000,877.0,581.0,high,frame_000599_1765560371057.jpg,1765560371.057000,0.0450,1
1765560371.111000,860.0,586.0,high,frame_000599_1765560371057.jpg,1765560371.057000,0.0540,1
1765560371.211000,850.0,591.0,high,frame_000600_1765560371172.jpg,1765560371.172000,0.0390,1
1765560371.311000,851.0,605.0,high,frame_000601_1765560371285.jpg,1765560371.285000,0.0260,1
1765560371.411000,828.0,619.0,high,frame_000602_1765560371399.jpg,1765560371.399000,0.0120,1
1765560371.514000,828.0,617.0,high,frame_000603_1765560371511.jpg,1765560371.511000,0.0030,1
1765560371.612000,823.0,615.0,high,frame_000604_1765560371624.jpg,1765560371.624000,0.0120,1
1765560371.712000,867.0,598.0,high,frame_000605_1765560371737.jpg,1765560371.737000,0.0250,1
1765560371.813000,895.0,571.0,high,frame_000606_1765560371854.jpg,1765560371.854000,0.0410,1
1765560371.912000,917.0,556.0,high,frame_000607_1765560371969.jpg,1765560371.969000,0.0570,1
1765560372.012000,917.0,557.0,high,frame_000607_1765560371969.jpg,1765560371.969000,0.0430,1
1765560372.112000,922.0,557.0,high,frame_000608_1765560372083.jpg,1765560372.083000,0.0290,1
1765560372.211000,923.0,555.0,high,frame_000609_1765560372197.jpg,1765560372.197000,0.0140,1
1765560372.311000,924.0,555.0,high,frame_000610_1765560372315.jpg,1765560372.315000,0.0040,1
1765560372.414000,918.0,548.0,high,frame_000611_1765560372429.jpg,1765560372.429000,0.0150,1
1765560372.511000,936.0,524.0,high,frame_000612_1765560372541.jpg,1765560372.541000,0.0300,1
1765560372.612000,944.0,502.0,high,frame_000613_1765560372656.jpg,1765560372.656000,0.0440,1
1765560372.712000,939.0,504.0,high,frame_000613_1765560372656.jpg,1765560372.656000,0.0560,1
1765560372.811000,933.0,506.0,high,frame_000614_1765560372774.jpg,1765560372.774000,0.0370,1
1765560372.912000,936.0,522.0,high,frame_000615_1765560372893.jpg,1765560372.893000,0.0190,1
1765560373.012000,918.0,525.0,high,frame_000616_1765560373005.jpg,1765560373.005000,0.0070,1
1765560373.112000,933.0,541.0,high,frame_000617_1765560373120.jpg,1765560373.120000,0.0080,1
1765560373.211000,937.0,548.0,high,frame_000618_1765560373241.jpg,1765560373.241000,0.0300,1
1765560373.312000,931.0,548.0,high,frame_000619_1765560373356.jpg,1765560373.356000,0.0440,1
1765560373.411000,937.0,547.0,high,frame_000619_1765560373356.jpg,1765560373.356000,0.0550,1
1765560373.512000,950.0,549.0,high,frame_000620_1765560373470.jpg,1765560373.470000,0.0420,1
1765560373.612000,948.0,548.0,high,frame_000621_1765560373583.jpg,1765560373.583000,0.0290,1
1765560373.711000,893.0,550.0,high,frame_000622_1765560373699.jpg,1765560373.699000,0.0120,1
1765560373.815000,831.0,538.0,high,frame_000623_1765560373812.jpg,1765560373.812000,0.0030,1
1765560373.912000,747.0,543.0,high,frame_000624_1765560373926.jpg,1765560373.926000,0.0140,1
1765560374.015000,750.0,561.0,high,frame_000625_1765560374046.jpg,1765560374.046000,0.0310,1
1765560374.112000,689.0,557.0,high,frame_000626_1765560374161.jpg,1765560374.161000,0.0490,1
1765560374.211000,526.0,560.0,high,frame_000626_1765560374161.jpg,1765560374.161000,0.0500,1
1765560374.312000,500.0,558.0,high,frame_000627_1765560374281.jpg,1765560374.281000,0.0310,1
1765560374.412000,471.0,545.0,high,frame_000628_1765560374403.jpg,1765560374.403000,0.0090,1
1765560374.514000,500.0,546.0,high,frame_000629_1765560374510.jpg,1765560374.510000,0.0040,24
1765560374.611000,572.0,542.0,high,frame_000630_1765560374625.jpg,1765560374.625000,0.0140,1
1765560374.711000,754.0,494.0,high,frame_000631_1765560374738.jpg,1765560374.738000,0.0270,1
1765560374.811000,1133.0,235.0,high,frame_000632_1765560374855.jpg,1765560374.855000,0.0440,6
1765560374.912000,1170.0,131.0,high,frame_000632_1765560374855.jpg,1765560374.855000,0.0570,11
1765560375.014000,1150.0,144.0,high,frame_000633_1765560374969.jpg,1765560374.969000,0.0450,11
1765560375.111000,1150.0,143.0,high,frame_000634_1765560375086.jpg,1765560375.086000,0.0250,11
1765560375.211000,702.0,258.0,high,frame_000635_1765560375199.jpg,1765560375.199000,0.0120,3
1765560375.313000,709.0,401.0,high,frame_000636_1765560375311.jpg,1765560375.311000,0.0020,3
1765560375.413000,635.0,494.0,high,frame_000637_1765560375425.jpg,1765560375.425000,0.0120,2
1765560375.512000,479.0,485.0,high,frame_000638_1765560375540.jpg,1765560375.540000,0.0280,14
1765560375.612000,427.0,514.0,high,frame_000639_1765560375667.jpg,1765560375.667000,0.0550,1
1765560375.712000,410.0,551.0,high,frame_000639_1765560375667.jpg,1765560375.667000,0.0450,1
1765560375.811000,392.0,540.0,high,frame_000640_1765560375788.jpg,1765560375.788000,0.0230,1
1765560375.911000,403.0,544.0,high,frame_000641_1765560375900.jpg,1765560375.900000,0.0110,1
1765560376.011000,418.0,555.0,high,frame_000642_1765560376015.jpg,1765560376.015000,0.0040,1
1765560376.112000,441.0,561.0,high,frame_000643_1765560376134.jpg,1765560376.134000,0.0220,1
1765560376.211000,472.0,565.0,high,frame_000644_1765560376252.jpg,1765560376.252000,0.0410,1
1765560376.312000,471.0,567.0,high,frame_000645_1765560376365.jpg,1765560376.365000,0.0530,1
1765560376.412000,473.0,563.0,high,frame_000645_1765560376365.jpg,1765560376.365000,0.0470,1
1765560376.511000,399.0,515.0,high,frame_000646_1765560376482.jpg,1765560376.482000,0.0290,1
1765560376.611000,290.0,472.0,high,frame_000647_1765560376597.jpg,1765560376.597000,0.0140,3
1765560376.715000,253.0,469.0,high,frame_000648_1765560376711.jpg,1765560376.711000,0.0040,20
1765560376.812000,265.0,463.0,high,frame_000649_1765560376825.jpg,1765560376.825000,0.0130,11
1765560376.912000,315.0,467.0,high,frame_000650_1765560376943.jpg,1765560376.943000,0.0310,11
1765560377.012000,560.0,524.0,high,frame_000651_1765560377061.jpg,1765560377.061000,0.0490,1
1765560377.115000,689.0,528.0,high,frame_000651_1765560377061.jpg,1765560377.061000,0.0540,1
1765560377.212000,734.0,528.0,high,frame_000652_1765560377175.jpg,1765560377.175000,0.0370,1
1765560377.314000,767.0,527.0,high,frame_000653_1765560377287.jpg,1765560377.287000,0.0270,1
1765560377.411000,773.0,517.0,high,frame_000654_1765560377402.jpg,1765560377.402000,0.0090,1
1765560377.511000,844.0,518.0,high,frame_000655_1765560377516.jpg,1765560377.516000,0.0050,1
1765560377.615000,879.0,526.0,high,frame_000656_1765560377628.jpg,1765560377.628000,0.0130,1
1765560377.711000,877.0,532.0,high,frame_000657_1765560377741.jpg,1765560377.741000,0.0300,1
1765560377.812000,841.0,529.0,high,frame_000658_1765560377854.jpg,1765560377.854000,0.0420,1
1765560377.912000,805.0,527.0,high,frame_000658_1765560377854.jpg,1765560377.854000,0.0580,1
1765560378.012000,768.0,522.0,high,frame_000659_1765560377978.jpg,1765560377.978000,0.0340,1
1765560378.111000,759.0,517.0,high,frame_000660_1765560378100.jpg,1765560378.100000,0.0110,1
1765560378.211000,746.0,509.0,high,frame_000661_1765560378215.jpg,1765560378.215000,0.0040,1
1765560378.312000,731.0,509.0,high,frame_000662_1765560378331.jpg,1765560378.331000,0.0190,1
1765560378.411000,712.0,508.0,high,frame_000663_1765560378447.jpg,1765560378.447000,0.0360,1
1765560378.512000,710.0,514.0,high,frame_000664_1765560378559.jpg,1765560378.559000,0.0470,1
1765560378.613000,716.0,512.0,high,frame_000664_1765560378559.jpg,1765560378.559000,0.0540,1
1765560378.711000,737.0,506.0,high,frame_000665_1765560378676.jpg,1765560378.676000,0.0350,1
1765560378.812000,751.0,507.0,high,frame_000666_1765560378802.jpg,1765560378.802000,0.0100,1
1765560378.912000,743.0,511.0,high,frame_000667_1765560378926.jpg,1765560378.926000,0.0140,1
1765560379.016000,735.0,517.0,high,frame_000668_1765560379036.jpg,1765560379.036000,0.0200,1
1765560379.112000,742.0,515.0,high,frame_000669_1765560379150.jpg,1765560379.150000,0.0380,1
1765560379.213000,753.0,510.0,high,frame_000670_1765560379265.jpg,1765560379.265000,0.0520,1
1765560379.312000,780.0,521.0,high,frame_000670_1765560379265.jpg,1765560379.265000,0.0470,1
1765560379.411000,830.0,534.0,high,frame_000671_1765560379379.jpg,1765560379.379000,0.0320,1
1765560379.511000,852.0,539.0,high,frame_000672_1765560379493.jpg,1765560379.493000,0.0180,1
1765560379.611000,911.0,529.0,high,frame_000673_1765560379605.jpg,1765560379.605000,0.0060,1
1765560379.712000,978.0,519.0,high,frame_000674_1765560379716.jpg,1765560379.716000,0.0040,1
1765560379.812000,1025.0,517.0,high,frame_000675_1765560379831.jpg,1765560379.831000,0.0190,1
1765560379.911000,1052.0,508.0,high,frame_000676_1765560379945.jpg,1765560379.945000,0.0340,1
1765560380.011000,1090.0,503.0,high,frame_000677_1765560380059.jpg,1765560380.059000,0.0480,1
1765560380.111000,1142.0,492.0,high,frame_000677_1765560380059.jpg,1765560380.059000,0.0520,1
1765560380.211000,1151.0,489.0,high,frame_000678_1765560380172.jpg,1765560380.172000,0.0390,1
1765560380.312000,1164.0,477.0,high,frame_000679_1765560380290.jpg,1765560380.290000,0.0220,1
1765560380.412000,1163.0,476.0,high,frame_000680_1765560380403.jpg,1765560380.403000,0.0090,1
1765560380.511000,1154.0,467.0,high,frame_000681_1765560380515.jpg,1765560380.515000,0.0040,6
1765560380.613000,1131.0,451.0,high,frame_000682_1765560380629.jpg,1765560380.629000,0.0160,3
1765560380.712000,1098.0,449.0,high,frame_000683_1765560380754.jpg,1765560380.754000,0.0420,14
1765560380.813000,1093.0,448.0,high,frame_000684_1765560380866.jpg,1765560380.866000,0.0530,14
1765560380.915000,1079.0,484.0,high,frame_000684_1765560380866.jpg,1765560380.866000,0.0490,1
1765560381.012000,1080.0,504.0,high,frame_000685_1765560380983.jpg,1765560380.983000,0.0290,1
1765560381.116000,1081.0,507.0,high,frame_000686_1765560381101.jpg,1765560381.101000,0.0150,1
1765560381.211000,1092.0,504.0,high,frame_000687_1765560381214.jpg,1765560381.214000,0.0030,1
1765560381.311000,1097.0,505.0,high,frame_000688_1765560381326.jpg,1765560381.326000,0.0150,1
1765560381.411000,1097.0,509.0,high,frame_000689_1765560381438.jpg,1765560381.438000,0.0270,1
1765560381.511000,1075.0,510.0,high,frame_000690_1765560381553.jpg,1765560381.553000,0.0420,1
1765560381.612000,1069.0,509.0,high,frame_000691_1765560381664.jpg,1765560381.664000,0.0520,1
1765560381.711000,1053.0,538.0,high,frame_000691_1765560381664.jpg,1765560381.664000,0.0470,1
1765560381.811000,1053.0,546.0,high,frame_000692_1765560381779.jpg,1765560381.779000,0.0320,1
1765560381.911000,1057.0,557.0,high,frame_000693_1765560381893.jpg,1765560381.893000,0.0180,1
1765560382.015000,1054.0,552.0,high,frame_000694_1765560382012.jpg,1765560382.012000,0.0030,1
1765560382.112000,1056.0,546.0,high,frame_000695_1765560382125.jpg,1765560382.125000,0.0130,1
1765560382.212000,1064.0,548.0,high,frame_000696_1765560382242.jpg,1765560382.242000,0.0300,1
1765560382.312000,1066.0,547.0,high,frame_000697_1765560382357.jpg,1765560382.357000,0.0450,1
1765560382.412000,1065.0,533.0,high,frame_000697_1765560382357.jpg,1765560382.357000,0.0550,1
1765560382.511000,1065.0,484.0,high,frame_000698_1765560382471.jpg,1765560382.471000,0.0400,1
1765560382.611000,1058.0,461.0,high,frame_000699_1765560382585.jpg,1765560382.585000,0.0260,3
1765560382.713000,1075.0,438.0,high,frame_000700_1765560382697.jpg,1765560382.697000,0.0160,21
1765560382.812000,1079.0,418.0,high,frame_000701_1765560382809.jpg,1765560382.809000,0.0030,6
1765560382.913000,1074.0,421.0,high,frame_000702_1765560382923.jpg,1765560382.923000,0.0100,3
1765560383.011000,1095.0,473.0,high,frame_000703_1765560383038.jpg,1765560383.038000,0.0270,14
1765560383.111000,1119.0,492.0,high,frame_000704_1765560383152.jpg,1765560383.152000,0.0410,1
1765560383.211000,1122.0,490.0,high,frame_000705_1765560383264.jpg,1765560383.264000,0.0530,1
1765560383.311000,1100.0,518.0,high,frame_000705_1765560383264.jpg,1765560383.264000,0.0470,1
1765560383.411000,1065.0,511.0,high,frame_000706_1765560383382.jpg,1765560383.382000,0.0290,24
1765560383.512000,1029.0,521.0,high,frame_000707_1765560383495.jpg,1765560383.495000,0.0170,1
1765560383.612000,1034.0,559.0,high,frame_000708_1765560383608.jpg,1765560383.608000,0.0040,1
1765560383.712000,1033.0,557.0,high,frame_000709_1765560383729.jpg,1765560383.729000,0.0170,1
1765560383.812000,1030.0,557.0,high,frame_000710_1765560383841.jpg,1765560383.841000,0.0290,1
1765560383.914000,1004.0,525.0,high,frame_000711_1765560383956.jpg,1765560383.956000,0.0420,1
1765560384.011000,992.0,485.0,high,frame_000711_1765560383956.jpg,1765560383.956000,0.0550,1
1765560384.112000,980.0,500.0,high,frame_000712_1765560384070.jpg,1765560384.070000,0.0420,1
1765560384.211000,981.0,499.0,high,frame_000713_1765560384182.jpg,1765560384.182000,0.0290,1
1765560384.311000,985.0,496.0,high,frame_000714_1765560384295.jpg,1765560384.295000,0.0160,1
1765560384.413000,989.0,487.0,high,frame_000715_1765560384408.jpg,1765560384.408000,0.0050,1
1765560384.511000,1011.0,236.0,high,frame_000716_1765560384521.jpg,1765560384.521000,0.0100,11
1765560384.611000,1037.0,58.0,high,frame_000717_1765560384634.jpg,1765560384.634000,0.0230,11
1765560384.712000,1048.0,0.0,high,frame_000718_1765560384752.jpg,1765560384.752000,0.0400,11
1765560384.811000,1056.0,0.0,high,frame_000718_1765560384752.jpg,1765560384.752000,0.0590,11
1765560384.911000,1103.0,417.0,high,frame_000719_1765560384871.jpg,1765560384.871000,0.0400,22
1765560385.012000,1160.0,423.0,high,frame_000720_1765560384984.jpg,1765560384.984000,0.0280,11
1765560385.112000,1202.0,423.0,high,frame_000721_1765560385098.jpg,1765560385.098000,0.0140,11
1765560385.212000,1196.0,421.0,high,frame_000722_1765560385212.jpg,1765560385.212000,0.0000,14
1765560385.312000,1158.0,393.0,high,frame_000723_1765560385325.jpg,1765560385.325000,0.0130,11
1765560385.411000,1136.0,396.0,high,frame_000724_1765560385437.jpg,1765560385.437000,0.0260,11
