gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772130901.828000,935.0,392.0,high,frame_001031_1772130901836.jpg,1772130901.836000,0.0080,3
1772130901.929000,983.0,418.0,high,frame_001032_1772130901950.jpg,1772130901.950000,0.0210,3
1772130902.027000,982.0,418.0,high,frame_001033_1772130902064.jpg,1772130902.064000,0.0370,3
1772130902.129000,1072.0,438.0,high,frame_001034_1772130902177.jpg,1772130902.177000,0.0480,3
1772130902.229000,1143.0,416.0,high,frame_001034_1772130902177.jpg,1772130902.177000,0.0520,3
1772130902.328000,1191.0,408.0,high,frame_001035_1772130902290.jpg,1772130902.290000,0.0380,3
1772130902.428000,1220.0,407.0,high,frame_001036_1772130902413.jpg,1772130902.413000,0.0150,3
1772130902.527000,852.0,381.0,high,frame_001037_1772130902530.jpg,1772130902.530000,0.0030,3
1772130902.627000,776.0,393.0,high,frame_001038_1772130902647.jpg,1772130902.647000,0.0200,6
1772130902.727000,752.0,408.0,high,frame_001039_1772130902764.jpg,1772130902.764000,0.0370,3
1772130902.828000,723.0,443.0,high,frame_001040_1772130902884.jpg,1772130902.884000,0.0560,3
1772130902.928000,728.0,470.0,high,frame_001040_1772130902884.jpg,1772130902.884000,0.0440,2
1772130903.029000,798.0,480.0,high,frame_001041_1772130903002.jpg,1772130903.002000,0.0270,2
1772130903.128000,896.0,482.0,high,frame_001042_1772130903118.jpg,1772130903.118000,0.0100,3
1772130903.228000,947.0,462.0,high,frame_001043_1772130903232.jpg,1772130903.232000,0.0040,3
1772130903.328000,972.0,441.0,high,frame_001044_1772130903350.jpg,1772130903.350000,0.0220,3
1772130903.427000,988.0,421.0,high,frame_001045_1772130903465.jpg,1772130903.465000,0.0380,3
1772130903.528000,968.0,419.0,high,frame_001046_1772130903584.jpg,1772130903.584000,0.0560,3
1772130903.627000,924.0,425.0,high,frame_001046_1772130903584.jpg,1772130903.584000,0.0430,3
1772130903.727000,925.0,439.0,high,frame_001047_1772130903703.jpg,1772130903.703000,0.0240,3
1772130903.827000,898.0,444.0,high,frame_001048_1772130903821.jpg,1772130903.821000,0.0060,3
1772130903.933000,895.0,352.0,high,frame_001049_1772130903935.jpg,1772130903.935000,0.0020,3
1772130904.029000,913.0,225.0,high,frame_001050_1772130904047.jpg,1772130904.047000,0.0180,3
1772130904.128000,922.0,165.0,high,frame_001051_1772130904168.jpg,1772130904.168000,0.0400,11
1772130904.228000,919.0,145.0,high,frame_001052_1772130904280.jpg,1772130904.280000,0.0520,11
1772130904.327000,901.0,202.0,high,frame_001052_1772130904280.jpg,1772130904.280000,0.0470,11
1772130904.428000,859.0,303.0,high,frame_001053_1772130904392.jpg,1772130904.392000,0.0360,3
1772130904.528000,854.0,350.0,high,frame_001054_1772130904505.jpg,1772130904.505000,0.0230,3
1772130904.627000,901.0,413.0,high,frame_001055_1772130904621.jpg,1772130904.621000,0.0060,3
1772130904.727000,932.0,416.0,high,frame_001056_1772130904734.jpg,1772130904.734000,0.0070,3
1772130904.828000,956.0,406.0,high,frame_001057_1772130904853.jpg,1772130904.853000,0.0250,6
1772130904.928000,955.0,404.0,high,frame_001058_1772130904968.jpg,1772130904.968000,0.0400,3
1772130905.029000,968.0,417.0,high,frame_001059_1772130905080.jpg,1772130905.080000,0.0510,3
1772130905.127000,952.0,601.0,high,frame_001059_1772130905080.jpg,1772130905.080000,0.0470,2
1772130905.228000,943.0,660.0,high,frame_001060_1772130905200.jpg,1772130905.200000,0.0280,1
1772130905.327000,906.0,618.0,high,frame_001061_1772130905306.jpg,1772130905.306000,0.0210,1
1772130905.428000,897.0,592.0,high,frame_001062_1772130905419.jpg,1772130905.419000,0.0090,2
1772130905.528000,884.0,527.0,high,frame_001063_1772130905532.jpg,1772130905.532000,0.0040,2
1772130905.628000,861.0,492.0,high,frame_001064_1772130905646.jpg,1772130905.646000,0.0180,20
1772130905.728000,910.0,470.0,high,frame_001065_1772130905765.jpg,1772130905.765000,0.0370,3
1772130905.827000,969.0,444.0,high,frame_001066_1772130905879.jpg,1772130905.879000,0.0520,3
1772130905.928000,994.0,444.0,high,frame_001066_1772130905879.jpg,1772130905.879000,0.0490,3
1772130906.027000,1017.0,449.0,high,frame_001067_1772130905995.jpg,1772130905.995000,0.0320,3
1772130906.127000,438.0,407.0,high,frame_001068_1772130906108.jpg,1772130906.108000,0.0190,3
1772130906.228000,417.0,419.0,high,frame_001069_1772130906221.jpg,1772130906.221000,0.0070,3
1772130906.327000,414.0,421.0,high,frame_001070_1772130906335.jpg,1772130906.335000,0.0080,3
1772130906.427000,332.0,418.0,high,frame_001071_1772130906451.jpg,1772130906.451000,0.0240,3
1772130906.528000,234.0,414.0,high,frame_001072_1772130906570.jpg,1772130906.570000,0.0420,3
1772130906.632000,171.0,414.0,high,frame_001073_1772130906690.jpg,1772130906.690000,0.0580,3
1772130906.728000,123.0,427.0,high,frame_001073_1772130906690.jpg,1772130906.690000,0.0380,3
1772130906.829000,69.0,466.0,high,frame_001074_1772130906803.jpg,1772130906.803000,0.0260,3
1772130906.927000,797.0,484.0,high,frame_001075_1772130906923.jpg,1772130906.923000,0.0040,2
1772130907.027000,845.0,478.0,high,frame_001076_1772130907033.jpg,1772130907.033000,0.0060,6
1772130907.128000,886.0,470.0,high,frame_001077_1772130907146.jpg,1772130907.146000,0.0180,3
1772130907.229000,935.0,472.0,high,frame_001078_1772130907261.jpg,1772130907.261000,0.0320,3
1772130907.327000,1008.0,462.0,high,frame_001079_1772130907376.jpg,1772130907.376000,0.0490,3
1772130907.430000,1051.0,470.0,high,frame_001079_1772130907376.jpg,1772130907.376000,0.0540,3
1772130907.530000,1067.0,459.0,high,frame_001080_1772130907490.jpg,1772130907.490000,0.0400,3
1772130907.628000,1032.0,459.0,high,frame_001081_1772130907607.jpg,1772130907.607000,0.0210,3
1772130907.730000,984.0,447.0,high,frame_001082_1772130907718.jpg,1772130907.718000,0.0120,3
1772130907.828000,964.0,442.0,high,frame_001083_1772130907833.jpg,1772130907.833000,0.0050,3
1772130907.928000,971.0,382.0,high,frame_001084_1772130907948.jpg,1772130907.948000,0.0200,3
1772130908.028000,982.0,169.0,high,frame_001085_1772130908061.jpg,1772130908.061000,0.0330,11
1772130908.127000,985.0,124.0,high,frame_001086_1772130908176.jpg,1772130908.176000,0.0490,11
1772130908.228000,969.0,157.0,high,frame_001086_1772130908176.jpg,1772130908.176000,0.0520,11
1772130908.328000,960.0,251.0,high,frame_001087_1772130908291.jpg,1772130908.291000,0.0370,3
1772130908.427000,949.0,340.0,high,frame_001088_1772130908410.jpg,1772130908.410000,0.0170,3
1772130908.529000,947.0,360.0,high,frame_001089_1772130908527.jpg,1772130908.527000,0.0020,8
1772130908.628000,955.0,378.0,high,frame_001090_1772130908641.jpg,1772130908.641000,0.0130,8
1772130908.731000,941.0,401.0,high,frame_001091_1772130908761.jpg,1772130908.761000,0.0300,3
1772130908.827000,940.0,406.0,high,frame_001092_1772130908875.jpg,1772130908.875000,0.0480,3
1772130908.929000,938.0,405.0,high,frame_001092_1772130908875.jpg,1772130908.875000,0.0540,3
1772130909.027000,939.0,403.0,high,frame_001093_1772130908991.jpg,1772130908.991000,0.0360,3
1772130909.128000,922.0,410.0,high,frame_001094_1772130909113.jpg,1772130909.113000,0.0150,3
1772130909.228000,911.0,409.0,high,frame_001095_1772130909228.jpg,1772130909.228000,0.0000,3
1772130909.329000,904.0,475.0,high,frame_001096_1772130909343.jpg,1772130909.343000,0.0140,3
1772130909.428000,907.0,713.0,high,frame_001097_1772130909460.jpg,1772130909.460000,0.0320,1
1772130909.528000,926.0,778.0,high,frame_001098_1772130909578.jpg,1772130909.578000,0.0500,1
1772130909.628000,917.0,789.0,high,frame_001098_1772130909578.jpg,1772130909.578000,0.0500,1
1772130909.728000,940.0,613.0,high,frame_001099_1772130909706.jpg,1772130909.706000,0.0220,1
1772130909.827000,959.0,490.0,high,frame_001100_1772130909819.jpg,1772130909.819000,0.0080,3
1772130909.927000,962.0,479.0,high,frame_001101_1772130909937.jpg,1772130909.937000,0.0100,3
1772130910.028000,955.0,466.0,high,frame_001102_1772130910053.jpg,1772130910.053000,0.0250,3
1772130910.127000,951.0,457.0,high,frame_001103_1772130910169.jpg,1772130910.169000,0.0420,3
1772130910.227000,945.0,438.0,high,frame_001104_1772130910284.jpg,1772130910.284000,0.0570,3
1772130910.327000,943.0,433.0,high,frame_001104_1772130910284.jpg,1772130910.284000,0.0430,3
1772130910.427000,933.0,432.0,high,frame_001105_1772130910399.jpg,1772130910.399000,0.0280,3
1772130910.527000,931.0,432.0,high,frame_001106_1772130910517.jpg,1772130910.517000,0.0100,3
1772130910.627000,932.0,432.0,high,frame_001107_1772130910632.jpg,1772130910.632000,0.0050,3
1772130910.729000,930.0,423.0,high,frame_001108_1772130910748.jpg,1772130910.748000,0.0190,3
1772130910.829000,932.0,693.0,high,frame_001109_1772130910864.jpg,1772130910.864000,0.0350,1
1772130910.928000,952.0,840.0,high,frame_001110_1772130910978.jpg,1772130910.978000,0.0500,1
1772130911.027000,972.0,894.0,high,frame_001110_1772130910978.jpg,1772130910.978000,0.0490,1
1772130911.129000,973.0,894.0,high,frame_001111_1772130911091.jpg,1772130911.091000,0.0380,1
1772130911.227000,976.0,911.0,high,frame_001112_1772130911208.jpg,1772130911.208000,0.0190,1
1772130911.328000,983.0,908.0,high,frame_001113_1772130911323.jpg,1772130911.323000,0.0050,1
1772130911.428000,977.0,698.0,high,frame_001114_1772130911438.jpg,1772130911.438000,0.0100,1
1772130911.528000,979.0,530.0,high,frame_001115_1772130911551.jpg,1772130911.551000,0.0230,2
1772130911.628000,964.0,466.0,high,frame_001116_1772130911667.jpg,1772130911.667000,0.0390,3
1772130911.728000,959.0,438.0,high,frame_001117_1772130911781.jpg,1772130911.781000,0.0530,3
1772130911.829000,956.0,436.0,high,frame_001117_1772130911781.jpg,1772130911.781000,0.0480,3
1772130911.928000,952.0,422.0,high,frame_001118_1772130911895.jpg,1772130911.895000,0.0330,3
1772130912.027000,937.0,428.0,high,frame_001119_1772130912011.jpg,1772130912.011000,0.0160,3
1772130912.128000,935.0,429.0,high,frame_001120_1772130912122.jpg,1772130912.122000,0.0060,3
1772130912.227000,933.0,412.0,high,frame_001121_1772130912239.jpg,1772130912.239000,0.0120,20
1772130912.328000,923.0,409.0,high,frame_001122_1772130912355.jpg,1772130912.355000,0.0270,20
1772130912.428000,913.0,422.0,high,frame_001123_1772130912470.jpg,1772130912.470000,0.0420,20
1772130912.529000,922.0,425.0,high,frame_001123_1772130912470.jpg,1772130912.470000,0.0590,20
1772130912.628000,925.0,432.0,high,frame_001124_1772130912591.jpg,1772130912.591000,0.0370,20
1772130912.728000,930.0,430.0,high,frame_001125_1772130912706.jpg,1772130912.706000,0.0220,3
1772130912.830000,935.0,421.0,high,frame_001126_1772130912820.jpg,1772130912.820000,0.0100,3
1772130912.927000,921.0,419.0,high,frame_001127_1772130912934.jpg,1772130912.934000,0.0070,3
1772130913.028000,881.0,418.0,high,frame_001128_1772130913055.jpg,1772130913.055000,0.0270,3
1772130913.127000,861.0,423.0,high,frame_001129_1772130913175.jpg,1772130913.175000,0.0480,3
1772130913.228000,780.0,425.0,high,frame_001129_1772130913175.jpg,1772130913.175000,0.0530,3
1772130913.328000,589.0,426.0,high,frame_001130_1772130913291.jpg,1772130913.291000,0.0370,3
1772130913.427000,552.0,458.0,high,frame_001131_1772130913409.jpg,1772130913.409000,0.0180,3
1772130913.528000,512.0,468.0,high,frame_001132_1772130913526.jpg,1772130913.526000,0.0020,3
1772130913.628000,627.0,472.0,high,frame_001133_1772130913646.jpg,1772130913.646000,0.0180,2
1772130913.728000,788.0,475.0,high,frame_001134_1772130913765.jpg,1772130913.765000,0.0370,20
1772130913.827000,830.0,463.0,high,frame_001135_1772130913881.jpg,1772130913.881000,0.0540,3
1772130913.928000,847.0,445.0,high,frame_001135_1772130913881.jpg,1772130913.881000,0.0470,3
1772130914.027000,915.0,450.0,high,frame_001136_1772130913995.jpg,1772130913.995000,0.0320,3
1772130914.128000,966.0,451.0,high,frame_001137_1772130914108.jpg,1772130914.108000,0.0200,6
1772130914.233000,965.0,478.0,high,frame_001138_1772130914224.jpg,1772130914.224000,0.0090,3
1772130914.329000,952.0,731.0,high,frame_001139_1772130914341.jpg,1772130914.341000,0.0120,1
1772130914.428000,966.0,823.0,high,frame_001140_1772130914457.jpg,1772130914.457000,0.0290,1
1772130914.527000,966.0,779.0,high,frame_001141_1772130914579.jpg,1772130914.579000,0.0520,1
1772130914.627000,980.0,597.0,high,frame_001141_1772130914579.jpg,1772130914.579000,0.0480,1
1772130914.727000,1002.0,463.0,high,frame_001142_1772130914695.jpg,1772130914.695000,0.0320,3
1772130914.827000,994.0,424.0,high,frame_001143_1772130914809.jpg,1772130914.809000,0.0180,3
1772130914.929000,923.0,416.0,high,frame_001144_1772130914931.jpg,1772130914.931000,0.0020,3
1772130915.027000,928.0,415.0,high,frame_001145_1772130915050.jpg,1772130915.050000,0.0230,3
1772130915.128000,933.0,418.0,high,frame_001146_1772130915168.jpg,1772130915.168000,0.0400,3
1772130915.227000,929.0,410.0,high,frame_001147_1772130915283.jpg,1772130915.283000,0.0560,3
1772130915.328000,929.0,744.0,high,frame_001147_1772130915283.jpg,1772130915.283000,0.0450,1
1772130915.427000,955.0,865.0,high,frame_001148_1772130915402.jpg,1772130915.402000,0.0250,1
1772130915.527000,947.0,875.0,high,frame_001149_1772130915516.jpg,1772130915.516000,0.0110,1
1772130915.627000,966.0,878.0,high,frame_001150_1772130915630.jpg,1772130915.630000,0.0030,1
1772130915.728000,991.0,593.0,high,frame_001151_1772130915753.jpg,1772130915.753000,0.0250,2
1772130915.828000,974.0,483.0,high,frame_001152_1772130915868.jpg,1772130915.868000,0.0400,3
1772130915.928000,999.0,444.0,high,frame_001153_1772130915980.jpg,1772130915.980000,0.0520,3
1772130916.028000,1057.0,404.0,high,frame_001153_1772130915980.jpg,1772130915.980000,0.0480,3
1772130916.128000,1099.0,373.0,high,frame_001154_1772130916095.jpg,1772130916.095000,0.0330,3
1772130916.227000,1144.0,376.0,high,frame_001155_1772130916207.jpg,1772130916.207000,0.0200,3
1772130916.328000,1131.0,427.0,high,frame_001156_1772130916326.jpg,1772130916.326000,0.0020,3
1772130916.432000,1051.0,743.0,high,frame_001157_1772130916443.jpg,1772130916.443000,0.0110,1
1772130916.529000,1018.0,802.0,high,frame_001158_1772130916555.jpg,1772130916.555000,0.0260,1
1772130916.627000,997.0,832.0,high,frame_001159_1772130916673.jpg,1772130916.673000,0.0460,1
1772130916.727000,988.0,731.0,high,frame_001159_1772130916673.jpg,1772130916.673000,0.0540,1
1772130916.828000,984.0,574.0,high,frame_001160_1772130916790.jpg,1772130916.790000,0.0380,2
1772130916.929000,922.0,543.0,high,frame_001161_1772130916903.jpg,1772130916.903000,0.0260,2
1772130917.028000,922.0,487.0,high,frame_001162_1772130917020.jpg,1772130917.020000,0.0080,6
1772130917.127000,889.0,433.0,high,frame_001163_1772130917134.jpg,1772130917.134000,0.0070,3
1772130917.228000,877.0,442.0,high,frame_001164_1772130917253.jpg,1772130917.253000,0.0250,3
1772130917.328000,895.0,597.0,high,frame_001165_1772130917367.jpg,1772130917.367000,0.0390,1
1772130917.427000,902.0,722.0,high,frame_001166_1772130917487.jpg,1772130917.487000,0.0600,1
1772130917.527000,918.0,800.0,high,frame_001166_1772130917487.jpg,1772130917.487000,0.0400,1
1772130917.628000,935.0,833.0,high,frame_001167_1772130917599.jpg,1772130917.599000,0.0290,1
1772130917.727000,951.0,837.0,high,frame_001168_1772130917716.jpg,1772130917.716000,0.0110,1
1772130917.828000,955.0,857.0,high,frame_001169_1772130917835.jpg,1772130917.835000,0.0070,1
1772130917.927000,960.0,887.0,high,frame_001170_1772130917951.jpg,1772130917.951000,0.0240,1
1772130918.027000,986.0,916.0,high,frame_001171_1772130918069.jpg,1772130918.069000,0.0420,1
1772130918.128000,989.0,831.0,high,frame_001172_1772130918185.jpg,1772130918.185000,0.0570,1
1772130918.227000,957.0,609.0,high,frame_001172_1772130918185.jpg,1772130918.185000,0.0420,1
1772130918.329000,910.0,486.0,high,frame_001173_1772130918298.jpg,1772130918.298000,0.0310,3
1772130918.427000,887.0,461.0,high,frame_001174_1772130918419.jpg,1772130918.419000,0.0080,3
1772130918.528000,885.0,456.0,high,frame_001175_1772130918542.jpg,1772130918.542000,0.0140,3
1772130918.628000,879.0,456.0,high,frame_001176_1772130918655.jpg,1772130918.655000,0.0270,3
1772130918.732000,871.0,451.0,high,frame_001177_1772130918768.jpg,1772130918.768000,0.0360,3
1772130918.829000,862.0,286.0,high,frame_001178_1772130918883.jpg,1772130918.883000,0.0540,3
1772130918.928000,849.0,238.0,high,frame_001178_1772130918883.jpg,1772130918.883000,0.0450,3
1772130919.028000,835.0,215.0,high,frame_001179_1772130918997.jpg,1772130918.997000,0.0310,3
1772130919.128000,808.0,225.0,high,frame_001180_1772130919113.jpg,1772130919.113000,0.0150,3
1772130919.228000,812.0,220.0,high,frame_001181_1772130919226.jpg,1772130919.226000,0.0020,3
1772130919.327000,769.0,369.0,high,frame_001182_1772130919341.jpg,1772130919.341000,0.0140,9
1772130919.427000,748.0,429.0,high,frame_001183_1772130919456.jpg,1772130919.456000,0.0290,9
1772130919.527000,766.0,443.0,high,frame_001184_1772130919569.jpg,1772130919.569000,0.0420,9
1772130919.631000,796.0,433.0,high,frame_001185_1772130919689.jpg,1772130919.689000,0.0580,3
1772130919.727000,827.0,440.0,high,frame_001185_1772130919689.jpg,1772130919.689000,0.0380,3
1772130919.828000,817.0,446.0,high,frame_001186_1772130919803.jpg,1772130919.803000,0.0250,3
1772130919.927000,749.0,445.0,high,frame_001187_1772130919927.jpg,1772130919.927000,0.0000,9
1772130920.027000,730.0,476.0,high,frame_001188_1772130920040.jpg,1772130920.040000,0.0130,2
1772130920.127000,730.0,478.0,high,frame_001189_1772130920155.jpg,1772130920.155000,0.0280,2
1772130920.228000,756.0,480.0,high,frame_001190_1772130920273.jpg,1772130920.273000,0.0450,2
1772130920.328000,831.0,587.0,high,frame_001190_1772130920273.jpg,1772130920.273000,0.0550,1
1772130920.428000,871.0,653.0,high,frame_001191_1772130920389.jpg,1772130920.389000,0.0390,1
1772130920.527000,854.0,619.0,high,frame_001192_1772130920503.jpg,1772130920.503000,0.0240,1
1772130920.628000,813.0,561.0,high,frame_001193_1772130920616.jpg,1772130920.616000,0.0120,1
1772130920.728000,794.0,528.0,high,frame_001194_1772130920731.jpg,1772130920.731000,0.0030,1
1772130920.827000,803.0,508.0,high,frame_001195_1772130920845.jpg,1772130920.845000,0.0180,2
1772130920.928000,801.0,494.0,high,frame_001196_1772130920957.jpg,1772130920.957000,0.0290,2
1772130921.028000,797.0,486.0,high,frame_001197_1772130921071.jpg,1772130921.071000,0.0430,2
1772130921.128000,795.0,487.0,high,frame_001198_1772130921184.jpg,1772130921.184000,0.0560,2
1772130921.227000,800.0,482.0,high,frame_001198_1772130921184.jpg,1772130921.184000,0.0430,2
1772130921.328000,784.0,480.0,high,frame_001199_1772130921299.jpg,1772130921.299000,0.0290,2
1772130921.427000,781.0,511.0,high,frame_001200_1772130921413.jpg,1772130921.413000,0.0140,2
1772130921.529000,772.0,521.0,high,frame_001201_1772130921527.jpg,1772130921.527000,0.0020,2
1772130921.627000,770.0,537.0,high,frame_001202_1772130921646.jpg,1772130921.646000,0.0190,1
1772130921.728000,781.0,555.0,high,frame_001203_1772130921759.jpg,1772130921.759000,0.0310,1
1772130921.828000,791.0,568.0,high,frame_001204_1772130921874.jpg,1772130921.874000,0.0460,1
1772130921.928000,781.0,575.0,high,frame_001204_1772130921874.jpg,1772130921.874000,0.0540,1
1772130922.027000,711.0,594.0,high,frame_001205_1772130921988.jpg,1772130921.988000,0.0390,1
1772130922.127000,521.0,587.0,high,frame_001206_1772130922102.jpg,1772130922.102000,0.0250,1
1772130922.227000,464.0,582.0,high,frame_001207_1772130922213.jpg,1772130922.213000,0.0140,1
1772130922.330000,561.0,592.0,high,frame_001208_1772130922328.jpg,1772130922.328000,0.0020,1
1772130922.428000,630.0,594.0,high,frame_001209_1772130922442.jpg,1772130922.442000,0.0140,1
1772130922.527000,696.0,587.0,high,frame_001210_1772130922555.jpg,1772130922.555000,0.0280,1
1772130922.628000,710.0,603.0,high,frame_001211_1772130922667.jpg,1772130922.667000,0.0390,1
1772130922.728000,820.0,605.0,high,frame_001212_1772130922782.jpg,1772130922.782000,0.0540,1
1772130922.828000,899.0,574.0,high,frame_001212_1772130922782.jpg,1772130922.782000,0.0460,2
1772130922.928000,883.0,558.0,high,frame_001213_1772130922896.jpg,1772130922.896000,0.0320,2
1772130923.028000,833.0,576.0,high,frame_001214_1772130923010.jpg,1772130923.010000,0.0180,1
1772130923.131000,807.0,642.0,high,frame_001215_1772130923131.jpg,1772130923.131000,0.0000,1
1772130923.227000,791.0,651.0,high,frame_001216_1772130923243.jpg,1772130923.243000,0.0160,1
1772130923.327000,789.0,662.0,high,frame_001217_1772130923355.jpg,1772130923.355000,0.0280,1
1772130923.428000,748.0,711.0,high,frame_001218_1772130923475.jpg,1772130923.475000,0.0470,1
1772130923.528000,752.0,715.0,high,frame_001218_1772130923475.jpg,1772130923.475000,0.0530,1
1772130923.628000,732.0,734.0,high,frame_001219_1772130923588.jpg,1772130923.588000,0.0400,1
1772130923.728000,741.0,728.0,high,frame_001220_1772130923702.jpg,1772130923.702000,0.0260,1
1772130923.829000,475.0,729.0,high,frame_001221_1772130923816.jpg,1772130923.816000,0.0130,1
1772130923.927000,321.0,732.0,high,frame_001222_1772130923933.jpg,1772130923.933000,0.0060,1
1772130924.027000,246.0,740.0,high,frame_001223_1772130924055.jpg,1772130924.055000,0.0280,1
1772130924.127000,225.0,741.0,high,frame_001224_1772130924176.jpg,1772130924.176000,0.0490,1
1772130924.228000,207.0,738.0,high,frame_001224_1772130924176.jpg,1772130924.176000,0.0520,1
1772130924.327000,196.0,737.0,high,frame_001225_1772130924286.jpg,1772130924.286000,0.0410,1
1772130924.427000,203.0,738.0,high,frame_001226_1772130924401.jpg,1772130924.401000,0.0260,1
1772130924.527000,195.0,741.0,high,frame_001227_1772130924515.jpg,1772130924.515000,0.0120,1
1772130924.627000,202.0,744.0,high,frame_001228_1772130924630.jpg,1772130924.630000,0.0030,1
1772130924.727000,197.0,744.0,high,frame_001229_1772130924751.jpg,1772130924.751000,0.0240,1
1772130924.828000,197.0,729.0,high,frame_001230_1772130924868.jpg,1772130924.868000,0.0400,1
1772130924.928000,206.0,741.0,high,frame_001231_1772130924981.jpg,1772130924.981000,0.0530,1
1772130925.031000,221.0,764.0,high,frame_001231_1772130924981.jpg,1772130924.981000,0.0500,1
1772130925.128000,231.0,809.0,high,frame_001232_1772130925096.jpg,1772130925.096000,0.0320,1
1772130925.228000,228.0,813.0,high,frame_001233_1772130925212.jpg,1772130925.212000,0.0160,1
1772130925.328000,242.0,814.0,high,frame_001234_1772130925328.jpg,1772130925.328000,0.0000,1
1772130925.428000,254.0,807.0,high,frame_001235_1772130925451.jpg,1772130925.451000,0.0230,1
1772130925.528000,273.0,809.0,high,frame_001236_1772130925567.jpg,1772130925.567000,0.0390,1
1772130925.627000,307.0,802.0,high,frame_001237_1772130925682.jpg,1772130925.682000,0.0550,24
1772130925.731000,318.0,792.0,high,frame_001237_1772130925682.jpg,1772130925.682000,0.0490,24
1772130925.827000,309.0,768.0,high,frame_001238_1772130925800.jpg,1772130925.800000,0.0270,1
1772130925.928000,252.0,766.0,high,frame_001239_1772130925915.jpg,1772130925.915000,0.0130,1
1772130926.028000,236.0,729.0,high,frame_001240_1772130926032.jpg,1772130926.032000,0.0040,1
1772130926.128000,225.0,687.0,high,frame_001241_1772130926148.jpg,1772130926.148000,0.0200,1
1772130926.227000,165.0,631.0,high,frame_001242_1772130926267.jpg,1772130926.267000,0.0400,1
1772130926.327000,144.0,604.0,high,frame_001243_1772130926379.jpg,1772130926.379000,0.0520,1
1772130926.427000,157.0,591.0,high,frame_001243_1772130926379.jpg,1772130926.379000,0.0480,1
1772130926.527000,158.0,575.0,high,frame_001244_1772130926493.jpg,1772130926.493000,0.0340,1
1772130926.627000,220.0,550.0,high,frame_001245_1772130926613.jpg,1772130926.613000,0.0140,1
1772130926.728000,307.0,527.0,high,frame_001246_1772130926731.jpg,1772130926.731000,0.0030,1
1772130926.828000,456.0,509.0,high,frame_001247_1772130926849.jpg,1772130926.849000,0.0210,1
1772130926.928000,516.0,484.0,high,frame_001248_1772130926970.jpg,1772130926.970000,0.0420,2
1772130927.028000,606.0,491.0,high,frame_001248_1772130926970.jpg,1772130926.970000,0.0580,2
1772130927.129000,673.0,472.0,high,frame_001249_1772130927088.jpg,1772130927.088000,0.0410,3
1772130927.228000,704.0,478.0,high,frame_001250_1772130927201.jpg,1772130927.201000,0.0270,3
1772130927.328000,727.0,480.0,high,frame_001251_1772130927324.jpg,1772130927.324000,0.0040,3
1772130927.427000,733.0,481.0,high,frame_001252_1772130927439.jpg,1772130927.439000,0.0120,3
1772130927.531000,754.0,470.0,high,frame_001253_1772130927556.jpg,1772130927.556000,0.0250,3
1772130927.627000,776.0,449.0,high,frame_001254_1772130927671.jpg,1772130927.671000,0.0440,3
1772130927.728000,789.0,438.0,high,frame_001254_1772130927671.jpg,1772130927.671000,0.0570,3
1772130927.828000,789.0,425.0,high,frame_001255_1772130927789.jpg,1772130927.789000,0.0390,3
1772130927.928000,792.0,433.0,high,frame_001256_1772130927906.jpg,1772130927.906000,0.0220,3
1772130928.028000,821.0,447.0,high,frame_001257_1772130928021.jpg,1772130928.021000,0.0070,3
1772130928.127000,827.0,445.0,high,frame_001258_1772130928138.jpg,1772130928.138000,0.0110,3
1772130928.227000,839.0,451.0,high,frame_001259_1772130928252.jpg,1772130928.252000,0.0250,3
1772130928.328000,842.0,478.0,high,frame_001260_1772130928369.jpg,1772130928.369000,0.0410,3
1772130928.428000,843.0,480.0,high,frame_001261_1772130928485.jpg,1772130928.485000,0.0570,3
1772130928.527000,829.0,479.0,high,frame_001261_1772130928485.jpg,1772130928.485000,0.0420,3
1772130928.631000,822.0,471.0,high,frame_001262_1772130928602.jpg,1772130928.602000,0.0290,3
1772130928.730000,822.0,454.0,high,frame_001263_1772130928714.jpg,1772130928.714000,0.0160,3
1772130928.827000,821.0,437.0,high,frame_001264_1772130928828.jpg,1772130928.828000,0.0010,3
1772130928.927000,833.0,412.0,high,frame_001265_1772130928941.jpg,1772130928.941000,0.0140,3
1772130929.029000,847.0,413.0,high,frame_001266_1772130929063.jpg,1772130929.063000,0.0340,3
1772130929.128000,859.0,416.0,high,frame_001267_1772130929182.jpg,1772130929.182000,0.0540,3
1772130929.229000,865.0,413.0,high,frame_001267_1772130929182.jpg,1772130929.182000,0.0470,3
1772130929.327000,881.0,419.0,high,frame_001268_1772130929301.jpg,1772130929.301000,0.0260,3
1772130929.428000,905.0,421.0,high,frame_001269_1772130929417.jpg,1772130929.417000,0.0110,3
1772130929.527000,916.0,422.0,high,frame_001270_1772130929536.jpg,1772130929.536000,0.0090,3
1772130929.628000,924.0,424.0,high,frame_001271_1772130929656.jpg,1772130929.656000,0.0280,3
1772130929.730000,923.0,422.0,high,frame_001272_1772130929766.jpg,1772130929.766000,0.0360,3
1772130929.828000,931.0,421.0,high,frame_001273_1772130929886.jpg,1772130929.886000,0.0580,3
1772130929.928000,947.0,570.0,high,frame_001273_1772130929886.jpg,1772130929.886000,0.0420,2
1772130930.027000,987.0,837.0,high,frame_001274_1772130929998.jpg,1772130929.998000,0.0290,1
1772130930.127000,1021.0,898.0,high,frame_001275_1772130930115.jpg,1772130930.115000,0.0120,1
