gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772131260.968000,859.0,404.0,high,frame_000484_1772131260997.jpg,1772131260.997000,0.0290,2
1772131261.068000,855.0,400.0,high,frame_000485_1772131261116.jpg,1772131261.116000,0.0480,2
1772131261.169000,824.0,397.0,high,frame_000485_1772131261116.jpg,1772131261.116000,0.0530,2
1772131261.268000,819.0,407.0,high,frame_000486_1772131261228.jpg,1772131261.228000,0.0400,2
1772131261.373000,819.0,406.0,high,frame_000487_1772131261342.jpg,1772131261.342000,0.0310,2
1772131261.469000,813.0,408.0,high,frame_000488_1772131261460.jpg,1772131261.460000,0.0090,2
1772131261.568000,759.0,408.0,high,frame_000489_1772131261574.jpg,1772131261.574000,0.0060,2
1772131261.669000,736.0,410.0,high,frame_000490_1772131261690.jpg,1772131261.690000,0.0210,1
1772131261.768000,729.0,409.0,high,frame_000491_1772131261804.jpg,1772131261.804000,0.0360,1
1772131261.871000,765.0,487.0,high,frame_000492_1772131261919.jpg,1772131261.919000,0.0480,1
1772131261.968000,906.0,698.0,high,frame_000492_1772131261919.jpg,1772131261.919000,0.0490,1
1772131262.069000,879.0,657.0,high,frame_000493_1772131262035.jpg,1772131262.035000,0.0340,1
1772131262.169000,871.0,606.0,high,frame_000494_1772131262148.jpg,1772131262.148000,0.0210,1
1772131262.268000,834.0,463.0,high,frame_000495_1772131262263.jpg,1772131262.263000,0.0050,1
1772131262.368000,808.0,416.0,high,frame_000496_1772131262374.jpg,1772131262.374000,0.0060,2
1772131262.470000,789.0,387.0,high,frame_000497_1772131262488.jpg,1772131262.488000,0.0180,2
1772131262.568000,781.0,370.0,high,frame_000498_1772131262608.jpg,1772131262.608000,0.0400,3
1772131262.669000,787.0,353.0,high,frame_000499_1772131262722.jpg,1772131262.722000,0.0530,3
1772131262.768000,827.0,409.0,high,frame_000499_1772131262722.jpg,1772131262.722000,0.0460,2
1772131262.869000,920.0,593.0,high,frame_000500_1772131262838.jpg,1772131262.838000,0.0310,1
1772131262.968000,1005.0,692.0,high,frame_000501_1772131262957.jpg,1772131262.957000,0.0110,1
1772131263.068000,1024.0,685.0,high,frame_000502_1772131263073.jpg,1772131263.073000,0.0050,1
1772131263.169000,991.0,630.0,high,frame_000503_1772131263188.jpg,1772131263.188000,0.0190,1
1772131263.268000,875.0,504.0,high,frame_000504_1772131263302.jpg,1772131263.302000,0.0340,1
1772131263.368000,841.0,426.0,high,frame_000505_1772131263417.jpg,1772131263.417000,0.0490,2
1772131263.469000,768.0,382.0,high,frame_000505_1772131263417.jpg,1772131263.417000,0.0520,3
1772131263.568000,719.0,354.0,high,frame_000506_1772131263529.jpg,1772131263.529000,0.0390,3
1772131263.669000,683.0,314.0,high,frame_000507_1772131263645.jpg,1772131263.645000,0.0240,3
1772131263.768000,690.0,298.0,high,frame_000508_1772131263763.jpg,1772131263.763000,0.0050,3
1772131263.869000,683.0,300.0,high,frame_000509_1772131263883.jpg,1772131263.883000,0.0140,3
1772131263.969000,682.0,288.0,high,frame_000510_1772131263998.jpg,1772131263.998000,0.0290,3
1772131264.069000,682.0,287.0,high,frame_000511_1772131264117.jpg,1772131264.117000,0.0480,3
1772131264.168000,776.0,381.0,high,frame_000511_1772131264117.jpg,1772131264.117000,0.0510,3
1772131264.269000,881.0,542.0,high,frame_000512_1772131264231.jpg,1772131264.231000,0.0380,1
1772131264.367000,889.0,601.0,high,frame_000513_1772131264344.jpg,1772131264.344000,0.0230,1
1772131264.468000,915.0,668.0,high,frame_000514_1772131264459.jpg,1772131264.459000,0.0090,1
1772131264.570000,897.0,693.0,high,frame_000515_1772131264572.jpg,1772131264.572000,0.0020,1
1772131264.669000,852.0,593.0,high,frame_000516_1772131264685.jpg,1772131264.685000,0.0160,1
1772131264.769000,821.0,488.0,high,frame_000517_1772131264800.jpg,1772131264.800000,0.0310,1
1772131264.867000,804.0,422.0,high,frame_000518_1772131264914.jpg,1772131264.914000,0.0470,6
1772131264.969000,808.0,390.0,high,frame_000518_1772131264914.jpg,1772131264.914000,0.0550,3
1772131265.068000,864.0,397.0,high,frame_000519_1772131265029.jpg,1772131265.029000,0.0390,2
1772131265.169000,902.0,403.0,high,frame_000520_1772131265146.jpg,1772131265.146000,0.0230,2
1772131265.268000,778.0,367.0,high,frame_000521_1772131265266.jpg,1772131265.266000,0.0020,3
1772131265.368000,666.0,330.0,high,frame_000522_1772131265380.jpg,1772131265.380000,0.0120,3
1772131265.468000,606.0,323.0,high,frame_000523_1772131265493.jpg,1772131265.493000,0.0250,3
1772131265.569000,619.0,317.0,high,frame_000524_1772131265610.jpg,1772131265.610000,0.0410,3
1772131265.671000,652.0,298.0,high,frame_000525_1772131265726.jpg,1772131265.726000,0.0550,3
1772131265.768000,807.0,205.0,high,frame_000525_1772131265726.jpg,1772131265.726000,0.0420,11
1772131265.869000,896.0,177.0,high,frame_000526_1772131265842.jpg,1772131265.842000,0.0270,11
1772131265.969000,877.0,146.0,high,frame_000527_1772131265956.jpg,1772131265.956000,0.0130,22
1772131266.068000,879.0,140.0,high,frame_000528_1772131266072.jpg,1772131266.072000,0.0040,22
1772131266.168000,886.0,143.0,high,frame_000529_1772131266185.jpg,1772131266.185000,0.0170,22
1772131266.268000,702.0,183.0,high,frame_000530_1772131266304.jpg,1772131266.304000,0.0360,11
1772131266.368000,631.0,235.0,high,frame_000531_1772131266424.jpg,1772131266.424000,0.0560,22
1772131266.468000,596.0,252.0,high,frame_000531_1772131266424.jpg,1772131266.424000,0.0440,11
1772131266.571000,525.0,275.0,high,frame_000532_1772131266539.jpg,1772131266.539000,0.0320,11
1772131266.669000,383.0,281.0,high,frame_000533_1772131266657.jpg,1772131266.657000,0.0120,3
1772131266.769000,319.0,298.0,high,frame_000534_1772131266774.jpg,1772131266.774000,0.0050,3
1772131266.869000,263.0,320.0,high,frame_000535_1772131266890.jpg,1772131266.890000,0.0210,3
1772131266.969000,257.0,345.0,high,frame_000536_1772131267002.jpg,1772131267.002000,0.0330,22
1772131267.069000,255.0,419.0,high,frame_000537_1772131267113.jpg,1772131267.113000,0.0440,1
1772131267.169000,568.0,477.0,high,frame_000537_1772131267113.jpg,1772131267.113000,0.0560,1
1772131267.272000,195.0,467.0,high,frame_000538_1772131267231.jpg,1772131267.231000,0.0410,1
1772131267.368000,211.0,431.0,high,frame_000539_1772131267341.jpg,1772131267.341000,0.0270,1
1772131267.468000,197.0,413.0,high,frame_000540_1772131267454.jpg,1772131267.454000,0.0140,1
1772131267.568000,203.0,411.0,high,frame_000541_1772131267570.jpg,1772131267.570000,0.0020,1
1772131267.669000,212.0,406.0,high,frame_000542_1772131267687.jpg,1772131267.687000,0.0180,1
1772131267.771000,243.0,381.0,high,frame_000543_1772131267803.jpg,1772131267.803000,0.0320,11
1772131267.869000,324.0,366.0,high,frame_000544_1772131267923.jpg,1772131267.923000,0.0540,21
1772131267.969000,388.0,345.0,high,frame_000544_1772131267923.jpg,1772131267.923000,0.0460,3
1772131268.068000,453.0,351.0,high,frame_000545_1772131268039.jpg,1772131268.039000,0.0290,3
1772131268.168000,474.0,352.0,high,frame_000546_1772131268154.jpg,1772131268.154000,0.0140,3
1772131268.268000,493.0,336.0,high,frame_000547_1772131268276.jpg,1772131268.276000,0.0080,3
1772131268.371000,497.0,339.0,high,frame_000548_1772131268395.jpg,1772131268.395000,0.0240,3
1772131268.469000,500.0,332.0,high,frame_000549_1772131268508.jpg,1772131268.508000,0.0390,22
1772131268.569000,523.0,322.0,high,frame_000550_1772131268621.jpg,1772131268.621000,0.0520,22
1772131268.668000,616.0,331.0,high,frame_000550_1772131268621.jpg,1772131268.621000,0.0470,3
1772131268.769000,632.0,636.0,high,frame_000551_1772131268746.jpg,1772131268.746000,0.0230,1
1772131268.868000,618.0,597.0,high,frame_000552_1772131268851.jpg,1772131268.851000,0.0170,1
1772131268.968000,606.0,424.0,high,frame_000553_1772131268965.jpg,1772131268.965000,0.0030,1
1772131269.072000,594.0,331.0,high,frame_000554_1772131269079.jpg,1772131269.079000,0.0070,3
1772131269.169000,594.0,335.0,high,frame_000555_1772131269192.jpg,1772131269.192000,0.0230,3
1772131269.270000,599.0,339.0,high,frame_000556_1772131269310.jpg,1772131269.310000,0.0400,3
1772131269.369000,591.0,282.0,high,frame_000556_1772131269310.jpg,1772131269.310000,0.0590,3
1772131269.469000,581.0,246.0,high,frame_000557_1772131269432.jpg,1772131269.432000,0.0370,11
1772131269.568000,584.0,245.0,high,frame_000558_1772131269560.jpg,1772131269.560000,0.0080,11
1772131269.673000,583.0,248.0,high,frame_000559_1772131269685.jpg,1772131269.685000,0.0120,11
1772131269.768000,646.0,268.0,high,frame_000560_1772131269798.jpg,1772131269.798000,0.0300,11
1772131269.867000,723.0,287.0,high,frame_000561_1772131269913.jpg,1772131269.913000,0.0460,22
1772131269.969000,769.0,290.0,high,frame_000561_1772131269913.jpg,1772131269.913000,0.0560,22
1772131270.068000,771.0,287.0,high,frame_000562_1772131270026.jpg,1772131270.026000,0.0420,22
1772131270.169000,774.0,282.0,high,frame_000563_1772131270140.jpg,1772131270.140000,0.0290,22
1772131270.267000,781.0,274.0,high,frame_000564_1772131270255.jpg,1772131270.255000,0.0120,3
1772131270.369000,789.0,278.0,high,frame_000565_1772131270370.jpg,1772131270.370000,0.0010,11
1772131270.469000,794.0,284.0,high,frame_000566_1772131270485.jpg,1772131270.485000,0.0160,6
1772131270.570000,794.0,282.0,high,frame_000567_1772131270604.jpg,1772131270.604000,0.0340,22
1772131270.669000,809.0,305.0,high,frame_000568_1772131270721.jpg,1772131270.721000,0.0520,22
1772131270.769000,817.0,307.0,high,frame_000568_1772131270721.jpg,1772131270.721000,0.0480,22
1772131270.868000,809.0,300.0,high,frame_000569_1772131270835.jpg,1772131270.835000,0.0330,11
1772131270.968000,812.0,300.0,high,frame_000570_1772131270955.jpg,1772131270.955000,0.0130,11
1772131271.069000,821.0,304.0,high,frame_000571_1772131271064.jpg,1772131271.064000,0.0050,6
1772131271.167000,834.0,303.0,high,frame_000572_1772131271181.jpg,1772131271.181000,0.0140,22
1772131271.269000,893.0,306.0,high,frame_000573_1772131271305.jpg,1772131271.305000,0.0360,22
1772131271.369000,946.0,319.0,high,frame_000574_1772131271415.jpg,1772131271.415000,0.0460,3
1772131271.467000,955.0,324.0,high,frame_000574_1772131271415.jpg,1772131271.415000,0.0520,3
1772131271.568000,966.0,339.0,high,frame_000575_1772131271534.jpg,1772131271.534000,0.0340,3
1772131271.668000,946.0,326.0,high,frame_000576_1772131271645.jpg,1772131271.645000,0.0230,3
1772131271.769000,926.0,320.0,high,frame_000577_1772131271759.jpg,1772131271.759000,0.0100,21
1772131271.873000,898.0,303.0,high,frame_000578_1772131271875.jpg,1772131271.875000,0.0020,22
1772131271.970000,895.0,289.0,high,frame_000579_1772131271994.jpg,1772131271.994000,0.0240,22
1772131272.068000,895.0,289.0,high,frame_000580_1772131272107.jpg,1772131272.107000,0.0390,22
1772131272.169000,898.0,281.0,high,frame_000580_1772131272107.jpg,1772131272.107000,0.0620,22
1772131272.269000,885.0,277.0,high,frame_000581_1772131272231.jpg,1772131272.231000,0.0380,22
1772131272.369000,894.0,273.0,high,frame_000582_1772131272344.jpg,1772131272.344000,0.0250,22
1772131272.468000,889.0,259.0,high,frame_000583_1772131272454.jpg,1772131272.454000,0.0140,11
1772131272.568000,889.0,244.0,high,frame_000584_1772131272568.jpg,1772131272.568000,0.0000,11
1772131272.669000,894.0,235.0,high,frame_000585_1772131272684.jpg,1772131272.684000,0.0150,11
1772131272.768000,893.0,234.0,high,frame_000586_1772131272798.jpg,1772131272.798000,0.0300,11
1772131272.869000,891.0,239.0,high,frame_000587_1772131272918.jpg,1772131272.918000,0.0490,11
1772131272.967000,892.0,245.0,high,frame_000587_1772131272918.jpg,1772131272.918000,0.0490,22
1772131273.067000,890.0,277.0,high,frame_000588_1772131273036.jpg,1772131273.036000,0.0310,22
1772131273.169000,893.0,283.0,high,frame_000589_1772131273150.jpg,1772131273.150000,0.0190,22
1772131273.267000,884.0,303.0,high,frame_000590_1772131273261.jpg,1772131273.261000,0.0060,11
1772131273.368000,888.0,301.0,high,frame_000591_1772131273382.jpg,1772131273.382000,0.0140,11
1772131273.469000,888.0,309.0,high,frame_000592_1772131273502.jpg,1772131273.502000,0.0330,11
1772131273.568000,895.0,302.0,high,frame_000593_1772131273617.jpg,1772131273.617000,0.0490,6
1772131273.669000,894.0,314.0,high,frame_000593_1772131273617.jpg,1772131273.617000,0.0520,6
1772131273.769000,913.0,314.0,high,frame_000594_1772131273731.jpg,1772131273.731000,0.0380,22
1772131273.874000,925.0,275.0,high,frame_000595_1772131273848.jpg,1772131273.848000,0.0260,22
1772131273.970000,957.0,209.0,high,frame_000596_1772131273961.jpg,1772131273.961000,0.0090,22
1772131274.068000,977.0,171.0,high,frame_000597_1772131274080.jpg,1772131274.080000,0.0120,22
1772131274.168000,973.0,135.0,high,frame_000598_1772131274199.jpg,1772131274.199000,0.0310,22
1772131274.268000,972.0,124.0,high,frame_000599_1772131274315.jpg,1772131274.315000,0.0470,22
1772131274.369000,964.0,158.0,high,frame_000599_1772131274315.jpg,1772131274.315000,0.0540,22
1772131274.468000,957.0,217.0,high,frame_000600_1772131274429.jpg,1772131274.429000,0.0390,11
1772131274.568000,951.0,252.0,high,frame_000601_1772131274547.jpg,1772131274.547000,0.0210,11
1772131274.670000,941.0,254.0,high,frame_000602_1772131274660.jpg,1772131274.660000,0.0100,22
1772131274.768000,921.0,243.0,high,frame_000603_1772131274772.jpg,1772131274.772000,0.0040,6
1772131274.869000,923.0,243.0,high,frame_000604_1772131274885.jpg,1772131274.885000,0.0160,11
1772131274.969000,918.0,231.0,high,frame_000605_1772131275000.jpg,1772131275.000000,0.0310,11
1772131275.068000,926.0,396.0,high,frame_000606_1772131275111.jpg,1772131275.111000,0.0430,14
1772131275.168000,973.0,572.0,high,frame_000606_1772131275111.jpg,1772131275.111000,0.0570,1
1772131275.269000,1026.0,628.0,high,frame_000607_1772131275230.jpg,1772131275.230000,0.0390,1
1772131275.367000,1012.0,661.0,high,frame_000608_1772131275338.jpg,1772131275.338000,0.0290,1
1772131275.468000,1008.0,576.0,high,frame_000609_1772131275453.jpg,1772131275.453000,0.0150,1
1772131275.571000,998.0,374.0,high,frame_000610_1772131275568.jpg,1772131275.568000,0.0030,3
1772131275.668000,977.0,307.0,high,frame_000611_1772131275690.jpg,1772131275.690000,0.0220,3
1772131275.770000,958.0,257.0,high,frame_000612_1772131275807.jpg,1772131275.807000,0.0370,22
1772131275.869000,953.0,216.0,high,frame_000613_1772131275930.jpg,1772131275.930000,0.0610,11
1772131275.973000,956.0,199.0,high,frame_000613_1772131275930.jpg,1772131275.930000,0.0430,11
1772131276.071000,962.0,161.0,high,frame_000614_1772131276044.jpg,1772131276.044000,0.0270,11
1772131276.172000,993.0,100.0,high,frame_000615_1772131276158.jpg,1772131276.158000,0.0140,11
1772131276.269000,1000.0,42.0,high,frame_000616_1772131276272.jpg,1772131276.272000,0.0030,11
1772131276.369000,1160.0,28.0,high,frame_000617_1772131276389.jpg,1772131276.389000,0.0200,22
1772131276.468000,1316.0,33.0,high,frame_000618_1772131276504.jpg,1772131276.504000,0.0360,3
1772131276.568000,1381.0,28.0,high,frame_000619_1772131276620.jpg,1772131276.620000,0.0520,3
1772131276.669000,1291.0,122.0,high,frame_000619_1772131276620.jpg,1772131276.620000,0.0490,22
1772131276.773000,1135.0,203.0,high,frame_000620_1772131276735.jpg,1772131276.735000,0.0380,3
1772131276.869000,1061.0,241.0,high,frame_000621_1772131276849.jpg,1772131276.849000,0.0200,3
1772131276.969000,987.0,233.0,high,frame_000622_1772131276966.jpg,1772131276.966000,0.0030,3
1772131277.068000,961.0,235.0,high,frame_000623_1772131277080.jpg,1772131277.080000,0.0120,22
1772131277.168000,931.0,252.0,high,frame_000624_1772131277195.jpg,1772131277.195000,0.0270,11
1772131277.267000,932.0,248.0,high,frame_000625_1772131277314.jpg,1772131277.314000,0.0470,11
1772131277.368000,948.0,225.0,high,frame_000625_1772131277314.jpg,1772131277.314000,0.0540,11
1772131277.467000,1010.0,150.0,high,frame_000626_1772131277426.jpg,1772131277.426000,0.0410,3
1772131277.569000,1036.0,107.0,high,frame_000627_1772131277541.jpg,1772131277.541000,0.0280,3
1772131277.668000,1039.0,135.0,high,frame_000628_1772131277661.jpg,1772131277.661000,0.0070,3
1772131277.769000,1041.0,134.0,high,frame_000629_1772131277769.jpg,1772131277.769000,0.0000,3
1772131277.869000,1028.0,186.0,high,frame_000630_1772131277887.jpg,1772131277.887000,0.0180,3
1772131277.969000,1020.0,191.0,high,frame_000631_1772131277999.jpg,1772131277.999000,0.0300,3
1772131278.068000,975.0,210.0,high,frame_000632_1772131278115.jpg,1772131278.115000,0.0470,11
1772131278.169000,947.0,221.0,high,frame_000632_1772131278115.jpg,1772131278.115000,0.0540,6
1772131278.273000,931.0,261.0,high,frame_000633_1772131278228.jpg,1772131278.228000,0.0450,22
1772131278.370000,919.0,257.0,high,frame_000634_1772131278342.jpg,1772131278.342000,0.0280,22
1772131278.468000,920.0,261.0,high,frame_000635_1772131278457.jpg,1772131278.457000,0.0110,22
1772131278.569000,911.0,264.0,high,frame_000636_1772131278570.jpg,1772131278.570000,0.0010,22
1772131278.667000,907.0,280.0,high,frame_000637_1772131278682.jpg,1772131278.682000,0.0150,11
1772131278.769000,915.0,299.0,high,frame_000638_1772131278799.jpg,1772131278.799000,0.0300,22
1772131278.869000,922.0,304.0,high,frame_000639_1772131278912.jpg,1772131278.912000,0.0430,11
1772131278.968000,926.0,300.0,high,frame_000639_1772131278912.jpg,1772131278.912000,0.0560,11
1772131279.069000,930.0,299.0,high,frame_000640_1772131279030.jpg,1772131279.030000,0.0390,11
1772131279.168000,942.0,303.0,high,frame_000641_1772131279139.jpg,1772131279.139000,0.0290,11
1772131279.268000,967.0,314.0,high,frame_000642_1772131279255.jpg,1772131279.255000,0.0130,11
1772131279.369000,1051.0,322.0,high,frame_000643_1772131279378.jpg,1772131279.378000,0.0090,3
1772131279.469000,1096.0,328.0,high,frame_000644_1772131279493.jpg,1772131279.493000,0.0240,3
1772131279.567000,1129.0,330.0,high,frame_000645_1772131279611.jpg,1772131279.611000,0.0440,3
1772131279.667000,1149.0,337.0,high,frame_000645_1772131279611.jpg,1772131279.611000,0.0560,3
1772131279.768000,1157.0,341.0,high,frame_000646_1772131279725.jpg,1772131279.725000,0.0430,3
1772131279.869000,1121.0,334.0,high,frame_000647_1772131279846.jpg,1772131279.846000,0.0230,3
1772131279.971000,1007.0,322.0,high,frame_000648_1772131279961.jpg,1772131279.961000,0.0100,3
1772131280.068000,959.0,313.0,high,frame_000649_1772131280081.jpg,1772131280.081000,0.0130,11
1772131280.169000,939.0,302.0,high,frame_000650_1772131280197.jpg,1772131280.197000,0.0280,11
1772131280.268000,926.0,303.0,high,frame_000651_1772131280319.jpg,1772131280.319000,0.0510,11
1772131280.367000,911.0,289.0,high,frame_000651_1772131280319.jpg,1772131280.319000,0.0480,22
1772131280.469000,918.0,273.0,high,frame_000652_1772131280435.jpg,1772131280.435000,0.0340,22
1772131280.569000,919.0,265.0,high,frame_000653_1772131280551.jpg,1772131280.551000,0.0180,22
1772131280.674000,913.0,266.0,high,frame_000654_1772131280664.jpg,1772131280.664000,0.0100,22
1772131280.768000,900.0,262.0,high,frame_000655_1772131280783.jpg,1772131280.783000,0.0150,11
1772131280.868000,895.0,261.0,high,frame_000656_1772131280898.jpg,1772131280.898000,0.0300,22
1772131280.968000,879.0,264.0,high,frame_000657_1772131281013.jpg,1772131281.013000,0.0450,22
1772131281.069000,878.0,268.0,high,frame_000657_1772131281013.jpg,1772131281.013000,0.0560,22
1772131281.168000,882.0,266.0,high,frame_000658_1772131281130.jpg,1772131281.130000,0.0380,22
1772131281.268000,902.0,289.0,high,frame_000659_1772131281246.jpg,1772131281.246000,0.0220,11
1772131281.369000,926.0,305.0,high,frame_000660_1772131281362.jpg,1772131281.362000,0.0070,22
1772131281.469000,951.0,315.0,high,frame_000661_1772131281478.jpg,1772131281.478000,0.0090,11
1772131281.568000,956.0,325.0,high,frame_000662_1772131281592.jpg,1772131281.592000,0.0240,11
1772131281.669000,963.0,330.0,high,frame_000663_1772131281707.jpg,1772131281.707000,0.0380,11
1772131281.768000,951.0,330.0,high,frame_000664_1772131281821.jpg,1772131281.821000,0.0530,6
1772131281.869000,917.0,321.0,high,frame_000664_1772131281821.jpg,1772131281.821000,0.0480,11
1772131281.967000,902.0,302.0,high,frame_000665_1772131281934.jpg,1772131281.934000,0.0330,11
1772131282.068000,904.0,270.0,high,frame_000666_1772131282053.jpg,1772131282.053000,0.0150,11
1772131282.168000,909.0,215.0,high,frame_000667_1772131282168.jpg,1772131282.168000,0.0000,11
1772131282.269000,905.0,208.0,high,frame_000668_1772131282284.jpg,1772131282.284000,0.0150,11
1772131282.369000,910.0,202.0,high,frame_000669_1772131282398.jpg,1772131282.398000,0.0290,11
1772131282.468000,915.0,206.0,high,frame_000670_1772131282512.jpg,1772131282.512000,0.0440,11
1772131282.569000,916.0,202.0,high,frame_000671_1772131282625.jpg,1772131282.625000,0.0560,11
1772131282.669000,916.0,212.0,high,frame_000671_1772131282625.jpg,1772131282.625000,0.0440,11
1772131282.769000,917.0,443.0,high,frame_000672_1772131282744.jpg,1772131282.744000,0.0250,1
1772131282.869000,929.0,507.0,high,frame_000673_1772131282857.jpg,1772131282.857000,0.0120,1
1772131282.973000,923.0,464.0,high,frame_000674_1772131282975.jpg,1772131282.975000,0.0020,24
1772131283.069000,900.0,381.0,high,frame_000675_1772131283090.jpg,1772131283.090000,0.0210,23
1772131283.168000,874.0,336.0,high,frame_000676_1772131283201.jpg,1772131283.201000,0.0330,22
1772131283.268000,877.0,267.0,high,frame_000677_1772131283314.jpg,1772131283.314000,0.0460,22
1772131283.367000,854.0,253.0,high,frame_000677_1772131283314.jpg,1772131283.314000,0.0530,11
1772131283.468000,851.0,256.0,high,frame_000678_1772131283429.jpg,1772131283.429000,0.0390,11
1772131283.569000,838.0,251.0,high,frame_000679_1772131283544.jpg,1772131283.544000,0.0250,11
1772131283.667000,846.0,261.0,high,frame_000680_1772131283656.jpg,1772131283.656000,0.0110,11
1772131283.772000,849.0,262.0,high,frame_000681_1772131283774.jpg,1772131283.774000,0.0020,11
1772131283.869000,863.0,262.0,high,frame_000682_1772131283888.jpg,1772131283.888000,0.0190,11
1772131283.968000,872.0,234.0,high,frame_000683_1772131284003.jpg,1772131284.003000,0.0350,11
1772131284.069000,883.0,228.0,high,frame_000684_1772131284115.jpg,1772131284.115000,0.0460,11
1772131284.167000,884.0,222.0,high,frame_000684_1772131284115.jpg,1772131284.115000,0.0520,11
1772131284.269000,985.0,234.0,high,frame_000685_1772131284233.jpg,1772131284.233000,0.0360,11
1772131284.368000,1218.0,274.0,high,frame_000686_1772131284339.jpg,1772131284.339000,0.0290,6
1772131284.468000,1246.0,304.0,high,frame_000687_1772131284454.jpg,1772131284.454000,0.0140,3
1772131284.570000,939.0,293.0,high,frame_000688_1772131284567.jpg,1772131284.567000,0.0030,22
1772131284.669000,876.0,286.0,high,frame_000689_1772131284683.jpg,1772131284.683000,0.0140,11
1772131284.768000,850.0,282.0,high,frame_000690_1772131284798.jpg,1772131284.798000,0.0300,6
1772131284.869000,843.0,284.0,high,frame_000691_1772131284912.jpg,1772131284.912000,0.0430,11
1772131284.969000,848.0,285.0,high,frame_000692_1772131285025.jpg,1772131285.025000,0.0560,11
1772131285.068000,851.0,289.0,high,frame_000692_1772131285025.jpg,1772131285.025000,0.0430,11
1772131285.168000,873.0,286.0,high,frame_000693_1772131285145.jpg,1772131285.145000,0.0230,11
1772131285.273000,886.0,252.0,high,frame_000694_1772131285261.jpg,1772131285.261000,0.0120,22
1772131285.369000,903.0,227.0,high,frame_000695_1772131285374.jpg,1772131285.374000,0.0050,22
1772131285.468000,908.0,221.0,high,frame_000696_1772131285488.jpg,1772131285.488000,0.0200,22
1772131285.569000,922.0,221.0,high,frame_000697_1772131285607.jpg,1772131285.607000,0.0380,6
1772131285.668000,922.0,217.0,high,frame_000698_1772131285715.jpg,1772131285.715000,0.0470,11
1772131285.768000,895.0,222.0,high,frame_000698_1772131285715.jpg,1772131285.715000,0.0530,22
1772131285.870000,877.0,233.0,high,frame_000699_1772131285832.jpg,1772131285.832000,0.0380,11
1772131285.968000,860.0,247.0,high,frame_000700_1772131285948.jpg,1772131285.948000,0.0200,11
1772131286.068000,856.0,249.0,high,frame_000701_1772131286061.jpg,1772131286.061000,0.0070,11
1772131286.169000,850.0,249.0,high,frame_000702_1772131286175.jpg,1772131286.175000,0.0060,11
1772131286.268000,834.0,248.0,high,frame_000703_1772131286293.jpg,1772131286.293000,0.0250,3
1772131286.369000,828.0,245.0,high,frame_000704_1772131286410.jpg,1772131286.410000,0.0410,3
1772131286.468000,834.0,259.0,high,frame_000705_1772131286524.jpg,1772131286.524000,0.0560,3
1772131286.568000,869.0,277.0,high,frame_000705_1772131286524.jpg,1772131286.524000,0.0440,11
1772131286.667000,895.0,303.0,high,frame_000706_1772131286642.jpg,1772131286.642000,0.0250,22
1772131286.768000,888.0,293.0,high,frame_000707_1772131286753.jpg,1772131286.753000,0.0150,22
1772131286.868000,888.0,298.0,high,frame_000708_1772131286868.jpg,1772131286.868000,0.0000,22
1772131286.968000,884.0,314.0,high,frame_000709_1772131286981.jpg,1772131286.981000,0.0130,22
1772131287.068000,880.0,331.0,high,frame_000710_1772131287093.jpg,1772131287.093000,0.0250,22
1772131287.168000,866.0,323.0,high,frame_000711_1772131287210.jpg,1772131287.210000,0.0420,11
1772131287.269000,848.0,317.0,high,frame_000712_1772131287325.jpg,1772131287.325000,0.0560,22
1772131287.368000,830.0,311.0,high,frame_000712_1772131287325.jpg,1772131287.325000,0.0430,3
1772131287.468000,828.0,286.0,high,frame_000713_1772131287441.jpg,1772131287.441000,0.0270,3
1772131287.568000,820.0,291.0,high,frame_000714_1772131287557.jpg,1772131287.557000,0.0110,3
1772131287.668000,819.0,292.0,high,frame_000715_1772131287672.jpg,1772131287.672000,0.0040,3
1772131287.769000,816.0,292.0,high,frame_000716_1772131287785.jpg,1772131287.785000,0.0160,3
1772131287.869000,876.0,418.0,high,frame_000717_1772131287902.jpg,1772131287.902000,0.0330,1
1772131287.968000,930.0,666.0,high,frame_000718_1772131288016.jpg,1772131288.016000,0.0480,1
1772131288.069000,940.0,742.0,high,frame_000718_1772131288016.jpg,1772131288.016000,0.0530,1
1772131288.169000,949.0,725.0,high,frame_000719_1772131288132.jpg,1772131288.132000,0.0370,1
1772131288.267000,950.0,578.0,high,frame_000720_1772131288247.jpg,1772131288.247000,0.0200,1
1772131288.369000,940.0,428.0,high,frame_000721_1772131288360.jpg,1772131288.360000,0.0090,2
1772131288.469000,930.0,380.0,high,frame_000722_1772131288473.jpg,1772131288.473000,0.0040,23
1772131288.569000,927.0,340.0,high,frame_000723_1772131288588.jpg,1772131288.588000,0.0190,6
1772131288.668000,934.0,348.0,high,frame_000724_1772131288701.jpg,1772131288.701000,0.0330,11
1772131288.769000,936.0,343.0,high,frame_000725_1772131288819.jpg,1772131288.819000,0.0500,6
1772131288.868000,955.0,282.0,high,frame_000725_1772131288819.jpg,1772131288.819000,0.0490,7
1772131288.968000,998.0,209.0,high,frame_000726_1772131288932.jpg,1772131288.932000,0.0360,22
1772131289.069000,1001.0,140.0,high,frame_000727_1772131289048.jpg,1772131289.048000,0.0210,22
1772131289.173000,1022.0,133.0,high,frame_000728_1772131289161.jpg,1772131289.161000,0.0120,22
1772131289.268000,1026.0,124.0,high,frame_000729_1772131289275.jpg,1772131289.275000,0.0070,22
